time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
36.636719,65,2179,2179,21,11,-23,-19,-21
36.640625,65,2179,2179,21,11,-23,-19,-21
36.644531,65,2179,2179,22,11,-24,-19,-21
36.648438,64,2179,2179,23,12,-23,-18,-21
36.652344,65,2179,2179,23,11,-23,-19,-21
36.656250,65,2179,2179,23,11,-24,-19,-21
36.660156,64,2179,2179,23,11,-23,-18,-21
36.664062,64,2179,2179,24,12,-23,-19,-21
36.667969,64,2179,2179,25,12,-23,-19,-21
36.671875,64,2179,2179,24,11,-23,-19,-21
36.675781,64,2179,2179,25,11,-23,-19,-21
36.679688,63,2179,2179,25,11,-23,-18,-21
36.683594,64,2179,2179,26,11,-23,-18,-21
36.687500,64,2179,2179,26,11,-23,-18,-20
36.691406,64,2179,2179,26,11,-23,-18,-21
36.695312,64,2179,2179,27,11,-23,-19,-21
36.699219,64,2179,2179,28,11,-23,-18,-21
36.703125,65,2179,2179,28,11,-23,-18,-21
36.707031,65,2179,2179,29,11,-23,-18,-21
36.710938,64,2179,2179,31,11,-23,-18,-21
36.714844,64,2179,2179,32,11,-23,-18,-21
36.718750,64,2179,2179,33,11,-23,-18,-21
36.722656,64,2179,2179,33,10,-23,-18,-21
36.726562,64,2179,2179,34,10,-23,-18,-21
36.730469,64,2179,2179,35,11,-23,-18,-21
36.734375,65,2179,2179,35,10,-23,-18,-21
36.738281,65,2179,2179,36,10,-23,-18,-21
36.742188,65,2179,2179,36,10,-23,-18,-21
36.746094,65,2179,2179,37,10,-23,-19,-21
36.750000,65,2179,2179,38,11,-23,-19,-21
36.753906,66,2179,2179,38,10,-23,-19,-21
36.757812,66,2179,2179,39,10,-23,-19,-21
36.761719,66,2179,2179,41,11,-23,-19,-21
36.765625,66,2179,2179,42,11,-23,-19,-21
36.769531,66,2179,2179,43,11,-23,-19,-21
36.773438,66,2179,2179,44,11,-23,-18,-21
36.777344,66,2179,2179,46,11,-23,-18,-21
36.781250,66,2179,2179,47,11,-23,-18,-21
36.785156,66,2179,2179,48,11,-23,-18,-21
36.789062,66,2179,2179,48,11,-23,-18,-21
36.792969,66,2179,2179,49,11,-23,-18,-21
36.796875,66,2179,2179,50,11,-23,-18,-21
36.800781,66,2179,2179,51,11,-23,-18,-21
36.804688,66,2179,2179,51,11,-23,-18,-21
36.808594,66,2179,2179,52,11,-23,-18,-21
36.812500,66,2179,2179,53,11,-23,-18,-21
36.816406,66,2179,2179,55,12,-23,-18,-21
36.820312,67,2179,2179,56,11,-23,-19,-21
36.824219,67,2179,2179,57,11,-23,-18,-21
36.828125,66,2179,2179,59,11,-23,-18,-21
36.832031,67,2179,2179,61,11,-23,-18,-21
36.835938,67,2179,2179,62,11,-23,-18,-21
36.839844,68,2179,2179,64,10,-23,-18,-21
36.843750,67,2179,2179,65,10,-23,-18,-21
36.847656,67,2179,2179,66,11,-23,-18,-21
36.851562,67,2179,2179,67,11,-23,-18,-21
36.855469,67,2179,2179,67,10,-23,-18,-21
36.859375,67,2179,2179,68,11,-23,-18,-21
36.863281,67,2179,2179,69,11,-23,-18,-21
36.867188,67,2179,2179,71,11,-23,-19,-21
36.871094,68,2179,2179,72,11,-23,-18,-21
36.875000,68,2179,2179,74,11,-23,-18,-21
36.878906,67,2179,2179,76,11,-23,-18,-21
36.882812,67,2179,2179,78,11,-23,-18,-21
36.886719,67,2179,2179,80,11,-23,-18,-21
36.890625,67,2179,2179,81,11,-23,-18,-21
36.894531,66,2179,2179,82,11,-23,-18,-21
36.898438,66,2179,2179,82,11,-23,-18,-21
36.902344,66,2179,2179,83,11,-23,-18,-21
36.906250,66,2179,2179,83,11,-23,-18,-21
36.910156,66,2179,2179,84,11,-23,-18,-21
36.914062,66,2179,2179,86,11,-23,-18,-21
36.917969,66,2179,2179,87,11,-23,-18,-21
36.921875,67,2179,2179,88,11,-23,-18,-21
36.925781,66,2179,2179,90,11,-23,-18,-21
36.929688,66,2179,2179,91,11,-23,-18,-21
36.933594,66,2179,2179,92,11,-23,-18,-21
36.937500,66,2179,2179,93,11,-23,-18,-21
36.941406,66,2179,2179,93,11,-23,-18,-21
36.945312,66,2179,2179,94,11,-23,-20,-21
36.949219,67,2179,2179,95,11,-23,-18,-21
36.953125,67,2179,2179,95,11,-23,-18,-21
36.957031,67,2179,2179,96,10,-23,-18,-21
36.960938,67,2179,2179,98,11,-23,-18,-21
36.964844,67,2179,2179,99,11,-23,-18,-21
36.968750,68,2179,2179,100,11,-23,-19,-21
36.972656,68,2179,2179,101,11,-23,-19,-21
36.976562,67,2179,2179,102,11,-23,-19,-21
36.980469,67,2179,2179,103,11,-23,-19,-21
36.984375,68,2179,2179,103,11,-23,-19,-21
36.988281,68,2179,2179,103,11,-23,-18,-21
36.992188,68,2179,2179,103,11,-23,-18,-21
36.996094,68,2179,2179,104,11,-23,-18,-21
37.000000,68,2179,2179,105,11,-23,-18,-21
37.003906,68,2179,2179,105,11,-23,-18,-21
37.007812,68,2179,2179,107,11,-23,-18,-21
37.011719,68,2179,2179,108,11,-23,-18,-21
37.015625,67,2179,2179,109,11,-23,-18,-21
37.019531,68,2179,2179,110,11,-23,-18,-21
37.023438,68,2179,2179,111,11,-23,-18,-21
37.027344,68,2179,2179,113,11,-23,-18,-21
37.031250,68,2179,2179,113,11,-23,-18,-21
37.035156,68,2179,2179,114,11,-23,-18,-21
37.039062,68,2179,2179,114,11,-23,-18,-21
37.042969,68,2179,2179,114,11,-23,-18,-21
37.046875,68,2179,2179,115,11,-23,-18,-21
37.050781,68,2179,2179,116,11,-23,-18,-21
37.054688,69,2179,2179,116,11,-23,-18,-21
37.058594,68,2179,2179,117,11,-23,-18,-21
37.062500,68,2179,2179,118,11,-23,-18,-21
37.066406,68,2179,2179,119,12,-23,-18,-21
37.070312,68,2179,2179,120,11,-23,-19,-21
37.074219,68,2179,2179,120,11,-23,-18,-21
37.078125,68,2179,2179,121,12,-23,-19,-21
37.082031,68,2179,2179,121,12,-23,-19,-21
37.085938,68,2179,2179,121,11,-24,-19,-21
37.089844,67,2179,2179,122,11,-23,-19,-21
37.093750,67,2179,2179,122,11,-24,-19,-21
37.097656,67,2179,2179,123,11,-23,-19,-21
37.101562,66,2179,2179,123,11,-23,-19,-21
37.105469,66,2179,2179,123,11,-23,-19,-21
37.109375,65,2179,2179,123,11,-23,-18,-21
37.113281,65,2179,2179,123,11,-23,-18,-21
37.117188,65,2179,2179,123,11,-23,-18,-21
37.121094,65,2179,2179,123,11,-23,-18,-21
37.125000,64,2179,2179,123,10,-23,-18,-21
37.128906,64,2179,2179,124,11,-23,-18,-21
37.132812,64,2179,2179,124,11,-23,-18,-21
37.136719,64,2179,2179,125,11,-23,-18,-21
37.140625,64,2179,2179,125,10,-23,-18,-21
37.144531,64,2179,2179,126,11,-23,-18,-21
37.148438,64,2179,2179,126,11,-23,-18,-21
37.152344,65,2179,2179,127,11,-23,-18,-21
37.156250,65,2179,2179,127,11,-23,-18,-21
37.160156,65,2179,2179,127,11,-23,-18,-21
37.164062,66,2179,2179,128,11,-23,-18,-21
37.167969,66,2179,2179,129,11,-23,-18,-21
37.171875,67,2179,2179,129,11,-23,-18,-21
37.175781,67,2179,2179,129,11,-23,-19,-21
37.179688,67,2179,2179,129,11,-23,-18,-21
37.183594,67,2179,2179,129,11,-23,-19,-21
37.187500,67,2179,2179,129,11,-23,-18,-21
37.191406,67,2179,2179,129,11,-23,-18,-21
37.195312,67,2179,2179,130,11,-23,-20,-21
37.199219,67,2179,2179,131,11,-23,-19,-21
37.203125,67,2179,2179,131,11,-23,-19,-21
37.207031,67,2179,2179,132,11,-23,-18,-21
37.210938,66,2179,2179,133,11,-23,-18,-21
37.214844,66,2179,2179,133,12,-23,-18,-21
37.218750,66,2179,2179,132,11,-23,-18,-21
37.222656,66,2179,2179,132,11,-23,-18,-21
37.226562,66,2179,2179,131,11,-23,-18,-21
37.230469,66,2179,2179,131,12,-23,-18,-21
37.234375,66,2179,2179,131,12,-23,-18,-21
37.238281,66,2179,2179,131,11,-23,-18,-21
37.242188,66,2179,2179,132,11,-23,-18,-21
37.246094,66,2179,2179,133,11,-23,-18,-21
37.250000,66,2179,2179,134,11,-23,-18,-21
37.253906,67,2179,2179,134,11,-23,-18,-21
37.257812,67,2179,2179,135,11,-23,-18,-21
37.261719,67,2179,2179,135,11,-23,-18,-21
37.265625,67,2179,2179,135,11,-23,-18,-21
37.269531,67,2179,2179,134,10,-23,-18,-21
37.273438,67,2179,2179,134,11,-23,-18,-21
37.277344,66,2179,2179,134,11,-23,-18,-21
37.281250,66,2179,2179,134,11,-23,-18,-21
37.285156,67,2179,2179,134,11,-23,-18,-21
37.289062,66,2179,2179,134,11,-24,-18,-21
37.292969,66,2179,2179,134,11,-23,-18,-21
37.296875,66,2179,2179,135,11,-23,-18,-21
37.300781,66,2179,2179,135,11,-23,-18,-21
37.304688,66,2179,2179,135,11,-23,-18,-21
37.308594,65,2179,2179,136,11,-23,-18,-21
37.312500,65,2179,2179,136,11,-23,-18,-21
37.316406,65,2179,2179,136,11,-23,-18,-21
37.320312,65,2179,2179,136,11,-23,-18,-21
37.324219,65,2179,2179,137,10,-23,-18,-21
37.328125,65,2179,2179,138,11,-23,-18,-21
37.332031,65,2179,2179,138,11,-23,-18,-21
37.335938,65,2179,2179,138,11,-23,-18,-21
37.339844,65,2179,2179,138,11,-23,-18,-21
37.343750,65,2179,2179,138,11,-23,-18,-21
37.347656,65,2179,2179,139,11,-23,-18,-21
37.351562,65,2179,2179,139,11,-23,-18,-21
37.355469,65,2179,2179,138,11,-23,-18,-21
37.359375,65,2179,2179,138,10,-23,-18,-21
37.363281,65,2179,2179,138,11,-23,-19,-21
37.367188,65,2179,2179,138,11,-23,-19,-21
37.371094,65,2179,2179,138,11,-23,-18,-21
37.375000,66,2179,2179,138,11,-23,-18,-21
37.378906,65,2179,2179,139,11,-23,-18,-21
37.382812,65,2179,2179,139,11,-23,-18,-21
37.386719,66,2179,2179,139,11,-23,-18,-21
37.390625,66,2179,2179,139,11,-23,-18,-21
37.394531,66,2179,2179,140,11,-23,-18,-21
37.398438,66,2179,2179,140,11,-23,-18,-21
37.402344,66,2179,2179,139,11,-23,-18,-21
37.406250,66,2179,2179,140,11,-23,-18,-21
37.410156,66,2179,2179,140,11,-23,-18,-21
37.414062,65,2179,2179,140,11,-23,-19,-21
37.417969,65,2179,2179,140,11,-23,-18,-21
37.421875,65,2179,2179,140,11,-23,-18,-21
37.425781,64,2179,2179,140,11,-23,-18,-21
37.429688,64,2179,2179,141,11,-23,-18,-21
37.433594,64,2179,2179,140,11,-23,-18,-21
37.437500,64,2179,2179,140,11,-23,-18,-21
37.441406,64,2179,2179,140,11,-23,-18,-21
37.445312,64,2179,2179,140,11,-23,-19,-21
37.449219,64,2179,2179,140,11,-23,-18,-21
37.453125,64,2179,2179,140,11,-23,-18,-21
37.457031,64,2179,2179,140,11,-23,-18,-21
37.460938,64,2179,2179,140,11,-23,-18,-21
37.464844,63,2179,2179,141,11,-23,-18,-21
37.468750,64,2179,2179,141,11,-23,-18,-21
37.472656,64,2179,2179,141,10,-23,-18,-21
37.476562,63,2179,2179,141,10,-23,-18,-21
37.480469,64,2179,2179,141,11,-23,-18,-21
37.484375,64,2179,2179,141,11,-23,-18,-21
37.488281,64,2179,2179,141,11,-23,-18,-21
37.492188,63,2179,2179,141,11,-23,-18,-21
37.496094,63,2179,2179,142,11,-23,-19,-21
37.500000,63,2179,2179,142,11,-23,-18,-21
37.503906,63,2179,2179,142,11,-23,-18,-21
37.507812,63,2179,2179,142,11,-23,-18,-21
37.511719,63,2179,2179,143,11,-23,-18,-21
37.515625,63,2179,2179,143,11,-23,-18,-21
37.519531,63,2179,2179,142,11,-23,-18,-21
37.523438,63,2179,2179,142,11,-23,-18,-21
37.527344,62,2179,2179,142,11,-23,-18,-21
37.531250,62,2179,2179,142,11,-23,-18,-21
37.535156,61,2179,2179,142,11,-23,-18,-21
37.539062,61,2179,2179,142,11,-23,-18,-21
37.542969,61,2179,2179,142,11,-23,-18,-21
37.546875,61,2179,2179,142,11,-23,-18,-21
37.550781,61,2179,2179,142,11,-23,-18,-21
37.554688,61,2179,2179,142,11,-23,-18,-21
37.558594,60,2179,2179,142,11,-23,-18,-21
37.562500,60,2179,2179,142,11,-23,-18,-21
37.566406,60,2179,2179,143,11,-23,-18,-21
37.570312,60,2179,2179,143,11,-23,-18,-21
37.574219,60,2179,2179,143,10,-23,-18,-21
37.578125,60,2179,2179,143,11,-23,-18,-21
37.582031,60,2179,2179,143,11,-23,-18,-21
37.585938,60,2179,2179,143,10,-23,-18,-21
37.589844,60,2179,2179,142,10,-23,-18,-21
37.593750,60,2179,2179,142,11,-23,-18,-21
37.597656,60,2179,2179,142,11,-23,-18,-21
37.601562,60,2179,2179,142,11,-23,-18,-21
37.605469,60,2179,2179,142,11,-23,-18,-21
37.609375,60,2179,2179,142,11,-23,-18,-21
37.613281,60,2179,2179,143,11,-23,-18,-21
37.617188,60,2179,2179,143,12,-23,-18,-21
37.621094,60,2179,2179,144,11,-23,-18,-21
37.625000,60,2179,2179,144,11,-23,-18,-21
37.628906,59,2179,2179,145,12,-23,-18,-21
37.632812,59,2179,2179,145,12,-23,-18,-21
37.636719,59,2179,2179,145,11,-23,-18,-21
37.640625,59,2179,2179,144,11,-23,-18,-21
37.644531,58,2179,2179,144,11,-23,-18,-21
37.648438,58,2179,2179,144,11,-23,-18,-21
37.652344,59,2179,2179,144,11,-23,-18,-21
37.656250,59,2179,2179,144,11,-23,-18,-21
37.660156,59,2179,2179,144,11,-23,-18,-21
37.664062,58,2179,2179,144,11,-23,-18,-21
37.667969,59,2179,2179,144,11,-23,-18,-21
37.671875,58,2179,2179,144,11,-23,-18,-21
37.675781,58,2179,2179,144,11,-23,-18,-21
37.679688,58,2179,2179,144,11,-23,-18,-21
37.683594,58,2179,2179,144,11,-23,-18,-21
37.687500,58,2179,2179,144,11,-23,-18,-21
37.691406,58,2179,2179,144,10,-23,-18,-21
37.695312,58,2179,2179,145,11,-23,-18,-21
37.699219,58,2179,2179,145,11,-23,-18,-21
37.703125,58,2179,2179,144,10,-23,-18,-21
37.707031,58,2179,2179,145,10,-23,-18,-21
37.710938,58,2179,2179,145,11,-23,-18,-21
37.714844,58,2179,2179,145,11,-23,-18,-21
37.718750,58,2179,2179,144,11,-23,-18,-21
37.722656,58,2179,2179,144,10,-23,-18,-21
37.726562,58,2179,2179,144,10,-23,-18,-21
37.730469,58,2179,2179,144,11,-23,-19,-21
37.734375,58,2179,2179,145,10,-23,-19,-21
37.738281,58,2179,2179,145,10,-23,-18,-21
37.742188,58,2179,2179,145,10,-23,-19,-21
37.746094,58,2179,2179,146,11,-23,-18,-21
37.750000,58,2179,2179,146,10,-23,-19,-21
37.753906,58,2179,2179,146,10,-23,-18,-21
37.757812,58,2179,2179,146,11,-23,-18,-21
37.761719,58,2179,2179,146,11,-23,-18,-21
37.765625,58,2179,2179,145,11,-23,-18,-21
37.769531,59,2179,2179,145,11,-23,-18,-21
37.773438,59,2179,2179,145,11,-23,-18,-21
37.777344,59,2179,2179,145,11,-23,-18,-21
37.781250,59,2179,2179,146,11,-23,-18,-21
37.785156,60,2179,2179,146,11,-23,-18,-21
37.789062,60,2179,2179,146,11,-23,-18,-21
37.792969,60,2179,2179,146,11,-23,-18,-21
37.796875,60,2179,2179,147,11,-23,-18,-21
37.800781,61,2179,2179,147,11,-23,-18,-21
37.804688,61,2179,2179,146,11,-23,-18,-21
37.808594,61,2179,2179,146,11,-23,-18,-21
37.812500,61,2179,2179,146,11,-23,-18,-21
37.816406,61,2179,2179,146,11,-23,-18,-21
37.820312,61,2179,2179,146,11,-23,-17,-21
37.824219,61,2179,2179,146,11,-23,-18,-21
37.828125,60,2179,2179,146,11,-23,-18,-21
37.832031,61,2179,2179,146,11,-23,-18,-21
37.835938,61,2179,2179,146,11,-23,-19,-21
37.839844,61,2179,2179,146,11,-23,-18,-21
37.843750,60,2179,2179,146,11,-23,-19,-21
37.847656,60,2179,2179,146,11,-23,-18,-21
37.851562,60,2179,2179,146,11,-23,-18,-21
37.855469,60,2179,2179,146,11,-23,-18,-21
37.859375,59,2179,2179,146,11,-23,-18,-21
37.863281,59,2179,2179,146,11,-23,-18,-21
37.867188,60,2179,2179,146,11,-23,-18,-21
37.871094,60,2179,2179,146,11,-23,-18,-21
37.875000,60,2179,2179,146,11,-23,-18,-21
37.878906,59,2179,2179,147,11,-23,-18,-21
37.882812,59,2179,2179,147,11,-23,-18,-21
37.886719,59,2179,2179,148,11,-23,-18,-21
37.890625,59,2179,2179,148,11,-23,-18,-21
37.894531,58,2179,2179,148,11,-23,-18,-21
37.898438,58,2179,2179,148,11,-23,-18,-21
37.902344,58,2179,2179,147,11,-23,-18,-21
37.906250,58,2179,2179,147,11,-23,-18,-21
37.910156,57,2179,2179,147,11,-23,-18,-21
37.914062,57,2179,2179,147,11,-23,-18,-21
37.917969,57,2179,2179,147,11,-23,-18,-21
37.921875,57,2179,2179,146,11,-23,-18,-21
37.925781,56,2179,2179,147,11,-23,-19,-21
37.929688,56,2179,2179,147,11,-23,-19,-21
37.933594,56,2179,2179,147,11,-23,-18,-21
37.937500,56,2179,2179,147,11,-23,-18,-21
37.941406,56,2179,2179,147,10,-24,-18,-21
37.945312,55,2179,2179,147,11,-23,-18,-21
37.949219,55,2179,2179,147,11,-23,-19,-21
37.953125,55,2179,2179,147,10,-23,-19,-21
37.957031,55,2179,2179,147,11,-23,-18,-21
37.960938,54,2179,2179,147,11,-23,-18,-21
37.964844,54,2179,2179,147,11,-23,-18,-21
37.968750,54,2179,2179,147,11,-23,-18,-21
37.972656,55,2179,2179,147,10,-23,-18,-21
37.976562,54,2179,2179,148,10,-23,-18,-21
37.980469,54,2179,2179,148,11,-23,-18,-21
37.984375,54,2179,2179,148,11,-23,-18,-21
37.988281,53,2179,2179,148,11,-23,-18,-21
37.992188,53,2179,2179,148,11,-23,-18,-21
37.996094,53,2179,2179,148,11,-23,-18,-21
38.000000,52,2179,2179,148,11,-23,-18,-21
38.003906,53,2179,2179,148,11,-23,-18,-21
38.007812,52,2179,2179,148,11,-23,-18,-21
38.011719,52,2179,2179,148,11,-23,-18,-21
38.015625,52,2179,2179,148,11,-23,-18,-21
38.019531,52,2179,2179,148,11,-23,-19,-21
38.023438,51,2179,2179,148,11,-23,-18,-21
38.027344,51,2179,2179,149,11,-23,-19,-21
38.031250,51,2179,2179,148,12,-23,-18,-21
38.035156,51,2179,2179,148,12,-23,-18,-21
38.039062,50,2179,2179,148,11,-23,-18,-21
38.042969,49,2179,2179,147,11,-23,-18,-21
38.046875,49,2179,2179,147,11,-23,-18,-21
38.050781,49,2179,2179,147,11,-23,-18,-21
38.054688,49,2179,2179,147,11,-23,-18,-21
38.058594,48,2179,2179,147,11,-23,-18,-21
38.062500,47,2179,2179,148,11,-23,-18,-21
38.066406,47,2179,2179,148,11,-23,-18,-21
38.070312,47,2179,2179,148,11,-23,-17,-21
38.074219,46,2179,2179,148,11,-23,-18,-21
38.078125,46,2179,2179,148,11,-23,-18,-21
38.082031,45,2179,2179,147,11,-23,-18,-21
38.085938,45,2179,2179,144,11,-23,-18,-21
38.089844,45,2179,2179,139,11,-23,-18,-21
38.093750,44,2179,2179,130,11,-23,-18,-21
38.097656,43,2179,2179,118,12,-23,-18,-21
38.101562,43,2179,2179,104,11,-23,-18,-21
38.105469,43,2179,2179,89,11,-23,-18,-21
38.109375,42,2179,2179,76,11,-23,-18,-21
38.113281,42,2179,2179,67,11,-23,-18,-21
38.117188,42,2179,2179,62,11,-23,-18,-21
38.121094,43,2179,2179,58,10,-23,-18,-21
38.125000,43,2179,2179,57,10,-23,-18,-21
38.128906,43,2179,2179,55,10,-23,-18,-21
38.132812,44,2179,2179,52,10,-23,-18,-21
38.136719,45,2179,2179,48,10,-23,-18,-21
38.140625,45,2179,2179,42,10,-24,-19,-21
38.144531,45,2179,2179,37,11,-24,-19,-21
38.148438,45,2179,2179,32,11,-23,-19,-21
38.152344,45,2179,2179,28,11,-23,-19,-21
38.156250,45,2179,2179,26,10,-23,-19,-21
38.160156,45,2179,2179,25,10,-23,-19,-21
38.164062,44,2179,2179,24,11,-23,-19,-21
38.167969,44,2179,2179,24,11,-23,-18,-21
38.171875,44,2179,2179,23,11,-23,-18,-21
38.175781,43,2179,2179,22,11,-23,-18,-21
38.179688,43,2179,2179,21,11,-23,-18,-21
38.183594,43,2179,2179,20,11,-23,-18,-21
38.187500,43,2179,2179,18,11,-23,-18,-21
38.191406,42,2179,2179,17,11,-23,-18,-21
38.195312,42,2179,2179,17,11,-23,-17,-21
38.199219,41,2179,2179,17,11,-23,-18,-21
38.203125,41,2179,2179,17,11,-23,-18,-21
38.207031,41,2179,2179,17,11,-23,-18,-21
38.210938,40,2179,2179,18,11,-23,-18,-21
38.214844,40,2179,2179,17,11,-23,-18,-21
38.218750,40,2179,2179,17,11,-23,-18,-21
38.222656,40,2179,2179,17,11,-23,-18,-21
38.226562,40,2179,2179,16,11,-23,-18,-21
38.230469,39,2179,2179,17,11,-23,-18,-21
38.234375,39,2179,2179,16,11,-23,-18,-21
38.238281,39,2179,2179,16,11,-23,-18,-21
38.242188,38,2179,2179,16,11,-23,-18,-21
38.246094,38,2179,2179,17,11,-23,-18,-21
38.250000,38,2179,2179,16,11,-23,-18,-21
38.253906,38,2179,2179,16,11,-23,-18,-21
38.257812,38,2179,2179,16,11,-23,-18,-21
38.261719,37,2179,2179,16,11,-23,-18,-21
38.265625,37,2179,2179,16,11,-23,-19,-21
38.269531,37,2179,2179,16,11,-23,-18,-21
38.273438,37,2179,2179,15,11,-23,-18,-21
38.277344,36,2179,2179,15,11,-23,-18,-21
38.281250,36,2179,2179,15,11,-23,-18,-21
38.285156,36,2179,2179,15,11,-23,-18,-21
38.289062,36,2179,2179,14,11,-23,-18,-21
38.292969,35,2179,2179,14,10,-23,-18,-21
38.296875,35,2179,2179,15,11,-23,-18,-21
38.300781,35,2179,2179,15,11,-23,-18,-21
38.304688,35,2179,2179,15,10,-23,-18,-21
38.308594,34,2179,2179,15,10,-23,-18,-21
38.312500,34,2179,2179,16,11,-23,-18,-21
38.316406,34,2179,2179,17,11,-23,-18,-21
38.320312,34,2179,2179,16,10,-23,-17,-21
38.324219,35,2179,2179,16,10,-23,-18,-21
38.328125,34,2179,2179,17,10,-23,-18,-21
38.332031,34,2179,2179,17,11,-23,-18,-21
38.335938,35,2179,2179,16,11,-23,-18,-21
38.339844,35,2179,2179,16,11,-23,-18,-21
38.343750,34,2179,2179,16,11,-23,-18,-21
38.347656,34,2179,2179,16,11,-23,-18,-21
38.351562,34,2179,2179,16,11,-23,-18,-21
38.355469,34,2179,2179,15,11,-23,-19,-21
38.359375,33,2179,2179,15,11,-23,-19,-21
38.363281,34,2179,2179,15,11,-23,-18,-21
38.367188,34,2179,2179,15,11,-23,-18,-21
38.371094,34,2179,2179,14,11,-23,-18,-21
38.375000,34,2179,2179,14,11,-23,-18,-21
38.378906,33,2179,2179,15,11,-23,-18,-21
38.382812,33,2179,2179,15,11,-23,-18,-21
38.386719,32,2179,2179,15,11,-23,-18,-21
38.390625,32,2179,2179,15,11,-23,-18,-21
38.394531,32,2179,2179,16,11,-23,-18,-21
38.398438,31,2179,2179,15,11,-23,-18,-21
38.402344,31,2179,2179,15,11,-23,-18,-21
38.406250,31,2179,2179,15,11,-23,-18,-21
38.410156,31,2179,2179,15,11,-23,-18,-21
38.414062,31,2179,2179,15,11,-23,-18,-21
38.417969,31,2179,2179,15,12,-23,-18,-21
38.421875,31,2179,2179,15,11,-23,-18,-21
38.425781,31,2179,2179,15,11,-23,-18,-21
38.429688,31,2179,2179,15,11,-23,-18,-21
38.433594,31,2179,2179,15,11,-23,-18,-21
38.437500,31,2179,2179,15,11,-23,-18,-21
38.441406,31,2179,2179,14,11,-23,-18,-21
38.445312,31,2179,2179,15,11,-23,-18,-21
38.449219,31,2179,2179,15,11,-23,-19,-21
38.453125,31,2179,2179,15,11,-23,-19,-21
38.457031,31,2179,2179,15,11,-23,-18,-21
38.460938,31,2179,2179,15,11,-23,-19,-21
38.464844,31,2179,2179,15,11,-23,-18,-21
38.468750,32,2179,2179,15,11,-23,-18,-21
38.472656,32,2179,2179,15,11,-23,-18,-21
38.476562,31,2179,2179,15,11,-23,-18,-21
38.480469,31,2179,2179,15,11,-23,-18,-21
38.484375,32,2179,2179,15,11,-23,-18,-21
38.488281,32,2179,2179,14,11,-23,-18,-21
38.492188,31,2179,2179,15,11,-23,-18,-21
38.496094,31,2179,2179,15,11,-23,-18,-21
38.500000,31,2179,2179,15,11,-23,-18,-21
38.503906,31,2179,2179,15,11,-23,-18,-21
38.507812,31,2179,2179,15,11,-23,-18,-21
38.511719,31,2179,2179,15,11,-23,-18,-21
38.515625,31,2179,2179,15,11,-23,-18,-21
38.519531,31,2179,2179,15,11,-23,-18,-21
38.523438,31,2179,2179,15,10,-23,-18,-21
38.527344,30,2179,2179,16,10,-23,-18,-21
38.531250,30,2179,2179,16,10,-23,-18,-21
38.535156,30,2179,2179,16,11,-23,-18,-21
38.539062,29,2179,2179,15,10,-23,-18,-21
38.542969,29,2179,2179,15,10,-23,-18,-21
38.546875,28,2179,2179,15,11,-23,-18,-21
38.550781,28,2179,2179,15,11,-23,-18,-21
38.554688,28,2179,2179,14,10,-23,-18,-21
38.558594,27,2179,2179,14,10,-23,-18,-21
38.562500,27,2179,2179,14,11,-23,-18,-21
38.566406,26,2179,2179,15,11,-23,-18,-21
38.570312,26,2179,2179,14,11,-23,-18,-21
38.574219,26,2179,2179,14,10,-23,-18,-21
38.578125,26,2179,2179,15,11,-23,-18,-21
38.582031,26,2179,2179,15,11,-23,-18,-21
38.585938,26,2179,2179,15,11,-23,-18,-21
38.589844,26,2179,2179,14,11,-23,-18,-21
38.593750,25,2179,2179,15,11,-23,-18,-21
38.597656,25,2179,2179,15,11,-23,-18,-21
38.601562,25,2179,2179,15,11,-23,-18,-21
38.605469,25,2179,2179,15,11,-23,-18,-21
38.609375,24,2179,2179,15,11,-23,-18,-21
38.613281,25,2179,2179,15,11,-23,-18,-21
38.617188,24,2179,2179,15,12,-23,-18,-21
38.621094,24,2179,2179,15,11,-23,-18,-21
38.625000,24,2179,2179,15,11,-23,-18,-21
38.628906,24,2179,2179,15,12,-23,-18,-21
38.632812,24,2179,2179,16,12,-23,-18,-21
38.636719,24,2179,2179,16,11,-23,-18,-21
38.640625,24,2179,2179,16,11,-23,-18,-21
38.644531,24,2179,2179,16,11,-23,-18,-21
38.648438,24,2179,2179,16,11,-23,-18,-21
38.652344,24,2179,2179,16,11,-23,-18,-21
38.656250,24,2179,2179,15,11,-23,-18,-21
38.660156,24,2179,2179,15,11,-23,-18,-21
38.664062,24,2179,2179,15,11,-23,-18,-21
38.667969,24,2179,2179,15,11,-23,-18,-21
38.671875,24,2179,2179,14,11,-23,-18,-21
38.675781,24,2179,2179,15,11,-23,-18,-21
38.679688,24,2179,2179,15,11,-23,-18,-21
38.683594,24,2179,2179,15,11,-23,-18,-21
38.687500,24,2179,2179,15,11,-23,-18,-21
38.691406,24,2179,2179,15,11,-23,-18,-21
38.695312,24,2179,2179,15,11,-23,-18,-21
38.699219,23,2179,2179,15,11,-23,-18,-21
