time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
38.574219,11,2179,2179,17,7,-25,-20,-23
38.578125,10,2179,2179,17,7,-25,-20,-23
38.582031,11,2179,2179,17,7,-25,-20,-23
38.585938,11,2179,2179,17,7,-25,-20,-23
38.589844,11,2179,2179,17,7,-25,-20,-23
38.593750,10,2179,2179,17,7,-25,-21,-23
38.597656,10,2179,2179,17,8,-25,-21,-23
38.601562,10,2179,2179,17,8,-25,-21,-23
38.605469,9,2179,2179,17,8,-25,-21,-23
38.609375,8,2179,2179,17,7,-25,-21,-23
38.613281,9,2179,2179,17,8,-25,-21,-23
38.617188,8,2179,2179,17,8,-25,-21,-23
38.621094,9,2179,2179,17,7,-25,-21,-23
38.625000,8,2179,2179,17,8,-25,-21,-23
38.628906,8,2179,2179,17,8,-27,-20,-23
38.632812,8,2179,2179,17,8,-25,-20,-23
38.636719,9,2179,2179,17,8,-25,-20,-23
38.640625,8,2179,2179,17,7,-25,-20,-23
38.644531,8,2179,2179,17,8,-25,-20,-23
38.648438,8,2179,2179,17,8,-25,-20,-23
38.652344,9,2179,2179,17,8,-25,-20,-23
38.656250,9,2179,2179,17,7,-25,-20,-23
38.660156,9,2179,2179,17,7,-25,-20,-23
38.664062,9,2179,2179,17,8,-25,-21,-23
38.667969,9,2179,2179,17,8,-25,-20,-23
38.671875,9,2179,2179,17,7,-25,-20,-23
38.675781,9,2179,2179,17,7,-25,-20,-23
38.679688,8,2179,2179,17,8,-25,-21,-23
38.683594,9,2179,2179,17,8,-25,-20,-23
38.687500,9,2179,2179,17,8,-25,-20,-23
38.691406,9,2179,2179,17,7,-25,-20,-24
38.695312,9,2179,2179,17,8,-25,-20,-23
38.699219,9,2179,2179,17,8,-25,-21,-23
38.703125,9,2179,2179,17,8,-25,-20,-23
38.707031,9,2179,2179,17,8,-25,-20,-23
38.710938,9,2179,2179,17,7,-25,-21,-23
38.714844,9,2179,2179,17,8,-25,-20,-23
38.718750,9,2179,2179,17,8,-25,-20,-23
38.722656,9,2179,2179,17,7,-25,-20,-23
38.726562,9,2179,2179,17,8,-25,-20,-23
38.730469,9,2179,2179,17,8,-25,-20,-23
38.734375,9,2179,2179,17,8,-25,-20,-23
38.738281,10,2179,2179,17,7,-25,-21,-23
38.742188,10,2179,2179,17,7,-25,-20,-23
38.746094,10,2179,2179,17,8,-25,-20,-23
38.750000,10,2179,2179,17,7,-25,-20,-23
38.753906,10,2179,2179,17,7,-22,-20,-23
38.757812,10,2179,2179,17,7,-25,-20,-23
38.761719,10,2179,2179,17,7,-25,-20,-23
38.765625,10,2179,2179,17,8,-25,-20,-23
38.769531,11,2179,2179,17,7,-25,-20,-23
38.773438,11,2179,2179,17,7,-25,-21,-23
38.777344,11,2179,2179,16,7,-25,-21,-23
38.781250,11,2179,2179,17,7,-25,-21,-23
38.785156,11,2179,2179,17,8,-25,-21,-23
38.789062,12,2179,2179,17,7,-25,-21,-23
38.792969,11,2179,2179,17,7,-25,-21,-23
38.796875,12,2179,2179,17,8,-25,-21,-23
38.800781,11,2179,2179,17,8,-25,-21,-23
38.804688,12,2179,2179,17,7,-25,-21,-23
38.808594,12,2179,2179,17,7,-25,-21,-23
38.812500,11,2179,2179,17,8,-25,-21,-23
38.816406,11,2179,2179,17,8,-25,-21,-23
38.820312,11,2179,2179,17,7,-25,-21,-23
38.824219,12,2179,2179,17,7,-25,-21,-23
38.828125,11,2179,2179,17,7,-25,-21,-23
38.832031,12,2179,2179,17,8,-25,-20,-23
38.835938,12,2179,2179,17,8,-25,-20,-23
38.839844,12,2179,2179,17,7,-25,-20,-23
38.843750,12,2179,2179,17,8,-25,-20,-23
38.847656,12,2179,2179,17,8,-25,-20,-23
38.851562,12,2179,2179,17,8,-25,-20,-23
38.855469,12,2179,2179,17,8,-25,-20,-23
38.859375,12,2179,2179,17,8,-25,-21,-23
38.863281,12,2179,2179,17,8,-25,-21,-23
38.867188,12,2179,2179,17,8,-25,-21,-23
38.871094,12,2179,2179,17,7,-25,-20,-23
38.875000,12,2179,2179,17,8,-25,-21,-23
38.878906,12,2179,2179,17,8,-28,-20,-23
38.882812,12,2179,2179,17,8,-25,-20,-23
38.886719,12,2179,2179,17,8,-25,-20,-23
38.890625,12,2179,2179,17,8,-25,-21,-23
38.894531,11,2179,2179,17,8,-25,-21,-23
38.898438,11,2179,2179,17,8,-25,-21,-23
38.902344,11,2179,2179,17,8,-25,-21,-23
38.906250,11,2179,2179,17,8,-25,-21,-23
38.910156,11,2179,2179,17,8,-25,-20,-23
38.914062,11,2179,2179,17,8,-25,-20,-23
38.917969,11,2179,2179,17,8,-25,-21,-23
38.921875,11,2179,2179,17,7,-25,-20,-23
38.925781,11,2179,2179,17,7,-25,-20,-23
38.929688,11,2179,2179,17,8,-25,-20,-23
38.933594,11,2179,2179,17,8,-25,-20,-23
38.937500,11,2179,2179,16,7,-25,-20,-23
38.941406,11,2179,2179,16,7,-25,-20,-23
38.945312,10,2179,2179,17,8,-25,-20,-23
38.949219,11,2179,2179,17,8,-25,-20,-23
38.953125,11,2179,2179,17,8,-25,-20,-23
38.957031,11,2179,2179,17,7,-25,-20,-23
38.960938,11,2179,2179,16,7,-25,-20,-23
38.964844,11,2179,2179,17,7,-25,-20,-23
38.968750,12,2179,2179,17,7,-25,-20,-23
38.972656,12,2179,2179,16,7,-25,-20,-23
38.976562,12,2179,2179,16,7,-25,-20,-23
38.980469,12,2179,2179,16,7,-25,-21,-23
38.984375,13,2179,2179,16,7,-25,-20,-23
38.988281,13,2179,2179,16,7,-25,-20,-23
38.992188,13,2179,2179,16,7,-25,-21,-23
38.996094,13,2179,2179,17,7,-25,-21,-23
39.000000,13,2179,2179,17,7,-25,-21,-23
39.003906,14,2179,2179,17,7,-21,-21,-23
39.007812,14,2179,2179,16,7,-25,-21,-23
39.011719,14,2179,2179,17,7,-25,-21,-23
39.015625,13,2179,2179,17,7,-25,-21,-23
39.019531,13,2179,2179,17,8,-25,-21,-23
39.023438,13,2179,2179,17,7,-25,-20,-23
39.027344,13,2179,2179,17,7,-25,-21,-23
39.031250,13,2179,2179,17,8,-25,-20,-23
39.035156,14,2179,2179,17,8,-25,-20,-23
39.039062,14,2179,2179,17,8,-25,-20,-23
39.042969,14,2179,2179,17,8,-25,-20,-23
39.046875,14,2179,2179,17,8,-25,-20,-23
39.050781,14,2179,2179,17,8,-25,-20,-23
39.054688,14,2179,2179,17,8,-25,-20,-23
39.058594,14,2179,2179,17,8,-25,-20,-23
39.062500,14,2179,2179,17,8,-25,-20,-23
39.066406,14,2179,2179,17,8,-25,-20,-23
39.070312,14,2179,2179,17,7,-25,-20,-23
39.074219,14,2179,2179,17,7,-25,-20,-23
39.078125,14,2179,2179,17,7,-25,-21,-23
39.082031,14,2179,2179,17,8,-25,-20,-23
39.085938,14,2179,2179,17,7,-25,-21,-23
39.089844,14,2179,2179,17,7,-25,-20,-23
39.093750,13,2179,2179,17,7,-25,-21,-23
39.097656,13,2179,2179,17,8,-25,-21,-24
39.101562,13,2179,2179,17,8,-25,-21,-23
39.105469,13,2179,2179,17,7,-25,-20,-23
39.109375,13,2179,2179,17,7,-25,-20,-23
39.113281,12,2179,2179,17,8,-25,-20,-23
39.117188,12,2179,2179,17,8,-25,-20,-23
39.121094,12,2179,2179,17,8,-25,-20,-23
39.125000,12,2179,2179,17,8,-25,-20,-23
39.128906,11,2179,2179,17,8,-29,-20,-23
39.132812,11,2179,2179,17,8,-25,-20,-23
39.136719,12,2179,2179,17,8,-25,-20,-23
39.140625,12,2179,2179,17,7,-25,-20,-23
39.144531,12,2179,2179,17,8,-25,-21,-23
39.148438,12,2179,2179,17,8,-25,-20,-23
39.152344,12,2179,2179,17,8,-25,-20,-23
39.156250,12,2179,2179,17,7,-25,-20,-23
39.160156,12,2179,2179,17,7,-25,-20,-23
39.164062,12,2179,2179,17,8,-25,-20,-23
39.167969,12,2179,2179,17,7,-25,-20,-23
39.171875,12,2179,2179,17,7,-25,-20,-23
39.175781,13,2179,2179,17,7,-25,-20,-23
39.179688,13,2179,2179,17,7,-25,-21,-23
39.183594,13,2179,2179,17,7,-25,-21,-23
39.187500,14,2179,2179,16,7,-25,-21,-23
39.191406,14,2179,2179,16,7,-25,-20,-23
39.195312,15,2179,2179,17,7,-25,-21,-23
39.199219,15,2179,2179,17,7,-25,-20,-23
39.203125,15,2179,2179,17,7,-25,-21,-23
39.207031,15,2179,2179,17,7,-25,-20,-23
39.210938,15,2179,2179,17,7,-25,-21,-23
39.214844,15,2179,2179,17,8,-25,-20,-23
39.218750,16,2179,2179,17,8,-25,-20,-23
39.222656,16,2179,2179,17,8,-25,-20,-23
39.226562,15,2179,2179,17,8,-25,-21,-23
39.230469,16,2179,2179,17,8,-25,-20,-23
39.234375,16,2179,2179,17,8,-25,-20,-23
39.238281,17,2179,2179,17,8,-25,-20,-23
39.242188,17,2179,2179,17,8,-25,-20,-23
39.246094,17,2179,2179,17,8,-25,-20,-23
39.250000,18,2179,2179,17,8,-25,-20,-23
39.253906,19,2179,2179,17,7,-19,-20,-23
39.257812,19,2179,2179,17,7,-25,-20,-23
39.261719,20,2179,2179,17,8,-25,-20,-23
39.265625,20,2179,2179,17,8,-25,-20,-23
39.269531,21,2179,2179,17,8,-25,-20,-23
39.273438,21,2179,2179,17,8,-25,-20,-23
39.277344,21,2179,2179,17,8,-25,-20,-23
39.281250,22,2179,2179,17,8,-25,-20,-23
39.285156,23,2179,2179,17,8,-25,-20,-23
39.289062,23,2179,2179,17,7,-25,-20,-23
39.292969,23,2179,2179,17,8,-25,-21,-23
39.296875,23,2179,2179,17,8,-25,-21,-23
39.300781,23,2179,2179,17,8,-25,-20,-23
39.304688,24,2179,2179,17,8,-25,-21,-23
39.308594,24,2179,2179,17,8,-25,-21,-23
39.312500,23,2179,2179,18,8,-25,-21,-23
39.316406,23,2179,2179,17,8,-25,-21,-23
39.320312,24,2179,2179,17,8,-25,-21,-23
39.324219,24,2179,2179,17,8,-25,-21,-23
39.328125,23,2179,2179,17,8,-25,-21,-23
39.332031,23,2179,2179,17,8,-25,-20,-23
39.335938,24,2179,2179,17,8,-25,-20,-23
39.339844,24,2179,2179,17,8,-25,-20,-23
39.343750,24,2179,2179,17,8,-25,-20,-23
39.347656,24,2179,2179,17,8,-25,-20,-23
39.351562,24,2179,2179,17,8,-25,-20,-23
39.355469,24,2179,2179,17,7,-25,-20,-23
39.359375,24,2179,2179,17,7,-25,-20,-23
39.363281,24,2179,2179,17,7,-25,-20,-23
39.367188,24,2179,2179,17,7,-25,-20,-23
39.371094,25,2179,2179,16,7,-25,-20,-23
39.375000,25,2179,2179,16,7,-25,-20,-23
39.378906,24,2179,2179,16,7,-31,-20,-23
39.382812,24,2179,2179,16,7,-25,-20,-23
39.386719,24,2179,2179,16,7,-25,-20,-23
39.390625,24,2179,2179,16,7,-25,-20,-23
39.394531,24,2179,2179,17,7,-25,-20,-23
39.398438,24,2179,2179,17,7,-25,-21,-23
39.402344,24,2179,2179,17,7,-25,-21,-23
39.406250,24,2179,2179,17,7,-25,-21,-23
39.410156,24,2179,2179,17,7,-25,-21,-23
39.414062,23,2179,2179,17,8,-25,-21,-23
39.417969,24,2179,2179,17,8,-25,-20,-23
39.421875,24,2179,2179,17,8,-25,-20,-23
39.425781,24,2179,2179,17,8,-25,-20,-23
39.429688,23,2179,2179,17,8,-25,-20,-23
39.433594,23,2179,2179,17,8,-25,-20,-23
39.437500,23,2179,2179,17,8,-25,-20,-23
39.441406,23,2179,2179,17,8,-25,-20,-23
39.445312,23,2179,2179,17,8,-25,-20,-23
39.449219,23,2179,2179,17,8,-25,-20,-23
39.453125,23,2179,2179,17,8,-25,-20,-23
39.457031,23,2179,2179,17,8,-25,-20,-23
39.460938,22,2179,2179,17,8,-25,-20,-23
39.464844,22,2179,2179,17,8,-25,-20,-23
39.468750,22,2179,2179,17,8,-25,-20,-23
39.472656,22,2179,2179,17,8,-25,-20,-23
39.476562,22,2179,2179,17,8,-25,-20,-23
39.480469,22,2179,2179,17,8,-25,-20,-23
39.484375,22,2179,2179,17,8,-25,-20,-23
39.488281,22,2179,2179,17,8,-25,-20,-23
39.492188,22,2179,2179,16,7,-25,-20,-23
39.496094,21,2179,2179,17,8,-25,-20,-23
39.500000,21,2179,2179,16,8,-25,-20,-23
39.503906,21,2179,2179,16,8,-18,-20,-23
39.507812,21,2179,2179,16,7,-25,-20,-23
39.511719,21,2179,2179,16,8,-25,-20,-23
39.515625,21,2179,2179,16,8,-25,-20,-23
39.519531,21,2179,2179,17,8,-25,-20,-23
39.523438,21,2179,2179,17,7,-25,-21,-23
39.527344,20,2179,2179,17,7,-25,-21,-23
39.531250,20,2179,2179,17,8,-25,-20,-23
39.535156,20,2179,2179,17,8,-25,-20,-23
39.539062,20,2179,2179,17,7,-25,-20,-23
39.542969,19,2179,2179,17,8,-25,-20,-23
39.546875,19,2179,2179,17,8,-25,-20,-23
39.550781,18,2179,2179,17,7,-25,-20,-23
39.554688,19,2179,2179,17,7,-25,-20,-23
39.558594,19,2179,2179,17,7,-25,-20,-23
39.562500,18,2179,2179,17,8,-25,-20,-23
39.566406,18,2179,2179,17,8,-25,-20,-23
39.570312,19,2179,2179,17,7,-25,-20,-23
39.574219,18,2179,2179,17,7,-25,-20,-23
39.578125,18,2179,2179,17,7,-25,-20,-23
39.582031,18,2179,2179,17,8,-25,-21,-23
39.585938,18,2179,2179,17,8,-25,-20,-23
39.589844,18,2179,2179,17,7,-25,-20,-23
39.593750,18,2179,2179,17,7,-25,-20,-24
39.597656,18,2179,2179,17,8,-25,-21,-23
39.601562,19,2179,2179,17,8,-25,-21,-23
39.605469,19,2179,2179,17,8,-25,-21,-23
39.609375,19,2179,2179,17,8,-25,-21,-23
39.613281,19,2179,2179,17,8,-25,-21,-23
39.617188,19,2179,2179,17,8,-25,-21,-23
39.621094,19,2179,2179,17,8,-25,-21,-23
39.625000,20,2179,2179,17,8,-25,-21,-23
39.628906,19,2179,2179,17,8,-33,-21,-23
39.632812,20,2179,2179,17,8,-25,-21,-23
39.636719,20,2179,2179,17,7,-25,-20,-23
39.640625,21,2179,2179,17,7,-25,-20,-23
39.644531,21,2179,2179,17,8,-25,-20,-23
39.648438,21,2179,2179,17,8,-25,-20,-23
39.652344,22,2179,2179,17,8,-25,-20,-23
39.656250,22,2179,2179,17,7,-25,-20,-23
39.660156,22,2179,2179,17,7,-25,-20,-23
39.664062,22,2179,2179,17,8,-25,-20,-23
39.667969,22,2179,2179,17,8,-25,-20,-23
39.671875,22,2179,2179,17,8,-25,-20,-23
39.675781,22,2179,2179,17,7,-25,-20,-23
39.679688,22,2179,2179,17,8,-25,-20,-23
39.683594,22,2179,2179,17,8,-25,-20,-23
39.687500,23,2179,2179,17,7,-25,-20,-23
39.691406,23,2179,2179,17,7,-25,-21,-23
39.695312,23,2179,2179,17,8,-25,-21,-23
39.699219,23,2179,2179,17,8,-25,-21,-23
39.703125,23,2179,2179,17,8,-25,-21,-23
39.707031,23,2179,2179,17,7,-25,-21,-23
39.710938,23,2179,2179,17,8,-25,-21,-23
39.714844,22,2179,2179,17,8,-25,-21,-23
39.718750,23,2179,2179,17,8,-25,-21,-23
39.722656,23,2179,2179,17,8,-25,-21,-23
39.726562,22,2179,2179,17,7,-25,-21,-23
39.730469,22,2179,2179,17,8,-25,-21,-23
39.734375,22,2179,2179,17,8,-25,-21,-23
39.738281,22,2179,2179,17,7,-25,-20,-23
39.742188,22,2179,2179,17,7,-25,-20,-23
39.746094,22,2179,2179,17,8,-25,-20,-23
39.750000,22,2179,2179,17,8,-25,-20,-23
39.753906,23,2179,2179,17,8,-20,-20,-23
39.757812,23,2179,2179,17,7,-25,-20,-23
39.761719,23,2179,2179,17,8,-25,-20,-23
39.765625,23,2179,2179,17,8,-25,-20,-23
39.769531,23,2179,2179,17,8,-25,-20,-23
39.773438,23,2179,2179,17,7,-25,-20,-23
39.777344,23,2179,2179,17,7,-25,-20,-23
39.781250,23,2179,2179,17,8,-25,-20,-23
39.785156,23,2179,2179,17,7,-25,-20,-23
39.789062,24,2179,2179,17,7,-25,-20,-23
39.792969,23,2179,2179,17,7,-25,-20,-23
39.796875,23,2179,2179,17,7,-25,-20,-23
39.800781,24,2179,2179,17,7,-25,-21,-23
39.804688,24,2179,2179,17,7,-25,-21,-23
39.808594,24,2179,2179,17,7,-25,-20,-23
39.812500,24,2179,2179,17,7,-25,-20,-23
39.816406,24,2179,2179,17,7,-25,-21,-23
39.820312,25,2179,2179,17,7,-25,-21,-23
39.824219,25,2179,2179,17,7,-25,-21,-23
39.828125,25,2179,2179,17,7,-25,-21,-23
39.832031,25,2179,2179,17,8,-25,-20,-23
39.835938,25,2179,2179,17,8,-25,-21,-23
39.839844,25,2179,2179,17,7,-25,-20,-23
39.843750,25,2179,2179,17,8,-25,-20,-23
39.847656,25,2179,2179,17,8,-25,-20,-23
39.851562,26,2179,2179,17,8,-25,-20,-23
39.855469,26,2179,2179,17,8,-25,-20,-23
39.859375,25,2179,2179,17,8,-25,-20,-23
39.863281,25,2179,2179,18,8,-25,-20,-23
39.867188,25,2179,2179,18,8,-25,-20,-23
39.871094,26,2179,2179,17,8,-25,-20,-23
39.875000,26,2179,2179,17,8,-25,-20,-23
39.878906,25,2179,2179,17,8,-32,-20,-23
39.882812,25,2179,2179,18,8,-25,-20,-23
39.886719,25,2179,2179,17,8,-25,-20,-23
39.890625,26,2179,2179,17,7,-25,-20,-23
39.894531,25,2179,2179,17,8,-25,-20,-23
39.898438,25,2179,2179,17,8,-25,-20,-23
39.902344,25,2179,2179,17,8,-25,-20,-23
39.906250,25,2179,2179,17,8,-25,-20,-23
39.910156,25,2179,2179,17,7,-25,-21,-23
39.914062,24,2179,2179,17,8,-25,-21,-23
39.917969,25,2179,2179,17,8,-25,-21,-23
39.921875,25,2179,2179,17,8,-25,-20,-23
39.925781,25,2179,2179,17,8,-25,-21,-24
39.929688,24,2179,2179,17,8,-25,-21,-23
39.933594,24,2179,2179,17,8,-25,-21,-23
39.937500,24,2179,2179,17,7,-25,-21,-23
39.941406,24,2179,2179,17,7,-25,-21,-23
39.945312,24,2179,2179,17,7,-25,-20,-23
39.949219,24,2179,2179,17,7,-25,-20,-23
39.953125,24,2179,2179,17,7,-25,-20,-23
39.957031,24,2179,2179,16,7,-25,-20,-23
39.960938,24,2179,2179,16,7,-25,-20,-23
39.964844,24,2179,2179,17,7,-25,-20,-23
39.968750,24,2179,2179,17,7,-25,-20,-23
39.972656,24,2179,2179,17,7,-25,-20,-23
39.976562,24,2179,2179,17,7,-25,-20,-23
39.980469,24,2179,2179,17,7,-25,-20,-23
39.984375,25,2179,2179,17,7,-25,-20,-23
39.988281,25,2179,2179,16,7,-25,-20,-23
39.992188,25,2179,2179,16,6,-25,-20,-23
39.996094,25,2179,2179,17,7,-25,-20,-23
40.000000,25,2179,2179,17,7,-25,-20,-23
40.003906,26,2179,2179,16,7,-23,-21,-23
40.007812,26,2179,2179,16,7,-25,-20,-23
40.011719,26,2179,2179,17,7,-25,-21,-23
40.015625,26,2179,2179,17,7,-25,-21,-23
40.019531,26,2179,2179,17,8,-25,-21,-23
40.023438,26,2179,2179,17,7,-25,-21,-23
40.027344,26,2179,2179,17,8,-25,-21,-23
40.031250,27,2179,2179,17,8,-25,-21,-23
40.035156,27,2179,2179,17,8,-25,-21,-23
40.039062,27,2179,2179,17,8,-25,-21,-23
40.042969,27,2179,2179,17,8,-25,-21,-23
40.046875,27,2179,2179,17,8,-25,-20,-23
40.050781,28,2179,2179,18,8,-25,-20,-23
40.054688,28,2179,2179,17,8,-25,-20,-23
40.058594,28,2179,2179,17,8,-25,-20,-23
40.062500,28,2179,2179,18,8,-25,-20,-23
40.066406,28,2179,2179,18,8,-25,-20,-23
40.070312,29,2179,2179,17,8,-25,-20,-23
40.074219,29,2179,2179,17,8,-25,-20,-23
40.078125,29,2179,2179,17,8,-25,-20,-23
40.082031,29,2179,2179,17,8,-25,-20,-23
40.085938,30,2179,2179,17,8,-25,-20,-23
40.089844,30,2179,2179,17,7,-25,-20,-23
40.093750,30,2179,2179,17,7,-25,-20,-23
40.097656,30,2179,2179,17,8,-25,-21,-23
40.101562,31,2179,2179,17,8,-25,-20,-23
40.105469,31,2179,2179,17,8,-25,-21,-23
40.109375,32,2179,2179,17,7,-25,-21,-23
40.113281,32,2179,2179,17,8,-25,-21,-23
40.117188,32,2179,2179,17,8,-25,-21,-24
40.121094,33,2179,2179,17,8,-25,-20,-24
40.125000,33,2179,2179,17,7,-25,-21,-23
40.128906,33,2179,2179,17,8,-29,-21,-23
40.132812,33,2179,2179,17,8,-25,-21,-23
40.136719,34,2179,2179,17,7,-25,-21,-23
40.140625,34,2179,2179,17,7,-25,-21,-23
40.144531,33,2179,2179,17,7,-25,-21,-23
40.148438,34,2179,2179,17,8,-25,-20,-23
40.152344,34,2179,2179,17,8,-25,-20,-23
40.156250,34,2179,2179,17,7,-25,-20,-23
40.160156,34,2179,2179,17,7,-25,-20,-23
40.164062,35,2179,2179,17,7,-25,-20,-23
40.167969,35,2179,2179,17,7,-25,-20,-23
40.171875,36,2179,2179,17,7,-25,-20,-23
40.175781,36,2179,2179,17,7,-25,-20,-23
40.179688,36,2179,2179,17,7,-25,-20,-23
40.183594,36,2179,2179,17,7,-25,-20,-23
40.187500,36,2179,2179,17,7,-25,-20,-23
40.191406,36,2179,2179,17,7,-25,-20,-23
40.195312,36,2179,2179,17,7,-25,-20,-23
40.199219,37,2179,2179,17,7,-25,-21,-23
40.203125,37,2179,2179,17,7,-25,-20,-23
40.207031,37,2179,2179,17,7,-25,-21,-23
40.210938,37,2179,2179,17,7,-25,-20,-23
40.214844,37,2179,2179,17,8,-25,-21,-23
40.218750,37,2179,2179,17,8,-25,-21,-23
40.222656,37,2179,2179,17,7,-25,-21,-23
40.226562,37,2179,2179,17,7,-25,-21,-23
40.230469,37,2179,2179,17,8,-25,-21,-23
40.234375,38,2179,2179,17,8,-25,-21,-23
40.238281,38,2179,2179,17,7,-25,-21,-23
40.242188,38,2179,2179,17,7,-25,-21,-23
40.246094,37,2179,2179,17,8,-25,-20,-23
40.250000,37,2179,2179,17,8,-25,-20,-23
40.253906,37,2179,2179,17,8,-25,-20,-23
40.257812,37,2179,2179,17,8,-25,-21,-23
40.261719,37,2179,2179,17,8,-25,-20,-23
40.265625,37,2179,2179,18,8,-25,-20,-23
40.269531,37,2179,2179,17,8,-25,-20,-23
40.273438,37,2179,2179,17,8,-25,-20,-23
40.277344,37,2179,2179,17,8,-25,-20,-23
40.281250,37,2179,2179,18,8,-25,-20,-23
40.285156,37,2179,2179,18,8,-25,-20,-23
40.289062,38,2179,2179,17,7,-25,-20,-23
40.292969,37,2179,2179,17,7,-25,-20,-23
40.296875,38,2179,2179,17,8,-25,-20,-23
40.300781,38,2179,2179,17,8,-25,-20,-23
40.304688,38,2179,2179,17,7,-25,-20,-23
40.308594,38,2179,2179,17,7,-25,-20,-23
40.312500,38,2179,2179,17,8,-25,-20,-23
40.316406,38,2179,2179,17,8,-25,-20,-23
40.320312,38,2179,2179,17,8,-25,-21,-23
40.324219,38,2179,2179,17,8,-25,-21,-23
40.328125,37,2179,2179,17,8,-25,-21,-23
40.332031,37,2179,2179,17,8,-25,-21,-23
40.335938,38,2179,2179,17,8,-25,-21,-23
40.339844,38,2179,2179,17,7,-25,-20,-23
40.343750,37,2179,2179,17,8,-25,-21,-23
40.347656,37,2179,2179,17,8,-25,-20,-23
40.351562,37,2179,2179,17,8,-25,-20,-23
40.355469,37,2179,2179,17,7,-25,-20,-23
40.359375,37,2179,2179,17,7,-25,-20,-23
40.363281,38,2179,2179,17,7,-25,-20,-23
40.367188,38,2179,2179,17,7,-25,-20,-23
40.371094,38,2179,2179,17,7,-25,-20,-23
40.375000,39,2179,2179,16,7,-25,-21,-23
40.378906,38,2179,2179,17,7,-25,-20,-23
40.382812,39,2179,2179,17,7,-25,-20,-23
40.386719,39,2179,2179,17,7,-25,-20,-23
40.390625,39,2179,2179,17,7,-25,-20,-23
40.394531,39,2179,2179,18,7,-25,-21,-23
40.398438,40,2179,2179,18,7,-25,-21,-23
40.402344,40,2179,2179,19,8,-25,-21,-23
40.406250,40,2179,2179,19,7,-25,-20,-23
40.410156,40,2179,2179,19,7,-25,-21,-23
40.414062,40,2179,2179,19,8,-25,-21,-23
40.417969,40,2179,2179,19,8,-25,-21,-23
40.421875,40,2179,2179,19,8,-25,-21,-23
40.425781,41,2179,2179,19,7,-25,-21,-23
40.429688,40,2179,2179,19,8,-25,-21,-23
40.433594,41,2179,2179,19,8,-25,-21,-23
40.437500,41,2179,2179,19,8,-25,-21,-23
40.441406,41,2179,2179,19,8,-25,-20,-23
40.445312,41,2179,2179,19,8,-25,-21,-23
40.449219,41,2179,2179,19,8,-25,-20,-23
40.453125,42,2179,2179,19,8,-25,-20,-23
40.457031,42,2179,2179,19,8,-25,-20,-23
40.460938,42,2179,2179,19,8,-25,-20,-23
40.464844,42,2179,2179,19,8,-25,-20,-23
40.468750,43,2179,2179,19,8,-25,-20,-23
40.472656,43,2179,2179,19,8,-25,-20,-23
40.476562,43,2179,2179,19,8,-25,-20,-23
40.480469,43,2179,2179,19,8,-25,-20,-23
40.484375,43,2179,2179,19,8,-25,-20,-23
40.488281,43,2179,2179,19,8,-25,-20,-23
40.492188,43,2179,2179,19,8,-25,-20,-23
40.496094,43,2179,2179,20,8,-25,-20,-23
40.500000,43,2179,2179,20,8,-25,-20,-23
40.503906,43,2179,2179,21,8,-25,-21,-23
40.507812,43,2179,2179,21,8,-25,-20,-23
40.511719,43,2179,2179,21,8,-25,-21,-23
40.515625,43,2179,2179,21,8,-25,-21,-23
40.519531,43,2179,2179,21,8,-25,-21,-23
40.523438,43,2179,2179,21,7,-25,-21,-23
40.527344,43,2179,2179,21,7,-25,-21,-23
40.531250,43,2179,2179,21,8,-25,-21,-23
40.535156,43,2179,2179,21,7,-25,-21,-23
40.539062,44,2179,2179,20,7,-25,-21,-23
40.542969,43,2179,2179,20,7,-25,-21,-23
40.546875,43,2179,2179,21,7,-25,-21,-23
40.550781,43,2179,2179,21,7,-25,-21,-23
40.554688,43,2179,2179,21,7,-25,-20,-23
40.558594,43,2179,2179,20,7,-25,-20,-23
40.562500,43,2179,2179,21,8,-25,-20,-23
40.566406,43,2179,2179,21,8,-25,-20,-23
40.570312,43,2179,2179,20,7,-25,-20,-23
40.574219,43,2179,2179,21,7,-25,-20,-23
40.578125,43,2179,2179,21,7,-25,-20,-23
40.582031,43,2179,2179,21,8,-25,-20,-23
40.585938,44,2179,2179,22,8,-25,-20,-23
40.589844,44,2179,2179,22,7,-25,-20,-23
40.593750,44,2179,2179,22,7,-25,-20,-23
40.597656,44,2179,2179,23,7,-25,-20,-23
40.601562,45,2179,2179,23,8,-25,-20,-23
40.605469,45,2179,2179,23,7,-25,-20,-23
40.609375,45,2179,2179,23,7,-25,-20,-23
40.613281,44,2179,2179,24,8,-25,-20,-23
40.617188,45,2179,2179,25,8,-25,-21,-23
40.621094,45,2179,2179,25,7,-25,-20,-23
40.625000,45,2179,2179,26,8,-25,-21,-23
40.628906,45,2179,2179,27,8,-25,-21,-23
40.632812,45,2179,2179,28,8,-25,-21,-23
40.636719,46,2179,2179,28,8,-25,-21,-23
40.640625,46,2179,2179,29,8,-25,-21,-23
40.644531,46,2179,2179,30,8,-25,-21,-23
40.648438,46,2179,2179,31,8,-25,-21,-23
40.652344,46,2179,2179,32,8,-25,-20,-23
40.656250,47,2179,2179,32,8,-25,-20,-23
40.660156,47,2179,2179,34,8,-25,-20,-23
40.664062,47,2179,2179,35,8,-25,-20,-23
