time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
25.453125,-7,2179,2179,29,20,-19,-13,-20
25.457031,-7,2179,2179,29,21,-19,-13,-20
25.460938,-7,2179,2179,29,21,-19,-13,-20
25.464844,-7,2179,2179,29,20,-19,-13,-20
25.468750,-7,2179,2179,29,20,-19,-13,-20
25.472656,-7,2179,2179,29,20,-19,-13,-20
25.476562,-6,2179,2179,29,20,-19,-13,-20
25.480469,-6,2179,2179,29,21,-19,-13,-20
25.484375,-6,2179,2179,29,20,-19,-13,-20
25.488281,-6,2179,2179,29,20,-19,-13,-20
25.492188,-6,2179,2179,29,21,-19,-13,-20
25.496094,-5,2179,2179,29,20,-19,-13,-20
25.500000,-5,2179,2179,29,20,-19,-13,-20
25.503906,-5,2179,2179,29,20,-19,-13,-20
25.507812,-5,2179,2179,29,21,-19,-13,-20
25.511719,-4,2179,2179,29,21,-19,-13,-21
25.515625,-5,2179,2179,29,20,-20,-13,-21
25.519531,-5,2179,2179,29,21,-20,-13,-21
25.523438,-5,2179,2179,29,21,-20,-13,-20
25.527344,-5,2179,2179,29,21,-20,-13,-20
25.531250,-5,2179,2179,29,21,-19,-13,-20
25.535156,-5,2179,2179,29,21,-19,-13,-20
25.539062,-5,2179,2179,30,20,-19,-13,-20
25.542969,-5,2179,2179,29,21,-19,-13,-20
25.546875,-5,2179,2179,29,21,-19,-13,-20
25.550781,-5,2179,2179,29,21,-19,-13,-20
25.554688,-6,2179,2179,29,21,-19,-13,-20
25.558594,-6,2179,2179,30,21,-20,-13,-20
25.562500,-5,2179,2179,29,21,-20,-13,-20
25.566406,-6,2179,2179,29,21,-20,-13,-20
25.570312,-6,2179,2179,29,21,-19,-13,-20
25.574219,-5,2179,2179,30,21,-19,-13,-20
25.578125,-5,2179,2179,29,21,-19,-13,-20
25.582031,-5,2179,2179,29,20,-19,-13,-20
25.585938,-4,2179,2179,29,20,-19,-13,-20
25.589844,-4,2179,2179,29,20,-19,-13,-20
25.593750,-4,2179,2179,29,20,-19,-13,-20
25.597656,-4,2179,2179,29,20,-19,-13,-20
25.601562,-4,2179,2179,29,20,-19,-13,-20
25.605469,-4,2179,2179,29,20,-19,-13,-20
25.609375,-4,2179,2179,29,20,-19,-13,-20
25.613281,-3,2179,2179,29,20,-19,-13,-20
25.617188,-3,2179,2179,28,20,-19,-13,-20
25.621094,-3,2179,2179,28,20,-19,-13,-20
25.625000,-3,2179,2179,29,20,-19,-13,-20
25.628906,-2,2179,2179,29,21,-20,-13,-20
25.632812,-2,2179,2179,29,20,-20,-13,-20
25.636719,-1,2179,2179,29,20,-20,-13,-21
25.640625,-2,2179,2179,29,21,-20,-13,-20
25.644531,-1,2179,2179,29,21,-19,-13,-21
25.648438,-1,2179,2179,29,21,-20,-13,-21
25.652344,0,2179,2179,29,21,-20,-13,-20
25.656250,-1,2179,2179,30,21,-20,-13,-20
25.660156,-1,2179,2179,30,21,-19,-13,-20
25.664062,0,2179,2179,29,20,-19,-13,-20
25.667969,0,2179,2179,29,21,-19,-13,-20
25.671875,0,2179,2179,30,21,-19,-13,-20
25.675781,0,2179,2179,29,21,-19,-13,-20
25.679688,0,2179,2179,29,21,-19,-13,-20
25.683594,0,2179,2179,29,20,-19,-13,-20
25.687500,0,2179,2179,29,21,-19,-13,-20
25.691406,0,2179,2179,29,21,-19,-13,-20
25.695312,1,2179,2179,29,21,-19,-13,-20
25.699219,1,2179,2179,29,21,-19,-13,-20
25.703125,1,2179,2179,29,20,-19,-13,-20
25.707031,1,2179,2179,29,21,-19,-13,-20
25.710938,1,2179,2179,29,21,-19,-13,-20
25.714844,2,2179,2179,29,21,-19,-13,-20
25.718750,2,2179,2179,29,21,-19,-13,-20
25.722656,2,2179,2179,30,21,-19,-13,-20
25.726562,2,2179,2179,30,21,-19,-13,-20
25.730469,2,2179,2179,29,21,-19,-13,-20
25.734375,2,2179,2179,29,21,-19,-13,-20
25.738281,2,2179,2179,29,21,-19,-13,-20
25.742188,2,2179,2179,29,21,-19,-13,-20
25.746094,2,2179,2179,29,21,-19,-13,-20
25.750000,2,2179,2179,29,20,-20,-13,-20
25.753906,2,2179,2179,29,20,-20,-13,-20
25.757812,2,2179,2179,29,20,-20,-13,-21
25.761719,2,2179,2179,29,20,-20,-13,-21
25.765625,2,2179,2179,28,20,-20,-13,-20
25.769531,2,2179,2179,29,20,-20,-13,-21
25.773438,2,2179,2179,29,20,-20,-13,-20
25.777344,2,2179,2179,29,20,-20,-13,-20
25.781250,2,2179,2179,29,20,-19,-13,-20
25.785156,2,2179,2179,29,20,-19,-13,-20
25.789062,2,2179,2179,29,20,-19,-13,-20
25.792969,2,2179,2179,29,21,-19,-13,-20
25.796875,2,2179,2179,30,20,-19,-13,-20
25.800781,2,2179,2179,29,20,-19,-13,-20
25.804688,2,2179,2179,29,20,-19,-13,-20
25.808594,2,2179,2179,29,21,-19,-13,-20
25.812500,3,2179,2179,29,20,-19,-13,-20
25.816406,3,2179,2179,29,20,-19,-13,-20
25.820312,3,2179,2179,29,20,-19,-13,-20
25.824219,4,2179,2179,29,20,-19,-13,-22
25.828125,4,2179,2179,29,21,-19,-13,-20
25.832031,4,2179,2179,29,20,-19,-13,-20
25.835938,5,2179,2179,29,20,-19,-13,-20
25.839844,4,2179,2179,29,20,-19,-13,-20
25.843750,5,2179,2179,29,20,-19,-13,-20
25.847656,5,2179,2179,29,20,-19,-13,-20
25.851562,6,2179,2179,29,20,-20,-13,-20
25.855469,6,2179,2179,29,20,-20,-13,-20
25.859375,6,2179,2179,29,21,-20,-13,-21
25.863281,6,2179,2179,29,21,-19,-13,-21
25.867188,7,2179,2179,29,20,-20,-13,-20
25.871094,6,2179,2179,29,21,-20,-13,-21
25.875000,6,2179,2179,29,21,-20,-13,-20
25.878906,7,2179,2179,29,21,-19,-13,-20
25.882812,7,2179,2179,29,21,-20,-13,-20
25.886719,8,2179,2179,29,21,-20,-13,-20
25.890625,8,2179,2179,29,21,-19,-13,-20
25.894531,8,2179,2179,29,21,-19,-13,-20
25.898438,8,2179,2179,29,21,-20,-13,-20
25.902344,8,2179,2179,29,21,-20,-13,-20
25.906250,8,2179,2179,29,21,-20,-13,-20
25.910156,8,2179,2179,30,21,-19,-13,-20
25.914062,9,2179,2179,29,21,-19,-13,-20
25.917969,10,2179,2179,29,21,-19,-13,-20
25.921875,10,2179,2179,29,20,-19,-13,-20
25.925781,11,2179,2179,29,21,-19,-13,-20
25.929688,11,2179,2179,29,21,-19,-13,-20
25.933594,12,2179,2179,29,20,-19,-13,-20
25.937500,12,2179,2179,29,20,-19,-13,-20
25.941406,13,2179,2179,29,21,-19,-13,-20
25.945312,13,2179,2179,29,21,-19,-13,-20
25.949219,13,2179,2179,29,20,-20,-13,-20
25.953125,14,2179,2179,29,20,-19,-13,-21
25.957031,14,2179,2179,29,21,-19,-13,-21
25.960938,14,2179,2179,29,21,-19,-13,-21
25.964844,15,2179,2179,29,20,-19,-13,-21
25.968750,15,2179,2179,29,20,-20,-13,-21
25.972656,15,2179,2179,29,21,-19,-13,-20
25.976562,15,2179,2179,29,21,-20,-13,-20
25.980469,15,2179,2179,29,21,-19,-13,-20
25.984375,15,2179,2179,29,20,-20,-13,-20
25.988281,15,2179,2179,29,20,-19,-13,-20
25.992188,14,2179,2179,30,21,-20,-13,-20
25.996094,15,2179,2179,29,21,-19,-13,-20
26.000000,15,2179,2179,29,20,-20,-13,-20
26.003906,14,2179,2179,29,20,-20,-13,-20
26.007812,14,2179,2179,29,21,-20,-13,-20
26.011719,14,2179,2179,29,21,-20,-13,-20
26.015625,14,2179,2179,29,20,-20,-13,-20
26.019531,14,2179,2179,29,20,-19,-13,-20
26.023438,13,2179,2179,29,20,-19,-13,-20
26.027344,13,2179,2179,29,20,-19,-13,-20
26.031250,13,2179,2179,29,20,-19,-13,-20
26.035156,14,2179,2179,29,20,-19,-13,-20
26.039062,13,2179,2179,29,20,-19,-13,-20
26.042969,13,2179,2179,29,20,-19,-13,-20
26.046875,14,2179,2179,28,20,-19,-13,-21
26.050781,14,2179,2179,29,20,-19,-13,-20
26.054688,14,2179,2179,29,20,-19,-13,-20
26.058594,14,2179,2179,29,21,-19,-13,-20
26.062500,15,2179,2179,29,21,-19,-13,-20
26.066406,15,2179,2179,29,20,-19,-13,-20
26.070312,15,2179,2179,29,20,-19,-13,-20
26.074219,16,2179,2179,29,20,-19,-13,-20
26.078125,16,2179,2179,29,20,-19,-13,-20
26.082031,17,2179,2179,29,20,-19,-13,-20
26.085938,17,2179,2179,29,20,-19,-13,-21
26.089844,17,2179,2179,29,21,-19,-13,-21
26.093750,18,2179,2179,29,21,-20,-13,-21
26.097656,19,2179,2179,29,21,-19,-13,-21
26.101562,19,2179,2179,29,21,-20,-13,-21
26.105469,19,2179,2179,29,21,-19,-13,-20
26.109375,19,2179,2179,30,21,-19,-13,-21
26.113281,19,2179,2179,29,21,-19,-13,-20
26.117188,20,2179,2179,29,21,-19,-13,-20
26.121094,20,2179,2179,29,21,-19,-13,-20
26.125000,20,2179,2179,30,21,-19,-13,-20
26.128906,20,2179,2179,30,21,-19,-13,-20
26.132812,21,2179,2179,30,21,-20,-13,-20
26.136719,21,2179,2179,30,21,-19,-13,-20
26.140625,21,2179,2179,30,21,-19,-13,-20
26.144531,22,2179,2179,30,21,-19,-13,-21
26.148438,22,2179,2179,30,20,-19,-13,-21
26.152344,22,2179,2179,30,20,-19,-12,-20
26.156250,22,2179,2179,30,20,-19,-13,-20
26.160156,22,2179,2179,30,21,-19,-13,-20
26.164062,23,2179,2179,30,20,-19,-13,-20
26.167969,23,2179,2179,30,20,-19,-13,-20
26.171875,23,2179,2179,30,20,-19,-13,-20
26.175781,23,2179,2179,31,20,-19,-13,-20
26.179688,23,2179,2179,31,21,-19,-13,-20
26.183594,24,2179,2179,31,20,-19,-13,-20
26.187500,24,2179,2179,30,20,-19,-13,-20
26.191406,24,2179,2179,31,20,-19,-13,-20
26.195312,24,2179,2179,30,20,-19,-13,-21
26.199219,24,2179,2179,29,20,-19,-13,-19
26.203125,24,2179,2179,29,20,-19,-13,-21
26.207031,24,2179,2179,29,20,-19,-13,-21
26.210938,24,2179,2179,29,20,-19,-13,-21
26.214844,24,2179,2179,29,20,-19,-13,-21
26.218750,24,2179,2179,29,20,-19,-13,-20
26.222656,24,2179,2179,30,20,-20,-13,-20
26.226562,24,2179,2179,30,20,-20,-13,-20
26.230469,24,2179,2179,29,21,-20,-13,-20
26.234375,25,2179,2179,29,20,-20,-13,-20
26.238281,24,2179,2179,29,20,-20,-13,-20
26.242188,24,2179,2179,29,21,-20,-13,-21
26.246094,25,2179,2179,29,21,-20,-13,-21
26.250000,25,2179,2179,29,21,-19,-13,-20
26.253906,25,2179,2179,29,21,-19,-13,-20
26.257812,25,2179,2179,30,21,-19,-13,-21
26.261719,25,2179,2179,30,21,-19,-13,-20
26.265625,26,2179,2179,30,21,-19,-12,-20
26.269531,26,2179,2179,31,21,-19,-13,-20
26.273438,26,2179,2179,31,21,-19,-13,-20
26.277344,26,2179,2179,31,21,-19,-13,-20
26.281250,26,2179,2179,30,21,-19,-13,-20
26.285156,26,2179,2179,30,21,-19,-13,-20
26.289062,25,2179,2179,31,21,-19,-13,-21
26.292969,25,2179,2179,31,21,-19,-13,-21
26.296875,26,2179,2179,30,21,-19,-13,-21
26.300781,26,2179,2179,31,20,-20,-13,-21
26.304688,26,2179,2179,31,20,-19,-13,-21
26.308594,27,2179,2179,31,21,-19,-13,-20
26.312500,27,2179,2179,31,21,-19,-13,-20
26.316406,27,2179,2179,31,20,-19,-13,-20
26.320312,27,2179,2179,31,20,-19,-13,-20
26.324219,27,2179,2179,31,21,-19,-13,-20
26.328125,27,2179,2179,31,21,-19,-13,-20
26.332031,27,2179,2179,31,21,-19,-13,-20
26.335938,27,2179,2179,31,21,-19,-13,-20
26.339844,27,2179,2179,31,21,-20,-13,-20
26.343750,27,2179,2179,31,21,-19,-13,-20
26.347656,27,2179,2179,31,21,-20,-13,-20
26.351562,27,2179,2179,31,21,-19,-13,-20
26.355469,27,2179,2179,31,20,-20,-13,-20
26.359375,27,2179,2179,31,21,-19,-13,-20
26.363281,27,2179,2179,31,21,-19,-13,-20
26.367188,28,2179,2179,30,20,-19,-13,-20
26.371094,27,2179,2179,31,20,-19,-13,-20
26.375000,27,2179,2179,31,21,-19,-13,-20
26.378906,27,2179,2179,31,21,-19,-13,-20
26.382812,27,2179,2179,31,20,-19,-13,-20
26.386719,27,2179,2179,31,20,-19,-13,-20
26.390625,26,2179,2179,31,21,-19,-13,-20
26.394531,26,2179,2179,31,21,-19,-13,-20
26.398438,27,2179,2179,31,20,-19,-13,-20
26.402344,27,2179,2179,31,20,-19,-13,-20
26.406250,26,2179,2179,32,21,-19,-13,-20
26.410156,27,2179,2179,32,20,-19,-13,-20
26.414062,27,2179,2179,32,20,-19,-13,-20
26.417969,27,2179,2179,32,19,-19,-13,-20
26.421875,27,2179,2179,32,19,-19,-13,-20
26.425781,27,2179,2179,33,20,-19,-13,-20
26.429688,27,2179,2179,33,20,-19,-13,-20
26.433594,27,2179,2179,33,20,-19,-13,-20
26.437500,27,2179,2179,33,20,-20,-13,-20
26.441406,27,2179,2179,33,21,-20,-13,-21
26.445312,28,2179,2179,33,21,-19,-13,-20
26.449219,28,2179,2179,33,20,-20,-13,-20
26.453125,28,2179,2179,34,20,-19,-13,-20
26.457031,28,2179,2179,35,21,-20,-15,-20
26.460938,28,2179,2179,35,21,-20,-13,-20
26.464844,28,2179,2179,35,20,-20,-13,-20
26.468750,28,2179,2179,35,20,-20,-13,-21
26.472656,27,2179,2179,36,21,-20,-13,-21
26.476562,27,2179,2179,36,21,-19,-13,-20
26.480469,28,2179,2179,35,21,-20,-13,-20
26.484375,28,2179,2179,35,21,-19,-13,-20
26.488281,28,2179,2179,35,21,-19,-13,-20
26.492188,28,2179,2179,35,21,-19,-13,-20
26.496094,28,2179,2179,35,21,-19,-13,-20
26.500000,28,2179,2179,35,21,-19,-13,-20
26.503906,28,2179,2179,35,21,-19,-13,-20
26.507812,29,2179,2179,36,21,-19,-13,-20
26.511719,29,2179,2179,37,21,-19,-13,-20
26.515625,29,2179,2179,37,21,-19,-13,-20
26.519531,29,2179,2179,37,21,-19,-13,-20
26.523438,29,2179,2179,38,21,-19,-13,-20
26.527344,29,2179,2179,38,21,-19,-13,-20
26.531250,30,2179,2179,38,20,-19,-13,-20
26.535156,30,2179,2179,39,20,-19,-13,-21
26.539062,30,2179,2179,40,20,-19,-13,-21
26.542969,30,2179,2179,40,21,-19,-13,-21
26.546875,30,2179,2179,41,21,-20,-13,-21
26.550781,30,2179,2179,42,21,-20,-13,-21
26.554688,30,2179,2179,43,21,-20,-13,-20
26.558594,29,2179,2179,44,21,-20,-13,-21
26.562500,29,2179,2179,45,21,-20,-13,-20
26.566406,29,2179,2179,46,20,-20,-13,-20
26.570312,29,2179,2179,47,21,-20,-13,-20
26.574219,29,2179,2179,48,21,-19,-13,-20
26.578125,29,2179,2179,49,21,-19,-13,-20
26.582031,29,2179,2179,50,20,-19,-13,-20
26.585938,29,2179,2179,51,20,-19,-13,-21
26.589844,29,2179,2179,52,21,-20,-13,-20
26.593750,28,2179,2179,53,21,-19,-13,-20
26.597656,29,2179,2179,53,20,-19,-13,-20
26.601562,29,2179,2179,54,20,-19,-13,-20
26.605469,28,2179,2179,55,20,-19,-13,-20
26.609375,28,2179,2179,56,20,-19,-13,-20
26.613281,29,2179,2179,56,20,-19,-13,-20
26.617188,29,2179,2179,57,20,-19,-13,-20
26.621094,28,2179,2179,58,20,-19,-13,-20
26.625000,28,2179,2179,59,20,-19,-13,-20
26.628906,28,2179,2179,61,20,-19,-13,-20
26.632812,28,2179,2179,62,20,-19,-13,-20
26.636719,28,2179,2179,64,20,-19,-13,-20
26.640625,28,2179,2179,66,20,-19,-13,-20
26.644531,28,2179,2179,68,20,-19,-13,-20
26.648438,29,2179,2179,69,20,-19,-13,-20
26.652344,29,2179,2179,70,20,-19,-13,-20
26.656250,28,2179,2179,72,21,-19,-13,-20
26.660156,28,2179,2179,73,21,-19,-13,-20
26.664062,28,2179,2179,73,21,-19,-13,-20
26.667969,28,2179,2179,74,20,-20,-13,-21
26.671875,28,2179,2179,76,21,-19,-13,-20
26.675781,27,2179,2179,78,21,-20,-13,-21
26.679688,28,2179,2179,79,21,-20,-13,-20
26.683594,28,2179,2179,80,20,-19,-13,-20
26.687500,27,2179,2179,81,20,-19,-13,-20
26.691406,28,2179,2179,83,21,-19,-13,-20
26.695312,28,2179,2179,83,21,-19,-13,-20
26.699219,28,2179,2179,83,21,-19,-13,-20
26.703125,28,2179,2179,83,21,-19,-13,-20
26.707031,28,2179,2179,84,21,-19,-12,-20
26.710938,28,2179,2179,84,21,-19,-13,-20
26.714844,29,2179,2179,85,21,-19,-13,-20
26.718750,29,2179,2179,86,21,-19,-13,-20
26.722656,29,2179,2179,88,21,-19,-13,-20
26.726562,29,2179,2179,90,21,-19,-13,-20
26.730469,30,2179,2179,91,21,-19,-13,-20
26.734375,30,2179,2179,93,21,-19,-13,-20
26.738281,30,2179,2179,95,21,-19,-13,-20
26.742188,30,2179,2179,97,21,-19,-13,-20
26.746094,30,2179,2179,98,21,-19,-13,-20
26.750000,30,2179,2179,98,20,-19,-13,-20
26.753906,30,2179,2179,98,20,-19,-13,-20
26.757812,30,2179,2179,99,20,-19,-13,-20
26.761719,30,2179,2179,99,20,-19,-13,-20
26.765625,31,2179,2179,100,19,-19,-13,-20
26.769531,31,2179,2179,101,20,-20,-13,-20
26.773438,30,2179,2179,102,20,-19,-13,-20
26.777344,30,2179,2179,103,20,-19,-13,-20
26.781250,31,2179,2179,104,20,-19,-13,-20
26.785156,31,2179,2179,105,20,-19,-13,-20
26.789062,30,2179,2179,105,20,-19,-13,-20
26.792969,30,2179,2179,105,20,-19,-13,-20
26.796875,30,2179,2179,106,20,-19,-13,-20
26.800781,30,2179,2179,106,20,-19,-13,-20
26.804688,30,2179,2179,107,20,-19,-13,-20
26.808594,30,2179,2179,109,21,-19,-13,-20
26.812500,30,2179,2179,112,21,-20,-13,-20
26.816406,30,2179,2179,114,20,-19,-13,-20
26.820312,29,2179,2179,116,20,-19,-13,-20
26.824219,29,2179,2179,117,20,-19,-13,-20
26.828125,29,2179,2179,119,20,-19,-13,-20
26.832031,30,2179,2179,119,20,-19,-12,-20
26.835938,30,2179,2179,119,20,-19,-13,-20
26.839844,30,2179,2179,120,20,-19,-13,-20
26.843750,30,2179,2179,120,20,-19,-13,-20
26.847656,31,2179,2179,121,20,-19,-13,-20
26.851562,31,2179,2179,121,20,-19,-13,-20
26.855469,30,2179,2179,122,20,-19,-13,-20
26.859375,30,2179,2179,122,21,-19,-13,-20
26.863281,31,2179,2179,123,21,-19,-13,-20
26.867188,31,2179,2179,123,21,-19,-13,-20
26.871094,30,2179,2179,124,20,-19,-13,-20
26.875000,31,2179,2179,124,21,-19,-13,-20
26.878906,31,2179,2179,125,20,-19,-13,-20
26.882812,31,2179,2179,126,20,-19,-13,-20
26.886719,31,2179,2179,127,20,-19,-13,-20
26.890625,31,2179,2179,128,20,-20,-13,-21
26.894531,31,2179,2179,129,20,-20,-13,-20
26.898438,31,2179,2179,129,20,-20,-13,-21
26.902344,31,2179,2179,130,20,-20,-13,-20
26.906250,31,2179,2179,130,21,-20,-13,-20
26.910156,31,2179,2179,130,21,-19,-13,-21
26.914062,31,2179,2179,130,21,-19,-13,-21
26.917969,31,2179,2179,131,21,-19,-13,-21
26.921875,31,2179,2179,132,21,-19,-13,-21
26.925781,30,2179,2179,133,21,-19,-13,-21
26.929688,31,2179,2179,134,21,-19,-13,-20
26.933594,31,2179,2179,135,20,-19,-13,-20
26.937500,30,2179,2179,135,20,-19,-13,-20
26.941406,30,2179,2179,137,21,-19,-13,-20
26.945312,31,2179,2179,137,21,-19,-13,-20
26.949219,31,2179,2179,137,21,-19,-13,-20
26.953125,31,2179,2179,137,20,-19,-13,-20
26.957031,31,2179,2179,137,21,-19,-12,-20
26.960938,31,2179,2179,137,21,-19,-13,-20
26.964844,31,2179,2179,136,20,-19,-13,-20
26.968750,31,2179,2179,136,21,-19,-12,-20
26.972656,31,2179,2179,137,21,-19,-13,-20
26.976562,31,2179,2179,137,21,-19,-13,-20
26.980469,31,2179,2179,137,21,-19,-13,-20
26.984375,31,2179,2179,138,20,-19,-13,-20
26.988281,31,2179,2179,139,20,-19,-13,-20
26.992188,31,2179,2179,139,20,-19,-13,-20
26.996094,32,2179,2179,140,20,-20,-13,-20
27.000000,31,2179,2179,141,20,-20,-13,-20
27.003906,31,2179,2179,141,20,-19,-13,-21
27.007812,31,2179,2179,141,20,-19,-13,-21
27.011719,31,2179,2179,141,21,-19,-13,-21
27.015625,31,2179,2179,141,20,-20,-13,-21
27.019531,31,2179,2179,141,20,-20,-13,-21
27.023438,31,2179,2179,142,20,-20,-13,-21
27.027344,31,2179,2179,142,21,-20,-13,-21
27.031250,31,2179,2179,142,20,-20,-13,-21
27.035156,31,2179,2179,143,20,-20,-13,-21
27.039062,31,2179,2179,144,20,-20,-13,-20
27.042969,31,2179,2179,144,20,-20,-13,-21
27.046875,31,2179,2179,144,20,-20,-13,-20
27.050781,31,2179,2179,144,20,-20,-13,-20
27.054688,31,2179,2179,144,20,-20,-13,-20
27.058594,31,2179,2179,145,21,-19,-13,-20
27.062500,31,2179,2179,145,21,-19,-13,-20
27.066406,31,2179,2179,145,20,-19,-13,-20
27.070312,31,2179,2179,146,20,-19,-13,-20
27.074219,31,2179,2179,146,21,-19,-13,-20
27.078125,31,2179,2179,147,21,-19,-13,-20
27.082031,31,2179,2179,147,20,-19,-12,-20
27.085938,31,2179,2179,147,20,-19,-13,-20
27.089844,31,2179,2179,148,21,-27,-13,-20
27.093750,31,2179,2179,148,21,-19,-13,-20
27.097656,31,2179,2179,148,20,-19,-13,-20
27.101562,31,2179,2179,148,20,-19,-13,-20
27.105469,31,2179,2179,148,20,-19,-13,-20
27.109375,31,2179,2179,148,21,-20,-13,-21
27.113281,31,2179,2179,148,20,-19,-13,-20
27.117188,31,2179,2179,147,20,-19,-13,-20
27.121094,31,2179,2179,148,20,-19,-13,-20
27.125000,31,2179,2179,149,21,-19,-13,-20
27.128906,31,2179,2179,149,21,-19,-13,-21
27.132812,31,2179,2179,149,21,-20,-13,-20
27.136719,31,2179,2179,150,21,-20,-13,-20
27.140625,30,2179,2179,150,21,-19,-13,-21
27.144531,30,2179,2179,150,21,-19,-13,-20
27.148438,30,2179,2179,150,21,-19,-13,-20
27.152344,30,2179,2179,150,21,-20,-13,-20
27.156250,29,2179,2179,150,21,-19,-13,-20
27.160156,29,2179,2179,151,21,-19,-13,-20
27.164062,29,2179,2179,151,21,-19,-13,-20
27.167969,29,2179,2179,151,20,-19,-13,-20
27.171875,29,2179,2179,152,20,-19,-13,-20
27.175781,29,2179,2179,153,21,-19,-13,-20
27.179688,29,2179,2179,153,21,-19,-13,-20
27.183594,29,2179,2179,153,20,-19,-13,-20
27.187500,29,2179,2179,154,20,-19,-13,-20
27.191406,28,2179,2179,155,21,-19,-13,-20
27.195312,28,2179,2179,155,21,-19,-13,-20
27.199219,28,2179,2179,155,20,-20,-13,-20
27.203125,28,2179,2179,154,20,-20,-13,-20
27.207031,28,2179,2179,154,20,-20,-13,-20
27.210938,27,2179,2179,154,20,-20,-13,-20
27.214844,27,2179,2179,153,20,-13,-13,-20
27.218750,27,2179,2179,153,20,-20,-13,-20
27.222656,27,2179,2179,153,20,-19,-13,-20
27.226562,27,2179,2179,153,20,-20,-13,-20
27.230469,27,2179,2179,153,21,-19,-13,-20
27.234375,27,2179,2179,153,20,-20,-13,-20
27.238281,26,2179,2179,154,20,-20,-13,-20
27.242188,26,2179,2179,154,21,-19,-13,-20
27.246094,26,2179,2179,154,21,-19,-13,-20
27.250000,26,2179,2179,154,21,-19,-13,-20
27.253906,26,2179,2179,155,21,-19,-13,-20
27.257812,26,2179,2179,155,21,-19,-13,-20
27.261719,25,2179,2179,155,21,-19,-13,-20
27.265625,26,2179,2179,155,21,-20,-13,-20
27.269531,25,2179,2179,155,21,-20,-13,-20
27.273438,25,2179,2179,155,21,-20,-13,-20
27.277344,24,2179,2179,154,21,-19,-13,-20
27.281250,24,2179,2179,154,21,-19,-13,-20
27.285156,24,2179,2179,154,21,-19,-13,-20
27.289062,24,2179,2179,155,21,-19,-13,-20
27.292969,24,2179,2179,155,21,-19,-13,-20
27.296875,24,2179,2179,155,21,-19,-13,-20
27.300781,24,2179,2179,155,21,-19,-13,-20
27.304688,24,2179,2179,155,21,-19,-13,-21
27.308594,24,2179,2179,155,21,-19,-13,-20
27.312500,24,2179,2179,155,21,-19,-13,-20
27.316406,23,2179,2179,155,21,-19,-13,-20
27.320312,23,2179,2179,155,21,-19,-13,-20
27.324219,23,2179,2179,156,21,-19,-13,-20
27.328125,23,2179,2179,155,21,-19,-13,-20
27.332031,24,2179,2179,155,20,-19,-13,-20
27.335938,24,2179,2179,154,20,-19,-13,-20
27.339844,24,2179,2179,154,21,-24,-13,-21
27.343750,23,2179,2179,154,21,-20,-13,-21
27.347656,23,2179,2179,153,21,-20,-13,-21
27.351562,23,2179,2179,153,21,-20,-13,-20
27.355469,23,2179,2179,153,21,-19,-13,-20
27.359375,23,2179,2179,154,21,-19,-13,-20
27.363281,23,2179,2179,154,21,-19,-13,-20
27.367188,23,2179,2179,153,20,-19,-13,-20
27.371094,23,2179,2179,154,20,-19,-13,-20
27.375000,22,2179,2179,154,21,-19,-13,-20
27.378906,22,2179,2179,154,21,-19,-13,-20
27.382812,22,2179,2179,153,20,-19,-13,-20
27.386719,22,2179,2179,153,20,-20,-13,-20
27.390625,21,2179,2179,154,21,-20,-13,-20
27.394531,21,2179,2179,154,21,-19,-13,-20
27.398438,22,2179,2179,153,20,-19,-13,-20
27.402344,22,2179,2179,153,20,-19,-13,-20
27.406250,21,2179,2179,154,21,-19,-13,-20
27.410156,21,2179,2179,154,21,-19,-13,-20
27.414062,22,2179,2179,154,20,-19,-13,-20
27.417969,22,2179,2179,155,20,-19,-13,-20
27.421875,21,2179,2179,155,20,-19,-13,-20
27.425781,21,2179,2179,156,20,-19,-13,-20
27.429688,21,2179,2179,156,21,-19,-13,-20
27.433594,21,2179,2179,156,20,-19,-13,-20
27.437500,21,2179,2179,156,20,-19,-13,-20
27.441406,21,2179,2179,156,21,-19,-13,-20
27.445312,21,2179,2179,156,21,-19,-13,-20
27.449219,21,2179,2179,155,20,-19,-13,-20
27.453125,21,2179,2179,155,20,-20,-13,-21
27.457031,21,2179,2179,155,20,-20,-13,-21
27.460938,21,2179,2179,155,20,-19,-13,-21
27.464844,21,2179,2179,155,20,-16,-13,-21
27.468750,21,2179,2179,155,20,-19,-13,-21
27.472656,21,2179,2179,155,20,-20,-13,-21
27.476562,21,2179,2179,155,21,-19,-13,-21
27.480469,21,2179,2179,154,21,-19,-13,-20
27.484375,21,2179,2179,154,21,-19,-13,-21
27.488281,21,2179,2179,155,20,-19,-13,-20
27.492188,20,2179,2179,155,21,-19,-13,-21
27.496094,21,2179,2179,156,21,-19,-13,-20
27.500000,20,2179,2179,156,21,-19,-13,-20
27.503906,20,2179,2179,156,21,-20,-13,-20
27.507812,20,2179,2179,157,21,-19,-13,-20
27.511719,19,2179,2179,157,21,-19,-13,-20
27.515625,20,2179,2179,156,21,-19,-13,-20
27.519531,19,2179,2179,156,21,-19,-13,-20
27.523438,19,2179,2179,156,21,-19,-13,-20
27.527344,19,2179,2179,156,21,-19,-13,-20
27.531250,19,2179,2179,156,21,-19,-13,-20
