time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
12.660156,46,2179,2179,157,5,-27,-23,-21
12.664062,46,2179,2179,157,5,-27,-23,-21
12.667969,46,2179,2179,156,5,-27,-23,-21
12.671875,46,2179,2179,156,5,-27,-23,-21
12.675781,46,2179,2179,155,5,-27,-23,-21
12.679688,46,2179,2179,155,4,-27,-23,-20
12.683594,46,2179,2179,155,4,-27,-23,-20
12.687500,46,2179,2179,155,5,-27,-23,-21
12.691406,47,2179,2179,155,4,-27,-23,-21
12.695312,47,2179,2179,155,4,-27,-23,-21
12.699219,47,2179,2179,156,4,-27,-23,-21
12.703125,47,2179,2179,156,4,-27,-24,-21
12.707031,47,2179,2179,156,4,-27,-23,-21
12.710938,47,2179,2179,156,4,-27,-23,-21
12.714844,47,2179,2179,156,4,-27,-23,-21
12.718750,47,2179,2179,157,4,-27,-23,-21
12.722656,47,2179,2179,157,4,-27,-23,-20
12.726562,47,2179,2179,157,4,-27,-23,-20
12.730469,47,2179,2179,156,4,-27,-23,-20
12.734375,47,2179,2179,157,4,-27,-23,-21
12.738281,46,2179,2179,156,5,-27,-23,-21
12.742188,47,2179,2179,156,5,-27,-23,-21
12.746094,46,2179,2179,156,5,-28,-24,-21
12.750000,46,2179,2179,157,5,-31,-24,-21
12.753906,46,2179,2179,157,5,-28,-24,-21
12.757812,46,2179,2179,157,5,-27,-23,-21
12.761719,46,2179,2179,157,4,-27,-23,-21
12.765625,46,2179,2179,158,4,-27,-23,-21
12.769531,46,2179,2179,158,4,-26,-22,-20
12.773438,46,2179,2179,157,4,-26,-22,-20
12.777344,46,2179,2179,157,4,-26,-22,-20
12.781250,45,2179,2179,157,4,-26,-22,-20
12.785156,45,2179,2179,157,5,-26,-22,-20
12.789062,45,2179,2179,157,5,-27,-22,-20
12.792969,45,2179,2179,157,5,-27,-23,-20
12.796875,45,2179,2179,157,5,-27,-23,-20
12.800781,44,2179,2179,158,5,-27,-23,-20
12.804688,44,2179,2179,158,5,-27,-23,-20
12.808594,45,2179,2179,157,5,-27,-23,-20
12.812500,45,2179,2179,157,4,-27,-23,-20
12.816406,45,2179,2179,157,4,-26,-23,-20
12.820312,45,2179,2179,157,5,-27,-23,-20
12.824219,45,2179,2179,157,4,-27,-22,-20
12.828125,45,2179,2179,157,4,-26,-23,-20
12.832031,45,2179,2179,157,4,-27,-23,-20
12.835938,45,2179,2179,158,5,-27,-23,-21
12.839844,45,2179,2179,158,5,-27,-23,-20
12.843750,45,2179,2179,157,4,-27,-23,-21
12.847656,44,2179,2179,157,4,-26,-23,-20
12.851562,44,2179,2179,157,5,-27,-23,-20
12.855469,45,2179,2179,157,5,-26,-23,-20
12.859375,45,2179,2179,157,4,-26,-23,-20
12.863281,45,2179,2179,157,4,-26,-23,-20
12.867188,44,2179,2179,158,4,-26,-22,-20
12.871094,44,2179,2179,158,4,-26,-22,-20
12.875000,44,2179,2179,158,4,-22,-22,-20
12.878906,44,2179,2179,158,4,-26,-22,-20
12.882812,44,2179,2179,158,4,-26,-22,-20
12.886719,44,2179,2179,158,5,-27,-23,-21
12.890625,44,2179,2179,157,5,-27,-23,-20
12.894531,44,2179,2179,157,4,-27,-23,-21
12.898438,44,2179,2179,157,4,-27,-23,-21
12.902344,44,2179,2179,157,5,-27,-23,-21
12.906250,44,2179,2179,158,5,-27,-23,-20
12.910156,44,2179,2179,157,4,-27,-23,-20
12.914062,44,2179,2179,157,4,-26,-23,-20
12.917969,44,2179,2179,158,5,-27,-23,-20
12.921875,44,2179,2179,158,4,-26,-23,-20
12.925781,44,2179,2179,157,4,-27,-23,-20
12.929688,44,2179,2179,157,4,-27,-23,-21
12.933594,44,2179,2179,157,4,-27,-23,-21
12.937500,44,2179,2179,157,5,-27,-23,-21
12.941406,44,2179,2179,157,4,-27,-23,-21
12.945312,44,2179,2179,157,4,-27,-23,-20
12.949219,44,2179,2179,157,4,-27,-23,-20
12.953125,44,2179,2179,157,5,-27,-23,-20
12.957031,44,2179,2179,158,4,-27,-23,-20
12.960938,44,2179,2179,157,4,-27,-23,-20
12.964844,43,2179,2179,158,4,-27,-23,-20
12.968750,43,2179,2179,158,4,-27,-23,-20
12.972656,43,2179,2179,158,4,-27,-23,-20
12.976562,43,2179,2179,158,4,-27,-23,-20
12.980469,42,2179,2179,158,4,-27,-23,-20
12.984375,42,2179,2179,159,5,-27,-23,-20
12.988281,43,2179,2179,158,5,-27,-23,-20
12.992188,43,2179,2179,158,4,-26,-23,-20
12.996094,43,2179,2179,158,4,-27,-22,-20
13.000000,43,2179,2179,158,4,-30,-22,-20
13.003906,43,2179,2179,158,4,-26,-22,-20
13.007812,43,2179,2179,158,4,-26,-23,-21
13.011719,43,2179,2179,159,4,-27,-22,-21
13.015625,43,2179,2179,160,4,-27,-23,-21
13.019531,43,2179,2179,160,4,-26,-23,-20
13.023438,43,2179,2179,160,4,-27,-23,-21
13.027344,43,2179,2179,160,4,-27,-23,-21
13.031250,43,2179,2179,159,4,-27,-23,-21
13.035156,42,2179,2179,159,5,-27,-23,-21
13.039062,43,2179,2179,159,5,-27,-23,-21
13.042969,43,2179,2179,158,4,-27,-23,-21
13.046875,43,2179,2179,158,5,-27,-23,-21
13.050781,42,2179,2179,158,5,-27,-23,-21
13.054688,42,2179,2179,158,5,-27,-23,-21
13.058594,42,2179,2179,158,5,-27,-23,-21
13.062500,42,2179,2179,158,5,-27,-23,-20
13.066406,41,2179,2179,159,5,-27,-23,-20
13.070312,41,2179,2179,160,5,-27,-23,-21
13.074219,41,2179,2179,160,5,-27,-23,-20
13.078125,41,2179,2179,159,5,-26,-22,-20
13.082031,41,2179,2179,159,4,-26,-22,-20
13.085938,41,2179,2179,159,5,-26,-23,-20
13.089844,41,2179,2179,159,4,-26,-23,-20
13.093750,41,2179,2179,158,4,-26,-23,-20
13.097656,41,2179,2179,158,4,-27,-23,-20
13.101562,41,2179,2179,158,4,-27,-23,-21
13.105469,42,2179,2179,158,4,-27,-23,-21
13.109375,41,2179,2179,158,4,-27,-23,-21
13.113281,41,2179,2179,158,4,-27,-23,-20
13.117188,41,2179,2179,159,4,-27,-23,-20
13.121094,41,2179,2179,158,4,-27,-23,-20
13.125000,42,2179,2179,158,3,-22,-23,-20
13.128906,42,2179,2179,158,3,-27,-23,-20
13.132812,41,2179,2179,159,4,-27,-23,-21
13.136719,41,2179,2179,159,4,-27,-23,-21
13.140625,41,2179,2179,159,4,-27,-23,-21
13.144531,41,2179,2179,159,4,-27,-23,-21
13.148438,41,2179,2179,159,4,-27,-24,-21
13.152344,41,2179,2179,159,5,-27,-24,-21
13.156250,41,2179,2179,159,5,-27,-23,-21
13.160156,41,2179,2179,159,4,-27,-23,-21
13.164062,41,2179,2179,159,4,-27,-23,-20
13.167969,41,2179,2179,159,5,-27,-23,-20
13.171875,41,2179,2179,158,5,-27,-23,-20
13.175781,41,2179,2179,158,4,-27,-23,-20
13.179688,41,2179,2179,158,4,-27,-23,-20
13.183594,41,2179,2179,159,5,-27,-23,-20
13.187500,41,2179,2179,160,5,-27,-23,-20
13.191406,41,2179,2179,159,5,-27,-23,-20
13.195312,41,2179,2179,160,4,-26,-23,-20
13.199219,41,2179,2179,160,5,-27,-23,-20
13.203125,41,2179,2179,160,5,-27,-23,-20
13.207031,42,2179,2179,160,5,-26,-23,-20
13.210938,42,2179,2179,159,4,-27,-23,-20
13.214844,42,2179,2179,159,4,-27,-23,-21
13.218750,42,2179,2179,160,5,-27,-23,-21
13.222656,42,2179,2179,159,5,-27,-23,-21
13.226562,42,2179,2179,159,4,-27,-23,-21
13.230469,41,2179,2179,159,4,-27,-23,-21
13.234375,41,2179,2179,160,5,-27,-23,-21
13.238281,41,2179,2179,160,5,-27,-23,-21
13.242188,41,2179,2179,159,4,-27,-23,-20
13.246094,41,2179,2179,160,4,-27,-23,-20
13.250000,41,2179,2179,160,4,-30,-23,-20
13.253906,41,2179,2179,160,5,-27,-23,-20
13.257812,41,2179,2179,160,4,-27,-23,-20
13.261719,41,2179,2179,160,4,-27,-23,-20
13.265625,40,2179,2179,160,4,-27,-23,-20
13.269531,40,2179,2179,160,4,-27,-23,-20
13.273438,40,2179,2179,159,4,-26,-23,-20
13.277344,40,2179,2179,159,4,-26,-23,-20
13.281250,40,2179,2179,159,4,-27,-23,-20
13.285156,40,2179,2179,159,5,-26,-22,-20
13.289062,40,2179,2179,159,5,-26,-22,-20
13.292969,40,2179,2179,159,4,-26,-22,-20
13.296875,40,2179,2179,159,4,-26,-22,-20
13.300781,40,2179,2179,159,4,-26,-23,-20
13.304688,40,2179,2179,159,5,-26,-23,-20
13.308594,40,2179,2179,159,4,-26,-23,-20
13.312500,40,2179,2179,159,4,-27,-23,-20
13.316406,40,2179,2179,159,5,-26,-23,-20
13.320312,39,2179,2179,159,5,-26,-23,-20
13.324219,39,2179,2179,159,4,-27,-23,-20
13.328125,39,2179,2179,159,4,-27,-23,-21
13.332031,39,2179,2179,159,4,-27,-23,-21
13.335938,39,2179,2179,159,5,-27,-23,-21
13.339844,39,2179,2179,159,5,-27,-23,-21
13.343750,39,2179,2179,159,4,-27,-23,-21
13.347656,39,2179,2179,159,4,-27,-23,-21
13.351562,39,2179,2179,160,5,-27,-23,-21
13.355469,39,2179,2179,160,5,-27,-23,-21
13.359375,39,2179,2179,159,4,-27,-23,-21
13.363281,39,2179,2179,159,4,-27,-23,-21
13.367188,39,2179,2179,160,5,-27,-23,-20
13.371094,39,2179,2179,160,5,-27,-23,-21
13.375000,39,2179,2179,159,5,-22,-23,-20
13.378906,38,2179,2179,159,5,-26,-23,-20
13.382812,38,2179,2179,160,5,-27,-23,-20
13.386719,38,2179,2179,160,5,-26,-23,-20
13.390625,38,2179,2179,160,5,-26,-23,-20
13.394531,38,2179,2179,160,4,-27,-23,-20
13.398438,38,2179,2179,160,5,-27,-23,-20
13.402344,38,2179,2179,161,5,-27,-23,-20
13.406250,38,2179,2179,161,5,-26,-23,-20
13.410156,38,2179,2179,161,5,-27,-23,-20
13.414062,38,2179,2179,161,5,-27,-23,-20
13.417969,37,2179,2179,161,5,-27,-23,-20
13.421875,38,2179,2179,161,5,-26,-23,-20
13.425781,38,2179,2179,160,5,-27,-23,-20
13.429688,38,2179,2179,159,4,-27,-23,-20
13.433594,37,2179,2179,159,5,-27,-23,-20
13.437500,38,2179,2179,159,5,-27,-23,-21
13.441406,38,2179,2179,159,4,-27,-23,-20
13.445312,38,2179,2179,159,4,-27,-23,-21
13.449219,37,2179,2179,160,4,-27,-23,-21
13.453125,37,2179,2179,160,5,-27,-23,-21
13.457031,37,2179,2179,160,5,-27,-23,-21
13.460938,37,2179,2179,160,4,-27,-23,-21
13.464844,37,2179,2179,160,5,-27,-23,-21
13.468750,37,2179,2179,160,5,-27,-23,-21
13.472656,37,2179,2179,159,5,-27,-23,-20
13.476562,38,2179,2179,159,4,-27,-23,-20
13.480469,37,2179,2179,158,4,-27,-23,-20
13.484375,38,2179,2179,158,4,-27,-23,-20
13.488281,37,2179,2179,158,4,-27,-23,-20
13.492188,38,2179,2179,158,4,-27,-23,-20
13.496094,37,2179,2179,158,4,-27,-23,-20
13.500000,37,2179,2179,159,4,-31,-23,-20
13.503906,37,2179,2179,160,5,-27,-23,-20
13.507812,37,2179,2179,160,4,-27,-23,-20
13.511719,37,2179,2179,160,4,-27,-23,-20
13.515625,37,2179,2179,160,4,-27,-23,-20
13.519531,37,2179,2179,159,4,-27,-23,-20
13.523438,38,2179,2179,159,4,-27,-23,-20
13.527344,38,2179,2179,159,4,-27,-23,-20
13.531250,38,2179,2179,159,4,-27,-23,-20
13.535156,38,2179,2179,159,4,-27,-23,-20
13.539062,38,2179,2179,159,4,-26,-23,-20
13.542969,39,2179,2179,159,4,-27,-23,-20
13.546875,38,2179,2179,159,4,-27,-23,-20
13.550781,38,2179,2179,159,4,-27,-23,-20
13.554688,38,2179,2179,159,4,-27,-23,-20
13.558594,38,2179,2179,159,4,-27,-23,-21
13.562500,38,2179,2179,159,4,-27,-23,-21
13.566406,37,2179,2179,159,4,-27,-23,-21
13.570312,37,2179,2179,159,4,-27,-23,-21
13.574219,37,2179,2179,159,5,-27,-23,-21
13.578125,37,2179,2179,159,5,-27,-23,-21
13.582031,37,2179,2179,159,5,-27,-23,-21
13.585938,37,2179,2179,159,5,-27,-23,-20
13.589844,37,2179,2179,159,5,-27,-23,-20
13.593750,37,2179,2179,158,5,-27,-23,-20
13.597656,37,2179,2179,159,5,-27,-23,-20
13.601562,37,2179,2179,159,5,-27,-23,-20
13.605469,37,2179,2179,160,5,-27,-22,-20
13.609375,37,2179,2179,160,5,-27,-22,-20
13.613281,37,2179,2179,160,5,-26,-22,-20
13.617188,37,2179,2179,160,5,-26,-22,-20
13.621094,36,2179,2179,160,5,-26,-22,-20
13.625000,36,2179,2179,160,5,-22,-23,-20
13.628906,36,2179,2179,160,5,-27,-23,-20
13.632812,36,2179,2179,160,5,-26,-23,-20
13.636719,35,2179,2179,160,5,-27,-23,-20
13.640625,36,2179,2179,159,5,-27,-23,-20
13.644531,36,2179,2179,159,4,-27,-23,-20
13.648438,36,2179,2179,159,5,-27,-23,-20
13.652344,35,2179,2179,159,5,-27,-23,-20
13.656250,35,2179,2179,159,5,-27,-23,-20
13.660156,35,2179,2179,158,5,-27,-23,-20
13.664062,34,2179,2179,159,5,-27,-23,-21
13.667969,34,2179,2179,159,5,-27,-23,-20
13.671875,34,2179,2179,159,5,-27,-23,-20
13.675781,34,2179,2179,159,5,-27,-23,-20
13.679688,34,2179,2179,159,5,-27,-23,-20
13.683594,33,2179,2179,158,5,-27,-23,-20
13.687500,33,2179,2179,156,5,-26,-23,-20
13.691406,33,2179,2179,151,4,-26,-23,-20
13.695312,32,2179,2179,146,4,-26,-22,-20
13.699219,32,2179,2179,138,4,-26,-22,-20
13.703125,32,2179,2179,128,4,-26,-22,-20
13.707031,32,2179,2179,116,4,-26,-22,-20
13.710938,32,2179,2179,103,4,-26,-22,-20
13.714844,32,2179,2179,92,4,-26,-22,-20
13.718750,32,2179,2179,83,4,-26,-23,-20
13.722656,33,2179,2179,76,5,-26,-23,-20
13.726562,33,2179,2179,73,4,-27,-23,-20
13.730469,33,2179,2179,72,4,-27,-23,-20
13.734375,34,2179,2179,74,5,-27,-23,-20
13.738281,34,2179,2179,77,5,-26,-23,-20
13.742188,34,2179,2179,79,4,-26,-22,-20
13.746094,35,2179,2179,81,4,-26,-23,-20
13.750000,35,2179,2179,83,4,-30,-23,-20
13.753906,35,2179,2179,83,4,-26,-23,-20
13.757812,35,2179,2179,83,4,-27,-23,-20
13.761719,35,2179,2179,83,4,-26,-23,-20
13.765625,35,2179,2179,83,4,-26,-23,-20
13.769531,35,2179,2179,83,4,-26,-23,-20
13.773438,36,2179,2179,84,4,-27,-23,-20
13.777344,36,2179,2179,85,4,-27,-23,-20
13.781250,36,2179,2179,87,4,-27,-23,-20
13.785156,35,2179,2179,90,5,-27,-23,-20
13.789062,36,2179,2179,94,5,-27,-23,-20
13.792969,36,2179,2179,99,4,-27,-23,-21
13.796875,35,2179,2179,104,5,-27,-23,-20
13.800781,35,2179,2179,110,5,-27,-23,-20
13.804688,35,2179,2179,115,5,-26,-23,-20
13.808594,35,2179,2179,119,5,-26,-22,-20
13.812500,35,2179,2179,121,4,-26,-22,-20
13.816406,35,2179,2179,122,5,-26,-22,-20
13.820312,35,2179,2179,122,5,-26,-23,-20
13.824219,35,2179,2179,120,5,-27,-23,-21
13.828125,35,2179,2179,118,5,-27,-23,-21
13.832031,35,2179,2179,116,5,-27,-23,-21
13.835938,34,2179,2179,115,5,-27,-23,-21
13.839844,35,2179,2179,114,5,-27,-23,-21
13.843750,34,2179,2179,113,5,-27,-23,-20
13.847656,34,2179,2179,113,5,-27,-23,-20
13.851562,34,2179,2179,113,5,-27,-23,-20
13.855469,34,2179,2179,113,5,-27,-23,-20
13.859375,34,2179,2179,113,5,-27,-23,-21
13.863281,34,2179,2179,113,5,-27,-23,-21
13.867188,33,2179,2179,113,5,-27,-23,-21
13.871094,33,2179,2179,113,5,-27,-23,-21
13.875000,33,2179,2179,112,5,-22,-23,-21
13.878906,34,2179,2179,112,5,-27,-23,-21
13.882812,33,2179,2179,111,5,-27,-23,-20
13.886719,33,2179,2179,109,5,-27,-23,-20
13.890625,33,2179,2179,105,5,-27,-23,-20
13.894531,33,2179,2179,101,4,-27,-23,-20
13.898438,33,2179,2179,97,4,-27,-23,-21
13.902344,33,2179,2179,93,5,-27,-23,-20
13.906250,33,2179,2179,88,5,-27,-22,-20
13.910156,33,2179,2179,84,4,-27,-22,-20
13.914062,33,2179,2179,81,4,-27,-23,-20
13.917969,32,2179,2179,80,5,-27,-23,-20
13.921875,32,2179,2179,79,5,-26,-22,-20
13.925781,33,2179,2179,79,4,-26,-22,-20
13.929688,33,2179,2179,79,4,-27,-22,-20
13.933594,33,2179,2179,81,4,-27,-23,-20
13.937500,33,2179,2179,81,4,-27,-23,-20
13.941406,33,2179,2179,81,4,-26,-23,-20
13.945312,33,2179,2179,81,4,-26,-23,-20
13.949219,33,2179,2179,80,4,-26,-23,-20
13.953125,33,2179,2179,78,4,-26,-23,-20
13.957031,34,2179,2179,76,4,-26,-23,-20
13.960938,34,2179,2179,73,4,-26,-22,-20
13.964844,33,2179,2179,71,4,-26,-23,-20
13.968750,34,2179,2179,69,4,-27,-23,-21
13.972656,34,2179,2179,67,4,-27,-23,-21
13.976562,34,2179,2179,65,4,-27,-23,-21
13.980469,34,2179,2179,64,4,-27,-23,-21
13.984375,34,2179,2179,63,4,-27,-23,-21
13.988281,34,2179,2179,62,4,-27,-23,-21
13.992188,34,2179,2179,60,4,-27,-23,-21
13.996094,33,2179,2179,58,4,-27,-23,-21
14.000000,32,2179,2179,56,4,-31,-23,-20
14.003906,32,2179,2179,54,5,-27,-23,-21
14.007812,31,2179,2179,50,5,-27,-23,-20
14.011719,31,2179,2179,47,4,-26,-23,-20
14.015625,31,2179,2179,44,5,-27,-23,-20
14.019531,30,2179,2179,41,5,-26,-22,-20
14.023438,31,2179,2179,38,5,-26,-22,-20
14.027344,30,2179,2179,34,5,-27,-22,-20
14.031250,30,2179,2179,31,4,-27,-23,-20
14.035156,30,2179,2179,28,5,-27,-23,-20
14.039062,30,2179,2179,26,5,-26,-23,-20
14.042969,30,2179,2179,23,5,-27,-23,-20
14.046875,30,2179,2179,21,5,-27,-23,-20
14.050781,29,2179,2179,20,5,-26,-22,-20
14.054688,29,2179,2179,19,5,-26,-22,-20
14.058594,29,2179,2179,17,4,-26,-22,-20
14.062500,29,2179,2179,17,4,-27,-22,-20
14.066406,29,2179,2179,17,5,-27,-23,-21
14.070312,29,2179,2179,16,5,-27,-23,-21
14.074219,29,2179,2179,16,5,-27,-23,-20
14.078125,28,2179,2179,15,5,-27,-23,-21
14.082031,28,2179,2179,15,5,-27,-23,-21
14.085938,28,2179,2179,15,5,-27,-23,-21
14.089844,28,2179,2179,15,5,-27,-23,-21
14.093750,28,2179,2179,14,4,-27,-23,-21
14.097656,27,2179,2179,14,4,-27,-23,-21
14.101562,27,2179,2179,15,5,-27,-23,-21
14.105469,27,2179,2179,15,5,-27,-23,-21
14.109375,27,2179,2179,15,4,-27,-23,-20
14.113281,27,2179,2179,14,4,-27,-23,-20
14.117188,26,2179,2179,15,5,-27,-23,-20
14.121094,26,2179,2179,15,5,-27,-23,-20
14.125000,26,2179,2179,15,4,-22,-23,-20
14.128906,26,2179,2179,15,4,-26,-23,-20
14.132812,25,2179,2179,15,4,-27,-23,-20
14.136719,25,2179,2179,15,4,-27,-23,-20
14.140625,25,2179,2179,15,4,-27,-23,-20
14.144531,25,2179,2179,15,4,-27,-22,-20
14.148438,25,2179,2179,15,4,-26,-22,-20
14.152344,24,2179,2179,15,4,-26,-22,-20
14.156250,25,2179,2179,15,4,-27,-22,-20
14.160156,25,2179,2179,14,4,-27,-23,-20
14.164062,25,2179,2179,15,4,-27,-23,-20
14.167969,24,2179,2179,15,5,-26,-23,-20
14.171875,24,2179,2179,15,4,-26,-23,-20
14.175781,24,2179,2179,15,4,-26,-23,-20
14.179688,24,2179,2179,14,4,-27,-23,-21
14.183594,24,2179,2179,15,4,-27,-23,-20
14.187500,23,2179,2179,15,5,-27,-23,-20
14.191406,23,2179,2179,15,4,-27,-23,-21
14.195312,23,2179,2179,15,4,-27,-23,-21
14.199219,22,2179,2179,15,5,-27,-23,-21
14.203125,22,2179,2179,15,5,-27,-23,-21
14.207031,22,2179,2179,15,5,-27,-23,-21
14.210938,22,2179,2179,15,5,-27,-23,-21
14.214844,21,2179,2179,15,5,-27,-23,-21
14.218750,21,2179,2179,15,5,-27,-23,-20
14.222656,22,2179,2179,15,5,-26,-23,-20
14.226562,21,2179,2179,15,5,-26,-23,-20
14.230469,21,2179,2179,15,4,-26,-23,-20
14.234375,21,2179,2179,15,5,-27,-23,-20
14.238281,21,2179,2179,15,5,-27,-23,-20
14.242188,21,2179,2179,15,4,-27,-23,-20
14.246094,21,2179,2179,15,5,-27,-23,-20
14.250000,20,2179,2179,15,5,-31,-23,-21
14.253906,20,2179,2179,15,5,-27,-23,-21
14.257812,20,2179,2179,15,5,-27,-23,-20
14.261719,20,2179,2179,15,4,-26,-22,-20
14.265625,20,2179,2179,15,4,-26,-22,-20
14.269531,20,2179,2179,15,5,-26,-22,-20
14.273438,20,2179,2179,15,5,-26,-22,-20
14.277344,20,2179,2179,15,4,-26,-22,-20
14.281250,20,2179,2179,15,4,-26,-22,-20
14.285156,20,2179,2179,15,5,-27,-23,-21
14.289062,19,2179,2179,15,5,-27,-23,-21
14.292969,19,2179,2179,15,4,-27,-23,-20
14.296875,19,2179,2179,15,5,-27,-23,-20
14.300781,19,2179,2179,15,5,-27,-23,-20
14.304688,18,2179,2179,15,5,-26,-22,-20
14.308594,18,2179,2179,15,4,-26,-22,-20
14.312500,18,2179,2179,15,4,-27,-22,-20
14.316406,17,2179,2179,15,5,-27,-23,-20
14.320312,17,2179,2179,15,5,-27,-23,-20
14.324219,17,2179,2179,15,5,-27,-23,-20
14.328125,17,2179,2179,15,5,-27,-23,-20
14.332031,16,2179,2179,15,5,-27,-23,-20
14.335938,16,2179,2179,15,5,-26,-23,-20
14.339844,17,2179,2179,15,5,-27,-23,-20
14.343750,17,2179,2179,15,4,-27,-23,-20
14.347656,17,2179,2179,15,4,-27,-23,-21
14.351562,17,2179,2179,15,4,-27,-23,-21
14.355469,17,2179,2179,15,5,-27,-23,-21
14.359375,17,2179,2179,14,4,-27,-23,-21
14.363281,16,2179,2179,14,4,-27,-23,-21
14.367188,16,2179,2179,15,4,-27,-23,-21
14.371094,16,2179,2179,15,4,-27,-23,-21
14.375000,16,2179,2179,15,4,-22,-23,-21
14.378906,16,2179,2179,15,4,-27,-23,-21
14.382812,16,2179,2179,15,4,-27,-23,-21
14.386719,16,2179,2179,15,4,-27,-23,-20
14.390625,16,2179,2179,15,5,-27,-23,-20
14.394531,16,2179,2179,15,4,-26,-23,-20
14.398438,16,2179,2179,15,4,-26,-22,-20
14.402344,16,2179,2179,15,4,-26,-22,-20
14.406250,16,2179,2179,15,5,-27,-22,-20
14.410156,16,2179,2179,15,4,-27,-23,-20
14.414062,15,2179,2179,15,4,-27,-23,-20
14.417969,15,2179,2179,15,5,-27,-23,-20
14.421875,15,2179,2179,15,5,-27,-23,-20
14.425781,15,2179,2179,15,5,-26,-23,-20
14.429688,15,2179,2179,15,5,-26,-23,-20
14.433594,15,2179,2179,16,5,-26,-22,-20
14.437500,15,2179,2179,16,5,-26,-22,-20
14.441406,15,2179,2179,15,5,-26,-22,-20
14.445312,15,2179,2179,15,5,-26,-22,-20
14.449219,15,2179,2179,16,5,-27,-23,-20
14.453125,15,2179,2179,16,5,-26,-23,-20
14.457031,15,2179,2179,16,5,-26,-22,-20
14.460938,15,2179,2179,15,5,-27,-23,-20
14.464844,15,2179,2179,15,5,-27,-23,-20
14.468750,15,2179,2179,15,5,-26,-23,-20
14.472656,15,2179,2179,15,5,-27,-23,-20
14.476562,15,2179,2179,15,5,-27,-23,-21
14.480469,15,2179,2179,15,4,-27,-23,-20
14.484375,15,2179,2179,15,5,-27,-23,-21
14.488281,15,2179,2179,15,5,-27,-23,-20
14.492188,15,2179,2179,15,5,-27,-22,-21
14.496094,15,2179,2179,15,5,-27,-23,-21
14.500000,15,2179,2179,15,5,-31,-23,-21
14.503906,15,2179,2179,15,5,-27,-23,-21
14.507812,15,2179,2179,15,5,-27,-23,-20
14.511719,15,2179,2179,15,4,-27,-23,-20
14.515625,15,2179,2179,15,4,-27,-23,-20
14.519531,15,2179,2179,15,4,-27,-23,-20
14.523438,15,2179,2179,15,4,-27,-23,-20
14.527344,15,2179,2179,15,4,-27,-23,-20
14.531250,14,2179,2179,15,4,-27,-23,-20
14.535156,14,2179,2179,15,4,-27,-23,-20
14.539062,14,2179,2179,15,4,-27,-23,-20
14.542969,15,2179,2179,15,4,-27,-23,-20
14.546875,15,2179,2179,15,4,-27,-23,-20
14.550781,14,2179,2179,15,4,-27,-23,-20
14.554688,15,2179,2179,15,4,-27,-23,-20
14.558594,15,2179,2179,15,4,-27,-23,-21
14.562500,15,2179,2179,15,4,-27,-23,-21
14.566406,15,2179,2179,15,4,-27,-23,-21
14.570312,15,2179,2179,15,4,-27,-23,-21
14.574219,15,2179,2179,15,4,-27,-23,-20
14.578125,15,2179,2179,15,4,-27,-23,-20
14.582031,15,2179,2179,15,4,-27,-23,-20
14.585938,14,2179,2179,15,5,-27,-23,-20
14.589844,15,2179,2179,15,5,-27,-23,-20
14.593750,15,2179,2179,15,5,-27,-23,-21
14.597656,14,2179,2179,15,5,-27,-23,-21
14.601562,15,2179,2179,15,5,-27,-23,-21
14.605469,15,2179,2179,15,5,-27,-23,-21
14.609375,15,2179,2179,15,5,-27,-23,-21
14.613281,15,2179,2179,15,5,-27,-23,-21
14.617188,14,2179,2179,15,5,-27,-23,-20
14.621094,14,2179,2179,15,5,-27,-23,-20
14.625000,14,2179,2179,15,5,-22,-23,-20
14.628906,14,2179,2179,15,5,-27,-23,-20
14.632812,14,2179,2179,16,5,-27,-23,-21
14.636719,14,2179,2179,16,5,-27,-23,-20
14.640625,15,2179,2179,15,5,-26,-22,-20
14.644531,15,2179,2179,15,5,-26,-22,-20
14.648438,15,2179,2179,15,5,-26,-22,-20
14.652344,15,2179,2179,15,5,-26,-23,-20
14.656250,15,2179,2179,16,5,-26,-23,-20
14.660156,15,2179,2179,15,5,-27,-23,-21
14.664062,15,2179,2179,15,5,-27,-23,-21
14.667969,15,2179,2179,16,5,-27,-23,-21
14.671875,15,2179,2179,16,5,-27,-23,-21
14.675781,15,2179,2179,15,5,-27,-23,-21
14.679688,15,2179,2179,15,4,-26,-23,-20
14.683594,15,2179,2179,15,4,-26,-23,-20
14.687500,15,2179,2179,15,4,-26,-22,-20
14.691406,15,2179,2179,15,4,-26,-22,-20
14.695312,15,2179,2179,15,4,-26,-22,-20
14.699219,15,2179,2179,15,4,-27,-23,-20
14.703125,15,2179,2179,15,4,-27,-23,-21
14.707031,15,2179,2179,15,4,-27,-23,-20
14.710938,15,2179,2179,15,4,-27,-23,-20
14.714844,15,2179,2179,15,4,-27,-23,-20
14.718750,15,2179,2179,15,4,-27,-23,-20
14.722656,15,2179,2179,15,4,-26,-23,-20
14.726562,15,2179,2179,15,4,-26,-22,-21
14.730469,15,2179,2179,15,4,-27,-23,-21
14.734375,15,2179,2179,15,5,-27,-23,-21
14.738281,15,2179,2179,15,5,-27,-23,-21
14.742188,15,2179,2179,15,5,-27,-23,-21
14.746094,15,2179,2179,15,5,-27,-23,-21
14.750000,15,2179,2179,15,5,-31,-23,-21
