time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
7.097656,42,2179,2179,24,18,-20,-15,-20
7.101562,42,2179,2179,24,18,-20,-15,-20
7.105469,42,2179,2179,24,18,-20,-15,-20
7.109375,43,2179,2179,24,18,-19,-15,-20
7.113281,43,2179,2179,24,17,-20,-14,-20
7.117188,43,2179,2179,24,17,-20,-15,-20
7.121094,43,2179,2179,24,18,-20,-15,-20
7.125000,44,2179,2179,24,18,-20,-15,-20
7.128906,44,2179,2179,24,17,-20,-15,-20
7.132812,44,2179,2179,24,17,-20,-15,-20
7.136719,44,2179,2179,24,18,-20,-15,-20
7.140625,44,2179,2179,24,18,-20,-15,-20
7.144531,44,2179,2179,24,17,-20,-14,-20
7.148438,45,2179,2179,24,17,-20,-15,-20
7.152344,45,2179,2179,24,18,-22,-15,-20
7.156250,45,2179,2179,24,18,-20,-15,-20
7.160156,45,2179,2179,24,18,-20,-15,-20
7.164062,45,2179,2179,24,17,-20,-15,-20
7.167969,45,2179,2179,24,18,-20,-15,-20
7.171875,45,2179,2179,24,18,-20,-15,-20
7.175781,45,2179,2179,24,18,-20,-15,-20
7.179688,45,2179,2179,24,18,-20,-15,-20
7.183594,45,2179,2179,24,18,-20,-15,-20
7.187500,45,2179,2179,25,18,-20,-15,-21
7.191406,45,2179,2179,25,18,-20,-15,-20
7.195312,45,2179,2179,24,18,-20,-15,-20
7.199219,45,2179,2179,25,18,-20,-15,-20
7.203125,45,2179,2179,25,19,-20,-15,-20
7.207031,45,2179,2179,25,19,-20,-15,-20
7.210938,45,2179,2179,24,18,-20,-15,-20
7.214844,45,2179,2179,24,18,-20,-14,-20
7.218750,45,2179,2179,25,18,-20,-15,-20
7.222656,45,2179,2179,25,18,-20,-14,-20
7.226562,46,2179,2179,24,18,-20,-15,-20
7.230469,46,2179,2179,24,18,-20,-15,-20
7.234375,46,2179,2179,24,18,-20,-15,-20
7.238281,46,2179,2179,25,18,-20,-15,-20
7.242188,47,2179,2179,25,18,-20,-14,-20
7.246094,47,2179,2179,24,18,-20,-14,-20
7.250000,46,2179,2179,24,18,-20,-14,-20
7.253906,46,2179,2179,25,18,-20,-15,-20
7.257812,47,2179,2179,24,18,-20,-15,-20
7.261719,47,2179,2179,24,18,-20,-15,-20
7.265625,47,2179,2179,24,18,-20,-15,-20
7.269531,47,2179,2179,24,18,-20,-15,-20
7.273438,47,2179,2179,24,18,-20,-15,-20
7.277344,47,2179,2179,24,18,-16,-15,-20
7.281250,47,2179,2179,24,18,-20,-15,-20
7.285156,47,2179,2179,24,18,-20,-15,-20
7.289062,47,2179,2179,24,18,-20,-15,-20
7.292969,48,2179,2179,24,18,-20,-15,-20
7.296875,48,2179,2179,24,17,-20,-15,-20
7.300781,47,2179,2179,24,18,-20,-15,-20
7.304688,47,2179,2179,24,18,-20,-15,-20
7.308594,48,2179,2179,24,18,-20,-15,-20
7.312500,47,2179,2179,24,17,-20,-15,-20
7.316406,47,2179,2179,24,17,-20,-15,-20
7.320312,47,2179,2179,24,18,-20,-15,-20
7.324219,47,2179,2179,24,18,-20,-14,-20
7.328125,47,2179,2179,24,17,-20,-15,-20
7.332031,47,2179,2179,24,17,-20,-14,-20
7.335938,47,2179,2179,24,18,-20,-15,-20
7.339844,47,2179,2179,24,18,-20,-15,-20
7.343750,48,2179,2179,24,18,-19,-15,-20
7.347656,48,2179,2179,24,18,-20,-15,-20
7.351562,48,2179,2179,24,18,-20,-15,-20
7.355469,48,2179,2179,24,18,-20,-15,-20
7.359375,48,2179,2179,24,18,-20,-15,-20
7.363281,48,2179,2179,24,18,-20,-14,-20
7.367188,48,2179,2179,24,18,-20,-15,-20
7.371094,49,2179,2179,24,18,-20,-15,-20
7.375000,49,2179,2179,24,18,-20,-15,-21
7.378906,49,2179,2179,24,18,-20,-15,-20
7.382812,49,2179,2179,24,18,-20,-15,-20
7.386719,49,2179,2179,25,18,-20,-15,-20
7.390625,49,2179,2179,25,19,-20,-15,-20
7.394531,50,2179,2179,24,18,-20,-15,-20
7.398438,50,2179,2179,25,18,-20,-15,-20
7.402344,49,2179,2179,25,19,-27,-15,-20
7.406250,50,2179,2179,25,18,-20,-15,-20
7.410156,50,2179,2179,24,18,-20,-15,-20
7.414062,50,2179,2179,24,18,-20,-15,-20
7.417969,50,2179,2179,24,18,-20,-15,-20
7.421875,50,2179,2179,24,18,-20,-15,-20
7.425781,50,2179,2179,24,18,-20,-15,-20
7.429688,50,2179,2179,24,18,-20,-15,-20
7.433594,50,2179,2179,24,18,-20,-15,-20
7.437500,51,2179,2179,25,18,-20,-15,-20
7.441406,51,2179,2179,24,18,-20,-14,-20
7.445312,51,2179,2179,24,18,-20,-15,-20
7.449219,51,2179,2179,24,18,-20,-15,-20
7.453125,51,2179,2179,24,18,-20,-15,-20
7.457031,51,2179,2179,24,18,-19,-14,-20
7.460938,52,2179,2179,24,18,-20,-15,-20
7.464844,52,2179,2179,24,18,-19,-15,-20
7.468750,52,2179,2179,25,18,-20,-15,-20
7.472656,52,2179,2179,24,18,-20,-15,-20
7.476562,53,2179,2179,24,18,-20,-15,-20
7.480469,53,2179,2179,24,18,-20,-15,-20
7.484375,53,2179,2179,24,18,-20,-15,-20
7.488281,53,2179,2179,24,18,-20,-15,-20
7.492188,54,2179,2179,24,18,-20,-15,-20
7.496094,54,2179,2179,24,17,-20,-15,-20
7.500000,54,2179,2179,24,17,-20,-15,-20
7.503906,54,2179,2179,24,18,-20,-15,-20
7.507812,54,2179,2179,24,18,-20,-15,-20
7.511719,54,2179,2179,24,17,-20,-15,-20
7.515625,54,2179,2179,24,17,-20,-15,-20
7.519531,54,2179,2179,24,18,-20,-15,-20
7.523438,54,2179,2179,24,18,-20,-15,-20
7.527344,54,2179,2179,24,18,-14,-15,-20
7.531250,54,2179,2179,24,18,-20,-15,-20
7.535156,54,2179,2179,24,18,-20,-15,-20
7.539062,54,2179,2179,24,18,-20,-15,-20
7.542969,55,2179,2179,24,18,-19,-15,-20
7.546875,55,2179,2179,24,18,-20,-15,-20
7.550781,55,2179,2179,24,18,-20,-15,-20
7.554688,55,2179,2179,24,18,-20,-15,-20
7.558594,56,2179,2179,24,18,-20,-15,-20
7.562500,56,2179,2179,24,18,-20,-15,-20
7.566406,56,2179,2179,24,18,-20,-15,-20
7.570312,56,2179,2179,24,18,-20,-15,-20
7.574219,56,2179,2179,24,18,-20,-15,-20
7.578125,57,2179,2179,24,18,-20,-15,-20
7.582031,57,2179,2179,24,18,-20,-15,-20
7.585938,57,2179,2179,24,18,-20,-15,-20
7.589844,58,2179,2179,24,18,-20,-15,-20
7.593750,58,2179,2179,24,18,-20,-15,-20
7.597656,59,2179,2179,24,18,-20,-15,-20
7.601562,59,2179,2179,24,18,-20,-15,-20
7.605469,59,2179,2179,24,18,-20,-15,-20
7.609375,60,2179,2179,25,18,-20,-15,-20
7.613281,60,2179,2179,24,18,-20,-15,-20
7.617188,60,2179,2179,24,18,-20,-15,-20
7.621094,61,2179,2179,25,18,-20,-15,-20
7.625000,61,2179,2179,24,18,-20,-15,-20
7.628906,62,2179,2179,24,18,-20,-15,-20
7.632812,61,2179,2179,24,18,-20,-15,-20
7.636719,62,2179,2179,25,18,-20,-15,-20
7.640625,62,2179,2179,25,19,-20,-15,-20
7.644531,62,2179,2179,24,18,-20,-15,-20
7.648438,63,2179,2179,24,18,-20,-15,-20
7.652344,62,2179,2179,24,19,-24,-15,-20
7.656250,63,2179,2179,24,19,-20,-15,-20
7.660156,63,2179,2179,23,18,-20,-15,-20
7.664062,64,2179,2179,23,18,-20,-15,-20
7.667969,64,2179,2179,23,18,-20,-15,-20
7.671875,64,2179,2179,24,18,-20,-15,-20
7.675781,65,2179,2179,24,18,-20,-15,-20
7.679688,65,2179,2179,24,18,-20,-15,-20
7.683594,65,2179,2179,24,18,-20,-15,-20
7.687500,65,2179,2179,25,18,-20,-15,-20
7.691406,66,2179,2179,24,18,-20,-15,-20
7.695312,66,2179,2179,24,17,-20,-15,-20
7.699219,67,2179,2179,24,17,-20,-15,-20
7.703125,67,2179,2179,24,17,-20,-15,-20
7.707031,67,2179,2179,24,17,-20,-15,-20
7.710938,67,2179,2179,23,17,-20,-15,-20
7.714844,67,2179,2179,23,17,-20,-15,-20
7.718750,67,2179,2179,24,17,-20,-15,-21
7.722656,67,2179,2179,24,17,-20,-15,-21
7.726562,68,2179,2179,24,17,-20,-15,-21
7.730469,68,2179,2179,24,17,-20,-15,-21
7.734375,68,2179,2179,24,17,-20,-15,-21
7.738281,68,2179,2179,24,18,-20,-15,-21
7.742188,69,2179,2179,24,18,-20,-15,-20
7.746094,69,2179,2179,24,17,-20,-15,-20
7.750000,68,2179,2179,24,17,-20,-15,-20
7.753906,68,2179,2179,24,18,-20,-15,-20
7.757812,68,2179,2179,24,18,-20,-15,-20
7.761719,68,2179,2179,24,18,-20,-15,-20
7.765625,69,2179,2179,24,18,-20,-15,-20
7.769531,69,2179,2179,24,18,-20,-15,-20
7.773438,69,2179,2179,24,18,-19,-15,-20
7.777344,70,2179,2179,24,18,-16,-15,-20
7.781250,70,2179,2179,24,18,-20,-15,-20
7.785156,70,2179,2179,25,19,-20,-15,-20
7.789062,71,2179,2179,25,19,-20,-15,-20
7.792969,71,2179,2179,24,19,-20,-15,-20
7.796875,71,2179,2179,25,18,-20,-15,-20
7.800781,71,2179,2179,25,18,-20,-15,-20
7.804688,72,2179,2179,25,19,-20,-15,-20
7.808594,72,2179,2179,25,18,-20,-15,-20
7.812500,72,2179,2179,24,18,-20,-15,-20
7.816406,73,2179,2179,24,18,-20,-15,-20
7.820312,73,2179,2179,25,18,-20,-15,-20
7.824219,73,2179,2179,25,18,-20,-15,-20
7.828125,73,2179,2179,24,18,-20,-15,-20
7.832031,74,2179,2179,24,18,-20,-15,-20
7.835938,73,2179,2179,25,18,-20,-15,-20
7.839844,73,2179,2179,24,18,-20,-15,-20
7.843750,74,2179,2179,24,18,-20,-15,-20
7.847656,74,2179,2179,24,18,-20,-15,-20
7.851562,73,2179,2179,24,18,-20,-15,-20
7.855469,74,2179,2179,24,18,-20,-15,-20
7.859375,74,2179,2179,24,18,-20,-15,-21
7.863281,73,2179,2179,24,18,-20,-15,-20
7.867188,73,2179,2179,24,18,-20,-15,-20
7.871094,73,2179,2179,24,18,-20,-15,-20
7.875000,73,2179,2179,24,18,-20,-15,-20
7.878906,73,2179,2179,24,17,-20,-15,-20
7.882812,72,2179,2179,24,17,-20,-15,-20
7.886719,73,2179,2179,24,18,-20,-15,-20
7.890625,73,2179,2179,24,18,-20,-15,-20
7.894531,74,2179,2179,24,17,-20,-15,-21
7.898438,74,2179,2179,24,17,-20,-15,-20
7.902344,73,2179,2179,24,18,-21,-15,-20
7.906250,73,2179,2179,24,18,-20,-15,-20
7.910156,73,2179,2179,24,19,-20,-15,-20
7.914062,73,2179,2179,24,17,-20,-15,-20
7.917969,73,2179,2179,24,18,-20,-15,-20
7.921875,73,2179,2179,24,18,-20,-15,-20
7.925781,74,2179,2179,24,18,-20,-15,-20
7.929688,74,2179,2179,24,17,-20,-15,-20
7.933594,74,2179,2179,24,17,-20,-15,-20
7.937500,74,2179,2179,24,18,-20,-15,-20
7.941406,74,2179,2179,24,18,-20,-15,-20
7.945312,75,2179,2179,24,18,-20,-15,-20
7.949219,75,2179,2179,24,18,-20,-15,-20
7.953125,74,2179,2179,24,18,-20,-15,-20
7.957031,74,2179,2179,24,18,-20,-15,-20
7.960938,75,2179,2179,24,18,-20,-15,-21
7.964844,75,2179,2179,24,18,-20,-15,-20
7.968750,75,2179,2179,24,18,-20,-15,-20
7.972656,75,2179,2179,24,18,-20,-15,-20
7.976562,75,2179,2179,24,18,-20,-15,-20
7.980469,75,2179,2179,24,18,-20,-15,-20
7.984375,75,2179,2179,24,18,-20,-15,-20
7.988281,75,2179,2179,24,18,-20,-15,-20
7.992188,75,2179,2179,24,18,-20,-15,-20
7.996094,75,2179,2179,24,18,-20,-15,-20
8.000000,75,2179,2179,24,18,-19,-15,-20
8.003906,75,2179,2179,24,18,-19,-15,-20
8.007812,76,2179,2179,24,18,-19,-15,-20
8.011719,76,2179,2179,24,18,-20,-14,-20
8.015625,76,2179,2179,24,18,-20,-14,-20
8.019531,76,2179,2179,25,18,-20,-15,-20
8.023438,76,2179,2179,25,18,-20,-15,-20
8.027344,77,2179,2179,24,18,-18,-15,-20
8.031250,77,2179,2179,24,18,-20,-15,-20
8.035156,77,2179,2179,24,18,-20,-15,-20
8.039062,78,2179,2179,24,18,-20,-15,-20
8.042969,78,2179,2179,24,18,-20,-15,-20
8.046875,78,2179,2179,24,18,-20,-15,-20
8.050781,78,2179,2179,24,17,-20,-15,-20
8.054688,78,2179,2179,24,18,-20,-15,-20
8.058594,79,2179,2179,24,18,-20,-15,-20
8.062500,79,2179,2179,24,18,-20,-15,-20
8.066406,78,2179,2179,24,18,-20,-15,-20
8.070312,79,2179,2179,25,18,-20,-15,-20
8.074219,79,2179,2179,24,18,-20,-15,-20
8.078125,79,2179,2179,24,18,-20,-15,-20
8.082031,79,2179,2179,24,18,-20,-15,-20
8.085938,79,2179,2179,24,18,-20,-15,-20
8.089844,79,2179,2179,25,18,-20,-15,-20
8.093750,79,2179,2179,24,18,-20,-14,-20
8.097656,79,2179,2179,24,18,-20,-15,-20
8.101562,79,2179,2179,24,18,-19,-15,-20
8.105469,80,2179,2179,24,18,-19,-15,-20
8.109375,80,2179,2179,24,18,-20,-15,-20
8.113281,80,2179,2179,24,18,-20,-15,-20
8.117188,80,2179,2179,24,18,-20,-15,-20
8.121094,80,2179,2179,24,18,-20,-15,-20
8.125000,81,2179,2179,24,18,-20,-15,-20
8.128906,81,2179,2179,24,17,-20,-15,-20
8.132812,81,2179,2179,24,17,-20,-15,-20
8.136719,81,2179,2179,25,18,-20,-15,-20
8.140625,81,2179,2179,25,18,-20,-15,-20
8.144531,81,2179,2179,25,17,-20,-15,-20
8.148438,82,2179,2179,26,17,-20,-15,-20
8.152344,81,2179,2179,26,18,-21,-15,-20
8.156250,81,2179,2179,26,18,-20,-15,-21
8.160156,81,2179,2179,25,17,-20,-15,-20
8.164062,81,2179,2179,25,18,-20,-15,-20
8.167969,81,2179,2179,25,18,-20,-15,-20
8.171875,81,2179,2179,24,18,-20,-15,-21
8.175781,81,2179,2179,24,18,-20,-15,-20
8.179688,81,2179,2179,24,18,-20,-15,-20
8.183594,81,2179,2179,25,18,-20,-15,-20
8.187500,81,2179,2179,26,19,-20,-15,-21
8.191406,81,2179,2179,26,19,-20,-15,-20
8.195312,81,2179,2179,26,18,-20,-15,-20
8.199219,81,2179,2179,27,19,-20,-15,-20
8.203125,81,2179,2179,27,19,-20,-15,-20
8.207031,81,2179,2179,26,19,-20,-15,-20
8.210938,81,2179,2179,26,18,-20,-15,-20
8.214844,81,2179,2179,25,18,-20,-15,-20
8.218750,81,2179,2179,25,19,-20,-15,-20
8.222656,81,2179,2179,26,19,-19,-15,-20
8.226562,82,2179,2179,26,19,-20,-14,-20
8.230469,82,2179,2179,26,18,-20,-15,-20
8.234375,82,2179,2179,26,18,-20,-15,-20
8.238281,82,2179,2179,27,18,-20,-15,-20
8.242188,82,2179,2179,27,18,-20,-15,-20
8.246094,82,2179,2179,27,18,-20,-15,-20
8.250000,82,2179,2179,27,18,-20,-15,-20
8.253906,82,2179,2179,27,18,-20,-15,-20
8.257812,83,2179,2179,28,18,-20,-15,-20
8.261719,83,2179,2179,28,18,-20,-15,-20
8.265625,83,2179,2179,28,18,-20,-15,-20
8.269531,83,2179,2179,29,18,-20,-15,-20
8.273438,83,2179,2179,29,18,-20,-15,-21
8.277344,83,2179,2179,30,18,-19,-15,-20
8.281250,83,2179,2179,30,18,-20,-15,-20
8.285156,83,2179,2179,32,17,-20,-15,-20
8.289062,82,2179,2179,33,18,-20,-15,-20
8.292969,83,2179,2179,33,18,-20,-15,-20
8.296875,83,2179,2179,34,18,-20,-15,-20
8.300781,83,2179,2179,35,18,-20,-15,-21
8.304688,83,2179,2179,37,18,-20,-15,-20
8.308594,83,2179,2179,38,18,-20,-15,-20
8.312500,83,2179,2179,39,18,-20,-15,-20
8.316406,83,2179,2179,41,18,-20,-15,-20
8.320312,83,2179,2179,43,18,-20,-15,-20
8.324219,83,2179,2179,45,18,-20,-15,-20
8.328125,84,2179,2179,46,18,-20,-15,-20
8.332031,84,2179,2179,47,17,-20,-15,-20
8.335938,84,2179,2179,49,18,-20,-15,-20
8.339844,84,2179,2179,50,18,-20,-15,-20
8.343750,84,2179,2179,51,17,-20,-15,-20
8.347656,84,2179,2179,52,18,-20,-15,-20
8.351562,84,2179,2179,54,18,-20,-15,-20
8.355469,84,2179,2179,55,18,-20,-15,-20
8.359375,85,2179,2179,56,18,-20,-15,-20
8.363281,85,2179,2179,56,18,-20,-15,-20
8.367188,85,2179,2179,57,18,-20,-15,-20
8.371094,85,2179,2179,59,18,-20,-15,-20
8.375000,86,2179,2179,60,18,-20,-15,-20
8.378906,85,2179,2179,61,18,-20,-15,-20
8.382812,86,2179,2179,62,18,-20,-15,-20
8.386719,85,2179,2179,65,19,-20,-15,-20
8.390625,85,2179,2179,67,19,-20,-15,-20
8.394531,86,2179,2179,69,18,-20,-15,-20
8.398438,85,2179,2179,72,18,-20,-15,-20
8.402344,85,2179,2179,75,18,-20,-15,-20
8.406250,85,2179,2179,78,18,-20,-15,-20
8.410156,86,2179,2179,79,17,-20,-15,-20
8.414062,86,2179,2179,81,18,-20,-15,-20
8.417969,85,2179,2179,84,18,-20,-15,-20
8.421875,85,2179,2179,85,18,-20,-15,-20
8.425781,86,2179,2179,86,18,-20,-15,-20
8.429688,86,2179,2179,88,18,-20,-15,-20
8.433594,85,2179,2179,89,18,-20,-15,-20
8.437500,86,2179,2179,90,19,-20,-15,-20
8.441406,86,2179,2179,92,19,-20,-15,-20
8.445312,86,2179,2179,93,18,-20,-15,-20
8.449219,86,2179,2179,96,18,-20,-15,-20
8.453125,86,2179,2179,99,18,-20,-15,-20
8.457031,87,2179,2179,102,18,-20,-15,-20
8.460938,87,2179,2179,104,18,-20,-15,-20
8.464844,87,2179,2179,107,18,-20,-15,-20
8.468750,87,2179,2179,110,18,-20,-15,-20
8.472656,87,2179,2179,112,18,-20,-15,-20
8.476562,87,2179,2179,113,18,-20,-15,-20
8.480469,87,2179,2179,114,18,-20,-15,-20
8.484375,87,2179,2179,115,18,-20,-15,-20
8.488281,87,2179,2179,117,18,-20,-15,-20
8.492188,87,2179,2179,118,18,-20,-15,-20
8.496094,87,2179,2179,119,18,-20,-15,-20
8.500000,87,2179,2179,120,18,-20,-15,-20
8.503906,87,2179,2179,122,18,-20,-15,-20
8.507812,87,2179,2179,124,18,-20,-15,-20
8.511719,87,2179,2179,126,18,-20,-15,-20
8.515625,87,2179,2179,128,18,-20,-15,-20
8.519531,87,2179,2179,130,18,-20,-15,-20
8.523438,87,2179,2179,132,18,-20,-15,-20
8.527344,87,2179,2179,133,18,-20,-15,-21
8.531250,87,2179,2179,133,18,-20,-15,-20
8.535156,87,2179,2179,134,17,-20,-15,-20
8.539062,87,2179,2179,135,18,-20,-15,-20
8.542969,87,2179,2179,136,18,-20,-15,-20
8.546875,87,2179,2179,138,18,-20,-15,-20
8.550781,86,2179,2179,139,18,-20,-14,-20
8.554688,87,2179,2179,141,18,-19,-14,-20
8.558594,87,2179,2179,142,18,-19,-15,-20
8.562500,87,2179,2179,142,18,-19,-14,-20
8.566406,87,2179,2179,142,18,-20,-15,-20
8.570312,87,2179,2179,142,18,-20,-15,-20
8.574219,87,2179,2179,141,18,-20,-15,-20
8.578125,87,2179,2179,140,18,-20,-15,-20
8.582031,87,2179,2179,140,18,-20,-15,-20
8.585938,87,2179,2179,141,18,-20,-15,-20
8.589844,87,2179,2179,142,18,-20,-15,-20
8.593750,87,2179,2179,144,18,-20,-15,-20
8.597656,87,2179,2179,145,18,-20,-15,-20
8.601562,87,2179,2179,147,18,-20,-15,-20
8.605469,87,2179,2179,149,18,-20,-15,-20
8.609375,87,2179,2179,150,18,-20,-15,-20
8.613281,87,2179,2179,151,18,-20,-15,-21
8.617188,86,2179,2179,151,18,-20,-15,-21
8.621094,86,2179,2179,152,18,-20,-15,-21
8.625000,87,2179,2179,152,19,-20,-15,-21
8.628906,87,2179,2179,152,18,-20,-15,-20
8.632812,87,2179,2179,152,18,-20,-15,-20
8.636719,87,2179,2179,152,19,-20,-15,-20
8.640625,86,2179,2179,152,18,-20,-15,-20
8.644531,87,2179,2179,152,18,-20,-15,-20
8.648438,87,2179,2179,152,18,-20,-15,-20
8.652344,86,2179,2179,153,18,-20,-15,-20
8.656250,87,2179,2179,154,18,-20,-15,-20
8.660156,87,2179,2179,154,18,-20,-15,-20
8.664062,87,2179,2179,155,18,-20,-15,-20
8.667969,87,2179,2179,157,18,-20,-15,-20
8.671875,87,2179,2179,156,18,-20,-15,-21
8.675781,87,2179,2179,156,19,-20,-15,-20
8.679688,87,2179,2179,156,18,-20,-15,-20
8.683594,87,2179,2179,156,18,-20,-15,-20
8.687500,87,2179,2179,157,18,-20,-15,-20
8.691406,87,2179,2179,157,18,-20,-15,-20
8.695312,87,2179,2179,157,17,-20,-15,-20
8.699219,87,2179,2179,158,17,-20,-15,-20
8.703125,87,2179,2179,158,17,-20,-15,-20
8.707031,87,2179,2179,159,17,-20,-15,-20
8.710938,87,2179,2179,158,17,-20,-15,-20
8.714844,87,2179,2179,158,17,-20,-15,-21
8.718750,87,2179,2179,158,17,-20,-15,-21
8.722656,87,2179,2179,158,17,-20,-15,-20
8.726562,87,2179,2179,158,17,-20,-15,-20
8.730469,87,2179,2179,159,17,-20,-15,-21
8.734375,87,2179,2179,159,17,-20,-15,-20
8.738281,87,2179,2179,161,18,-20,-15,-20
8.742188,87,2179,2179,161,18,-20,-15,-20
8.746094,87,2179,2179,161,17,-20,-15,-20
8.750000,87,2179,2179,161,18,-20,-15,-20
8.753906,87,2179,2179,161,18,-20,-15,-20
8.757812,87,2179,2179,161,18,-20,-15,-20
8.761719,87,2179,2179,160,18,-20,-15,-20
8.765625,86,2179,2179,161,18,-20,-15,-20
8.769531,86,2179,2179,162,18,-20,-15,-20
8.773438,86,2179,2179,162,18,-20,-15,-20
8.777344,86,2179,2179,163,18,-19,-15,-20
8.781250,86,2179,2179,163,18,-20,-15,-20
8.785156,86,2179,2179,163,18,-20,-15,-20
8.789062,86,2179,2179,163,19,-20,-15,-20
8.792969,87,2179,2179,163,18,-20,-15,-20
8.796875,87,2179,2179,162,18,-20,-15,-20
8.800781,86,2179,2179,162,18,-20,-15,-20
8.804688,86,2179,2179,162,19,-20,-15,-20
8.808594,87,2179,2179,162,19,-20,-15,-20
8.812500,87,2179,2179,162,18,-20,-15,-20
8.816406,87,2179,2179,162,18,-20,-15,-20
8.820312,87,2179,2179,163,18,-20,-15,-22
8.824219,87,2179,2179,163,18,-20,-15,-20
8.828125,87,2179,2179,163,18,-20,-15,-20
8.832031,87,2179,2179,163,18,-20,-15,-20
8.835938,86,2179,2179,164,18,-20,-15,-20
8.839844,86,2179,2179,164,18,-20,-15,-21
8.843750,87,2179,2179,164,18,-20,-15,-20
8.847656,87,2179,2179,164,18,-20,-15,-20
8.851562,86,2179,2179,165,18,-20,-15,-20
8.855469,86,2179,2179,165,18,-20,-15,-20
8.859375,86,2179,2179,165,18,-20,-15,-20
8.863281,86,2179,2179,164,18,-20,-15,-20
8.867188,86,2179,2179,164,18,-20,-15,-20
8.871094,85,2179,2179,164,18,-20,-15,-20
8.875000,86,2179,2179,164,18,-20,-15,-20
8.878906,86,2179,2179,164,17,-20,-15,-20
8.882812,86,2179,2179,164,17,-20,-15,-20
8.886719,86,2179,2179,164,17,-20,-15,-20
8.890625,86,2179,2179,165,18,-20,-15,-20
8.894531,86,2179,2179,165,17,-20,-15,-20
8.898438,86,2179,2179,166,18,-20,-15,-20
8.902344,85,2179,2179,166,18,-20,-15,-20
8.906250,85,2179,2179,167,18,-20,-15,-20
8.910156,85,2179,2179,166,18,-20,-15,-20
8.914062,85,2179,2179,166,18,-20,-15,-20
8.917969,85,2179,2179,165,18,-20,-15,-20
8.921875,85,2179,2179,165,18,-20,-15,-20
8.925781,86,2179,2179,165,18,-20,-15,-20
8.929688,86,2179,2179,164,18,-20,-15,-20
8.933594,85,2179,2179,164,17,-20,-15,-20
8.937500,85,2179,2179,164,18,-20,-15,-20
8.941406,86,2179,2179,164,18,-20,-15,-20
8.945312,86,2179,2179,164,18,-20,-15,-20
8.949219,85,2179,2179,165,18,-20,-15,-20
8.953125,85,2179,2179,166,18,-20,-15,-20
8.957031,85,2179,2179,166,18,-20,-15,-20
8.960938,85,2179,2179,166,18,-20,-15,-20
8.964844,85,2179,2179,166,18,-20,-15,-20
8.968750,84,2179,2179,167,18,-20,-15,-20
8.972656,84,2179,2179,166,18,-20,-15,-20
8.976562,84,2179,2179,166,18,-20,-15,-20
8.980469,84,2179,2179,165,18,-20,-15,-20
8.984375,84,2179,2179,165,18,-20,-15,-20
8.988281,84,2179,2179,166,18,-20,-15,-20
8.992188,84,2179,2179,166,18,-20,-15,-20
8.996094,84,2179,2179,166,18,-20,-15,-20
9.000000,84,2179,2179,167,18,-20,-15,-20
9.003906,84,2179,2179,167,18,-20,-15,-20
9.007812,84,2179,2179,167,19,-20,-15,-20
9.011719,84,2179,2179,167,18,-20,-15,-20
9.015625,84,2179,2179,167,18,-20,-14,-20
9.019531,84,2179,2179,167,18,-20,-15,-20
9.023438,84,2179,2179,167,18,-20,-15,-20
9.027344,84,2179,2179,167,18,-20,-15,-20
9.031250,84,2179,2179,167,18,-20,-15,-20
9.035156,83,2179,2179,167,17,-20,-15,-20
9.039062,83,2179,2179,168,18,-20,-15,-20
9.042969,83,2179,2179,167,18,-20,-15,-20
9.046875,83,2179,2179,168,18,-20,-15,-20
9.050781,83,2179,2179,168,18,-20,-15,-20
9.054688,83,2179,2179,168,18,-20,-15,-20
9.058594,83,2179,2179,168,18,-20,-15,-20
9.062500,83,2179,2179,168,17,-20,-15,-20
9.066406,82,2179,2179,168,18,-20,-15,-20
9.070312,82,2179,2179,168,18,-20,-15,-20
9.074219,82,2179,2179,169,18,-20,-15,-20
9.078125,82,2179,2179,169,18,-20,-15,-20
9.082031,82,2179,2179,168,18,-20,-15,-20
9.085938,82,2179,2179,169,18,-20,-15,-20
9.089844,82,2179,2179,169,18,-20,-15,-20
9.093750,82,2179,2179,168,18,-20,-15,-20
9.097656,82,2179,2179,169,18,-20,-15,-20
9.101562,81,2179,2179,169,18,-20,-15,-20
9.105469,81,2179,2179,169,18,-19,-15,-20
9.109375,81,2179,2179,169,18,-20,-15,-20
9.113281,81,2179,2179,169,17,-19,-14,-20
9.117188,81,2179,2179,169,18,-20,-15,-20
9.121094,81,2179,2179,169,18,-20,-15,-20
9.125000,81,2179,2179,169,18,-20,-15,-20
9.128906,81,2179,2179,168,18,-20,-15,-20
9.132812,81,2179,2179,168,17,-20,-15,-20
9.136719,81,2179,2179,168,18,-20,-15,-20
9.140625,81,2179,2179,168,18,-20,-15,-20
9.144531,81,2179,2179,169,17,-20,-15,-20
9.148438,81,2179,2179,169,17,-20,-15,-20
9.152344,81,2179,2179,170,18,-20,-15,-20
9.156250,81,2179,2179,170,18,-20,-15,-20
9.160156,81,2179,2179,170,18,-20,-15,-21
9.164062,81,2179,2179,170,17,-20,-15,-20
9.167969,80,2179,2179,170,18,-20,-15,-21
9.171875,80,2179,2179,171,18,-20,-15,-21
9.175781,80,2179,2179,171,18,-20,-15,-21
9.179688,80,2179,2179,170,18,-20,-15,-21
9.183594,80,2179,2179,170,18,-20,-15,-20
9.187500,80,2179,2179,171,19,-20,-15,-20
