time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
8.582031,74,2179,2179,27,20,-18,-13,-19
8.585938,75,2179,2179,26,20,-18,-13,-19
8.589844,76,2179,2179,26,20,-18,-13,-19
8.593750,77,2179,2179,26,20,-18,-13,-19
8.597656,78,2179,2179,26,20,-19,-13,-19
8.601562,79,2179,2179,27,21,-18,-13,-19
8.605469,81,2179,2179,26,19,-18,-13,-19
8.609375,82,2179,2179,26,20,-18,-13,-19
8.613281,83,2179,2179,27,20,-18,-13,-19
8.617188,84,2179,2179,27,20,-18,-14,-19
8.621094,85,2179,2179,27,21,-19,-14,-19
8.625000,85,2179,2179,26,20,-19,-14,-20
8.628906,85,2179,2179,26,20,-19,-14,-20
8.632812,86,2179,2179,27,21,-19,-14,-20
8.636719,87,2179,2179,27,21,-19,-14,-19
8.640625,87,2179,2179,26,20,-19,-14,-19
8.644531,87,2179,2179,26,20,-19,-14,-20
8.648438,87,2179,2179,27,20,-19,-14,-19
8.652344,87,2179,2179,27,21,-19,-14,-19
8.656250,88,2179,2179,26,20,-19,-14,-19
8.660156,88,2179,2179,26,20,-19,-14,-19
8.664062,88,2179,2179,27,21,-18,-14,-19
8.667969,88,2179,2179,27,21,-18,-14,-19
8.671875,88,2179,2179,26,21,-18,-14,-19
8.675781,89,2179,2179,26,20,-18,-14,-19
8.679688,89,2179,2179,26,20,-18,-14,-19
8.683594,89,2179,2179,26,21,-18,-14,-19
8.687500,90,2179,2179,26,20,-18,-13,-19
8.691406,90,2179,2179,26,20,-18,-14,-19
8.695312,90,2179,2179,26,20,-18,-14,-19
8.699219,90,2179,2179,26,20,-18,-14,-19
8.703125,91,2179,2179,26,20,-18,-14,-19
8.707031,91,2179,2179,26,20,-18,-14,-19
8.710938,91,2179,2179,26,20,-19,-14,-19
8.714844,91,2179,2179,26,20,-18,-14,-19
8.718750,91,2179,2179,26,20,-18,-14,-19
8.722656,92,2179,2179,26,20,-18,-14,-19
8.726562,92,2179,2179,26,20,-18,-14,-19
8.730469,92,2179,2179,26,19,-18,-14,-19
8.734375,92,2179,2179,26,20,-19,-14,-19
8.738281,92,2179,2179,26,20,-19,-14,-19
8.742188,92,2179,2179,26,20,-19,-14,-19
8.746094,92,2179,2179,26,20,-19,-14,-19
8.750000,92,2179,2179,26,20,-19,-14,-19
8.753906,93,2179,2179,26,20,-19,-14,-19
8.757812,93,2179,2179,26,20,-19,-14,-19
8.761719,92,2179,2179,26,20,-19,-14,-20
8.765625,92,2179,2179,27,20,-18,-14,-20
8.769531,92,2179,2179,27,20,-18,-14,-20
8.773438,92,2179,2179,27,20,-18,-14,-19
8.777344,92,2179,2179,28,20,-18,-14,-19
8.781250,91,2179,2179,29,21,-18,-13,-19
8.785156,91,2179,2179,29,20,-18,-13,-19
8.789062,92,2179,2179,29,20,-18,-13,-19
8.792969,92,2179,2179,30,20,-18,-13,-19
8.796875,92,2179,2179,31,21,-18,-13,-19
8.800781,92,2179,2179,32,21,-18,-13,-19
8.804688,92,2179,2179,32,21,-18,-14,-19
8.808594,92,2179,2179,33,21,-18,-14,-19
8.812500,92,2179,2179,34,21,-18,-13,-19
8.816406,92,2179,2179,36,21,-18,-14,-19
8.820312,92,2179,2179,37,21,-18,-13,-19
8.824219,92,2179,2179,38,21,-18,-14,-19
8.828125,92,2179,2179,39,20,-18,-13,-19
8.832031,92,2179,2179,41,21,-18,-14,-19
8.835938,93,2179,2179,42,21,-18,-13,-19
8.839844,94,2179,2179,43,20,-18,-14,-19
8.843750,94,2179,2179,46,20,-18,-14,-19
8.847656,93,2179,2179,48,20,-19,-14,-19
8.851562,93,2179,2179,50,20,-18,-14,-19
8.855469,93,2179,2179,51,20,-18,-14,-20
8.859375,93,2179,2179,52,20,-19,-14,-20
8.863281,93,2179,2179,55,20,-18,-14,-20
8.867188,93,2179,2179,55,20,-18,-14,-19
8.871094,93,2179,2179,55,20,-18,-14,-19
8.875000,93,2179,2179,56,20,-18,-14,-19
8.878906,93,2179,2179,56,20,-19,-14,-19
8.882812,93,2179,2179,58,20,-19,-14,-19
8.886719,93,2179,2179,59,20,-19,-14,-19
8.890625,93,2179,2179,59,20,-19,-14,-20
8.894531,93,2179,2179,60,20,-19,-14,-19
8.898438,92,2179,2179,61,20,-18,-14,-19
8.902344,92,2179,2179,62,20,-18,-13,-19
8.906250,93,2179,2179,63,20,-18,-13,-19
8.910156,93,2179,2179,65,20,-18,-13,-19
8.914062,92,2179,2179,67,20,-18,-13,-19
8.917969,92,2179,2179,69,20,-18,-14,-19
8.921875,93,2179,2179,71,20,-18,-14,-19
8.925781,92,2179,2179,72,20,-18,-14,-19
8.929688,92,2179,2179,73,20,-18,-14,-19
8.933594,92,2179,2179,73,20,-18,-14,-19
8.937500,92,2179,2179,73,20,-18,-14,-19
8.941406,93,2179,2179,72,20,-18,-14,-19
8.945312,93,2179,2179,72,20,-18,-13,-19
8.949219,93,2179,2179,72,20,-18,-14,-19
8.953125,93,2179,2179,74,20,-18,-14,-19
8.957031,93,2179,2179,75,20,-18,-14,-20
8.960938,93,2179,2179,77,20,-18,-14,-19
8.964844,93,2179,2179,80,20,-18,-14,-20
8.968750,92,2179,2179,82,20,-18,-14,-19
8.972656,93,2179,2179,83,20,-18,-14,-19
8.976562,92,2179,2179,84,20,-18,-14,-19
8.980469,92,2179,2179,85,20,-19,-14,-19
8.984375,92,2179,2179,85,21,-18,-14,-19
8.988281,92,2179,2179,84,21,-18,-14,-19
8.992188,92,2179,2179,84,20,-18,-14,-19
8.996094,92,2179,2179,84,20,-18,-14,-19
9.000000,92,2179,2179,85,20,-18,-14,-19
9.003906,92,2179,2179,86,21,-18,-14,-19
9.007812,92,2179,2179,87,20,-18,-14,-19
9.011719,92,2179,2179,88,20,-18,-14,-19
9.015625,92,2179,2179,89,20,-18,-14,-20
9.019531,92,2179,2179,90,20,-18,-13,-19
9.023438,92,2179,2179,90,20,-18,-13,-19
9.027344,92,2179,2179,90,20,-18,-13,-19
9.031250,91,2179,2179,91,20,-18,-13,-19
9.035156,91,2179,2179,90,20,-18,-14,-19
9.039062,91,2179,2179,90,20,-18,-14,-19
9.042969,91,2179,2179,90,20,-18,-13,-19
9.046875,91,2179,2179,91,20,-18,-13,-19
9.050781,91,2179,2179,92,20,-18,-13,-19
9.054688,91,2179,2179,92,20,-18,-13,-19
9.058594,91,2179,2179,93,20,-18,-14,-19
9.062500,91,2179,2179,93,20,-18,-14,-19
9.066406,91,2179,2179,93,20,-18,-14,-19
9.070312,91,2179,2179,93,20,-18,-14,-19
9.074219,91,2179,2179,93,20,-19,-14,-19
9.078125,91,2179,2179,93,20,-19,-14,-19
9.082031,91,2179,2179,93,20,-19,-14,-19
9.085938,91,2179,2179,94,20,-19,-14,-19
9.089844,91,2179,2179,95,20,-19,-14,-19
9.093750,91,2179,2179,96,20,-19,-14,-19
9.097656,90,2179,2179,97,20,-19,-14,-19
9.101562,90,2179,2179,98,20,-19,-14,-19
9.105469,90,2179,2179,98,20,-19,-14,-19
9.109375,90,2179,2179,98,20,-18,-14,-19
9.113281,89,2179,2179,97,20,-18,-14,-19
9.117188,89,2179,2179,98,20,-18,-14,-19
9.121094,89,2179,2179,97,20,-18,-14,-19
9.125000,89,2179,2179,97,20,-18,-13,-19
9.128906,89,2179,2179,97,20,-18,-13,-19
9.132812,89,2179,2179,98,20,-18,-13,-19
9.136719,89,2179,2179,99,20,-18,-13,-19
9.140625,89,2179,2179,99,20,-18,-13,-18
9.144531,89,2179,2179,100,20,-18,-13,-19
9.148438,89,2179,2179,100,21,-18,-14,-19
9.152344,89,2179,2179,100,21,-18,-13,-19
9.156250,90,2179,2179,100,20,-18,-14,-19
9.160156,90,2179,2179,100,20,-18,-14,-19
9.164062,90,2179,2179,100,20,-18,-14,-19
9.167969,90,2179,2179,100,20,-18,-14,-19
9.171875,90,2179,2179,100,20,-18,-14,-19
9.175781,90,2179,2179,101,20,-18,-14,-19
9.179688,90,2179,2179,101,20,-18,-14,-19
9.183594,90,2179,2179,102,20,-19,-14,-20
9.187500,90,2179,2179,102,20,-18,-14,-19
9.191406,90,2179,2179,103,20,-19,-14,-20
9.195312,90,2179,2179,103,20,-19,-14,-20
9.199219,90,2179,2179,103,21,-19,-14,-20
9.203125,90,2179,2179,103,21,-18,-14,-19
9.207031,90,2179,2179,102,20,-18,-14,-19
9.210938,90,2179,2179,102,21,-18,-14,-19
9.214844,90,2179,2179,102,21,-18,-14,-19
9.218750,89,2179,2179,102,21,-18,-14,-19
9.222656,89,2179,2179,102,21,-18,-14,-19
9.226562,89,2179,2179,102,21,-18,-14,-19
9.230469,89,2179,2179,103,21,-18,-14,-19
9.234375,89,2179,2179,104,21,-18,-13,-19
9.238281,89,2179,2179,103,21,-18,-14,-19
9.242188,89,2179,2179,105,21,-18,-13,-19
9.246094,89,2179,2179,105,20,-18,-14,-19
9.250000,89,2179,2179,105,21,-18,-13,-19
9.253906,90,2179,2179,106,21,-18,-13,-19
9.257812,89,2179,2179,105,20,-18,-13,-19
9.261719,89,2179,2179,106,20,-18,-13,-19
9.265625,89,2179,2179,106,20,-18,-14,-19
9.269531,89,2179,2179,106,20,-18,-13,-19
9.273438,89,2179,2179,106,20,-18,-13,-19
9.277344,89,2179,2179,106,20,-18,-13,-19
9.281250,89,2179,2179,107,20,-18,-14,-19
9.285156,89,2179,2179,107,20,-18,-14,-19
9.289062,90,2179,2179,107,19,-18,-14,-19
9.292969,90,2179,2179,108,19,-19,-14,-19
9.296875,90,2179,2179,108,19,-18,-14,-20
9.300781,90,2179,2179,109,20,-18,-14,-20
9.304688,90,2179,2179,109,20,-18,-14,-19
9.308594,90,2179,2179,109,20,-19,-14,-19
9.312500,89,2179,2179,109,20,-19,-14,-19
9.316406,89,2179,2179,110,20,-19,-14,-20
9.320312,90,2179,2179,110,20,-19,-14,-19
9.324219,90,2179,2179,110,20,-18,-14,-19
9.328125,90,2179,2179,110,20,-18,-14,-19
9.332031,90,2179,2179,111,20,-18,-14,-19
9.335938,90,2179,2179,111,20,-18,-14,-19
9.339844,90,2179,2179,111,20,-18,-14,-19
9.343750,90,2179,2179,111,20,-18,-14,-19
9.347656,89,2179,2179,112,21,-18,-13,-19
9.351562,89,2179,2179,112,21,-18,-13,-19
9.355469,90,2179,2179,112,21,-18,-13,-19
9.359375,90,2179,2179,112,20,-18,-13,-19
9.363281,89,2179,2179,111,20,-18,-13,-19
9.367188,90,2179,2179,112,21,-18,-13,-19
9.371094,90,2179,2179,112,21,-18,-13,-19
9.375000,90,2179,2179,112,20,-18,-13,-19
9.378906,90,2179,2179,113,20,-18,-14,-19
9.382812,90,2179,2179,114,21,-18,-14,-19
9.386719,90,2179,2179,114,21,-18,-13,-19
9.390625,90,2179,2179,114,20,-18,-13,-19
9.394531,91,2179,2179,114,20,-18,-13,-19
9.398438,91,2179,2179,114,20,-18,-15,-19
9.402344,91,2179,2179,114,20,-18,-14,-19
9.406250,91,2179,2179,114,20,-18,-14,-19
9.410156,91,2179,2179,114,20,-19,-14,-19
9.414062,91,2179,2179,115,20,-18,-14,-20
9.417969,91,2179,2179,115,20,-18,-14,-19
9.421875,91,2179,2179,115,20,-19,-14,-20
9.425781,91,2179,2179,115,20,-18,-14,-19
9.429688,90,2179,2179,116,20,-19,-14,-20
9.433594,90,2179,2179,116,21,-19,-14,-19
9.437500,90,2179,2179,116,21,-19,-14,-20
9.441406,90,2179,2179,116,20,-18,-14,-19
9.445312,89,2179,2179,115,20,-19,-14,-20
9.449219,89,2179,2179,115,21,-18,-14,-19
9.453125,89,2179,2179,115,20,-18,-14,-19
9.457031,89,2179,2179,115,20,-18,-14,-19
9.460938,89,2179,2179,115,20,-18,-13,-19
9.464844,89,2179,2179,116,20,-18,-14,-19
9.468750,89,2179,2179,116,20,-18,-14,-19
9.472656,89,2179,2179,117,20,-18,-13,-19
9.476562,89,2179,2179,117,20,-18,-13,-19
9.480469,88,2179,2179,118,20,-18,-13,-19
9.484375,88,2179,2179,118,20,-18,-13,-19
9.488281,89,2179,2179,118,20,-18,-13,-19
9.492188,89,2179,2179,118,20,-18,-13,-19
9.496094,89,2179,2179,118,20,-18,-14,-19
9.500000,89,2179,2179,118,20,-18,-14,-20
9.503906,90,2179,2179,118,20,-18,-14,-19
9.507812,90,2179,2179,118,20,-18,-13,-19
9.511719,89,2179,2179,119,20,-18,-14,-19
9.515625,89,2179,2179,120,20,-18,-14,-19
9.519531,88,2179,2179,120,20,-19,-14,-19
9.523438,88,2179,2179,120,20,-19,-14,-19
9.527344,88,2179,2179,120,20,-19,-14,-19
9.531250,87,2179,2179,120,20,-19,-14,-19
9.535156,87,2179,2179,120,20,-18,-14,-19
9.539062,88,2179,2179,119,20,-18,-14,-19
9.542969,88,2179,2179,119,20,-18,-14,-19
9.546875,88,2179,2179,119,20,-18,-14,-19
9.550781,88,2179,2179,120,21,-18,-14,-19
9.554688,88,2179,2179,120,20,-18,-14,-19
9.558594,88,2179,2179,120,20,-18,-14,-19
9.562500,88,2179,2179,121,20,-18,-14,-19
9.566406,88,2179,2179,122,20,-18,-14,-19
9.570312,88,2179,2179,122,20,-18,-13,-19
9.574219,88,2179,2179,123,20,-18,-13,-19
9.578125,88,2179,2179,123,20,-18,-13,-19
9.582031,87,2179,2179,124,21,-18,-13,-19
9.585938,87,2179,2179,124,21,-18,-13,-19
9.589844,88,2179,2179,123,20,-18,-13,-19
9.593750,88,2179,2179,123,20,-18,-13,-19
9.597656,88,2179,2179,122,21,-18,-14,-19
9.601562,88,2179,2179,122,21,-18,-14,-19
9.605469,89,2179,2179,121,21,-18,-14,-19
9.609375,89,2179,2179,121,20,-18,-13,-19
9.613281,89,2179,2179,121,20,-18,-13,-19
9.617188,89,2179,2179,122,20,-18,-13,-19
9.621094,89,2179,2179,123,20,-18,-14,-19
9.625000,89,2179,2179,123,20,-18,-14,-19
9.628906,89,2179,2179,123,20,-18,-14,-19
9.632812,89,2179,2179,124,20,-18,-14,-19
9.636719,89,2179,2179,124,20,-18,-14,-19
9.640625,89,2179,2179,124,20,-19,-14,-19
9.644531,89,2179,2179,124,20,-19,-14,-19
9.648438,89,2179,2179,125,20,-19,-14,-19
9.652344,89,2179,2179,125,21,-19,-14,-19
9.656250,89,2179,2179,124,20,-19,-14,-19
9.660156,89,2179,2179,124,20,-19,-14,-19
9.664062,89,2179,2179,125,21,-19,-14,-19
9.667969,89,2179,2179,125,21,-19,-14,-19
9.671875,89,2179,2179,124,21,-18,-14,-19
9.675781,89,2179,2179,124,20,-19,-14,-19
9.679688,88,2179,2179,124,20,-18,-14,-19
9.683594,87,2179,2179,125,21,-18,-14,-19
9.687500,88,2179,2179,125,21,-18,-14,-19
9.691406,88,2179,2179,124,20,-18,-13,-19
9.695312,88,2179,2179,124,20,-18,-13,-19
9.699219,88,2179,2179,124,20,-18,-14,-19
9.703125,88,2179,2179,124,20,-18,-14,-19
9.707031,88,2179,2179,124,20,-18,-14,-19
9.710938,88,2179,2179,124,20,-18,-14,-19
9.714844,88,2179,2179,125,20,-18,-14,-19
9.718750,88,2179,2179,125,20,-18,-14,-19
9.722656,88,2179,2179,125,20,-18,-14,-19
9.726562,88,2179,2179,125,19,-18,-14,-19
9.730469,87,2179,2179,126,20,-18,-14,-19
9.734375,87,2179,2179,126,20,-18,-14,-19
9.738281,87,2179,2179,126,19,-18,-14,-19
9.742188,86,2179,2179,126,20,-19,-14,-19
9.746094,85,2179,2179,126,20,-18,-14,-19
9.750000,84,2179,2179,126,20,-18,-14,-19
9.753906,85,2179,2179,126,20,-18,-14,-20
9.757812,84,2179,2179,125,20,-19,-14,-19
9.761719,84,2179,2179,125,20,-19,-14,-20
9.765625,84,2179,2179,126,21,-19,-14,-19
9.769531,84,2179,2179,126,21,-19,-14,-20
9.773438,84,2179,2179,127,20,-18,-13,-19
9.777344,83,2179,2179,127,20,-18,-14,-20
9.781250,82,2179,2179,128,21,-18,-14,-19
9.785156,82,2179,2179,128,21,-18,-14,-19
9.789062,82,2179,2179,128,20,-18,-14,-19
9.792969,82,2179,2179,128,21,-18,-14,-19
9.796875,81,2179,2179,128,20,-18,-13,-19
9.800781,81,2179,2179,128,21,-18,-14,-19
9.804688,81,2179,2179,127,21,-18,-13,-19
9.808594,81,2179,2179,127,20,-18,-13,-19
9.812500,80,2179,2179,127,20,-18,-13,-19
9.816406,79,2179,2179,127,21,-18,-14,-19
9.820312,79,2179,2179,127,21,-18,-14,-19
9.824219,78,2179,2179,127,21,-18,-13,-19
9.828125,78,2179,2179,127,21,-18,-14,-19
9.832031,77,2179,2179,127,21,-18,-13,-19
9.835938,77,2179,2179,128,21,-18,-13,-19
9.839844,77,2179,2179,128,20,-18,-14,-19
9.843750,76,2179,2179,128,20,-18,-13,-19
9.847656,75,2179,2179,128,20,-18,-13,-19
9.851562,74,2179,2179,128,20,-18,-13,-19
9.855469,73,2179,2179,128,20,-18,-14,-19
9.859375,71,2179,2179,128,20,-18,-14,-19
9.863281,70,2179,2179,128,20,-19,-14,-20
9.867188,68,2179,2179,129,20,-18,-14,-19
9.871094,67,2179,2179,129,20,-19,-14,-19
9.875000,65,2179,2179,129,20,-18,-14,-19
9.878906,63,2179,2179,129,20,-19,-14,-19
9.882812,61,2179,2179,129,20,-18,-14,-19
9.886719,59,2179,2179,128,20,-18,-14,-19
9.890625,57,2179,2179,128,20,-18,-14,-19
9.894531,55,2179,2179,128,20,-18,-14,-19
9.898438,53,2179,2179,128,20,-18,-13,-19
9.902344,50,2179,2179,127,20,-18,-14,-19
9.906250,48,2179,2179,125,20,-18,-14,-19
9.910156,46,2179,2179,122,20,-18,-14,-19
9.914062,44,2179,2179,117,20,-18,-13,-19
9.917969,42,2179,2179,107,20,-18,-14,-19
9.921875,40,2179,2179,95,20,-18,-13,-19
9.925781,39,2179,2179,79,20,-18,-13,-19
9.929688,37,2179,2179,63,20,-18,-13,-19
9.933594,36,2179,2179,47,20,-18,-13,-19
9.937500,35,2179,2179,35,20,-18,-13,-19
9.941406,35,2179,2179,26,20,-18,-13,-19
9.945312,34,2179,2179,22,20,-18,-13,-19
9.949219,33,2179,2179,22,20,-18,-13,-19
9.953125,32,2179,2179,24,20,-18,-13,-19
9.957031,32,2179,2179,26,20,-18,-13,-20
9.960938,31,2179,2179,28,20,-18,-14,-19
9.964844,30,2179,2179,28,20,-18,-14,-20
9.968750,29,2179,2179,28,20,-18,-14,-19
9.972656,28,2179,2179,26,20,-18,-14,-19
9.976562,27,2179,2179,24,20,-18,-14,-19
9.980469,27,2179,2179,23,20,-19,-14,-19
9.984375,26,2179,2179,23,21,-18,-14,-19
9.988281,26,2179,2179,24,21,-18,-14,-19
9.992188,26,2179,2179,25,21,-18,-14,-19
9.996094,26,2179,2179,26,20,-18,-14,-19
10.000000,26,2179,2179,27,21,-18,-14,-20
10.003906,26,2179,2179,28,21,-18,-14,-19
10.007812,25,2179,2179,27,20,-18,-14,-19
10.011719,25,2179,2179,27,20,-18,-14,-19
10.015625,24,2179,2179,26,20,-18,-14,-19
10.019531,24,2179,2179,26,20,-18,-14,-19
10.023438,24,2179,2179,25,20,-18,-13,-19
10.027344,24,2179,2179,25,20,-18,-13,-19
10.031250,23,2179,2179,26,21,-26,-13,-19
10.035156,24,2179,2179,26,21,-18,-13,-19
10.039062,24,2179,2179,26,20,-18,-14,-19
10.042969,24,2179,2179,26,20,-18,-14,-19
10.046875,24,2179,2179,27,20,-18,-14,-19
10.050781,24,2179,2179,27,20,-18,-14,-19
10.054688,24,2179,2179,26,20,-18,-13,-19
10.058594,24,2179,2179,26,20,-18,-13,-19
10.062500,24,2179,2179,26,20,-19,-14,-19
10.066406,23,2179,2179,26,20,-19,-14,-19
10.070312,23,2179,2179,26,20,-18,-14,-19
10.074219,23,2179,2179,26,20,-18,-13,-19
10.078125,23,2179,2179,26,20,-18,-14,-19
10.082031,22,2179,2179,26,20,-19,-14,-19
10.085938,22,2179,2179,26,20,-18,-14,-19
10.089844,22,2179,2179,26,20,-19,-14,-19
10.093750,22,2179,2179,26,20,-19,-14,-19
10.097656,22,2179,2179,26,20,-19,-14,-19
10.101562,22,2179,2179,26,20,-19,-14,-19
10.105469,22,2179,2179,26,20,-18,-14,-19
10.109375,22,2179,2179,26,20,-18,-14,-20
10.113281,21,2179,2179,26,20,-18,-14,-19
10.117188,21,2179,2179,26,20,-18,-14,-19
10.121094,20,2179,2179,26,20,-18,-14,-19
10.125000,20,2179,2179,26,20,-18,-14,-20
10.128906,19,2179,2179,26,20,-18,-14,-19
10.132812,19,2179,2179,26,20,-18,-13,-19
10.136719,19,2179,2179,26,20,-18,-13,-19
10.140625,19,2179,2179,26,20,-18,-13,-19
10.144531,20,2179,2179,26,20,-18,-13,-19
10.148438,20,2179,2179,26,20,-18,-13,-19
10.152344,20,2179,2179,26,20,-18,-13,-19
10.156250,20,2179,2179,26,20,-12,-13,-19
10.160156,20,2179,2179,26,20,-18,-13,-19
10.164062,20,2179,2179,26,21,-18,-14,-19
10.167969,19,2179,2179,26,21,-18,-14,-19
10.171875,19,2179,2179,26,21,-18,-13,-19
10.175781,19,2179,2179,26,20,-18,-13,-19
10.179688,18,2179,2179,26,20,-18,-14,-19
10.183594,18,2179,2179,26,21,-18,-14,-19
10.187500,18,2179,2179,26,20,-18,-14,-19
10.191406,18,2179,2179,26,20,-19,-14,-19
10.195312,18,2179,2179,26,20,-19,-14,-19
10.199219,17,2179,2179,26,21,-19,-14,-20
10.203125,18,2179,2179,27,21,-19,-14,-20
10.207031,18,2179,2179,26,21,-19,-14,-20
10.210938,17,2179,2179,26,21,-19,-14,-19
10.214844,17,2179,2179,27,21,-19,-14,-19
10.218750,16,2179,2179,27,21,-19,-14,-20
10.222656,16,2179,2179,26,21,-19,-14,-19
10.226562,16,2179,2179,26,21,-18,-14,-19
10.230469,15,2179,2179,27,20,-18,-14,-19
10.234375,15,2179,2179,27,21,-18,-14,-19
10.238281,15,2179,2179,27,21,-18,-14,-19
10.242188,15,2179,2179,26,20,-18,-14,-19
10.246094,14,2179,2179,26,21,-18,-13,-19
10.250000,14,2179,2179,27,21,-18,-13,-19
10.253906,14,2179,2179,27,21,-18,-13,-19
10.257812,14,2179,2179,26,20,-18,-13,-19
10.261719,14,2179,2179,26,20,-18,-13,-19
10.265625,14,2179,2179,26,20,-18,-14,-19
10.269531,13,2179,2179,26,20,-18,-13,-19
10.273438,14,2179,2179,26,20,-18,-13,-19
10.277344,14,2179,2179,26,20,-18,-14,-19
10.281250,13,2179,2179,26,20,-22,-13,-19
10.285156,14,2179,2179,26,20,-18,-14,-19
10.289062,14,2179,2179,26,20,-18,-13,-19
10.292969,14,2179,2179,26,20,-18,-14,-19
10.296875,14,2179,2179,26,19,-18,-14,-20
10.300781,14,2179,2179,26,20,-19,-14,-20
10.304688,14,2179,2179,26,20,-19,-14,-20
10.308594,14,2179,2179,25,20,-19,-14,-20
10.312500,13,2179,2179,26,20,-19,-14,-20
10.316406,14,2179,2179,26,20,-19,-14,-20
10.320312,14,2179,2179,26,20,-18,-14,-20
10.324219,14,2179,2179,26,20,-19,-13,-20
10.328125,14,2179,2179,26,20,-19,-14,-20
10.332031,13,2179,2179,26,20,-18,-14,-20
10.335938,13,2179,2179,26,20,-19,-14,-19
10.339844,13,2179,2179,26,20,-18,-14,-19
10.343750,13,2179,2179,26,20,-18,-14,-19
10.347656,13,2179,2179,26,20,-18,-14,-19
10.351562,13,2179,2179,26,20,-18,-14,-19
10.355469,13,2179,2179,26,20,-18,-13,-19
10.359375,13,2179,2179,26,20,-18,-14,-19
10.363281,13,2179,2179,26,20,-18,-14,-19
10.367188,14,2179,2179,26,21,-18,-13,-19
10.371094,14,2179,2179,27,21,-18,-13,-19
10.375000,15,2179,2179,26,20,-18,-13,-19
10.378906,14,2179,2179,26,21,-18,-13,-19
10.382812,15,2179,2179,27,21,-18,-13,-20
10.386719,14,2179,2179,27,21,-18,-13,-19
10.390625,15,2179,2179,26,20,-18,-13,-19
10.394531,15,2179,2179,26,20,-18,-13,-19
10.398438,15,2179,2179,26,20,-18,-14,-19
10.402344,15,2179,2179,26,20,-18,-14,-19
10.406250,16,2179,2179,26,20,-16,-14,-19
10.410156,16,2179,2179,26,20,-18,-14,-19
10.414062,16,2179,2179,27,22,-18,-14,-20
10.417969,15,2179,2179,26,21,-18,-14,-20
10.421875,16,2179,2179,26,21,-18,-14,-19
10.425781,16,2179,2179,26,20,-18,-14,-19
10.429688,15,2179,2179,26,20,-18,-14,-19
10.433594,15,2179,2179,27,21,-18,-14,-19
10.437500,15,2179,2179,27,21,-18,-14,-19
10.441406,16,2179,2179,26,20,-18,-14,-19
10.445312,16,2179,2179,26,20,-18,-14,-19
10.449219,16,2179,2179,26,20,-18,-14,-19
10.453125,16,2179,2179,26,20,-19,-14,-19
10.457031,16,2179,2179,26,20,-19,-14,-19
10.460938,16,2179,2179,26,20,-19,-14,-19
10.464844,15,2179,2179,26,20,-19,-14,-19
10.468750,15,2179,2179,26,20,-18,-14,-19
10.472656,15,2179,2179,26,20,-18,-14,-19
10.476562,15,2179,2179,26,20,-18,-14,-19
10.480469,15,2179,2179,26,20,-18,-13,-19
10.484375,15,2179,2179,26,20,-18,-13,-19
10.488281,16,2179,2179,26,20,-18,-13,-19
10.492188,16,2179,2179,26,20,-18,-13,-19
10.496094,16,2179,2179,26,20,-18,-13,-19
10.500000,16,2179,2179,26,20,-18,-13,-19
10.503906,16,2179,2179,26,20,-18,-13,-19
10.507812,16,2179,2179,26,20,-18,-13,-19
10.511719,16,2179,2179,26,20,-18,-14,-19
10.515625,15,2179,2179,26,20,-18,-14,-19
10.519531,15,2179,2179,26,20,-18,-14,-19
10.523438,16,2179,2179,26,20,-18,-14,-19
10.527344,16,2179,2179,26,20,-18,-14,-19
10.531250,15,2179,2179,26,20,-20,-14,-19
10.535156,16,2179,2179,26,20,-19,-14,-19
10.539062,16,2179,2179,26,21,-19,-14,-19
10.542969,17,2179,2179,26,20,-18,-14,-20
10.546875,17,2179,2179,26,20,-19,-14,-19
10.550781,17,2179,2179,27,21,-18,-14,-19
10.554688,17,2179,2179,27,21,-18,-14,-19
10.558594,17,2179,2179,26,20,-18,-14,-19
10.562500,17,2179,2179,26,20,-18,-14,-19
10.566406,17,2179,2179,27,20,-18,-14,-19
10.570312,17,2179,2179,26,20,-18,-14,-19
10.574219,17,2179,2179,26,20,-18,-14,-19
10.578125,17,2179,2179,26,20,-19,-14,-19
10.582031,17,2179,2179,26,20,-18,-13,-19
10.585938,17,2179,2179,27,21,-18,-13,-19
10.589844,17,2179,2179,26,20,-18,-13,-19
10.593750,18,2179,2179,26,20,-18,-13,-19
10.597656,18,2179,2179,26,20,-18,-14,-19
10.601562,18,2179,2179,26,21,-18,-14,-19
10.605469,18,2179,2179,26,21,-18,-14,-19
10.609375,18,2179,2179,26,20,-18,-14,-19
10.613281,18,2179,2179,26,20,-18,-14,-19
10.617188,18,2179,2179,27,21,-18,-14,-19
10.621094,19,2179,2179,27,21,-18,-14,-19
10.625000,19,2179,2179,26,20,-18,-13,-19
10.628906,19,2179,2179,26,20,-18,-14,-19
10.632812,20,2179,2179,26,20,-19,-14,-19
10.636719,21,2179,2179,26,20,-18,-14,-19
10.640625,20,2179,2179,26,20,-18,-14,-20
10.644531,20,2179,2179,26,20,-19,-14,-20
10.648438,20,2179,2179,26,20,-19,-13,-19
10.652344,20,2179,2179,26,21,-19,-14,-20
10.656250,20,2179,2179,26,20,-18,-14,-19
10.660156,20,2179,2179,26,20,-19,-14,-19
10.664062,20,2179,2179,26,19,-19,-14,-19
10.667969,20,2179,2179,26,20,-19,-14,-19
10.671875,20,2179,2179,26,21,-19,-14,-19
