time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
54.070312,38,2179,2179,17,5,-26,-22,-24
54.074219,38,2179,2179,17,4,-26,-21,-24
54.078125,38,2179,2179,17,4,-26,-21,-24
54.082031,37,2179,2179,18,5,-26,-22,-24
54.085938,37,2179,2179,18,5,-26,-21,-24
54.089844,38,2179,2179,18,4,-25,-21,-24
54.093750,38,2179,2179,17,4,-26,-21,-24
54.097656,37,2179,2179,18,6,-26,-21,-24
54.101562,37,2179,2179,18,5,-26,-21,-24
54.105469,38,2179,2179,17,5,-26,-21,-24
54.109375,38,2179,2179,17,4,-27,-22,-24
54.113281,38,2179,2179,17,4,-27,-22,-24
54.117188,38,2179,2179,18,5,-26,-22,-24
54.121094,38,2179,2179,18,5,-26,-22,-24
54.125000,38,2179,2179,18,4,-27,-22,-24
54.128906,37,2179,2179,17,5,-27,-22,-24
54.132812,38,2179,2179,18,5,-27,-22,-24
54.136719,37,2179,2179,18,5,-27,-22,-24
54.140625,38,2179,2179,17,5,-27,-22,-24
54.144531,38,2179,2179,17,5,-27,-22,-24
54.148438,37,2179,2179,18,5,-27,-22,-24
54.152344,37,2179,2179,18,5,-27,-22,-24
54.156250,37,2179,2179,18,5,-26,-22,-24
54.160156,37,2179,2179,18,5,-26,-22,-24
54.164062,37,2179,2179,19,5,-26,-22,-24
54.167969,37,2179,2179,19,5,-26,-21,-24
54.171875,37,2179,2179,20,5,-26,-21,-24
54.175781,37,2179,2179,20,5,-26,-21,-24
54.179688,37,2179,2179,20,5,-26,-22,-24
54.183594,37,2179,2179,20,5,-26,-22,-24
54.187500,38,2179,2179,20,5,-26,-22,-24
54.191406,38,2179,2179,20,5,-26,-21,-24
54.195312,37,2179,2179,20,5,-27,-22,-24
54.199219,38,2179,2179,20,5,-26,-21,-24
54.203125,38,2179,2179,20,5,-26,-21,-24
54.207031,38,2179,2179,20,5,-26,-21,-24
54.210938,39,2179,2179,20,5,-26,-22,-24
54.214844,39,2179,2179,21,5,-28,-22,-24
54.218750,39,2179,2179,22,5,-26,-22,-24
54.222656,40,2179,2179,22,5,-27,-22,-24
54.226562,40,2179,2179,22,5,-27,-22,-24
54.230469,40,2179,2179,23,5,-27,-22,-24
54.234375,40,2179,2179,23,5,-27,-22,-24
54.238281,40,2179,2179,23,5,-27,-22,-24
54.242188,40,2179,2179,23,5,-27,-22,-25
54.246094,40,2179,2179,23,4,-27,-22,-24
54.250000,40,2179,2179,24,5,-27,-22,-25
54.253906,40,2179,2179,24,4,-27,-22,-24
54.257812,40,2179,2179,24,4,-26,-22,-24
54.261719,40,2179,2179,25,4,-26,-22,-24
54.265625,40,2179,2179,26,4,-26,-22,-24
54.269531,40,2179,2179,27,4,-27,-22,-24
54.273438,40,2179,2179,27,4,-26,-22,-24
54.277344,40,2179,2179,28,4,-26,-22,-24
54.281250,39,2179,2179,30,4,-26,-22,-24
54.285156,40,2179,2179,31,5,-26,-22,-24
54.289062,40,2179,2179,32,5,-27,-22,-24
54.292969,40,2179,2179,33,4,-27,-22,-24
54.296875,40,2179,2179,34,4,-27,-21,-24
54.300781,40,2179,2179,35,5,-26,-21,-24
54.304688,41,2179,2179,35,5,-27,-21,-24
54.308594,41,2179,2179,35,4,-26,-21,-24
54.312500,41,2179,2179,36,4,-27,-21,-24
54.316406,41,2179,2179,37,5,-26,-21,-24
54.320312,41,2179,2179,38,5,-26,-22,-24
54.324219,41,2179,2179,39,5,-26,-21,-24
54.328125,41,2179,2179,40,5,-26,-22,-24
54.332031,41,2179,2179,42,5,-26,-21,-24
54.335938,41,2179,2179,43,5,-26,-22,-24
54.339844,41,2179,2179,43,5,-23,-22,-24
54.343750,41,2179,2179,44,5,-27,-22,-24
54.347656,41,2179,2179,44,5,-27,-22,-24
54.351562,41,2179,2179,45,5,-27,-22,-24
54.355469,41,2179,2179,45,5,-27,-22,-24
54.359375,41,2179,2179,46,5,-27,-22,-24
54.363281,40,2179,2179,47,5,-26,-21,-24
54.367188,40,2179,2179,48,5,-26,-21,-24
54.371094,41,2179,2179,49,5,-26,-21,-24
54.375000,41,2179,2179,50,5,-26,-21,-24
54.378906,40,2179,2179,51,5,-26,-21,-24
54.382812,41,2179,2179,53,5,-26,-22,-24
54.386719,41,2179,2179,54,5,-26,-22,-24
54.390625,41,2179,2179,54,5,-26,-22,-24
54.394531,41,2179,2179,55,5,-26,-21,-24
54.398438,41,2179,2179,57,5,-26,-22,-24
54.402344,41,2179,2179,59,5,-26,-22,-24
54.406250,42,2179,2179,61,5,-26,-22,-24
54.410156,42,2179,2179,63,4,-26,-22,-24
54.414062,43,2179,2179,66,4,-26,-22,-24
54.417969,43,2179,2179,69,5,-26,-22,-24
54.421875,43,2179,2179,71,5,-27,-22,-24
54.425781,44,2179,2179,72,4,-27,-22,-24
54.429688,43,2179,2179,73,4,-26,-22,-24
54.433594,43,2179,2179,74,4,-27,-22,-25
54.437500,43,2179,2179,76,5,-27,-22,-24
54.441406,43,2179,2179,77,4,-27,-22,-24
54.445312,43,2179,2179,79,4,-27,-22,-24
54.449219,43,2179,2179,81,5,-26,-22,-24
54.453125,43,2179,2179,83,5,-26,-22,-24
54.457031,43,2179,2179,84,5,-27,-22,-24
54.460938,43,2179,2179,85,4,-26,-22,-24
54.464844,43,2179,2179,87,5,-30,-22,-24
54.468750,43,2179,2179,88,5,-26,-21,-24
54.472656,43,2179,2179,89,5,-26,-21,-24
54.476562,43,2179,2179,91,4,-26,-21,-24
54.480469,43,2179,2179,94,4,-26,-21,-24
54.484375,43,2179,2179,96,5,-26,-21,-24
54.488281,44,2179,2179,98,5,-26,-21,-24
54.492188,44,2179,2179,100,4,-26,-21,-24
54.496094,44,2179,2179,101,5,-26,-22,-24
54.500000,44,2179,2179,102,5,-26,-22,-24
54.503906,44,2179,2179,103,5,-26,-22,-24
54.507812,44,2179,2179,104,5,-26,-22,-24
54.511719,44,2179,2179,105,4,-26,-22,-24
54.515625,44,2179,2179,107,5,-27,-22,-24
54.519531,44,2179,2179,109,5,-27,-22,-24
54.523438,44,2179,2179,111,4,-27,-22,-24
54.527344,44,2179,2179,113,4,-27,-22,-24
54.531250,44,2179,2179,116,5,-27,-22,-24
54.535156,44,2179,2179,118,5,-27,-22,-24
54.539062,45,2179,2179,119,5,-26,-22,-24
54.542969,45,2179,2179,120,5,-27,-22,-24
54.546875,44,2179,2179,121,5,-27,-22,-24
54.550781,44,2179,2179,122,5,-27,-22,-24
54.554688,44,2179,2179,123,5,-27,-22,-24
54.558594,44,2179,2179,124,5,-27,-22,-24
54.562500,43,2179,2179,126,5,-26,-22,-24
54.566406,43,2179,2179,128,5,-26,-21,-24
54.570312,44,2179,2179,129,5,-26,-21,-24
54.574219,43,2179,2179,131,5,-26,-21,-24
54.578125,44,2179,2179,132,5,-26,-21,-24
54.582031,43,2179,2179,134,5,-26,-22,-24
54.585938,43,2179,2179,135,5,-26,-22,-24
54.589844,44,2179,2179,135,5,-21,-21,-24
54.593750,44,2179,2179,135,5,-27,-21,-24
54.597656,44,2179,2179,136,5,-26,-21,-24
54.601562,44,2179,2179,136,5,-26,-21,-24
54.605469,44,2179,2179,136,5,-26,-22,-24
54.609375,44,2179,2179,137,4,-27,-21,-24
54.613281,44,2179,2179,138,4,-27,-22,-24
54.617188,44,2179,2179,139,5,-27,-22,-24
54.621094,44,2179,2179,141,5,-27,-22,-24
54.625000,44,2179,2179,142,5,-26,-22,-24
54.628906,44,2179,2179,143,5,-27,-22,-24
54.632812,43,2179,2179,144,5,-27,-22,-24
54.636719,43,2179,2179,145,5,-26,-22,-24
54.640625,43,2179,2179,145,5,-26,-22,-24
54.644531,43,2179,2179,146,5,-27,-22,-24
54.648438,43,2179,2179,147,5,-27,-22,-24
54.652344,43,2179,2179,147,5,-26,-22,-24
54.656250,43,2179,2179,148,5,-27,-22,-24
54.660156,43,2179,2179,148,4,-26,-22,-24
54.664062,43,2179,2179,150,4,-26,-22,-24
54.667969,43,2179,2179,151,5,-26,-22,-24
54.671875,43,2179,2179,151,5,-26,-21,-24
54.675781,43,2179,2179,152,4,-26,-21,-24
54.679688,43,2179,2179,153,4,-26,-21,-24
54.683594,43,2179,2179,153,5,-27,-21,-24
54.687500,43,2179,2179,154,5,-27,-21,-24
54.691406,43,2179,2179,153,4,-26,-21,-24
54.695312,43,2179,2179,154,4,-27,-21,-24
54.699219,43,2179,2179,154,4,-26,-22,-24
54.703125,43,2179,2179,155,4,-26,-22,-24
54.707031,43,2179,2179,155,4,-26,-21,-24
54.710938,44,2179,2179,156,4,-26,-22,-24
54.714844,43,2179,2179,157,4,-33,-21,-24
54.718750,43,2179,2179,158,4,-26,-21,-24
54.722656,44,2179,2179,158,4,-26,-21,-24
54.726562,44,2179,2179,158,4,-27,-21,-24
54.730469,43,2179,2179,159,4,-27,-22,-24
54.734375,43,2179,2179,158,5,-26,-22,-24
54.738281,43,2179,2179,158,5,-27,-22,-24
54.742188,43,2179,2179,158,5,-27,-22,-24
54.746094,43,2179,2179,158,5,-27,-22,-24
54.750000,43,2179,2179,160,5,-26,-22,-24
54.753906,43,2179,2179,161,5,-27,-22,-24
54.757812,43,2179,2179,162,5,-26,-22,-24
54.761719,43,2179,2179,163,5,-27,-22,-24
54.765625,42,2179,2179,165,6,-26,-22,-24
54.769531,42,2179,2179,165,6,-26,-22,-24
54.773438,42,2179,2179,165,5,-26,-22,-24
54.777344,42,2179,2179,165,5,-26,-22,-24
54.781250,42,2179,2179,165,5,-26,-22,-24
54.785156,42,2179,2179,165,5,-26,-22,-24
54.789062,42,2179,2179,165,5,-26,-22,-24
54.792969,42,2179,2179,165,5,-26,-22,-24
54.796875,42,2179,2179,165,5,-26,-21,-24
54.800781,43,2179,2179,166,5,-26,-22,-24
54.804688,43,2179,2179,166,5,-27,-22,-24
54.808594,43,2179,2179,166,4,-26,-22,-24
54.812500,43,2179,2179,166,4,-27,-22,-24
54.816406,43,2179,2179,167,5,-27,-22,-24
54.820312,43,2179,2179,167,4,-27,-22,-24
54.824219,43,2179,2179,167,4,-27,-22,-24
54.828125,43,2179,2179,167,4,-27,-22,-24
54.832031,43,2179,2179,168,5,-27,-22,-24
54.835938,43,2179,2179,169,5,-27,-22,-24
54.839844,43,2179,2179,169,4,-21,-22,-24
54.843750,43,2179,2179,169,4,-27,-22,-24
54.847656,42,2179,2179,170,5,-27,-22,-24
54.851562,42,2179,2179,169,5,-27,-22,-24
54.855469,43,2179,2179,169,5,-27,-22,-24
54.859375,42,2179,2179,169,4,-27,-22,-24
54.863281,42,2179,2179,168,4,-27,-22,-24
54.867188,42,2179,2179,169,5,-26,-22,-24
54.871094,43,2179,2179,169,5,-26,-21,-24
54.875000,42,2179,2179,169,4,-26,-22,-24
54.878906,42,2179,2179,170,4,-26,-22,-24
54.882812,42,2179,2179,171,4,-26,-22,-24
54.886719,42,2179,2179,171,5,-26,-21,-24
54.890625,42,2179,2179,171,4,-26,-21,-24
54.894531,42,2179,2179,172,4,-26,-22,-24
54.898438,42,2179,2179,172,5,-26,-21,-24
54.902344,42,2179,2179,172,4,-26,-22,-25
54.906250,42,2179,2179,173,4,-26,-22,-24
54.910156,42,2179,2179,173,4,-26,-22,-24
54.914062,41,2179,2179,173,4,-26,-22,-24
54.917969,41,2179,2179,173,5,-26,-22,-24
54.921875,42,2179,2179,174,5,-26,-22,-24
54.925781,42,2179,2179,174,5,-27,-22,-24
54.929688,41,2179,2179,174,5,-27,-22,-24
54.933594,42,2179,2179,175,5,-27,-22,-24
54.937500,42,2179,2179,176,5,-26,-22,-24
54.941406,42,2179,2179,176,5,-26,-22,-24
54.945312,41,2179,2179,176,5,-26,-22,-24
54.949219,41,2179,2179,177,5,-27,-22,-24
54.953125,41,2179,2179,177,5,-26,-22,-24
54.957031,41,2179,2179,176,5,-26,-21,-24
54.960938,41,2179,2179,176,5,-26,-22,-24
54.964844,40,2179,2179,176,5,-33,-21,-24
54.968750,40,2179,2179,176,5,-26,-22,-24
54.972656,41,2179,2179,175,5,-26,-21,-24
54.976562,40,2179,2179,175,5,-26,-22,-24
54.980469,40,2179,2179,175,5,-26,-22,-24
54.984375,40,2179,2179,176,5,-26,-22,-24
54.988281,40,2179,2179,176,5,-27,-22,-24
54.992188,40,2179,2179,176,4,-26,-22,-24
54.996094,40,2179,2179,176,5,-26,-22,-24
55.000000,40,2179,2179,177,5,-26,-22,-24
55.003906,40,2179,2179,177,5,-26,-22,-24
55.007812,40,2179,2179,177,4,-26,-21,-24
55.011719,40,2179,2179,177,4,-26,-22,-24
55.015625,40,2179,2179,177,5,-26,-22,-24
55.019531,40,2179,2179,177,5,-26,-22,-25
55.023438,40,2179,2179,177,4,-27,-22,-25
55.027344,40,2179,2179,177,5,-27,-22,-24
55.031250,39,2179,2179,177,5,-27,-22,-24
55.035156,39,2179,2179,178,5,-27,-22,-24
55.039062,39,2179,2179,178,5,-27,-22,-25
55.042969,39,2179,2179,178,4,-27,-22,-25
55.046875,39,2179,2179,179,5,-27,-22,-24
55.050781,39,2179,2179,179,5,-26,-22,-24
55.054688,39,2179,2179,179,5,-27,-22,-24
55.058594,39,2179,2179,179,4,-27,-22,-24
55.062500,39,2179,2179,179,4,-26,-22,-24
55.066406,39,2179,2179,180,5,-26,-22,-24
55.070312,39,2179,2179,180,5,-26,-22,-24
55.074219,39,2179,2179,180,4,-26,-21,-24
55.078125,39,2179,2179,180,4,-26,-21,-24
55.082031,39,2179,2179,180,5,-26,-21,-24
55.085938,39,2179,2179,180,5,-26,-22,-24
55.089844,40,2179,2179,180,4,-26,-22,-24
55.093750,40,2179,2179,180,4,-26,-22,-24
55.097656,39,2179,2179,180,5,-27,-21,-24
55.101562,39,2179,2179,180,5,-26,-22,-24
55.105469,39,2179,2179,179,5,-26,-22,-24
55.109375,40,2179,2179,179,4,-26,-21,-24
55.113281,39,2179,2179,179,4,-27,-22,-24
55.117188,39,2179,2179,180,5,-27,-22,-24
55.121094,39,2179,2179,180,4,-26,-22,-24
55.125000,39,2179,2179,180,4,-27,-22,-24
55.128906,39,2179,2179,180,4,-27,-22,-24
55.132812,39,2179,2179,181,5,-27,-22,-24
55.136719,39,2179,2179,180,5,-27,-22,-24
55.140625,39,2179,2179,180,4,-27,-22,-24
55.144531,39,2179,2179,180,5,-27,-22,-24
55.148438,38,2179,2179,180,5,-27,-22,-24
55.152344,38,2179,2179,180,5,-26,-22,-24
55.156250,38,2179,2179,179,5,-26,-22,-24
55.160156,37,2179,2179,179,5,-26,-22,-24
55.164062,37,2179,2179,180,5,-26,-22,-24
55.167969,37,2179,2179,180,5,-26,-22,-24
55.171875,37,2179,2179,180,5,-26,-21,-24
55.175781,37,2179,2179,180,5,-26,-21,-24
55.179688,37,2179,2179,181,5,-26,-22,-24
55.183594,37,2179,2179,181,5,-26,-21,-24
55.187500,38,2179,2179,182,5,-27,-22,-24
55.191406,38,2179,2179,181,5,-27,-21,-24
55.195312,37,2179,2179,182,5,-26,-21,-24
55.199219,37,2179,2179,182,5,-27,-21,-24
55.203125,37,2179,2179,182,5,-26,-22,-24
55.207031,37,2179,2179,182,5,-26,-21,-24
55.210938,37,2179,2179,182,5,-27,-22,-24
55.214844,36,2179,2179,182,5,-27,-22,-24
55.218750,36,2179,2179,182,5,-26,-22,-24
55.222656,36,2179,2179,182,4,-27,-22,-24
55.226562,36,2179,2179,182,5,-27,-22,-25
55.230469,36,2179,2179,182,4,-27,-22,-24
55.234375,36,2179,2179,183,5,-27,-22,-24
55.238281,36,2179,2179,182,5,-27,-22,-24
55.242188,36,2179,2179,182,4,-27,-22,-24
55.246094,35,2179,2179,182,4,-27,-22,-24
55.250000,35,2179,2179,182,4,-27,-22,-24
55.253906,35,2179,2179,182,4,-27,-22,-24
55.257812,35,2179,2179,181,4,-27,-22,-24
55.261719,35,2179,2179,181,4,-27,-21,-24
55.265625,35,2179,2179,182,4,-26,-22,-24
55.269531,35,2179,2179,183,4,-26,-21,-24
55.273438,35,2179,2179,182,4,-26,-22,-24
55.277344,35,2179,2179,183,4,-26,-22,-24
55.281250,35,2179,2179,183,4,-26,-22,-24
55.285156,35,2179,2179,183,5,-26,-22,-24
55.289062,35,2179,2179,182,5,-26,-22,-24
55.292969,35,2179,2179,182,4,-27,-21,-24
55.296875,35,2179,2179,182,4,-26,-21,-24
55.300781,35,2179,2179,183,5,-26,-21,-24
55.304688,35,2179,2179,183,5,-26,-21,-24
55.308594,35,2179,2179,183,4,-26,-21,-24
55.312500,35,2179,2179,183,4,-26,-21,-24
55.316406,34,2179,2179,184,5,-26,-22,-24
55.320312,35,2179,2179,184,5,-26,-21,-24
55.324219,35,2179,2179,183,5,-27,-22,-24
55.328125,35,2179,2179,183,5,-27,-22,-24
55.332031,34,2179,2179,183,5,-26,-21,-24
55.335938,34,2179,2179,183,5,-27,-22,-24
55.339844,34,2179,2179,183,5,-26,-22,-24
55.343750,34,2179,2179,183,5,-26,-22,-24
55.347656,34,2179,2179,184,5,-26,-22,-24
55.351562,33,2179,2179,184,5,-26,-22,-24
55.355469,34,2179,2179,183,5,-27,-22,-24
55.359375,34,2179,2179,183,5,-27,-21,-24
55.363281,33,2179,2179,183,5,-26,-22,-24
55.367188,33,2179,2179,183,5,-26,-21,-24
55.371094,33,2179,2179,183,5,-26,-21,-24
55.375000,33,2179,2179,183,5,-26,-21,-24
55.378906,33,2179,2179,183,5,-26,-21,-24
55.382812,33,2179,2179,183,5,-26,-22,-24
55.386719,33,2179,2179,184,5,-26,-22,-24
55.390625,34,2179,2179,184,5,-26,-21,-24
55.394531,33,2179,2179,184,5,-26,-22,-24
55.398438,33,2179,2179,185,5,-26,-21,-24
55.402344,33,2179,2179,184,5,-26,-22,-24
55.406250,33,2179,2179,184,5,-27,-22,-24
55.410156,33,2179,2179,184,5,-27,-22,-24
55.414062,32,2179,2179,184,4,-27,-22,-24
55.417969,32,2179,2179,184,5,-27,-22,-25
55.421875,32,2179,2179,183,4,-27,-22,-24
55.425781,32,2179,2179,183,4,-27,-22,-24
55.429688,31,2179,2179,183,4,-27,-22,-24
55.433594,30,2179,2179,183,4,-27,-22,-24
55.437500,30,2179,2179,183,4,-26,-22,-24
55.441406,29,2179,2179,182,4,-27,-22,-24
55.445312,28,2179,2179,182,4,-26,-22,-24
55.449219,27,2179,2179,182,5,-26,-22,-24
55.453125,26,2179,2179,182,5,-26,-22,-24
55.457031,26,2179,2179,182,4,-26,-21,-24
55.460938,25,2179,2179,182,4,-27,-22,-24
55.464844,24,2179,2179,183,5,-26,-22,-24
55.468750,24,2179,2179,183,5,-26,-22,-24
55.472656,24,2179,2179,182,4,-26,-22,-24
55.476562,23,2179,2179,180,4,-26,-22,-24
55.480469,23,2179,2179,176,4,-26,-21,-24
55.484375,23,2179,2179,170,5,-26,-22,-24
55.488281,22,2179,2179,160,5,-26,-22,-24
55.492188,22,2179,2179,147,4,-26,-22,-24
55.496094,21,2179,2179,132,4,-26,-22,-24
55.500000,21,2179,2179,116,5,-26,-22,-24
55.503906,21,2179,2179,102,5,-26,-22,-24
55.507812,20,2179,2179,89,4,-26,-22,-24
55.511719,20,2179,2179,81,5,-26,-22,-24
55.515625,19,2179,2179,76,5,-26,-22,-24
55.519531,18,2179,2179,72,5,-26,-22,-24
55.523438,18,2179,2179,68,5,-26,-22,-24
55.527344,18,2179,2179,63,4,-27,-22,-24
55.531250,17,2179,2179,56,5,-27,-22,-24
55.535156,17,2179,2179,46,5,-27,-22,-24
55.539062,17,2179,2179,36,5,-27,-22,-24
55.542969,17,2179,2179,27,5,-27,-22,-24
55.546875,17,2179,2179,20,5,-27,-22,-24
55.550781,16,2179,2179,17,5,-27,-22,-24
55.554688,16,2179,2179,17,5,-27,-22,-24
55.558594,16,2179,2179,17,5,-27,-22,-24
55.562500,15,2179,2179,19,5,-27,-22,-24
55.566406,15,2179,2179,21,5,-26,-22,-24
55.570312,15,2179,2179,22,5,-26,-22,-24
55.574219,15,2179,2179,21,5,-26,-22,-24
55.578125,15,2179,2179,19,4,-26,-22,-24
55.582031,15,2179,2179,18,5,-26,-22,-24
55.585938,15,2179,2179,16,5,-26,-22,-24
55.589844,15,2179,2179,14,4,-26,-22,-24
55.593750,15,2179,2179,14,4,-26,-22,-24
55.597656,14,2179,2179,14,5,-26,-22,-24
55.601562,14,2179,2179,15,5,-26,-22,-24
55.605469,14,2179,2179,15,5,-26,-22,-24
55.609375,14,2179,2179,16,4,-26,-22,-24
55.613281,13,2179,2179,16,4,-27,-22,-24
55.617188,13,2179,2179,16,5,-26,-22,-24
55.621094,13,2179,2179,16,5,-27,-22,-24
55.625000,13,2179,2179,15,4,-27,-22,-24
55.628906,12,2179,2179,15,4,-27,-22,-24
55.632812,12,2179,2179,15,5,-27,-22,-24
55.636719,12,2179,2179,15,5,-27,-22,-24
55.640625,12,2179,2179,15,5,-27,-22,-24
55.644531,12,2179,2179,15,5,-27,-22,-24
55.648438,12,2179,2179,16,5,-27,-22,-24
55.652344,12,2179,2179,16,5,-26,-22,-24
55.656250,12,2179,2179,15,4,-27,-22,-24
55.660156,12,2179,2179,15,4,-26,-21,-24
55.664062,11,2179,2179,16,4,-26,-21,-24
55.667969,11,2179,2179,15,5,-26,-22,-24
55.671875,12,2179,2179,15,5,-26,-21,-24
55.675781,12,2179,2179,15,4,-26,-21,-24
55.679688,11,2179,2179,15,4,-26,-21,-24
55.683594,11,2179,2179,16,4,-26,-21,-24
55.687500,11,2179,2179,15,4,-26,-21,-24
55.691406,11,2179,2179,15,4,-26,-21,-24
55.695312,10,2179,2179,15,4,-26,-21,-24
55.699219,10,2179,2179,15,4,-26,-22,-24
55.703125,10,2179,2179,14,4,-26,-22,-24
55.707031,11,2179,2179,14,4,-26,-21,-24
55.710938,11,2179,2179,14,4,-27,-22,-25
55.714844,10,2179,2179,14,5,-27,-21,-25
55.718750,10,2179,2179,14,5,-27,-22,-24
55.722656,11,2179,2179,14,4,-27,-22,-24
55.726562,11,2179,2179,14,4,-27,-22,-24
55.730469,10,2179,2179,15,5,-27,-21,-24
55.734375,10,2179,2179,15,5,-27,-22,-24
55.738281,10,2179,2179,15,5,-27,-22,-24
55.742188,10,2179,2179,14,5,-26,-22,-24
55.746094,10,2179,2179,14,5,-27,-22,-24
55.750000,10,2179,2179,15,5,-27,-22,-24
55.753906,10,2179,2179,14,5,-27,-22,-24
55.757812,9,2179,2179,14,5,-27,-22,-24
55.761719,9,2179,2179,14,5,-27,-22,-24
55.765625,9,2179,2179,14,5,-27,-21,-24
55.769531,9,2179,2179,14,5,-26,-21,-24
55.773438,9,2179,2179,14,5,-26,-21,-24
55.777344,9,2179,2179,14,5,-26,-22,-24
55.781250,9,2179,2179,14,5,-26,-21,-24
55.785156,9,2179,2179,14,5,-26,-22,-24
55.789062,10,2179,2179,14,5,-26,-22,-24
55.792969,10,2179,2179,14,5,-26,-22,-24
55.796875,9,2179,2179,14,5,-26,-21,-24
55.800781,9,2179,2179,14,5,-27,-22,-24
55.804688,9,2179,2179,14,5,-26,-22,-24
55.808594,10,2179,2179,14,5,-27,-22,-24
55.812500,9,2179,2179,14,5,-27,-22,-24
55.816406,9,2179,2179,14,5,-27,-22,-24
55.820312,9,2179,2179,14,5,-27,-22,-24
55.824219,9,2179,2179,14,5,-27,-22,-24
55.828125,9,2179,2179,14,4,-27,-22,-24
55.832031,8,2179,2179,15,5,-27,-23,-24
55.835938,8,2179,2179,15,5,-27,-22,-24
55.839844,8,2179,2179,14,4,-27,-22,-24
55.843750,8,2179,2179,14,4,-27,-22,-24
55.847656,7,2179,2179,14,5,-27,-22,-24
55.851562,7,2179,2179,14,5,-26,-22,-24
55.855469,7,2179,2179,13,5,-26,-22,-24
55.859375,7,2179,2179,13,4,-26,-22,-24
55.863281,7,2179,2179,13,4,-26,-22,-24
55.867188,6,2179,2179,14,5,-26,-21,-24
55.871094,6,2179,2179,14,5,-26,-21,-24
55.875000,6,2179,2179,14,4,-26,-21,-24
55.878906,6,2179,2179,14,4,-26,-21,-24
55.882812,6,2179,2179,15,5,-26,-21,-24
55.886719,6,2179,2179,15,5,-27,-22,-24
55.890625,6,2179,2179,15,4,-27,-22,-24
55.894531,6,2179,2179,15,5,-27,-22,-24
55.898438,6,2179,2179,15,5,-26,-22,-24
55.902344,6,2179,2179,14,5,-26,-22,-24
55.906250,6,2179,2179,14,4,-26,-22,-24
55.910156,6,2179,2179,13,4,-27,-22,-24
55.914062,6,2179,2179,13,4,-27,-22,-24
55.917969,6,2179,2179,14,5,-27,-22,-24
55.921875,6,2179,2179,13,5,-27,-22,-24
55.925781,6,2179,2179,14,5,-27,-22,-24
55.929688,6,2179,2179,14,5,-27,-22,-24
55.933594,6,2179,2179,15,5,-27,-22,-24
55.937500,6,2179,2179,15,5,-27,-22,-24
55.941406,6,2179,2179,15,5,-27,-22,-24
55.945312,6,2179,2179,15,5,-27,-22,-24
55.949219,6,2179,2179,15,5,-27,-22,-24
55.953125,6,2179,2179,15,5,-26,-22,-24
55.957031,6,2179,2179,15,5,-27,-23,-24
55.960938,6,2179,2179,15,5,-27,-22,-24
55.964844,6,2179,2179,16,5,-26,-22,-24
55.968750,6,2179,2179,16,5,-26,-21,-24
55.972656,6,2179,2179,15,5,-26,-21,-24
55.976562,6,2179,2179,16,5,-26,-21,-24
55.980469,6,2179,2179,16,4,-26,-21,-24
55.984375,6,2179,2179,15,5,-26,-21,-24
55.988281,7,2179,2179,15,5,-26,-22,-24
55.992188,6,2179,2179,14,4,-26,-22,-24
55.996094,6,2179,2179,14,4,-26,-22,-24
56.000000,6,2179,2179,13,5,-26,-22,-24
56.003906,7,2179,2179,13,5,-26,-22,-24
56.007812,7,2179,2179,13,4,-26,-22,-24
56.011719,7,2179,2179,13,4,-27,-22,-24
56.015625,6,2179,2179,14,5,-26,-22,-24
56.019531,6,2179,2179,14,5,-26,-22,-24
56.023438,7,2179,2179,14,4,-26,-22,-24
56.027344,6,2179,2179,14,5,-27,-22,-24
56.031250,6,2179,2179,14,5,-26,-22,-24
56.035156,6,2179,2179,14,5,-26,-22,-24
56.039062,6,2179,2179,14,5,-26,-22,-24
56.042969,5,2179,2179,13,5,-27,-22,-24
56.046875,5,2179,2179,13,5,-26,-22,-24
56.050781,5,2179,2179,14,5,-26,-22,-24
56.054688,5,2179,2179,14,5,-27,-22,-24
56.058594,5,2179,2179,13,4,-27,-22,-24
56.062500,4,2179,2179,14,4,-26,-22,-24
56.066406,4,2179,2179,14,5,-26,-21,-24
56.070312,5,2179,2179,14,4,-26,-21,-24
56.074219,5,2179,2179,13,4,-26,-21,-23
56.078125,5,2179,2179,13,4,-26,-21,-24
56.082031,5,2179,2179,14,5,-26,-21,-24
56.085938,5,2179,2179,14,5,-26,-21,-24
56.089844,5,2179,2179,14,4,-26,-21,-24
56.093750,5,2179,2179,14,4,-26,-21,-24
56.097656,5,2179,2179,15,5,-26,-21,-24
56.101562,5,2179,2179,15,5,-26,-22,-24
56.105469,5,2179,2179,15,5,-26,-22,-24
56.109375,5,2179,2179,14,5,-26,-22,-24
56.113281,4,2179,2179,14,5,-26,-22,-24
56.117188,4,2179,2179,14,5,-26,-22,-24
56.121094,4,2179,2179,13,5,-27,-22,-24
56.125000,4,2179,2179,13,5,-27,-22,-24
56.128906,4,2179,2179,13,5,-27,-22,-24
56.132812,4,2179,2179,14,5,-27,-22,-24
56.136719,5,2179,2179,14,5,-27,-21,-24
56.140625,5,2179,2179,14,5,-27,-22,-24
56.144531,5,2179,2179,14,5,-27,-22,-24
56.148438,5,2179,2179,14,5,-27,-22,-24
56.152344,4,2179,2179,14,5,-26,-22,-24
56.156250,5,2179,2179,14,5,-26,-22,-24
56.160156,5,2179,2179,15,5,-27,-21,-24
