time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
10.414062,51,2179,2179,149,21,-19,-14,-19
10.417969,50,2179,2179,149,21,-18,-14,-19
10.421875,49,2179,2179,149,21,-18,-14,-19
10.425781,48,2179,2179,149,21,-19,-14,-19
10.429688,47,2179,2179,149,21,-18,-14,-19
10.433594,46,2179,2179,150,21,-18,-14,-19
10.437500,45,2179,2179,150,21,-19,-14,-19
10.441406,44,2179,2179,150,21,-19,-14,-19
10.445312,43,2179,2179,150,21,-19,-13,-19
10.449219,42,2179,2179,150,21,-18,-13,-19
10.453125,42,2179,2179,150,21,-18,-13,-19
10.457031,41,2179,2179,150,20,-18,-13,-19
10.460938,40,2179,2179,150,20,-19,-13,-19
10.464844,39,2179,2179,151,21,-18,-15,-19
10.468750,37,2179,2179,151,21,-18,-13,-19
10.472656,37,2179,2179,150,20,-18,-14,-19
10.476562,35,2179,2179,150,20,-18,-13,-19
10.480469,34,2179,2179,149,21,-19,-13,-19
10.484375,33,2179,2179,148,21,-19,-13,-19
10.488281,32,2179,2179,146,21,-19,-14,-19
10.492188,31,2179,2179,142,20,-19,-14,-19
10.496094,29,2179,2179,138,20,-19,-13,-19
10.500000,28,2179,2179,132,21,-19,-14,-19
10.503906,27,2179,2179,124,21,-19,-14,-19
10.507812,26,2179,2179,114,20,-19,-14,-19
10.511719,25,2179,2179,102,20,-19,-14,-19
10.515625,24,2179,2179,89,21,-19,-14,-19
10.519531,23,2179,2179,74,21,-19,-14,-19
10.523438,22,2179,2179,58,20,-19,-14,-19
10.527344,21,2179,2179,45,20,-19,-14,-19
10.531250,20,2179,2179,35,21,-19,-14,-19
10.535156,18,2179,2179,28,21,-19,-14,-19
10.539062,17,2179,2179,25,20,-18,-14,-19
10.542969,16,2179,2179,25,20,-18,-14,-19
10.546875,15,2179,2179,27,20,-18,-14,-19
10.550781,14,2179,2179,29,21,-18,-13,-19
10.554688,14,2179,2179,30,21,-18,-13,-19
10.558594,13,2179,2179,30,20,-18,-13,-19
10.562500,12,2179,2179,29,20,-18,-14,-19
10.566406,11,2179,2179,27,21,-19,-14,-19
10.570312,10,2179,2179,25,20,-19,-14,-19
10.574219,10,2179,2179,24,20,-19,-14,-19
10.578125,9,2179,2179,23,20,-19,-14,-19
10.582031,8,2179,2179,24,21,-19,-14,-19
10.585938,8,2179,2179,25,21,-19,-14,-19
10.589844,8,2179,2179,26,20,-19,-13,-19
10.593750,7,2179,2179,26,20,-19,-14,-19
10.597656,7,2179,2179,27,21,-19,-14,-19
10.601562,6,2179,2179,27,21,-19,-14,-20
10.605469,6,2179,2179,26,20,-19,-14,-20
10.609375,5,2179,2179,26,20,-19,-14,-20
10.613281,5,2179,2179,26,21,-19,-14,-19
10.617188,5,2179,2179,26,21,-19,-14,-19
10.621094,4,2179,2179,26,21,-19,-14,-20
10.625000,4,2179,2179,26,21,-19,-14,-19
10.628906,3,2179,2179,26,21,-19,-14,-19
10.632812,3,2179,2179,26,21,-19,-14,-20
10.636719,3,2179,2179,26,21,-19,-14,-19
10.640625,3,2179,2179,26,21,-19,-14,-19
10.644531,2,2179,2179,26,21,-19,-14,-19
10.648438,2,2179,2179,26,21,-19,-14,-19
10.652344,2,2179,2179,26,21,-18,-14,-19
10.656250,2,2179,2179,26,21,-18,-14,-19
10.660156,1,2179,2179,26,20,-18,-14,-19
10.664062,1,2179,2179,26,21,-18,-13,-19
10.667969,0,2179,2179,26,21,-18,-14,-19
10.671875,0,2179,2179,26,21,-18,-14,-19
10.675781,0,2179,2179,26,21,-18,-14,-19
10.679688,0,2179,2179,26,20,-18,-13,-19
10.683594,-1,2179,2179,26,21,-18,-13,-19
10.687500,0,2179,2179,26,20,-18,-13,-19
10.691406,0,2179,2179,25,20,-18,-13,-19
10.695312,-1,2179,2179,25,20,-18,-14,-19
10.699219,-1,2179,2179,25,20,-18,-14,-19
10.703125,0,2179,2179,25,20,-18,-14,-19
10.707031,0,2179,2179,25,20,-19,-13,-19
10.710938,0,2179,2179,25,20,-19,-14,-19
10.714844,0,2179,2179,25,20,-19,-13,-19
10.718750,0,2179,2179,25,20,-19,-14,-20
10.722656,0,2179,2179,25,20,-19,-14,-20
10.726562,0,2179,2179,25,20,-19,-14,-20
10.730469,-1,2179,2179,26,20,-19,-14,-20
10.734375,-1,2179,2179,26,20,-19,-14,-20
10.738281,-1,2179,2179,25,20,-19,-14,-20
10.742188,-1,2179,2179,25,20,-19,-14,-20
10.746094,-1,2179,2179,26,20,-19,-14,-20
10.750000,-1,2179,2179,26,21,-19,-14,-20
10.753906,-1,2179,2179,26,21,-18,-14,-20
10.757812,-1,2179,2179,26,20,-19,-14,-20
10.761719,-1,2179,2179,26,20,-19,-14,-19
10.765625,-1,2179,2179,26,21,-19,-13,-19
10.769531,-1,2179,2179,26,21,-18,-13,-19
10.773438,-1,2179,2179,26,21,-18,-13,-19
10.777344,-1,2179,2179,26,21,-18,-13,-19
10.781250,-1,2179,2179,26,21,-18,-14,-19
10.785156,0,2179,2179,26,21,-18,-13,-19
10.789062,0,2179,2179,26,21,-18,-14,-19
10.792969,0,2179,2179,26,21,-18,-13,-19
10.796875,0,2179,2179,26,21,-18,-14,-19
10.800781,0,2179,2179,26,21,-19,-14,-19
10.804688,0,2179,2179,26,21,-18,-13,-19
10.808594,0,2179,2179,26,21,-19,-13,-19
10.812500,0,2179,2179,26,20,-18,-14,-19
10.816406,0,2179,2179,26,21,-18,-14,-19
10.820312,1,2179,2179,26,21,-18,-13,-19
10.824219,1,2179,2179,26,20,-19,-14,-19
10.828125,1,2179,2179,26,20,-18,-14,-20
10.832031,1,2179,2179,26,20,-18,-14,-19
10.835938,0,2179,2179,26,21,-18,-14,-19
10.839844,1,2179,2179,26,21,-18,-13,-19
10.843750,0,2179,2179,26,20,-18,-14,-19
10.847656,0,2179,2179,26,21,-19,-14,-19
10.851562,0,2179,2179,26,21,-19,-14,-19
10.855469,0,2179,2179,26,21,-19,-14,-19
10.859375,0,2179,2179,26,20,-19,-14,-19
10.863281,-1,2179,2179,26,21,-19,-14,-19
10.867188,-1,2179,2179,26,21,-19,-14,-19
10.871094,0,2179,2179,26,21,-18,-14,-19
10.875000,0,2179,2179,26,20,-18,-14,-19
10.878906,-1,2179,2179,26,20,-18,-13,-19
10.882812,-1,2179,2179,26,21,-18,-14,-19
10.886719,0,2179,2179,26,21,-18,-13,-19
10.890625,0,2179,2179,26,20,-18,-14,-19
10.894531,0,2179,2179,26,20,-18,-14,-19
10.898438,0,2179,2179,26,21,-19,-14,-19
10.902344,0,2179,2179,26,21,-19,-14,-19
10.906250,0,2179,2179,26,20,-19,-14,-19
10.910156,0,2179,2179,26,20,-19,-14,-19
10.914062,0,2179,2179,26,20,-18,-14,-19
10.917969,0,2179,2179,26,20,-19,-14,-19
10.921875,0,2179,2179,25,20,-19,-14,-19
10.925781,0,2179,2179,25,20,-18,-14,-19
10.929688,0,2179,2179,25,20,-18,-14,-19
10.933594,0,2179,2179,26,20,-19,-14,-19
10.937500,0,2179,2179,26,20,-19,-14,-19
10.941406,0,2179,2179,25,20,-19,-14,-20
10.945312,-1,2179,2179,25,20,-19,-14,-20
10.949219,0,2179,2179,26,20,-19,-14,-20
10.953125,0,2179,2179,26,20,-19,-14,-20
10.957031,0,2179,2179,25,20,-19,-14,-20
10.960938,0,2179,2179,25,20,-19,-14,-19
10.964844,0,2179,2179,26,21,-19,-13,-19
10.968750,0,2179,2179,26,21,-19,-14,-19
10.972656,0,2179,2179,26,21,-17,-14,-19
10.976562,0,2179,2179,26,20,-19,-14,-19
10.980469,0,2179,2179,26,21,-19,-14,-19
10.984375,0,2179,2179,26,21,-18,-14,-19
10.988281,0,2179,2179,26,21,-18,-14,-19
10.992188,0,2179,2179,26,20,-18,-14,-19
10.996094,0,2179,2179,26,20,-18,-14,-19
11.000000,0,2179,2179,26,21,-18,-14,-19
11.003906,0,2179,2179,26,21,-18,-14,-19
11.007812,0,2179,2179,25,20,-18,-13,-19
11.011719,0,2179,2179,26,20,-19,-14,-19
11.015625,0,2179,2179,26,21,-18,-14,-19
11.019531,0,2179,2179,26,21,-18,-14,-19
11.023438,0,2179,2179,26,20,-18,-13,-19
11.027344,0,2179,2179,26,20,-18,-13,-19
11.031250,1,2179,2179,26,21,-18,-13,-19
11.035156,1,2179,2179,26,21,-18,-14,-19
11.039062,1,2179,2179,26,21,-18,-14,-19
11.042969,2,2179,2179,26,20,-18,-13,-19
11.046875,2,2179,2179,26,21,-19,-14,-20
11.050781,2,2179,2179,26,21,-18,-14,-19
11.054688,2,2179,2179,26,21,-19,-14,-19
11.058594,2,2179,2179,26,21,-19,-14,-19
11.062500,1,2179,2179,26,21,-19,-14,-20
11.066406,1,2179,2179,26,21,-19,-14,-20
11.070312,2,2179,2179,26,21,-19,-14,-19
11.074219,2,2179,2179,26,21,-19,-14,-19
11.078125,1,2179,2179,26,20,-19,-14,-19
11.082031,2,2179,2179,26,21,-19,-14,-19
11.085938,2,2179,2179,26,21,-18,-14,-19
11.089844,2,2179,2179,26,20,-18,-13,-19
11.093750,2,2179,2179,26,20,-18,-14,-19
11.097656,2,2179,2179,26,20,-26,-13,-19
11.101562,2,2179,2179,26,20,-18,-13,-19
11.105469,2,2179,2179,25,20,-18,-14,-19
11.109375,2,2179,2179,25,20,-18,-13,-19
11.113281,2,2179,2179,25,20,-18,-14,-19
11.117188,1,2179,2179,26,20,-18,-14,-19
11.121094,2,2179,2179,26,20,-18,-14,-19
11.125000,2,2179,2179,25,20,-18,-14,-19
11.128906,2,2179,2179,25,20,-18,-14,-19
11.132812,2,2179,2179,26,20,-18,-14,-19
11.136719,2,2179,2179,26,20,-19,-14,-19
11.140625,2,2179,2179,25,20,-19,-13,-19
11.144531,2,2179,2179,25,20,-19,-14,-19
11.148438,1,2179,2179,26,20,-19,-14,-19
11.152344,1,2179,2179,26,20,-18,-14,-19
11.156250,1,2179,2179,25,20,-19,-14,-19
11.160156,1,2179,2179,25,20,-19,-14,-19
11.164062,0,2179,2179,26,20,-19,-14,-19
11.167969,0,2179,2179,26,20,-19,-14,-19
11.171875,1,2179,2179,26,21,-19,-14,-19
11.175781,1,2179,2179,26,20,-19,-14,-19
11.179688,0,2179,2179,26,21,-19,-14,-19
11.183594,0,2179,2179,26,21,-19,-14,-19
11.187500,0,2179,2179,26,21,-19,-14,-19
11.191406,1,2179,2179,26,21,-19,-14,-19
11.195312,0,2179,2179,26,21,-18,-14,-20
11.199219,0,2179,2179,26,21,-19,-14,-20
11.203125,1,2179,2179,26,21,-19,-14,-19
11.207031,0,2179,2179,26,21,-19,-14,-20
11.210938,0,2179,2179,26,21,-19,-14,-19
11.214844,0,2179,2179,26,21,-18,-13,-19
11.218750,0,2179,2179,26,21,-18,-13,-19
11.222656,0,2179,2179,26,21,-12,-13,-19
11.226562,0,2179,2179,26,21,-18,-13,-19
11.230469,0,2179,2179,26,21,-18,-13,-19
11.234375,0,2179,2179,26,21,-18,-13,-19
11.238281,0,2179,2179,26,21,-18,-13,-19
11.242188,1,2179,2179,26,21,-19,-13,-19
11.246094,0,2179,2179,26,21,-19,-13,-19
11.250000,1,2179,2179,26,21,-19,-13,-19
11.253906,1,2179,2179,26,21,-18,-13,-19
11.257812,2,2179,2179,26,20,-19,-13,-19
11.261719,2,2179,2179,26,20,-19,-13,-19
11.265625,2,2179,2179,26,21,-19,-14,-20
11.269531,3,2179,2179,26,20,-19,-14,-20
11.273438,3,2179,2179,26,20,-19,-14,-20
11.277344,4,2179,2179,25,20,-19,-14,-20
11.281250,3,2179,2179,26,20,-19,-14,-19
11.285156,4,2179,2179,26,21,-19,-14,-19
11.289062,4,2179,2179,25,20,-19,-14,-19
11.292969,4,2179,2179,25,20,-19,-14,-19
11.296875,4,2179,2179,26,20,-19,-14,-19
11.300781,5,2179,2179,26,20,-19,-14,-19
11.304688,5,2179,2179,26,20,-19,-14,-19
11.308594,5,2179,2179,25,20,-19,-14,-19
11.312500,5,2179,2179,25,20,-19,-14,-19
11.316406,5,2179,2179,26,21,-19,-14,-19
11.320312,5,2179,2179,26,21,-19,-14,-19
11.324219,5,2179,2179,26,21,-18,-13,-19
11.328125,5,2179,2179,26,21,-18,-13,-19
11.332031,5,2179,2179,26,21,-18,-13,-19
11.335938,5,2179,2179,26,21,-18,-13,-19
11.339844,5,2179,2179,26,21,-18,-13,-19
11.343750,5,2179,2179,26,20,-19,-13,-19
11.347656,5,2179,2179,26,21,-22,-13,-19
11.351562,5,2179,2179,26,21,-19,-14,-19
11.355469,5,2179,2179,26,21,-18,-13,-19
11.359375,5,2179,2179,26,20,-18,-14,-19
11.363281,5,2179,2179,26,20,-18,-14,-19
11.367188,4,2179,2179,26,21,-19,-14,-19
11.371094,5,2179,2179,26,21,-18,-14,-19
11.375000,5,2179,2179,26,20,-19,-14,-19
11.378906,5,2179,2179,26,20,-19,-14,-19
11.382812,5,2179,2179,26,21,-19,-14,-20
11.386719,5,2179,2179,26,21,-19,-14,-20
11.390625,5,2179,2179,26,20,-18,-14,-19
11.394531,5,2179,2179,26,21,-19,-14,-19
11.398438,5,2179,2179,26,21,-19,-14,-19
11.402344,5,2179,2179,26,21,-19,-14,-19
11.406250,5,2179,2179,26,21,-18,-14,-19
11.410156,5,2179,2179,26,21,-19,-14,-19
11.414062,5,2179,2179,26,21,-19,-14,-19
11.417969,4,2179,2179,26,21,-19,-14,-19
11.421875,5,2179,2179,26,21,-19,-14,-19
11.425781,4,2179,2179,26,21,-19,-14,-19
11.429688,4,2179,2179,26,21,-19,-14,-19
11.433594,4,2179,2179,26,21,-18,-14,-19
11.437500,4,2179,2179,26,21,-18,-13,-19
11.441406,4,2179,2179,26,20,-18,-13,-19
11.445312,4,2179,2179,26,21,-18,-13,-19
11.449219,4,2179,2179,26,21,-18,-14,-19
11.453125,4,2179,2179,26,21,-18,-14,-19
11.457031,4,2179,2179,26,21,-18,-13,-19
11.460938,4,2179,2179,26,20,-19,-13,-19
11.464844,3,2179,2179,26,21,-19,-13,-19
11.468750,3,2179,2179,26,21,-19,-13,-19
11.472656,4,2179,2179,26,20,-16,-13,-19
11.476562,3,2179,2179,26,20,-19,-13,-19
11.480469,3,2179,2179,26,22,-19,-13,-19
11.484375,3,2179,2179,26,21,-18,-14,-19
11.488281,3,2179,2179,26,21,-18,-14,-19
11.492188,4,2179,2179,26,20,-18,-14,-19
11.496094,3,2179,2179,26,20,-19,-14,-19
11.500000,3,2179,2179,26,20,-18,-14,-20
11.503906,3,2179,2179,26,21,-19,-14,-20
11.507812,3,2179,2179,26,20,-19,-14,-20
11.511719,2,2179,2179,26,20,-19,-14,-19
11.515625,2,2179,2179,26,21,-19,-14,-20
11.519531,2,2179,2179,26,21,-19,-14,-19
11.523438,2,2179,2179,26,20,-19,-14,-19
11.527344,3,2179,2179,26,20,-19,-14,-19
11.531250,3,2179,2179,26,21,-19,-14,-19
11.535156,3,2179,2179,26,21,-19,-14,-19
11.539062,3,2179,2179,26,20,-19,-14,-19
11.542969,3,2179,2179,26,20,-19,-14,-19
11.546875,2,2179,2179,26,20,-19,-14,-19
11.550781,2,2179,2179,26,20,-18,-14,-19
11.554688,2,2179,2179,26,21,-18,-13,-19
11.558594,2,2179,2179,25,20,-18,-13,-19
11.562500,2,2179,2179,25,20,-19,-14,-19
11.566406,2,2179,2179,26,20,-19,-14,-19
11.570312,3,2179,2179,26,20,-19,-14,-19
11.574219,3,2179,2179,25,20,-19,-13,-19
11.578125,3,2179,2179,26,20,-18,-14,-19
11.582031,3,2179,2179,26,20,-19,-14,-19
11.585938,3,2179,2179,26,21,-19,-14,-19
11.589844,3,2179,2179,26,20,-19,-14,-19
11.593750,3,2179,2179,26,20,-19,-13,-19
11.597656,3,2179,2179,26,20,-19,-13,-19
11.601562,3,2179,2179,26,20,-18,-13,-19
11.605469,3,2179,2179,26,21,-19,-13,-19
11.609375,3,2179,2179,26,20,-19,-14,-19
11.613281,4,2179,2179,26,20,-19,-14,-19
11.617188,4,2179,2179,26,21,-18,-14,-19
11.621094,5,2179,2179,26,21,-18,-14,-19
11.625000,5,2179,2179,26,21,-19,-14,-19
11.628906,5,2179,2179,26,21,-19,-14,-19
11.632812,5,2179,2179,26,21,-19,-14,-19
11.636719,6,2179,2179,26,21,-19,-14,-19
11.640625,6,2179,2179,26,21,-19,-14,-19
11.644531,6,2179,2179,26,21,-19,-14,-19
11.648438,6,2179,2179,26,21,-19,-14,-19
11.652344,6,2179,2179,26,21,-19,-14,-19
11.656250,6,2179,2179,26,21,-18,-14,-19
11.660156,6,2179,2179,26,20,-19,-14,-19
11.664062,7,2179,2179,26,21,-18,-14,-19
11.667969,7,2179,2179,26,21,-18,-14,-19
11.671875,8,2179,2179,26,21,-19,-14,-19
11.675781,9,2179,2179,26,21,-18,-14,-19
11.679688,9,2179,2179,26,20,-19,-14,-19
11.683594,9,2179,2179,26,21,-19,-14,-19
11.687500,10,2179,2179,26,21,-18,-14,-19
11.691406,10,2179,2179,25,20,-19,-14,-19
11.695312,11,2179,2179,26,20,-19,-14,-19
11.699219,12,2179,2179,26,20,-19,-14,-19
11.703125,13,2179,2179,26,20,-19,-14,-19
11.707031,13,2179,2179,25,20,-19,-14,-19
11.710938,14,2179,2179,25,20,-19,-14,-19
11.714844,15,2179,2179,26,20,-19,-14,-19
11.718750,16,2179,2179,26,20,-19,-14,-20
11.722656,17,2179,2179,25,20,-18,-14,-19
11.726562,17,2179,2179,25,20,-19,-14,-19
11.730469,18,2179,2179,26,19,-18,-14,-19
11.734375,19,2179,2179,26,20,-18,-14,-20
11.738281,20,2179,2179,25,20,-18,-14,-20
11.742188,21,2179,2179,25,20,-19,-14,-20
11.746094,22,2179,2179,26,20,-19,-14,-19
11.750000,23,2179,2179,26,21,-19,-14,-20
11.753906,25,2179,2179,26,21,-19,-14,-20
11.757812,26,2179,2179,26,20,-19,-14,-19
11.761719,27,2179,2179,26,20,-19,-14,-19
11.765625,29,2179,2179,26,21,-19,-14,-19
11.769531,30,2179,2179,26,21,-18,-14,-19
11.773438,32,2179,2179,26,21,-18,-13,-19
11.777344,33,2179,2179,26,21,-18,-13,-19
11.781250,35,2179,2179,26,21,-18,-13,-19
11.785156,36,2179,2179,27,21,-18,-13,-19
11.789062,38,2179,2179,26,21,-18,-13,-19
11.792969,39,2179,2179,26,21,-18,-13,-19
11.796875,40,2179,2179,26,21,-19,-14,-19
11.800781,42,2179,2179,27,21,-19,-14,-19
11.804688,43,2179,2179,26,21,-19,-14,-19
11.808594,44,2179,2179,26,21,-19,-14,-19
11.812500,45,2179,2179,26,21,-19,-14,-19
11.816406,46,2179,2179,26,21,-18,-14,-19
11.820312,47,2179,2179,26,21,-18,-14,-19
11.824219,48,2179,2179,26,20,-18,-14,-19
11.828125,49,2179,2179,26,20,-18,-14,-20
11.832031,49,2179,2179,26,21,-19,-14,-19
11.835938,50,2179,2179,26,21,-19,-14,-19
11.839844,51,2179,2179,26,20,-19,-14,-19
11.843750,52,2179,2179,26,20,-19,-14,-19
11.847656,52,2179,2179,27,21,-19,-14,-19
11.851562,53,2179,2179,27,21,-19,-14,-20
11.855469,54,2179,2179,27,20,-19,-14,-19
11.859375,54,2179,2179,27,20,-19,-14,-19
11.863281,55,2179,2179,27,20,-19,-14,-19
11.867188,55,2179,2179,27,21,-19,-14,-19
11.871094,55,2179,2179,27,21,-19,-14,-19
11.875000,55,2179,2179,26,21,-19,-14,-19
11.878906,55,2179,2179,26,21,-19,-14,-19
11.882812,55,2179,2179,26,21,-19,-14,-19
11.886719,56,2179,2179,26,21,-19,-14,-19
11.890625,56,2179,2179,26,20,-18,-13,-19
11.894531,57,2179,2179,26,21,-18,-13,-19
11.898438,57,2179,2179,26,21,-18,-14,-19
11.902344,58,2179,2179,26,21,-18,-14,-19
11.906250,59,2179,2179,26,20,-18,-14,-20
11.910156,59,2179,2179,26,20,-18,-13,-19
11.914062,59,2179,2179,26,21,-18,-13,-19
11.917969,60,2179,2179,26,21,-18,-14,-19
11.921875,60,2179,2179,26,20,-18,-13,-19
11.925781,61,2179,2179,26,20,-18,-13,-19
11.929688,62,2179,2179,26,20,-18,-13,-19
11.933594,62,2179,2179,26,20,-18,-14,-19
11.937500,64,2179,2179,26,20,-18,-14,-19
11.941406,65,2179,2179,25,20,-19,-14,-19
11.945312,65,2179,2179,26,20,-19,-14,-19
11.949219,65,2179,2179,26,20,-19,-14,-19
11.953125,66,2179,2179,26,20,-19,-14,-19
11.957031,66,2179,2179,26,20,-19,-14,-19
11.960938,67,2179,2179,26,20,-19,-13,-19
11.964844,67,2179,2179,27,21,-19,-14,-19
11.968750,67,2179,2179,27,20,-19,-14,-20
11.972656,68,2179,2179,27,20,-18,-14,-20
11.976562,68,2179,2179,27,20,-19,-14,-20
11.980469,68,2179,2179,27,20,-19,-14,-19
11.984375,68,2179,2179,27,21,-19,-14,-19
11.988281,69,2179,2179,26,21,-19,-14,-19
11.992188,69,2179,2179,26,20,-19,-14,-19
11.996094,68,2179,2179,26,21,-19,-14,-19
12.000000,69,2179,2179,27,21,-18,-14,-19
12.003906,69,2179,2179,27,21,-18,-14,-19
12.007812,70,2179,2179,27,21,-18,-13,-19
12.011719,70,2179,2179,28,21,-18,-13,-19
12.015625,70,2179,2179,29,21,-18,-14,-19
12.019531,70,2179,2179,29,21,-18,-13,-19
12.023438,71,2179,2179,28,21,-18,-13,-19
12.027344,71,2179,2179,28,21,-18,-13,-19
12.031250,71,2179,2179,28,21,-18,-13,-19
12.035156,71,2179,2179,28,21,-18,-13,-19
12.039062,72,2179,2179,28,20,-18,-14,-19
12.042969,72,2179,2179,28,20,-18,-14,-19
12.046875,72,2179,2179,28,21,-18,-14,-19
12.050781,72,2179,2179,28,21,-18,-14,-19
12.054688,73,2179,2179,28,21,-18,-14,-20
12.058594,73,2179,2179,28,20,-19,-14,-19
12.062500,73,2179,2179,28,20,-19,-14,-19
12.066406,73,2179,2179,29,21,-19,-14,-20
12.070312,74,2179,2179,29,21,-19,-14,-20
12.074219,74,2179,2179,30,20,-19,-14,-20
12.078125,74,2179,2179,31,20,-19,-14,-20
12.082031,74,2179,2179,33,20,-19,-14,-19
12.085938,74,2179,2179,34,21,-19,-14,-19
12.089844,75,2179,2179,35,20,-19,-14,-19
12.093750,75,2179,2179,36,20,-19,-14,-19
12.097656,75,2179,2179,38,21,-19,-14,-19
12.101562,75,2179,2179,39,21,-19,-14,-20
12.105469,75,2179,2179,40,20,-19,-14,-20
12.109375,75,2179,2179,41,20,-19,-14,-19
12.113281,75,2179,2179,43,20,-19,-14,-19
12.117188,75,2179,2179,44,20,-19,-14,-19
12.121094,75,2179,2179,45,20,-18,-14,-19
12.125000,75,2179,2179,47,20,-18,-14,-19
12.128906,74,2179,2179,49,20,-19,-14,-19
12.132812,75,2179,2179,51,20,-18,-14,-20
12.136719,75,2179,2179,53,20,-19,-14,-19
12.140625,75,2179,2179,54,20,-18,-14,-20
12.144531,75,2179,2179,56,20,-18,-14,-19
12.148438,75,2179,2179,58,21,-19,-14,-19
12.152344,75,2179,2179,59,21,-19,-14,-19
12.156250,75,2179,2179,60,20,-19,-13,-19
12.160156,75,2179,2179,61,20,-18,-14,-19
12.164062,75,2179,2179,63,21,-18,-14,-19
12.167969,75,2179,2179,64,21,-19,-14,-19
12.171875,76,2179,2179,65,21,-19,-14,-19
12.175781,75,2179,2179,67,21,-19,-14,-19
12.179688,75,2179,2179,69,21,-19,-14,-19
12.183594,75,2179,2179,71,21,-19,-14,-19
12.187500,75,2179,2179,73,21,-19,-14,-19
12.191406,75,2179,2179,73,21,-19,-14,-20
12.195312,75,2179,2179,75,21,-19,-14,-20
12.199219,75,2179,2179,76,21,-19,-14,-20
12.203125,75,2179,2179,77,21,-19,-14,-20
12.207031,75,2179,2179,78,21,-19,-14,-20
12.210938,75,2179,2179,79,21,-19,-14,-20
12.214844,74,2179,2179,81,21,-19,-14,-20
12.218750,74,2179,2179,82,21,-18,-14,-19
12.222656,74,2179,2179,83,21,-18,-14,-19
12.226562,74,2179,2179,85,21,-18,-14,-19
12.230469,73,2179,2179,87,21,-19,-13,-19
12.234375,74,2179,2179,88,21,-18,-13,-19
12.238281,74,2179,2179,89,21,-18,-13,-19
12.242188,74,2179,2179,90,21,-19,-13,-19
12.246094,74,2179,2179,91,21,-19,-14,-19
12.250000,74,2179,2179,92,21,-18,-14,-19
12.253906,74,2179,2179,93,21,-18,-13,-19
12.257812,74,2179,2179,93,21,-18,-13,-19
12.261719,74,2179,2179,94,21,-18,-13,-19
12.265625,74,2179,2179,95,21,-18,-13,-20
12.269531,74,2179,2179,96,21,-18,-13,-19
12.273438,74,2179,2179,97,20,-18,-14,-20
12.277344,74,2179,2179,97,20,-19,-14,-20
12.281250,74,2179,2179,98,20,-19,-14,-20
12.285156,74,2179,2179,99,20,-19,-14,-20
12.289062,74,2179,2179,99,20,-19,-14,-20
12.292969,74,2179,2179,99,20,-19,-14,-19
12.296875,74,2179,2179,101,20,-19,-14,-20
12.300781,74,2179,2179,101,20,-19,-14,-20
12.304688,74,2179,2179,103,20,-19,-14,-20
12.308594,74,2179,2179,103,20,-19,-14,-20
12.312500,73,2179,2179,104,20,-19,-14,-20
12.316406,73,2179,2179,105,20,-19,-14,-19
12.320312,73,2179,2179,106,20,-19,-14,-20
12.324219,73,2179,2179,106,20,-19,-14,-19
12.328125,72,2179,2179,106,20,-19,-14,-19
12.332031,72,2179,2179,107,21,-19,-14,-19
12.335938,71,2179,2179,108,21,-18,-13,-19
12.339844,71,2179,2179,108,21,-18,-14,-19
12.343750,71,2179,2179,108,21,-19,-13,-19
12.347656,71,2179,2179,109,21,-19,-14,-19
12.351562,71,2179,2179,109,21,-18,-14,-19
12.355469,71,2179,2179,110,21,-18,-14,-19
12.359375,71,2179,2179,110,21,-18,-13,-19
12.363281,70,2179,2179,110,21,-18,-14,-19
12.367188,70,2179,2179,111,21,-18,-14,-19
12.371094,71,2179,2179,112,21,-19,-13,-19
12.375000,71,2179,2179,111,21,-19,-13,-19
12.378906,71,2179,2179,112,20,-19,-13,-19
12.382812,70,2179,2179,112,21,-19,-14,-19
12.386719,71,2179,2179,112,21,-19,-14,-19
12.390625,71,2179,2179,112,20,-19,-14,-18
12.394531,71,2179,2179,112,20,-19,-14,-19
12.398438,70,2179,2179,113,20,-18,-14,-19
12.402344,70,2179,2179,113,20,-18,-14,-19
12.406250,71,2179,2179,113,20,-19,-14,-19
12.410156,71,2179,2179,113,20,-19,-14,-19
12.414062,71,2179,2179,113,21,-19,-14,-19
12.417969,71,2179,2179,114,21,-19,-14,-19
12.421875,71,2179,2179,114,21,-19,-14,-20
12.425781,71,2179,2179,114,20,-19,-14,-19
12.429688,70,2179,2179,114,20,-19,-14,-19
12.433594,70,2179,2179,115,21,-19,-14,-20
12.437500,70,2179,2179,115,21,-19,-14,-20
12.441406,70,2179,2179,116,20,-18,-14,-19
12.445312,70,2179,2179,116,20,-18,-14,-19
12.449219,70,2179,2179,117,21,-18,-13,-19
12.453125,70,2179,2179,117,21,-18,-13,-19
12.457031,71,2179,2179,117,21,-18,-13,-19
12.460938,71,2179,2179,117,21,-18,-13,-19
12.464844,70,2179,2179,118,21,-18,-14,-19
12.468750,70,2179,2179,118,21,-18,-14,-19
12.472656,71,2179,2179,118,21,-18,-14,-19
12.476562,70,2179,2179,119,21,-18,-14,-19
12.480469,70,2179,2179,120,21,-19,-14,-19
12.484375,70,2179,2179,120,21,-19,-14,-19
12.488281,70,2179,2179,119,21,-18,-14,-19
12.492188,70,2179,2179,120,20,-18,-14,-19
12.496094,70,2179,2179,120,20,-19,-13,-19
12.500000,70,2179,2179,121,20,-19,-14,-19
