time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
30.484375,9,2179,2179,25,20,-19,-14,-19
30.488281,8,2179,2179,26,20,-19,-14,-19
30.492188,9,2179,2179,26,20,-18,-13,-19
30.496094,9,2179,2179,25,20,-18,-13,-19
30.500000,9,2179,2179,26,20,-18,-13,-19
30.503906,9,2179,2179,25,20,-18,-13,-19
30.507812,9,2179,2179,26,20,-18,-13,-19
30.511719,10,2179,2179,26,20,-18,-13,-19
30.515625,10,2179,2179,26,20,-18,-13,-19
30.519531,10,2179,2179,26,20,-18,-13,-19
30.523438,10,2179,2179,26,20,-19,-14,-19
30.527344,11,2179,2179,26,20,-18,-14,-19
30.531250,11,2179,2179,26,20,-19,-14,-19
30.535156,11,2179,2179,26,20,-18,-13,-19
30.539062,11,2179,2179,26,21,-19,-14,-19
30.542969,11,2179,2179,26,21,-19,-14,-20
30.546875,11,2179,2179,26,20,-19,-14,-19
30.550781,11,2179,2179,26,20,-19,-14,-19
30.554688,11,2179,2179,26,21,-19,-14,-19
30.558594,11,2179,2179,27,21,-19,-14,-19
30.562500,11,2179,2179,26,21,-19,-14,-19
30.566406,12,2179,2179,26,21,-19,-14,-19
30.570312,12,2179,2179,26,21,-19,-14,-19
30.574219,12,2179,2179,26,21,-19,-14,-20
30.578125,12,2179,2179,26,21,-19,-14,-20
30.582031,12,2179,2179,26,21,-19,-14,-19
30.585938,11,2179,2179,26,21,-19,-14,-19
30.589844,11,2179,2179,26,21,-18,-14,-19
30.593750,11,2179,2179,26,21,-18,-13,-19
30.597656,11,2179,2179,26,20,-18,-13,-19
30.601562,11,2179,2179,26,20,-18,-13,-19
30.605469,11,2179,2179,26,21,-18,-13,-19
30.609375,10,2179,2179,26,21,-18,-13,-19
30.613281,11,2179,2179,26,21,-18,-13,-19
30.617188,11,2179,2179,26,21,-18,-13,-19
30.621094,11,2179,2179,26,20,-18,-13,-19
30.625000,10,2179,2179,26,21,-18,-13,-19
30.628906,11,2179,2179,25,21,-19,-14,-19
30.632812,11,2179,2179,26,20,-19,-14,-19
30.636719,10,2179,2179,26,20,-19,-14,-19
30.640625,10,2179,2179,26,20,-19,-14,-19
30.644531,11,2179,2179,26,20,-19,-13,-19
30.648438,11,2179,2179,26,20,-18,-14,-19
30.652344,10,2179,2179,26,20,-19,-14,-19
30.656250,10,2179,2179,26,21,-18,-14,-19
30.660156,10,2179,2179,26,20,-19,-14,-19
30.664062,11,2179,2179,26,20,-19,-14,-19
30.667969,11,2179,2179,26,20,-19,-14,-19
30.671875,11,2179,2179,26,21,-19,-14,-19
30.675781,11,2179,2179,26,20,-19,-14,-19
30.679688,11,2179,2179,26,20,-19,-14,-19
30.683594,11,2179,2179,26,20,-19,-14,-19
30.687500,11,2179,2179,26,20,-19,-14,-19
30.691406,11,2179,2179,26,20,-19,-14,-19
30.695312,11,2179,2179,26,20,-19,-14,-19
30.699219,10,2179,2179,26,20,-19,-14,-19
30.703125,10,2179,2179,26,20,-19,-14,-19
30.707031,10,2179,2179,26,21,-18,-14,-19
30.710938,10,2179,2179,26,21,-18,-14,-19
30.714844,10,2179,2179,26,20,-18,-13,-19
30.718750,10,2179,2179,26,21,-18,-13,-19
30.722656,9,2179,2179,26,21,-18,-13,-19
30.726562,10,2179,2179,26,21,-19,-13,-19
30.730469,10,2179,2179,26,20,-18,-13,-19
30.734375,10,2179,2179,26,20,-19,-14,-19
30.738281,10,2179,2179,26,21,-19,-14,-19
30.742188,10,2179,2179,26,20,-18,-14,-19
30.746094,11,2179,2179,26,20,-19,-14,-19
30.750000,11,2179,2179,26,20,-19,-14,-19
30.753906,11,2179,2179,25,20,-19,-14,-19
30.757812,11,2179,2179,26,20,-19,-14,-19
30.761719,12,2179,2179,26,20,-19,-14,-19
30.765625,12,2179,2179,26,20,-19,-14,-19
30.769531,12,2179,2179,26,20,-19,-14,-19
30.773438,12,2179,2179,26,21,-19,-14,-19
30.777344,13,2179,2179,26,21,-19,-14,-19
30.781250,14,2179,2179,26,20,-19,-14,-18
30.785156,14,2179,2179,26,21,-19,-14,-19
30.789062,15,2179,2179,27,21,-19,-14,-20
30.792969,15,2179,2179,26,21,-19,-14,-19
30.796875,16,2179,2179,26,20,-19,-14,-19
30.800781,17,2179,2179,26,21,-19,-14,-19
30.804688,17,2179,2179,26,21,-19,-14,-19
30.808594,18,2179,2179,26,21,-19,-14,-19
30.812500,19,2179,2179,26,21,-19,-14,-19
30.816406,20,2179,2179,26,21,-19,-14,-19
30.820312,21,2179,2179,26,21,-19,-14,-19
30.824219,22,2179,2179,27,21,-19,-14,-19
30.828125,23,2179,2179,27,21,-19,-14,-19
30.832031,25,2179,2179,26,21,-19,-13,-19
30.835938,26,2179,2179,26,20,-19,-14,-19
30.839844,27,2179,2179,27,21,-19,-14,-19
30.843750,28,2179,2179,27,21,-19,-14,-19
30.847656,30,2179,2179,26,21,-19,-14,-19
30.851562,31,2179,2179,26,20,-19,-14,-19
30.855469,33,2179,2179,26,20,-19,-14,-19
30.859375,35,2179,2179,26,20,-18,-14,-19
30.863281,37,2179,2179,26,20,-19,-14,-19
30.867188,39,2179,2179,26,20,-19,-14,-19
30.871094,41,2179,2179,26,20,-18,-14,-19
30.875000,44,2179,2179,26,20,-18,-14,-19
30.878906,46,2179,2179,25,20,-19,-14,-19
30.882812,48,2179,2179,25,20,-19,-14,-19
30.886719,49,2179,2179,25,20,-19,-14,-19
30.890625,51,2179,2179,26,20,-19,-14,-19
30.894531,53,2179,2179,26,20,-19,-14,-19
30.898438,54,2179,2179,26,20,-19,-14,-19
30.902344,56,2179,2179,25,20,-19,-14,-19
30.906250,57,2179,2179,26,20,-19,-14,-19
30.910156,59,2179,2179,26,20,-19,-14,-19
30.914062,60,2179,2179,25,20,-19,-14,-19
30.917969,61,2179,2179,26,20,-19,-14,-19
30.921875,62,2179,2179,26,20,-19,-14,-19
30.925781,63,2179,2179,26,21,-18,-13,-19
30.929688,64,2179,2179,26,20,-18,-14,-19
30.933594,64,2179,2179,26,20,-18,-13,-19
30.937500,65,2179,2179,26,21,-18,-13,-19
30.941406,66,2179,2179,27,21,-18,-13,-19
30.945312,67,2179,2179,26,21,-18,-14,-19
30.949219,68,2179,2179,26,21,-18,-13,-19
30.953125,68,2179,2179,26,21,-18,-14,-19
30.957031,69,2179,2179,27,21,-18,-14,-19
30.960938,70,2179,2179,26,21,-18,-14,-19
30.964844,71,2179,2179,26,21,-19,-14,-19
30.968750,72,2179,2179,26,21,-18,-14,-19
30.972656,72,2179,2179,26,21,-18,-14,-19
30.976562,73,2179,2179,26,21,-18,-14,-19
30.980469,74,2179,2179,26,20,-19,-13,-19
30.984375,75,2179,2179,26,20,-19,-14,-20
30.988281,75,2179,2179,26,21,-19,-14,-19
30.992188,76,2179,2179,26,21,-19,-14,-19
30.996094,77,2179,2179,26,21,-19,-14,-19
31.000000,77,2179,2179,26,20,-19,-14,-19
31.003906,78,2179,2179,26,21,-19,-14,-19
31.007812,78,2179,2179,26,21,-19,-14,-19
31.011719,79,2179,2179,26,21,-19,-14,-19
31.015625,79,2179,2179,26,21,-19,-14,-19
31.019531,79,2179,2179,26,20,-19,-14,-19
31.023438,79,2179,2179,26,21,-19,-14,-19
31.027344,80,2179,2179,26,21,-19,-14,-19
31.031250,80,2179,2179,26,20,-19,-14,-19
31.035156,80,2179,2179,26,20,-19,-14,-19
31.039062,79,2179,2179,26,20,-19,-15,-19
31.042969,80,2179,2179,26,20,-19,-14,-19
31.046875,80,2179,2179,26,20,-19,-14,-19
31.050781,81,2179,2179,26,20,-19,-14,-19
31.054688,81,2179,2179,26,20,-18,-13,-19
31.058594,81,2179,2179,26,20,-18,-13,-19
31.062500,82,2179,2179,26,20,-18,-14,-19
31.066406,82,2179,2179,26,20,-19,-13,-19
31.070312,82,2179,2179,26,20,-19,-14,-19
31.074219,82,2179,2179,26,21,-19,-13,-19
31.078125,82,2179,2179,26,21,-19,-14,-19
31.082031,82,2179,2179,26,20,-18,-14,-19
31.085938,81,2179,2179,26,20,-18,-14,-19
31.089844,81,2179,2179,26,20,-18,-14,-19
31.093750,81,2179,2179,26,20,-18,-14,-19
31.097656,82,2179,2179,26,20,-18,-14,-19
31.101562,82,2179,2179,26,20,-19,-14,-19
31.105469,82,2179,2179,26,20,-19,-14,-19
31.109375,82,2179,2179,26,21,-19,-14,-20
31.113281,82,2179,2179,26,20,-19,-14,-20
31.117188,82,2179,2179,26,20,-19,-14,-20
31.121094,81,2179,2179,26,20,-19,-14,-20
31.125000,81,2179,2179,26,21,-19,-14,-20
31.128906,81,2179,2179,26,21,-19,-14,-19
31.132812,81,2179,2179,26,20,-19,-14,-19
31.136719,81,2179,2179,26,20,-19,-14,-19
31.140625,81,2179,2179,27,20,-19,-14,-19
31.144531,82,2179,2179,27,21,-19,-14,-19
31.148438,82,2179,2179,27,20,-18,-14,-19
31.152344,82,2179,2179,27,20,-19,-14,-19
31.156250,82,2179,2179,28,21,-18,-14,-19
31.160156,82,2179,2179,29,21,-19,-13,-19
31.164062,82,2179,2179,29,20,-18,-13,-19
31.167969,82,2179,2179,29,20,-18,-13,-19
31.171875,82,2179,2179,30,21,-18,-13,-19
31.175781,82,2179,2179,30,21,-18,-13,-19
31.179688,82,2179,2179,31,21,-18,-13,-19
31.183594,82,2179,2179,32,20,-19,-13,-19
31.187500,82,2179,2179,34,20,-19,-14,-19
31.191406,82,2179,2179,35,21,-19,-14,-19
31.195312,82,2179,2179,37,21,-19,-14,-19
31.199219,83,2179,2179,38,20,-19,-14,-19
31.203125,82,2179,2179,39,20,-19,-14,-19
31.207031,83,2179,2179,40,20,-19,-14,-19
31.210938,83,2179,2179,41,20,-19,-14,-19
31.214844,83,2179,2179,41,20,-19,-14,-19
31.218750,83,2179,2179,42,20,-19,-14,-19
31.222656,82,2179,2179,44,20,-19,-14,-19
31.226562,83,2179,2179,45,20,-19,-14,-19
31.230469,83,2179,2179,47,20,-19,-14,-19
31.234375,83,2179,2179,48,20,-19,-14,-19
31.238281,82,2179,2179,50,21,-19,-14,-19
31.242188,82,2179,2179,51,21,-18,-14,-19
31.246094,83,2179,2179,52,21,-19,-14,-19
31.250000,82,2179,2179,53,21,-19,-14,-19
31.253906,82,2179,2179,53,20,-19,-14,-19
31.257812,82,2179,2179,55,21,-19,-14,-19
31.261719,82,2179,2179,56,21,-19,-14,-19
31.265625,82,2179,2179,57,20,-19,-14,-19
31.269531,82,2179,2179,58,20,-19,-14,-19
31.273438,82,2179,2179,59,20,-19,-14,-19
31.277344,83,2179,2179,60,20,-19,-14,-19
31.281250,83,2179,2179,60,20,-19,-14,-19
31.285156,83,2179,2179,62,20,-19,-14,-19
31.289062,83,2179,2179,64,20,-19,-13,-19
31.292969,83,2179,2179,65,20,-18,-14,-19
31.296875,84,2179,2179,67,20,-19,-14,-19
31.300781,84,2179,2179,69,20,-18,-14,-19
31.304688,84,2179,2179,70,20,-19,-13,-19
31.308594,84,2179,2179,71,20,-19,-13,-19
31.312500,84,2179,2179,71,20,-19,-13,-19
31.316406,85,2179,2179,71,20,-19,-14,-19
31.320312,84,2179,2179,71,20,-19,-14,-19
31.324219,85,2179,2179,72,20,-19,-14,-20
31.328125,85,2179,2179,73,20,-19,-14,-19
31.332031,85,2179,2179,74,20,-19,-14,-19
31.335938,85,2179,2179,76,20,-19,-14,-19
31.339844,85,2179,2179,78,20,-19,-14,-19
31.343750,85,2179,2179,79,21,-19,-14,-19
31.347656,85,2179,2179,80,20,-19,-14,-19
31.351562,85,2179,2179,81,20,-19,-14,-19
31.355469,84,2179,2179,82,21,-19,-14,-19
31.359375,84,2179,2179,83,21,-19,-14,-19
31.363281,84,2179,2179,83,21,-19,-14,-19
31.367188,84,2179,2179,84,21,-19,-14,-19
31.371094,84,2179,2179,84,21,-19,-14,-19
31.375000,84,2179,2179,84,21,-18,-14,-19
31.378906,84,2179,2179,84,21,-18,-14,-19
31.382812,84,2179,2179,84,21,-18,-13,-19
31.386719,84,2179,2179,85,21,-18,-13,-19
31.390625,84,2179,2179,86,21,-18,-13,-19
31.394531,85,2179,2179,87,21,-18,-13,-19
31.398438,85,2179,2179,88,21,-18,-13,-19
31.402344,85,2179,2179,89,20,-18,-14,-19
31.406250,85,2179,2179,90,21,-19,-14,-19
31.410156,85,2179,2179,91,21,-19,-14,-19
31.414062,86,2179,2179,91,20,-19,-13,-19
31.417969,86,2179,2179,91,20,-19,-13,-19
31.421875,86,2179,2179,91,21,-21,-13,-19
31.425781,86,2179,2179,92,21,-18,-14,-19
31.429688,86,2179,2179,92,20,-18,-14,-19
31.433594,87,2179,2179,93,20,-19,-14,-19
31.437500,86,2179,2179,94,20,-19,-14,-19
31.441406,86,2179,2179,95,20,-18,-14,-19
31.445312,87,2179,2179,96,20,-19,-14,-19
31.449219,87,2179,2179,96,20,-19,-14,-19
31.453125,87,2179,2179,97,20,-19,-14,-19
31.457031,86,2179,2179,97,20,-19,-14,-19
31.460938,87,2179,2179,97,20,-19,-14,-19
31.464844,87,2179,2179,97,20,-19,-14,-19
31.468750,87,2179,2179,98,20,-19,-14,-19
31.472656,86,2179,2179,99,20,-19,-14,-19
31.476562,86,2179,2179,100,20,-19,-14,-20
31.480469,86,2179,2179,100,20,-19,-14,-19
31.484375,86,2179,2179,101,20,-19,-14,-20
31.488281,86,2179,2179,101,21,-19,-14,-19
31.492188,86,2179,2179,101,20,-18,-13,-19
31.496094,87,2179,2179,100,20,-18,-14,-19
31.500000,87,2179,2179,99,20,-18,-14,-19
31.503906,87,2179,2179,99,20,-19,-14,-19
31.507812,87,2179,2179,99,21,-19,-14,-19
31.511719,87,2179,2179,100,20,-18,-14,-19
31.515625,87,2179,2179,100,20,-18,-14,-19
31.519531,87,2179,2179,101,20,-18,-14,-19
31.523438,87,2179,2179,102,20,-18,-14,-19
31.527344,87,2179,2179,103,20,-18,-13,-19
31.531250,87,2179,2179,103,20,-18,-13,-19
31.535156,87,2179,2179,103,20,-18,-13,-19
31.539062,87,2179,2179,103,20,-18,-13,-19
31.542969,87,2179,2179,103,20,-18,-14,-19
31.546875,88,2179,2179,102,20,-14,-14,-19
31.550781,88,2179,2179,102,20,-19,-14,-19
31.554688,87,2179,2179,103,21,-19,-14,-19
31.558594,87,2179,2179,103,21,-19,-14,-19
31.562500,88,2179,2179,103,21,-19,-14,-19
31.566406,87,2179,2179,104,21,-19,-14,-20
31.570312,87,2179,2179,105,21,-19,-14,-19
31.574219,87,2179,2179,105,21,-19,-14,-19
31.578125,87,2179,2179,106,21,-19,-14,-20
31.582031,87,2179,2179,106,21,-19,-14,-19
31.585938,87,2179,2179,106,21,-19,-14,-19
31.589844,87,2179,2179,106,21,-19,-14,-19
31.593750,87,2179,2179,106,21,-19,-14,-19
31.597656,87,2179,2179,105,21,-19,-14,-19
31.601562,87,2179,2179,105,21,-19,-14,-19
31.605469,87,2179,2179,106,21,-18,-14,-19
31.609375,86,2179,2179,106,21,-18,-13,-19
31.613281,87,2179,2179,106,21,-18,-13,-19
31.617188,87,2179,2179,107,20,-18,-13,-19
31.621094,87,2179,2179,108,20,-18,-13,-19
31.625000,87,2179,2179,109,21,-18,-14,-19
31.628906,87,2179,2179,110,21,-18,-14,-19
31.632812,87,2179,2179,110,21,-18,-14,-19
31.636719,87,2179,2179,110,20,-19,-14,-19
31.640625,87,2179,2179,111,21,-18,-14,-19
31.644531,88,2179,2179,111,21,-18,-14,-19
31.648438,88,2179,2179,111,20,-18,-14,-19
31.652344,87,2179,2179,111,20,-18,-13,-19
31.656250,88,2179,2179,111,20,-18,-14,-19
31.660156,88,2179,2179,111,20,-19,-14,-19
31.664062,88,2179,2179,111,20,-19,-13,-19
31.667969,88,2179,2179,110,20,-19,-14,-20
31.671875,88,2179,2179,110,20,-25,-14,-20
31.675781,88,2179,2179,110,21,-19,-14,-20
31.679688,88,2179,2179,109,20,-19,-14,-20
31.683594,87,2179,2179,109,20,-19,-14,-19
31.687500,87,2179,2179,109,20,-19,-14,-19
31.691406,86,2179,2179,109,21,-19,-14,-19
31.695312,86,2179,2179,110,21,-19,-14,-19
31.699219,86,2179,2179,110,20,-19,-14,-19
31.703125,86,2179,2179,111,20,-19,-14,-19
31.707031,86,2179,2179,112,21,-19,-14,-19
31.710938,86,2179,2179,112,21,-19,-14,-19
31.714844,86,2179,2179,112,20,-19,-14,-19
31.718750,86,2179,2179,112,20,-18,-14,-19
31.722656,85,2179,2179,113,21,-18,-14,-19
31.726562,85,2179,2179,113,21,-18,-13,-19
31.730469,85,2179,2179,113,20,-18,-13,-19
31.734375,85,2179,2179,113,20,-18,-13,-19
31.738281,84,2179,2179,114,21,-18,-13,-20
31.742188,84,2179,2179,114,20,-18,-13,-19
31.746094,84,2179,2179,114,20,-18,-13,-19
31.750000,84,2179,2179,115,20,-18,-13,-19
31.753906,84,2179,2179,115,20,-18,-13,-19
31.757812,84,2179,2179,116,21,-18,-13,-19
31.761719,84,2179,2179,116,20,-18,-13,-19
31.765625,85,2179,2179,116,20,-19,-14,-19
31.769531,84,2179,2179,116,20,-19,-14,-19
31.773438,84,2179,2179,117,21,-19,-14,-19
31.777344,84,2179,2179,116,21,-19,-14,-19
31.781250,84,2179,2179,116,20,-19,-14,-19
31.785156,84,2179,2179,116,20,-19,-14,-19
31.789062,84,2179,2179,116,21,-19,-14,-19
31.792969,84,2179,2179,116,21,-19,-14,-19
31.796875,84,2179,2179,115,21,-14,-14,-19
31.800781,84,2179,2179,116,21,-19,-14,-19
31.804688,84,2179,2179,116,21,-19,-14,-19
31.808594,84,2179,2179,117,21,-19,-14,-19
31.812500,84,2179,2179,117,21,-19,-14,-19
31.816406,84,2179,2179,118,21,-19,-14,-19
31.820312,83,2179,2179,118,21,-19,-14,-19
31.824219,83,2179,2179,118,21,-19,-14,-19
31.828125,83,2179,2179,118,21,-19,-14,-19
31.832031,83,2179,2179,118,21,-19,-14,-19
31.835938,83,2179,2179,118,21,-19,-14,-19
31.839844,83,2179,2179,119,21,-19,-14,-19
31.843750,83,2179,2179,119,21,-18,-14,-19
31.847656,83,2179,2179,118,21,-18,-13,-19
31.851562,83,2179,2179,118,20,-18,-13,-19
31.855469,83,2179,2179,119,21,-18,-13,-19
31.859375,82,2179,2179,119,21,-18,-13,-19
31.863281,83,2179,2179,118,20,-18,-13,-19
31.867188,83,2179,2179,118,20,-18,-14,-19
31.871094,82,2179,2179,119,20,-19,-13,-19
31.875000,82,2179,2179,119,20,-18,-13,-19
31.878906,83,2179,2179,119,20,-18,-14,-19
31.882812,83,2179,2179,119,19,-19,-14,-19
31.886719,83,2179,2179,119,20,-19,-14,-19
31.890625,82,2179,2179,120,20,-19,-14,-20
31.894531,83,2179,2179,120,20,-19,-14,-20
31.898438,82,2179,2179,120,20,-19,-14,-20
31.902344,82,2179,2179,120,20,-19,-14,-20
31.906250,82,2179,2179,121,20,-19,-14,-19
31.910156,82,2179,2179,121,20,-19,-14,-19
31.914062,82,2179,2179,121,20,-19,-14,-19
31.917969,82,2179,2179,121,20,-19,-14,-19
31.921875,81,2179,2179,121,20,-21,-14,-19
31.925781,82,2179,2179,121,20,-19,-14,-19
31.929688,82,2179,2179,121,20,-18,-14,-19
31.933594,82,2179,2179,121,20,-19,-14,-19
31.937500,82,2179,2179,122,20,-19,-14,-19
31.941406,82,2179,2179,123,21,-18,-14,-19
31.945312,82,2179,2179,123,21,-18,-14,-19
31.949219,82,2179,2179,123,20,-18,-13,-19
31.953125,82,2179,2179,123,20,-18,-13,-19
31.957031,82,2179,2179,124,21,-18,-14,-19
31.960938,82,2179,2179,124,21,-18,-14,-19
31.964844,82,2179,2179,123,20,-19,-14,-19
31.968750,82,2179,2179,123,20,-19,-14,-19
31.972656,82,2179,2179,124,21,-18,-14,-19
31.976562,82,2179,2179,124,21,-19,-14,-19
31.980469,83,2179,2179,124,20,-19,-14,-19
31.984375,83,2179,2179,124,20,-19,-14,-19
31.988281,82,2179,2179,125,21,-19,-14,-19
31.992188,82,2179,2179,125,21,-18,-14,-19
31.996094,83,2179,2179,125,21,-19,-14,-19
32.000000,82,2179,2179,125,21,-19,-14,-19
32.003906,82,2179,2179,125,20,-19,-14,-19
32.007812,82,2179,2179,125,21,-19,-14,-20
32.011719,82,2179,2179,125,21,-19,-14,-20
32.015625,82,2179,2179,125,21,-19,-14,-20
32.019531,82,2179,2179,125,21,-19,-14,-19
32.023438,82,2179,2179,125,21,-19,-14,-19
32.027344,82,2179,2179,125,21,-19,-14,-20
32.031250,82,2179,2179,125,20,-19,-14,-19
32.035156,82,2179,2179,125,20,-19,-14,-19
32.039062,82,2179,2179,125,20,-19,-14,-19
32.042969,82,2179,2179,125,20,-19,-14,-19
32.046875,82,2179,2179,125,20,-17,-14,-19
32.050781,82,2179,2179,125,20,-19,-14,-19
32.054688,82,2179,2179,125,21,-19,-14,-19
32.058594,82,2179,2179,125,20,-19,-14,-19
32.062500,82,2179,2179,125,20,-18,-14,-19
32.066406,82,2179,2179,125,20,-19,-14,-19
32.070312,82,2179,2179,126,20,-18,-14,-19
32.074219,81,2179,2179,126,20,-18,-14,-19
32.078125,82,2179,2179,126,20,-18,-14,-19
32.082031,81,2179,2179,126,20,-18,-14,-19
32.085938,81,2179,2179,126,20,-18,-14,-19
32.089844,81,2179,2179,127,21,-18,-14,-19
32.093750,81,2179,2179,127,20,-18,-13,-19
32.097656,82,2179,2179,127,20,-18,-13,-19
32.101562,81,2179,2179,127,20,-18,-14,-19
32.105469,81,2179,2179,128,20,-18,-14,-19
32.109375,81,2179,2179,128,20,-19,-14,-19
32.113281,81,2179,2179,128,20,-19,-14,-19
32.117188,81,2179,2179,128,20,-19,-14,-19
32.121094,81,2179,2179,129,20,-19,-14,-19
32.125000,81,2179,2179,128,21,-19,-14,-19
32.128906,81,2179,2179,128,21,-19,-14,-19
32.132812,81,2179,2179,128,20,-19,-14,-19
32.136719,81,2179,2179,128,20,-19,-14,-19
32.140625,81,2179,2179,129,21,-19,-14,-19
32.144531,82,2179,2179,129,21,-19,-14,-20
32.148438,82,2179,2179,129,20,-19,-14,-19
32.152344,82,2179,2179,129,20,-19,-14,-19
32.156250,81,2179,2179,129,21,-18,-14,-19
32.160156,81,2179,2179,130,21,-18,-14,-19
32.164062,81,2179,2179,129,20,-18,-14,-19
32.167969,81,2179,2179,129,20,-18,-14,-19
32.171875,81,2179,2179,129,21,-19,-13,-19
32.175781,81,2179,2179,129,21,-18,-14,-19
32.179688,81,2179,2179,129,20,-18,-13,-19
32.183594,82,2179,2179,129,21,-18,-14,-19
32.187500,82,2179,2179,129,21,-19,-14,-19
32.191406,82,2179,2179,129,21,-19,-14,-19
32.195312,82,2179,2179,129,21,-18,-14,-19
32.199219,82,2179,2179,129,20,-18,-14,-19
32.203125,82,2179,2179,129,20,-18,-14,-19
32.207031,82,2179,2179,129,21,-19,-14,-19
32.210938,82,2179,2179,129,20,-19,-14,-19
32.214844,82,2179,2179,129,20,-18,-14,-19
32.218750,82,2179,2179,129,20,-19,-14,-19
32.222656,82,2179,2179,130,20,-19,-14,-19
32.226562,81,2179,2179,130,20,-19,-14,-19
32.230469,81,2179,2179,130,20,-19,-14,-20
32.234375,81,2179,2179,131,20,-19,-14,-19
32.238281,81,2179,2179,131,20,-19,-14,-19
32.242188,80,2179,2179,132,21,-19,-14,-19
32.246094,80,2179,2179,131,20,-19,-14,-20
32.250000,80,2179,2179,131,20,-19,-14,-19
32.253906,80,2179,2179,131,20,-19,-14,-19
32.257812,79,2179,2179,131,21,-18,-14,-19
32.261719,79,2179,2179,131,21,-18,-14,-19
32.265625,79,2179,2179,131,20,-18,-14,-19
32.269531,78,2179,2179,131,20,-18,-14,-19
32.273438,78,2179,2179,131,21,-18,-14,-19
32.277344,79,2179,2179,131,21,-18,-13,-19
32.281250,78,2179,2179,131,20,-18,-13,-19
32.285156,78,2179,2179,131,20,-18,-13,-19
32.289062,78,2179,2179,131,20,-18,-13,-19
32.292969,78,2179,2179,131,20,-18,-13,-19
32.296875,78,2179,2179,131,20,-18,-13,-19
32.300781,78,2179,2179,131,20,-18,-13,-19
32.304688,77,2179,2179,132,19,-18,-13,-19
32.308594,77,2179,2179,132,20,-19,-13,-19
32.312500,77,2179,2179,132,20,-19,-14,-19
32.316406,77,2179,2179,132,20,-19,-13,-19
32.320312,76,2179,2179,132,20,-19,-14,-19
32.324219,76,2179,2179,132,20,-18,-14,-19
32.328125,76,2179,2179,131,20,-18,-13,-19
32.332031,76,2179,2179,131,20,-19,-13,-20
32.335938,76,2179,2179,131,20,-19,-13,-19
32.339844,75,2179,2179,132,20,-19,-13,-20
32.343750,75,2179,2179,132,20,-19,-13,-19
32.347656,75,2179,2179,133,20,-19,-13,-19
32.351562,75,2179,2179,133,20,-19,-14,-19
32.355469,74,2179,2179,134,21,-19,-14,-19
32.359375,73,2179,2179,134,21,-19,-14,-19
32.363281,73,2179,2179,133,20,-19,-14,-19
32.367188,72,2179,2179,133,20,-19,-14,-19
32.371094,71,2179,2179,133,21,-19,-14,-19
32.375000,71,2179,2179,133,21,-19,-14,-19
32.378906,70,2179,2179,133,21,-18,-14,-19
32.382812,70,2179,2179,133,20,-19,-14,-19
32.386719,69,2179,2179,133,20,-18,-14,-19
32.390625,68,2179,2179,133,21,-18,-14,-19
32.394531,68,2179,2179,133,21,-18,-14,-19
32.398438,67,2179,2179,133,21,-18,-13,-19
32.402344,67,2179,2179,133,20,-18,-13,-19
32.406250,65,2179,2179,133,21,-19,-13,-19
32.410156,64,2179,2179,133,21,-19,-13,-19
32.414062,63,2179,2179,133,21,-19,-13,-19
32.417969,62,2179,2179,133,21,-19,-14,-19
32.421875,60,2179,2179,134,21,-19,-14,-19
32.425781,58,2179,2179,134,21,-19,-14,-19
32.429688,56,2179,2179,134,20,-18,-14,-19
32.433594,54,2179,2179,134,20,-18,-13,-19
32.437500,52,2179,2179,135,20,-18,-14,-19
32.441406,49,2179,2179,135,20,-18,-14,-19
32.445312,47,2179,2179,135,20,-19,-14,-20
32.449219,45,2179,2179,134,20,-19,-14,-20
32.453125,42,2179,2179,133,20,-19,-14,-19
32.457031,40,2179,2179,131,20,-19,-14,-19
32.460938,38,2179,2179,127,20,-19,-14,-19
32.464844,35,2179,2179,120,20,-19,-14,-19
32.468750,33,2179,2179,111,20,-19,-14,-19
32.472656,31,2179,2179,99,20,-19,-14,-19
32.476562,29,2179,2179,86,20,-19,-14,-19
32.480469,28,2179,2179,70,20,-19,-14,-19
32.484375,26,2179,2179,56,20,-19,-14,-19
32.488281,24,2179,2179,43,20,-19,-14,-19
32.492188,23,2179,2179,34,20,-19,-14,-20
32.496094,22,2179,2179,28,20,-19,-14,-19
32.500000,21,2179,2179,25,20,-18,-14,-19
32.503906,20,2179,2179,24,20,-18,-14,-19
32.507812,19,2179,2179,26,21,-18,-14,-19
32.511719,19,2179,2179,27,20,-18,-14,-19
32.515625,18,2179,2179,27,20,-18,-13,-19
32.519531,17,2179,2179,28,20,-18,-13,-19
32.523438,16,2179,2179,27,21,-18,-14,-19
32.527344,16,2179,2179,26,20,-18,-14,-19
32.531250,16,2179,2179,25,20,-18,-13,-19
32.535156,15,2179,2179,25,20,-19,-13,-19
32.539062,14,2179,2179,25,21,-19,-14,-19
