time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
13.488281,77,2179,2179,135,18,-21,-15,-21
13.492188,76,2179,2179,128,18,-21,-15,-21
13.496094,76,2179,2179,119,18,-21,-15,-21
13.500000,76,2179,2179,110,18,-21,-15,-21
13.503906,75,2179,2179,102,17,-21,-15,-21
13.507812,74,2179,2179,96,18,-21,-15,-21
13.511719,74,2179,2179,92,18,-21,-15,-21
13.515625,74,2179,2179,89,18,-21,-15,-21
13.519531,73,2179,2179,86,18,-21,-15,-21
13.523438,72,2179,2179,82,18,-21,-15,-21
13.527344,72,2179,2179,75,18,-21,-15,-21
13.531250,72,2179,2179,67,18,-21,-15,-21
13.535156,71,2179,2179,57,18,-21,-15,-21
13.539062,70,2179,2179,49,17,-21,-15,-21
13.542969,70,2179,2179,41,18,-21,-15,-21
13.546875,69,2179,2179,35,18,-21,-15,-21
13.550781,69,2179,2179,31,17,-21,-15,-21
13.554688,68,2179,2179,29,17,-21,-15,-21
13.558594,67,2179,2179,29,17,-21,-15,-21
13.562500,67,2179,2179,29,17,-21,-15,-21
13.566406,67,2179,2179,28,17,-21,-15,-21
13.570312,67,2179,2179,27,17,-21,-15,-21
13.574219,66,2179,2179,26,17,-21,-15,-21
13.578125,66,2179,2179,25,18,-21,-15,-21
13.582031,66,2179,2179,23,17,-21,-15,-21
13.585938,65,2179,2179,23,17,-21,-15,-21
13.589844,63,2179,2179,23,18,-21,-15,-21
13.593750,63,2179,2179,24,18,-21,-15,-21
13.597656,62,2179,2179,24,18,-21,-15,-21
13.601562,62,2179,2179,24,17,-21,-15,-21
13.605469,61,2179,2179,25,17,-21,-15,-21
13.609375,61,2179,2179,25,18,-21,-15,-21
13.613281,61,2179,2179,25,18,-21,-15,-21
13.617188,60,2179,2179,24,18,-21,-15,-21
13.621094,59,2179,2179,23,18,-21,-15,-21
13.625000,59,2179,2179,23,18,-21,-15,-21
13.628906,58,2179,2179,23,18,-21,-15,-21
13.632812,58,2179,2179,23,18,-21,-15,-21
13.636719,57,2179,2179,24,18,-21,-15,-21
13.640625,56,2179,2179,24,18,-21,-15,-21
13.644531,56,2179,2179,24,18,-21,-15,-21
13.648438,56,2179,2179,24,18,-21,-15,-21
13.652344,56,2179,2179,23,18,-21,-15,-21
13.656250,55,2179,2179,23,18,-21,-15,-21
13.660156,55,2179,2179,23,18,-21,-15,-21
13.664062,55,2179,2179,22,18,-21,-15,-21
13.667969,55,2179,2179,22,18,-21,-15,-21
13.671875,54,2179,2179,23,18,-21,-15,-21
13.675781,54,2179,2179,23,18,-21,-15,-21
13.679688,54,2179,2179,23,18,-21,-15,-21
13.683594,54,2179,2179,23,18,-21,-15,-21
13.687500,53,2179,2179,23,18,-21,-15,-21
13.691406,53,2179,2179,23,18,-21,-15,-21
13.695312,53,2179,2179,23,18,-21,-15,-21
13.699219,53,2179,2179,23,18,-21,-15,-21
13.703125,53,2179,2179,22,18,-21,-15,-21
13.707031,53,2179,2179,23,18,-21,-15,-21
13.710938,53,2179,2179,23,18,-21,-15,-21
13.714844,53,2179,2179,22,17,-21,-15,-21
13.718750,53,2179,2179,22,17,-21,-15,-21
13.722656,53,2179,2179,23,17,-21,-15,-21
13.726562,52,2179,2179,23,18,-21,-15,-21
13.730469,53,2179,2179,23,17,-21,-15,-21
13.734375,52,2179,2179,22,17,-21,-15,-21
13.738281,52,2179,2179,22,17,-21,-15,-21
13.742188,52,2179,2179,22,18,-21,-15,-21
13.746094,52,2179,2179,23,17,-21,-15,-21
13.750000,51,2179,2179,22,17,-21,-15,-21
13.753906,51,2179,2179,22,17,-21,-15,-21
13.757812,51,2179,2179,23,18,-21,-15,-21
13.761719,50,2179,2179,23,17,-21,-15,-21
13.765625,51,2179,2179,22,17,-21,-15,-21
13.769531,50,2179,2179,22,17,-21,-15,-21
13.773438,50,2179,2179,23,18,-21,-15,-21
13.777344,50,2179,2179,23,18,-21,-15,-21
13.781250,50,2179,2179,23,18,-21,-15,-21
13.785156,50,2179,2179,23,18,-21,-15,-21
13.789062,49,2179,2179,22,18,-21,-15,-21
13.792969,49,2179,2179,23,18,-21,-15,-21
13.796875,49,2179,2179,23,18,-21,-15,-21
13.800781,49,2179,2179,23,18,-21,-15,-21
13.804688,49,2179,2179,23,18,-21,-15,-21
13.808594,49,2179,2179,23,18,-21,-15,-21
13.812500,49,2179,2179,23,18,-21,-15,-21
13.816406,49,2179,2179,23,18,-21,-15,-20
13.820312,49,2179,2179,23,18,-21,-15,-21
13.824219,49,2179,2179,23,18,-21,-15,-21
13.828125,49,2179,2179,23,18,-21,-15,-21
13.832031,49,2179,2179,23,18,-21,-15,-21
13.835938,49,2179,2179,23,18,-21,-15,-21
13.839844,49,2179,2179,23,19,-21,-15,-21
13.843750,49,2179,2179,23,18,-21,-15,-21
13.847656,49,2179,2179,23,18,-21,-15,-21
13.851562,49,2179,2179,23,18,-21,-15,-21
13.855469,49,2179,2179,23,18,-21,-15,-21
13.859375,49,2179,2179,23,18,-21,-15,-21
13.863281,49,2179,2179,23,18,-21,-15,-21
13.867188,49,2179,2179,23,18,-21,-15,-21
13.871094,49,2179,2179,23,17,-21,-14,-21
13.875000,49,2179,2179,24,18,-21,-14,-21
13.878906,49,2179,2179,24,18,-21,-14,-21
13.882812,49,2179,2179,24,17,-21,-15,-21
13.886719,49,2179,2179,23,17,-21,-15,-21
13.890625,49,2179,2179,23,18,-21,-15,-21
13.894531,49,2179,2179,23,18,-21,-15,-21
13.898438,50,2179,2179,22,18,-21,-15,-21
13.902344,50,2179,2179,22,17,-21,-15,-21
13.906250,49,2179,2179,22,17,-21,-15,-21
13.910156,49,2179,2179,22,18,-21,-15,-21
13.914062,50,2179,2179,21,18,-21,-15,-21
13.917969,50,2179,2179,22,17,-21,-15,-21
13.921875,50,2179,2179,23,17,-21,-15,-21
13.925781,50,2179,2179,23,18,-21,-15,-21
13.929688,50,2179,2179,24,18,-21,-15,-21
13.933594,50,2179,2179,23,17,-21,-15,-21
13.937500,50,2179,2179,23,18,-21,-15,-21
13.941406,50,2179,2179,24,18,-21,-15,-21
13.945312,50,2179,2179,23,18,-21,-15,-21
13.949219,50,2179,2179,23,17,-21,-15,-21
13.953125,50,2179,2179,22,17,-21,-15,-21
13.957031,50,2179,2179,23,18,-21,-15,-21
13.960938,50,2179,2179,22,18,-21,-15,-21
13.964844,51,2179,2179,22,17,-21,-15,-21
13.968750,51,2179,2179,22,17,-21,-15,-21
13.972656,51,2179,2179,23,17,-21,-15,-21
13.976562,51,2179,2179,23,18,-21,-15,-21
13.980469,51,2179,2179,23,18,-21,-15,-21
13.984375,51,2179,2179,23,17,-21,-15,-21
13.988281,51,2179,2179,23,18,-21,-14,-21
13.992188,51,2179,2179,23,18,-21,-15,-21
13.996094,51,2179,2179,23,18,-21,-15,-21
14.000000,51,2179,2179,23,18,-21,-15,-21
14.003906,51,2179,2179,22,17,-21,-15,-21
14.007812,51,2179,2179,23,18,-21,-15,-21
14.011719,51,2179,2179,23,18,-21,-15,-21
14.015625,51,2179,2179,22,17,-21,-15,-21
14.019531,51,2179,2179,22,17,-21,-15,-21
14.023438,51,2179,2179,23,18,-21,-15,-21
14.027344,51,2179,2179,23,18,-21,-15,-21
14.031250,51,2179,2179,22,18,-21,-15,-21
14.035156,51,2179,2179,22,18,-21,-15,-21
14.039062,51,2179,2179,22,18,-21,-15,-21
14.042969,51,2179,2179,23,18,-21,-15,-21
14.046875,51,2179,2179,23,18,-21,-15,-21
14.050781,51,2179,2179,23,18,-21,-15,-21
14.054688,51,2179,2179,23,18,-21,-15,-21
14.058594,50,2179,2179,23,18,-21,-15,-21
14.062500,51,2179,2179,23,18,-21,-15,-21
14.066406,50,2179,2179,23,18,-21,-15,-20
14.070312,50,2179,2179,23,18,-21,-15,-21
14.074219,50,2179,2179,23,18,-21,-15,-21
14.078125,50,2179,2179,23,18,-21,-15,-21
14.082031,50,2179,2179,23,18,-21,-15,-21
14.085938,49,2179,2179,23,18,-21,-15,-21
14.089844,49,2179,2179,23,18,-21,-15,-21
14.093750,49,2179,2179,23,18,-21,-15,-21
14.097656,49,2179,2179,23,18,-21,-15,-21
14.101562,49,2179,2179,23,18,-21,-15,-21
14.105469,49,2179,2179,23,18,-21,-14,-21
14.109375,49,2179,2179,23,18,-21,-15,-21
14.113281,49,2179,2179,23,18,-21,-15,-21
14.117188,49,2179,2179,23,18,-21,-15,-21
14.121094,49,2179,2179,22,18,-21,-15,-21
14.125000,49,2179,2179,23,18,-21,-15,-21
14.128906,49,2179,2179,23,18,-21,-15,-21
14.132812,49,2179,2179,22,17,-21,-15,-21
14.136719,49,2179,2179,22,17,-21,-15,-21
14.140625,49,2179,2179,22,17,-21,-15,-21
14.144531,48,2179,2179,22,17,-21,-15,-21
14.148438,48,2179,2179,22,17,-21,-15,-21
14.152344,48,2179,2179,22,17,-21,-15,-21
14.156250,48,2179,2179,22,17,-21,-15,-21
14.160156,48,2179,2179,22,18,-21,-15,-21
14.164062,48,2179,2179,22,17,-21,-15,-21
14.167969,48,2179,2179,22,17,-21,-15,-21
14.171875,47,2179,2179,22,17,-21,-15,-21
14.175781,47,2179,2179,23,18,-21,-15,-21
14.179688,47,2179,2179,23,18,-21,-15,-21
14.183594,46,2179,2179,23,18,-21,-15,-21
14.187500,46,2179,2179,23,18,-21,-15,-21
14.191406,45,2179,2179,23,18,-21,-15,-21
14.195312,45,2179,2179,23,18,-21,-15,-21
14.199219,45,2179,2179,23,18,-21,-14,-21
14.203125,45,2179,2179,23,18,-21,-15,-21
14.207031,45,2179,2179,23,18,-21,-15,-21
14.210938,45,2179,2179,23,18,-21,-14,-21
14.214844,45,2179,2179,23,18,-21,-14,-21
14.218750,45,2179,2179,23,18,-21,-14,-21
14.222656,45,2179,2179,23,18,-21,-15,-21
14.226562,45,2179,2179,23,18,-21,-15,-21
14.230469,45,2179,2179,23,18,-21,-15,-21
14.234375,45,2179,2179,23,18,-21,-15,-21
14.238281,45,2179,2179,23,18,-21,-15,-21
14.242188,45,2179,2179,23,18,-21,-15,-21
14.246094,46,2179,2179,23,18,-21,-15,-21
14.250000,46,2179,2179,22,17,-21,-15,-21
14.253906,47,2179,2179,22,17,-21,-15,-21
14.257812,46,2179,2179,23,18,-21,-15,-21
14.261719,46,2179,2179,23,18,-21,-15,-21
14.265625,46,2179,2179,22,18,-21,-15,-21
14.269531,46,2179,2179,23,18,-21,-15,-21
14.273438,46,2179,2179,23,18,-21,-15,-21
14.277344,46,2179,2179,23,18,-21,-15,-21
14.281250,46,2179,2179,23,18,-21,-15,-21
14.285156,46,2179,2179,23,18,-21,-15,-21
14.289062,45,2179,2179,22,18,-21,-15,-21
14.292969,45,2179,2179,23,18,-21,-15,-21
14.296875,45,2179,2179,23,18,-21,-15,-21
14.300781,44,2179,2179,22,17,-21,-15,-21
14.304688,44,2179,2179,22,17,-21,-15,-21
14.308594,43,2179,2179,23,18,-21,-15,-21
14.312500,43,2179,2179,23,18,-21,-15,-21
14.316406,43,2179,2179,22,17,-21,-15,-20
14.320312,43,2179,2179,22,17,-21,-15,-21
14.324219,43,2179,2179,22,17,-21,-16,-21
14.328125,43,2179,2179,23,18,-21,-15,-21
14.332031,43,2179,2179,22,17,-21,-15,-21
14.335938,43,2179,2179,22,17,-21,-15,-21
14.339844,43,2179,2179,23,18,-21,-15,-21
14.343750,43,2179,2179,23,18,-21,-15,-21
14.347656,43,2179,2179,22,18,-21,-15,-21
14.351562,43,2179,2179,22,17,-21,-15,-21
14.355469,42,2179,2179,22,17,-21,-15,-21
14.359375,42,2179,2179,23,18,-21,-15,-21
14.363281,43,2179,2179,22,17,-21,-15,-21
14.367188,43,2179,2179,22,17,-21,-15,-21
14.371094,42,2179,2179,22,17,-21,-15,-21
14.375000,42,2179,2179,22,18,-21,-15,-21
14.378906,43,2179,2179,23,18,-21,-15,-21
14.382812,43,2179,2179,22,18,-21,-15,-21
14.386719,43,2179,2179,22,18,-21,-15,-21
14.390625,43,2179,2179,23,18,-21,-15,-21
14.394531,43,2179,2179,23,18,-21,-15,-21
14.398438,43,2179,2179,23,18,-21,-15,-21
14.402344,44,2179,2179,23,18,-21,-15,-21
14.406250,43,2179,2179,23,18,-21,-15,-21
14.410156,43,2179,2179,23,18,-21,-15,-21
14.414062,43,2179,2179,22,18,-21,-15,-21
14.417969,43,2179,2179,22,18,-21,-15,-21
14.421875,43,2179,2179,22,18,-21,-15,-21
14.425781,43,2179,2179,23,18,-21,-15,-21
14.429688,44,2179,2179,23,18,-21,-15,-21
14.433594,44,2179,2179,23,18,-21,-15,-21
14.437500,44,2179,2179,23,18,-21,-15,-21
14.441406,44,2179,2179,23,18,-21,-15,-21
14.445312,44,2179,2179,23,18,-21,-15,-21
14.449219,44,2179,2179,23,18,-21,-16,-21
14.453125,44,2179,2179,23,18,-21,-15,-21
14.457031,44,2179,2179,23,18,-21,-15,-21
14.460938,44,2179,2179,23,18,-21,-15,-21
14.464844,45,2179,2179,23,18,-21,-15,-21
14.468750,45,2179,2179,23,18,-21,-15,-21
14.472656,45,2179,2179,23,18,-21,-14,-21
14.476562,45,2179,2179,23,18,-21,-15,-21
14.480469,45,2179,2179,23,18,-21,-15,-21
14.484375,45,2179,2179,22,18,-21,-15,-21
14.488281,45,2179,2179,22,17,-21,-15,-21
14.492188,45,2179,2179,22,18,-21,-15,-21
14.496094,45,2179,2179,23,18,-21,-15,-21
14.500000,45,2179,2179,22,17,-21,-15,-21
14.503906,44,2179,2179,22,17,-21,-15,-21
14.507812,44,2179,2179,23,18,-21,-15,-21
14.511719,44,2179,2179,23,18,-21,-15,-21
14.515625,44,2179,2179,23,18,-21,-15,-21
14.519531,44,2179,2179,23,18,-21,-15,-21
14.523438,44,2179,2179,23,18,-21,-15,-21
14.527344,44,2179,2179,23,18,-21,-15,-21
14.531250,44,2179,2179,23,18,-21,-15,-21
14.535156,44,2179,2179,23,18,-21,-15,-21
14.539062,44,2179,2179,22,18,-21,-15,-21
14.542969,44,2179,2179,23,18,-21,-15,-21
14.546875,44,2179,2179,23,18,-21,-15,-21
14.550781,44,2179,2179,22,17,-21,-15,-21
14.554688,44,2179,2179,22,17,-21,-14,-21
14.558594,44,2179,2179,22,17,-21,-15,-21
14.562500,45,2179,2179,22,17,-21,-14,-21
14.566406,45,2179,2179,22,17,-21,-14,-21
14.570312,45,2179,2179,22,17,-21,-15,-21
14.574219,45,2179,2179,22,17,-21,-15,-21
14.578125,46,2179,2179,22,17,-21,-15,-21
14.582031,46,2179,2179,22,17,-21,-15,-21
14.585938,47,2179,2179,22,17,-21,-15,-21
14.589844,47,2179,2179,22,17,-21,-15,-21
14.593750,47,2179,2179,22,18,-21,-15,-21
14.597656,47,2179,2179,22,18,-21,-15,-21
14.601562,47,2179,2179,22,17,-21,-15,-21
14.605469,47,2179,2179,22,18,-21,-15,-21
14.609375,47,2179,2179,23,18,-21,-15,-21
14.613281,48,2179,2179,23,18,-21,-15,-21
14.617188,48,2179,2179,23,18,-21,-15,-21
14.621094,48,2179,2179,23,18,-21,-15,-21
14.625000,48,2179,2179,23,18,-21,-15,-21
14.628906,48,2179,2179,23,18,-21,-15,-21
14.632812,49,2179,2179,23,18,-21,-15,-21
14.636719,49,2179,2179,23,18,-21,-15,-21
14.640625,48,2179,2179,23,18,-21,-15,-21
14.644531,48,2179,2179,23,18,-21,-15,-21
14.648438,48,2179,2179,23,18,-21,-15,-21
14.652344,48,2179,2179,23,18,-21,-15,-21
14.656250,48,2179,2179,23,18,-21,-15,-21
14.660156,48,2179,2179,23,18,-21,-15,-21
14.664062,48,2179,2179,23,18,-21,-15,-21
14.667969,48,2179,2179,23,18,-21,-15,-21
14.671875,48,2179,2179,23,18,-21,-15,-21
14.675781,49,2179,2179,23,18,-21,-15,-21
14.679688,49,2179,2179,23,18,-21,-15,-21
14.683594,49,2179,2179,22,17,-21,-15,-21
14.687500,49,2179,2179,22,17,-21,-15,-21
14.691406,49,2179,2179,22,17,-21,-15,-21
14.695312,49,2179,2179,22,17,-21,-15,-21
14.699219,49,2179,2179,22,17,-21,-14,-21
14.703125,49,2179,2179,22,17,-21,-15,-21
14.707031,48,2179,2179,22,18,-21,-15,-21
14.710938,48,2179,2179,22,17,-21,-15,-21
14.714844,49,2179,2179,22,17,-21,-15,-21
14.718750,48,2179,2179,22,17,-21,-15,-21
14.722656,48,2179,2179,22,17,-21,-15,-21
14.726562,48,2179,2179,22,17,-21,-15,-21
14.730469,48,2179,2179,22,17,-21,-15,-21
14.734375,48,2179,2179,22,17,-21,-15,-21
14.738281,47,2179,2179,22,17,-21,-15,-21
14.742188,47,2179,2179,22,17,-21,-15,-21
14.746094,47,2179,2179,22,17,-21,-15,-21
14.750000,47,2179,2179,22,17,-21,-15,-21
14.753906,47,2179,2179,22,17,-21,-15,-21
14.757812,46,2179,2179,22,17,-21,-15,-21
14.761719,46,2179,2179,23,17,-21,-15,-21
14.765625,47,2179,2179,22,17,-21,-15,-21
14.769531,47,2179,2179,22,17,-21,-15,-21
14.773438,46,2179,2179,23,18,-21,-15,-21
14.777344,47,2179,2179,23,18,-21,-15,-21
14.781250,47,2179,2179,23,18,-21,-15,-21
14.785156,47,2179,2179,22,17,-21,-15,-21
14.789062,47,2179,2179,23,18,-21,-15,-21
14.792969,47,2179,2179,23,18,-21,-15,-21
14.796875,47,2179,2179,23,18,-21,-15,-21
14.800781,48,2179,2179,23,17,-21,-15,-21
14.804688,48,2179,2179,23,17,-20,-15,-21
14.808594,48,2179,2179,23,18,-21,-15,-21
14.812500,49,2179,2179,23,18,-21,-15,-21
14.816406,49,2179,2179,23,18,-21,-15,-21
14.820312,49,2179,2179,22,18,-21,-15,-21
14.824219,48,2179,2179,23,18,-21,-15,-21
14.828125,48,2179,2179,23,18,-21,-15,-21
14.832031,48,2179,2179,23,18,-21,-15,-21
14.835938,48,2179,2179,23,18,-21,-15,-21
14.839844,48,2179,2179,23,18,-21,-15,-21
14.843750,48,2179,2179,23,18,-21,-15,-21
14.847656,49,2179,2179,23,18,-21,-15,-21
14.851562,49,2179,2179,23,18,-21,-15,-21
14.855469,49,2179,2179,23,18,-21,-15,-21
14.859375,49,2179,2179,23,18,-21,-15,-21
14.863281,49,2179,2179,23,18,-21,-15,-21
14.867188,49,2179,2179,22,17,-21,-15,-21
14.871094,49,2179,2179,22,17,-21,-15,-21
14.875000,49,2179,2179,23,18,-21,-15,-21
14.878906,49,2179,2179,23,18,-21,-15,-21
14.882812,49,2179,2179,22,17,-21,-15,-21
14.886719,50,2179,2179,22,17,-21,-15,-21
14.890625,49,2179,2179,23,18,-21,-15,-21
14.894531,49,2179,2179,22,18,-21,-15,-21
14.898438,50,2179,2179,22,18,-21,-15,-21
14.902344,49,2179,2179,22,17,-21,-15,-21
14.906250,49,2179,2179,23,17,-21,-15,-21
14.910156,50,2179,2179,23,18,-21,-15,-21
14.914062,50,2179,2179,23,17,-21,-15,-21
14.917969,50,2179,2179,22,17,-21,-15,-21
14.921875,51,2179,2179,22,17,-21,-15,-21
14.925781,51,2179,2179,23,17,-21,-15,-21
14.929688,51,2179,2179,23,18,-21,-15,-21
14.933594,51,2179,2179,22,17,-21,-15,-21
14.937500,51,2179,2179,22,17,-21,-15,-21
14.941406,51,2179,2179,23,18,-21,-15,-21
14.945312,51,2179,2179,23,18,-21,-15,-21
14.949219,51,2179,2179,22,17,-21,-14,-21
14.953125,52,2179,2179,22,17,-21,-15,-21
14.957031,51,2179,2179,23,17,-21,-15,-21
14.960938,52,2179,2179,23,18,-21,-15,-21
14.964844,52,2179,2179,22,17,-21,-15,-21
14.968750,52,2179,2179,23,17,-21,-15,-21
14.972656,51,2179,2179,23,17,-21,-15,-21
14.976562,51,2179,2179,23,18,-21,-15,-21
14.980469,51,2179,2179,23,18,-21,-15,-21
14.984375,51,2179,2179,23,17,-21,-14,-21
14.988281,51,2179,2179,23,18,-21,-14,-21
14.992188,51,2179,2179,23,18,-21,-14,-21
14.996094,52,2179,2179,23,18,-21,-14,-21
15.000000,52,2179,2179,22,17,-21,-14,-21
15.003906,52,2179,2179,22,17,-21,-14,-21
15.007812,52,2179,2179,23,18,-21,-14,-21
15.011719,52,2179,2179,23,18,-21,-14,-21
15.015625,52,2179,2179,23,18,-21,-15,-21
15.019531,52,2179,2179,23,18,-21,-15,-21
15.023438,52,2179,2179,23,18,-21,-15,-21
15.027344,52,2179,2179,23,18,-21,-15,-21
15.031250,52,2179,2179,23,18,-21,-15,-21
15.035156,53,2179,2179,22,17,-21,-15,-21
15.039062,53,2179,2179,23,18,-21,-15,-21
15.042969,53,2179,2179,23,18,-21,-15,-21
15.046875,54,2179,2179,23,18,-21,-15,-21
15.050781,54,2179,2179,23,18,-21,-15,-21
15.054688,55,2179,2179,23,18,-21,-15,-21
15.058594,55,2179,2179,23,18,-21,-15,-21
15.062500,55,2179,2179,23,18,-21,-15,-21
15.066406,56,2179,2179,23,18,-21,-15,-21
15.070312,56,2179,2179,23,18,-21,-15,-21
15.074219,56,2179,2179,23,18,-21,-14,-21
15.078125,56,2179,2179,23,18,-21,-15,-21
15.082031,57,2179,2179,23,18,-21,-15,-21
15.085938,57,2179,2179,23,18,-21,-15,-21
15.089844,57,2179,2179,23,18,-21,-14,-21
15.093750,57,2179,2179,23,18,-21,-15,-21
15.097656,58,2179,2179,23,18,-21,-14,-21
15.101562,59,2179,2179,23,18,-21,-15,-21
15.105469,59,2179,2179,23,18,-21,-14,-21
15.109375,60,2179,2179,23,18,-20,-15,-21
15.113281,61,2179,2179,23,18,-21,-15,-21
15.117188,62,2179,2179,23,17,-21,-15,-21
15.121094,62,2179,2179,22,17,-21,-15,-21
15.125000,63,2179,2179,23,18,-21,-15,-21
15.128906,64,2179,2179,23,18,-21,-15,-21
15.132812,65,2179,2179,22,17,-21,-15,-21
15.136719,66,2179,2179,22,17,-21,-15,-21
15.140625,67,2179,2179,22,17,-21,-15,-21
15.144531,67,2179,2179,22,17,-21,-15,-21
15.148438,69,2179,2179,22,17,-21,-15,-21
15.152344,69,2179,2179,22,17,-21,-15,-21
15.156250,70,2179,2179,22,17,-21,-15,-21
15.160156,71,2179,2179,22,17,-21,-15,-21
15.164062,72,2179,2179,22,17,-21,-15,-21
15.167969,73,2179,2179,22,17,-21,-15,-21
15.171875,74,2179,2179,22,17,-21,-15,-21
15.175781,75,2179,2179,22,17,-21,-15,-21
15.179688,76,2179,2179,22,17,-21,-15,-21
15.183594,77,2179,2179,22,17,-21,-15,-21
15.187500,77,2179,2179,22,17,-21,-15,-21
15.191406,77,2179,2179,23,18,-21,-15,-21
15.195312,78,2179,2179,23,18,-21,-15,-21
15.199219,78,2179,2179,23,18,-21,-14,-21
15.203125,79,2179,2179,23,18,-21,-15,-21
15.207031,79,2179,2179,23,18,-24,-15,-21
15.210938,79,2179,2179,23,18,-21,-14,-21
15.214844,80,2179,2179,23,18,-21,-14,-21
15.218750,81,2179,2179,23,18,-21,-15,-21
15.222656,81,2179,2179,23,18,-21,-14,-21
15.226562,82,2179,2179,23,18,-21,-15,-21
15.230469,83,2179,2179,23,18,-21,-15,-21
15.234375,83,2179,2179,23,18,-21,-15,-21
15.238281,83,2179,2179,23,18,-21,-15,-21
15.242188,83,2179,2179,23,18,-21,-15,-21
15.246094,84,2179,2179,23,18,-21,-15,-21
15.250000,84,2179,2179,22,17,-21,-15,-21
15.253906,84,2179,2179,22,17,-21,-15,-21
15.257812,84,2179,2179,23,18,-21,-15,-21
15.261719,84,2179,2179,23,18,-21,-15,-21
15.265625,85,2179,2179,22,18,-21,-15,-21
15.269531,84,2179,2179,23,18,-21,-15,-21
15.273438,84,2179,2179,23,18,-21,-15,-21
15.277344,84,2179,2179,23,19,-21,-15,-21
15.281250,84,2179,2179,23,19,-21,-15,-21
15.285156,84,2179,2179,23,18,-21,-15,-21
15.289062,84,2179,2179,23,18,-21,-15,-21
15.292969,84,2179,2179,23,18,-21,-15,-21
15.296875,84,2179,2179,23,18,-21,-15,-21
15.300781,84,2179,2179,22,18,-21,-15,-21
15.304688,84,2179,2179,22,17,-21,-15,-21
15.308594,84,2179,2179,23,18,-21,-15,-21
15.312500,84,2179,2179,22,18,-21,-15,-21
15.316406,85,2179,2179,22,17,-21,-15,-21
15.320312,85,2179,2179,22,17,-21,-15,-21
15.324219,85,2179,2179,22,17,-21,-14,-21
15.328125,85,2179,2179,22,18,-21,-15,-21
15.332031,85,2179,2179,22,17,-18,-15,-21
15.335938,86,2179,2179,22,17,-21,-15,-21
15.339844,85,2179,2179,22,17,-21,-15,-21
15.343750,86,2179,2179,23,17,-21,-15,-21
15.347656,86,2179,2179,22,18,-21,-15,-21
15.351562,86,2179,2179,22,17,-21,-15,-21
15.355469,86,2179,2179,22,17,-21,-15,-21
15.359375,86,2179,2179,23,18,-21,-15,-21
15.363281,87,2179,2179,23,18,-21,-15,-21
15.367188,87,2179,2179,22,17,-21,-15,-21
15.371094,87,2179,2179,22,17,-21,-15,-21
15.375000,88,2179,2179,23,18,-21,-15,-21
15.378906,88,2179,2179,23,18,-21,-15,-21
15.382812,89,2179,2179,22,17,-21,-15,-21
15.386719,89,2179,2179,22,17,-21,-15,-21
15.390625,89,2179,2179,22,18,-21,-15,-21
15.394531,89,2179,2179,22,18,-21,-15,-21
15.398438,89,2179,2179,22,17,-21,-15,-21
15.402344,89,2179,2179,22,17,-21,-15,-21
15.406250,89,2179,2179,23,17,-21,-15,-21
15.410156,89,2179,2179,23,18,-21,-15,-21
15.414062,89,2179,2179,23,18,-21,-15,-21
15.417969,89,2179,2179,23,18,-21,-15,-21
15.421875,88,2179,2179,23,18,-21,-15,-21
15.425781,88,2179,2179,23,18,-21,-15,-21
15.429688,89,2179,2179,23,18,-21,-15,-21
15.433594,89,2179,2179,23,18,-21,-15,-21
15.437500,89,2179,2179,23,18,-21,-15,-21
15.441406,89,2179,2179,23,18,-21,-15,-21
15.445312,90,2179,2179,23,18,-21,-15,-21
15.449219,90,2179,2179,23,18,-21,-14,-21
15.453125,90,2179,2179,23,18,-21,-15,-21
15.457031,90,2179,2179,23,18,-29,-15,-21
15.460938,90,2179,2179,23,18,-21,-15,-21
15.464844,91,2179,2179,23,18,-21,-15,-21
15.468750,91,2179,2179,23,17,-21,-15,-21
15.472656,91,2179,2179,23,18,-21,-15,-21
15.476562,91,2179,2179,23,18,-21,-15,-21
15.480469,92,2179,2179,23,18,-21,-15,-21
15.484375,92,2179,2179,22,17,-21,-15,-21
15.488281,92,2179,2179,23,18,-21,-15,-21
15.492188,92,2179,2179,23,18,-21,-15,-21
15.496094,93,2179,2179,23,18,-21,-15,-21
15.500000,93,2179,2179,22,18,-21,-15,-21
