time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
25.605469,33,2179,2179,162,10,-23,-19,-21
25.609375,33,2179,2179,161,9,-23,-19,-21
25.613281,32,2179,2179,162,10,-23,-19,-21
25.617188,32,2179,2179,162,10,-23,-19,-21
25.621094,32,2179,2179,162,10,-24,-19,-21
25.625000,32,2179,2179,162,10,-24,-19,-22
25.628906,32,2179,2179,162,10,-24,-20,-22
25.632812,31,2179,2179,162,10,-24,-20,-22
25.636719,31,2179,2179,162,10,-24,-20,-22
25.640625,32,2179,2179,160,10,-24,-20,-22
25.644531,31,2179,2179,157,9,-24,-19,-22
25.648438,31,2179,2179,152,9,-24,-19,-22
25.652344,31,2179,2179,145,10,-23,-19,-21
25.656250,31,2179,2179,135,9,-23,-18,-21
25.660156,31,2179,2179,125,9,-23,-18,-21
25.664062,30,2179,2179,115,9,-23,-18,-21
25.667969,29,2179,2179,108,10,-23,-18,-21
25.671875,30,2179,2179,104,10,-23,-18,-21
25.675781,30,2179,2179,102,10,-23,-18,-21
25.679688,29,2179,2179,102,10,-23,-18,-21
25.683594,29,2179,2179,102,10,-23,-19,-21
25.687500,30,2179,2179,99,10,-23,-19,-21
25.691406,30,2179,2179,93,10,-24,-19,-21
25.695312,30,2179,2179,84,10,-24,-19,-21
25.699219,30,2179,2179,72,10,-24,-19,-21
25.703125,30,2179,2179,60,10,-24,-19,-22
25.707031,30,2179,2179,48,10,-24,-19,-22
25.710938,30,2179,2179,39,10,-24,-19,-22
25.714844,30,2179,2179,33,10,-24,-19,-22
25.718750,30,2179,2179,31,10,-24,-19,-22
25.722656,31,2179,2179,29,10,-24,-19,-22
25.726562,31,2179,2179,29,10,-24,-19,-22
25.730469,31,2179,2179,30,9,-24,-19,-22
25.734375,31,2179,2179,30,10,-23,-18,-21
25.738281,31,2179,2179,29,10,-23,-18,-21
25.742188,32,2179,2179,27,9,-23,-18,-21
25.746094,31,2179,2179,25,9,-23,-18,-21
25.750000,31,2179,2179,24,9,-23,-19,-21
25.753906,32,2179,2179,23,10,-24,-19,-22
25.757812,32,2179,2179,23,9,-24,-19,-22
25.761719,32,2179,2179,23,9,-24,-19,-22
25.765625,32,2179,2179,23,9,-24,-19,-22
25.769531,32,2179,2179,23,9,-24,-19,-22
25.773438,32,2179,2179,23,8,-24,-19,-22
25.777344,32,2179,2179,23,8,-24,-19,-22
25.781250,31,2179,2179,22,8,-24,-19,-22
25.785156,30,2179,2179,22,9,-24,-19,-22
25.789062,31,2179,2179,21,9,-24,-19,-22
25.792969,30,2179,2179,21,9,-24,-19,-22
25.796875,29,2179,2179,20,9,-24,-20,-22
25.800781,28,2179,2179,21,10,-24,-20,-22
25.804688,28,2179,2179,20,10,-24,-20,-22
25.808594,28,2179,2179,20,10,-24,-20,-22
25.812500,27,2179,2179,20,10,-24,-19,-22
25.816406,26,2179,2179,20,10,-24,-19,-22
25.820312,26,2179,2179,20,10,-24,-19,-21
25.824219,26,2179,2179,19,10,-24,-18,-22
25.828125,26,2179,2179,19,10,-24,-19,-22
25.832031,26,2179,2179,20,10,-24,-19,-22
25.835938,26,2179,2179,20,10,-24,-19,-22
25.839844,26,2179,2179,19,10,-24,-19,-22
25.843750,26,2179,2179,19,10,-24,-19,-22
25.847656,26,2179,2179,20,10,-24,-19,-22
25.851562,26,2179,2179,20,10,-24,-19,-21
25.855469,26,2179,2179,20,10,-24,-19,-21
25.859375,26,2179,2179,19,10,-24,-19,-21
25.863281,26,2179,2179,19,10,-24,-19,-21
25.867188,26,2179,2179,19,10,-24,-19,-21
25.871094,26,2179,2179,18,10,-24,-19,-21
25.875000,26,2179,2179,18,9,-23,-19,-21
25.878906,26,2179,2179,18,9,-24,-19,-21
25.882812,26,2179,2179,18,10,-24,-19,-21
25.886719,25,2179,2179,18,10,-24,-19,-21
25.890625,25,2179,2179,18,10,-24,-19,-22
25.894531,25,2179,2179,18,9,-24,-19,-22
25.898438,25,2179,2179,19,10,-24,-19,-22
25.902344,25,2179,2179,19,10,-24,-19,-22
25.906250,25,2179,2179,19,10,-24,-19,-22
25.910156,25,2179,2179,19,9,-24,-19,-21
25.914062,25,2179,2179,18,9,-23,-18,-21
25.917969,24,2179,2179,19,9,-23,-18,-21
25.921875,24,2179,2179,19,10,-23,-18,-21
25.925781,24,2179,2179,18,10,-23,-18,-21
25.929688,23,2179,2179,18,9,-23,-18,-21
25.933594,23,2179,2179,19,10,-23,-19,-21
25.937500,23,2179,2179,19,10,-24,-19,-22
25.941406,23,2179,2179,19,10,-24,-19,-22
25.945312,22,2179,2179,19,10,-24,-19,-22
25.949219,22,2179,2179,19,10,-24,-19,-22
25.953125,22,2179,2179,19,10,-24,-20,-22
25.957031,21,2179,2179,19,10,-24,-20,-22
25.960938,21,2179,2179,19,10,-24,-20,-22
25.964844,20,2179,2179,19,10,-25,-20,-22
25.968750,20,2179,2179,19,10,-24,-20,-22
25.972656,20,2179,2179,19,10,-24,-20,-22
25.976562,20,2179,2179,19,10,-24,-19,-22
25.980469,19,2179,2179,19,10,-24,-19,-22
25.984375,19,2179,2179,20,10,-24,-19,-22
25.988281,19,2179,2179,19,10,-24,-19,-22
25.992188,19,2179,2179,19,10,-24,-19,-22
25.996094,18,2179,2179,18,9,-24,-19,-21
26.000000,18,2179,2179,19,9,-24,-19,-21
26.003906,18,2179,2179,19,10,-24,-19,-21
26.007812,18,2179,2179,18,9,-23,-19,-21
26.011719,17,2179,2179,19,9,-23,-19,-21
26.015625,17,2179,2179,19,10,-24,-19,-21
26.019531,16,2179,2179,19,10,-24,-19,-22
26.023438,16,2179,2179,19,10,-24,-19,-22
26.027344,16,2179,2179,18,9,-24,-19,-22
26.031250,16,2179,2179,19,9,-24,-19,-22
26.035156,16,2179,2179,19,9,-24,-19,-22
26.039062,17,2179,2179,19,9,-24,-19,-22
26.042969,17,2179,2179,18,9,-23,-19,-21
26.046875,16,2179,2179,18,9,-23,-19,-21
26.050781,17,2179,2179,18,9,-24,-19,-22
26.054688,17,2179,2179,19,9,-24,-19,-22
26.058594,17,2179,2179,18,9,-24,-19,-22
26.062500,17,2179,2179,18,9,-24,-19,-22
26.066406,16,2179,2179,19,9,-24,-19,-22
26.070312,16,2179,2179,19,9,-24,-19,-22
26.074219,17,2179,2179,18,9,-24,-18,-22
26.078125,16,2179,2179,18,9,-24,-19,-22
26.082031,16,2179,2179,19,10,-24,-19,-22
26.085938,15,2179,2179,19,10,-24,-19,-22
26.089844,16,2179,2179,19,10,-24,-19,-22
26.093750,15,2179,2179,19,10,-24,-19,-22
26.097656,14,2179,2179,20,10,-24,-19,-21
26.101562,14,2179,2179,20,10,-24,-19,-21
26.105469,14,2179,2179,20,10,-24,-19,-21
26.109375,14,2179,2179,19,10,-24,-19,-21
26.113281,13,2179,2179,19,10,-24,-19,-21
26.117188,13,2179,2179,19,10,-24,-19,-21
26.121094,13,2179,2179,19,10,-23,-19,-21
26.125000,13,2179,2179,19,10,-24,-19,-21
26.128906,13,2179,2179,19,9,-23,-19,-21
26.132812,12,2179,2179,19,10,-24,-19,-21
26.136719,12,2179,2179,19,10,-24,-19,-21
26.140625,12,2179,2179,19,10,-24,-19,-21
26.144531,12,2179,2179,19,10,-24,-19,-22
26.148438,12,2179,2179,19,10,-24,-19,-22
26.152344,12,2179,2179,19,10,-24,-19,-22
26.156250,12,2179,2179,18,9,-24,-19,-21
26.160156,12,2179,2179,18,9,-24,-19,-21
26.164062,12,2179,2179,18,9,-24,-18,-21
26.167969,11,2179,2179,19,9,-23,-19,-21
26.171875,12,2179,2179,19,9,-24,-19,-21
26.175781,12,2179,2179,18,9,-24,-19,-22
26.179688,12,2179,2179,18,9,-24,-19,-21
26.183594,11,2179,2179,19,9,-24,-19,-21
26.187500,12,2179,2179,18,9,-24,-19,-22
26.191406,12,2179,2179,18,9,-24,-19,-21
26.195312,12,2179,2179,18,9,-24,-19,-22
26.199219,11,2179,2179,18,9,-24,-18,-22
26.203125,11,2179,2179,18,9,-24,-19,-22
26.207031,11,2179,2179,18,9,-24,-19,-21
26.210938,11,2179,2179,18,9,-23,-19,-22
26.214844,11,2179,2179,18,9,-23,-19,-21
26.218750,11,2179,2179,18,9,-23,-19,-21
26.222656,11,2179,2179,18,10,-24,-19,-21
26.226562,11,2179,2179,18,9,-24,-19,-21
26.230469,10,2179,2179,18,9,-24,-19,-22
26.234375,10,2179,2179,19,10,-24,-19,-22
26.238281,10,2179,2179,19,10,-23,-19,-21
26.242188,10,2179,2179,19,10,-24,-18,-21
26.246094,10,2179,2179,19,9,-23,-18,-21
26.250000,10,2179,2179,19,10,-23,-19,-21
26.253906,10,2179,2179,19,10,-23,-18,-21
26.257812,10,2179,2179,19,10,-23,-18,-21
26.261719,10,2179,2179,19,10,-23,-18,-21
26.265625,10,2179,2179,19,10,-23,-18,-21
26.269531,10,2179,2179,19,10,-23,-19,-21
26.273438,10,2179,2179,19,10,-24,-19,-21
26.277344,10,2179,2179,19,10,-24,-19,-22
26.281250,10,2179,2179,19,9,-24,-19,-22
26.285156,10,2179,2179,19,10,-24,-19,-22
26.289062,10,2179,2179,19,10,-24,-19,-22
26.292969,10,2179,2179,18,9,-24,-19,-22
26.296875,10,2179,2179,19,9,-24,-19,-22
26.300781,10,2179,2179,19,10,-24,-19,-22
26.304688,10,2179,2179,19,10,-24,-19,-22
26.308594,10,2179,2179,19,10,-24,-19,-21
26.312500,9,2179,2179,19,10,-24,-19,-22
26.316406,9,2179,2179,19,10,-24,-19,-22
26.320312,9,2179,2179,19,10,-24,-19,-22
26.324219,10,2179,2179,19,10,-24,-19,-22
26.328125,10,2179,2179,18,9,-24,-19,-22
26.332031,10,2179,2179,18,9,-24,-19,-22
26.335938,10,2179,2179,18,9,-24,-19,-22
26.339844,10,2179,2179,17,9,-24,-19,-22
26.343750,10,2179,2179,17,9,-24,-19,-22
26.347656,10,2179,2179,17,8,-24,-19,-22
26.351562,10,2179,2179,17,9,-24,-19,-22
26.355469,10,2179,2179,17,9,-24,-19,-22
26.359375,10,2179,2179,17,9,-24,-19,-22
26.363281,10,2179,2179,18,9,-23,-19,-21
26.367188,10,2179,2179,19,9,-24,-19,-21
26.371094,10,2179,2179,19,10,-24,-18,-21
26.375000,10,2179,2179,19,9,-23,-18,-21
26.378906,10,2179,2179,19,9,-23,-18,-21
26.382812,9,2179,2179,19,10,-23,-18,-21
26.386719,10,2179,2179,19,10,-23,-19,-21
26.390625,10,2179,2179,19,10,-23,-19,-21
26.394531,10,2179,2179,19,10,-24,-19,-21
26.398438,10,2179,2179,19,10,-24,-19,-22
26.402344,10,2179,2179,19,10,-24,-20,-22
26.406250,10,2179,2179,19,10,-24,-20,-22
26.410156,10,2179,2179,18,9,-24,-19,-22
26.414062,10,2179,2179,18,9,-24,-19,-22
26.417969,10,2179,2179,19,9,-24,-19,-21
26.421875,10,2179,2179,19,9,-24,-19,-21
26.425781,10,2179,2179,18,9,-24,-19,-21
26.429688,10,2179,2179,18,9,-24,-19,-21
26.433594,9,2179,2179,19,10,-24,-19,-22
26.437500,9,2179,2179,19,10,-24,-20,-22
26.441406,9,2179,2179,19,10,-24,-20,-22
26.445312,9,2179,2179,19,10,-25,-20,-22
26.449219,9,2179,2179,19,10,-25,-20,-22
26.453125,9,2179,2179,19,11,-25,-20,-22
26.457031,9,2179,2179,19,10,-25,-20,-22
26.460938,9,2179,2179,19,10,-25,-20,-22
26.464844,9,2179,2179,19,10,-24,-20,-22
26.468750,10,2179,2179,19,10,-24,-20,-22
26.472656,10,2179,2179,19,10,-24,-20,-22
26.476562,10,2179,2179,19,10,-24,-20,-22
26.480469,10,2179,2179,19,10,-24,-20,-22
26.484375,10,2179,2179,19,10,-24,-19,-22
26.488281,11,2179,2179,19,9,-24,-19,-22
26.492188,11,2179,2179,18,9,-24,-19,-22
26.496094,10,2179,2179,18,9,-24,-19,-21
26.500000,10,2179,2179,18,9,-23,-19,-21
26.503906,10,2179,2179,18,9,-23,-18,-21
26.507812,10,2179,2179,17,9,-23,-18,-21
26.511719,10,2179,2179,17,9,-23,-18,-21
26.515625,10,2179,2179,18,10,-23,-18,-21
26.519531,9,2179,2179,18,10,-23,-19,-21
26.523438,10,2179,2179,18,9,-24,-19,-21
26.527344,10,2179,2179,18,9,-24,-19,-22
26.531250,9,2179,2179,19,10,-24,-19,-22
26.535156,9,2179,2179,19,10,-24,-19,-22
26.539062,9,2179,2179,19,10,-24,-19,-22
26.542969,9,2179,2179,19,10,-24,-19,-22
26.546875,9,2179,2179,19,9,-24,-19,-22
26.550781,9,2179,2179,19,10,-24,-19,-22
26.554688,9,2179,2179,19,10,-24,-19,-21
26.558594,9,2179,2179,18,9,-23,-19,-21
26.562500,9,2179,2179,19,10,-24,-19,-21
26.566406,9,2179,2179,19,10,-24,-19,-21
26.570312,9,2179,2179,19,10,-24,-19,-22
26.574219,10,2179,2179,19,9,-24,-18,-22
26.578125,10,2179,2179,18,9,-24,-19,-21
26.582031,10,2179,2179,19,9,-24,-19,-21
26.585938,10,2179,2179,18,9,-24,-19,-21
26.589844,10,2179,2179,18,9,-24,-19,-21
26.593750,10,2179,2179,18,9,-24,-19,-22
26.597656,10,2179,2179,18,9,-24,-19,-22
26.601562,9,2179,2179,18,10,-24,-19,-22
26.605469,9,2179,2179,18,9,-24,-19,-22
26.609375,9,2179,2179,18,9,-24,-19,-22
26.613281,9,2179,2179,18,9,-24,-19,-22
26.617188,9,2179,2179,19,10,-24,-19,-22
26.621094,9,2179,2179,19,10,-24,-19,-21
26.625000,9,2179,2179,19,10,-24,-19,-21
26.628906,8,2179,2179,19,9,-23,-19,-21
26.632812,8,2179,2179,20,10,-24,-19,-21
26.636719,8,2179,2179,19,10,-24,-19,-21
26.640625,8,2179,2179,19,9,-24,-19,-21
26.644531,8,2179,2179,19,10,-24,-19,-21
26.648438,8,2179,2179,19,10,-24,-19,-21
26.652344,8,2179,2179,19,10,-23,-19,-21
26.656250,8,2179,2179,19,10,-23,-19,-21
26.660156,8,2179,2179,19,10,-24,-19,-21
26.664062,8,2179,2179,19,10,-24,-19,-22
26.667969,8,2179,2179,19,10,-23,-18,-21
26.671875,8,2179,2179,19,10,-24,-18,-21
26.675781,8,2179,2179,19,10,-23,-18,-21
26.679688,8,2179,2179,19,10,-23,-18,-21
26.683594,8,2179,2179,20,11,-24,-18,-21
26.687500,9,2179,2179,20,10,-24,-19,-21
26.691406,9,2179,2179,19,10,-24,-19,-22
26.695312,9,2179,2179,19,10,-24,-19,-22
26.699219,10,2179,2179,19,10,-24,-19,-22
26.703125,10,2179,2179,19,10,-24,-19,-22
26.707031,11,2179,2179,19,10,-24,-19,-22
26.710938,11,2179,2179,19,9,-24,-19,-22
26.714844,12,2179,2179,19,10,-24,-19,-22
26.718750,12,2179,2179,19,10,-24,-19,-22
26.722656,12,2179,2179,18,10,-24,-19,-22
26.726562,12,2179,2179,18,9,-24,-19,-22
26.730469,12,2179,2179,18,9,-24,-19,-22
26.734375,12,2179,2179,19,10,-24,-19,-22
26.738281,12,2179,2179,18,9,-24,-19,-22
26.742188,12,2179,2179,18,9,-24,-19,-22
26.746094,12,2179,2179,18,9,-24,-19,-22
26.750000,12,2179,2179,18,9,-24,-19,-22
26.753906,12,2179,2179,18,9,-24,-19,-22
26.757812,12,2179,2179,18,9,-24,-19,-22
26.761719,12,2179,2179,18,9,-24,-19,-22
26.765625,12,2179,2179,18,9,-24,-19,-21
26.769531,12,2179,2179,18,9,-24,-19,-22
26.773438,12,2179,2179,18,9,-24,-19,-22
26.777344,12,2179,2179,18,9,-24,-19,-22
26.781250,12,2179,2179,18,9,-24,-19,-21
26.785156,11,2179,2179,18,9,-23,-19,-22
26.789062,12,2179,2179,18,9,-23,-19,-21
26.792969,11,2179,2179,18,9,-23,-18,-21
26.796875,11,2179,2179,18,9,-23,-18,-21
26.800781,11,2179,2179,18,9,-23,-18,-21
26.804688,11,2179,2179,19,9,-23,-18,-21
26.808594,11,2179,2179,18,9,-23,-18,-21
26.812500,10,2179,2179,18,9,-23,-18,-21
26.816406,10,2179,2179,19,10,-23,-18,-21
26.820312,10,2179,2179,19,10,-23,-18,-21
26.824219,10,2179,2179,19,10,-23,-18,-21
26.828125,10,2179,2179,19,10,-24,-19,-21
26.832031,10,2179,2179,19,10,-24,-19,-22
26.835938,10,2179,2179,19,10,-24,-19,-22
26.839844,10,2179,2179,19,10,-24,-20,-22
26.843750,10,2179,2179,19,10,-25,-20,-22
26.847656,10,2179,2179,19,10,-24,-20,-22
26.851562,11,2179,2179,19,10,-24,-20,-22
26.855469,11,2179,2179,19,10,-24,-19,-22
26.859375,11,2179,2179,18,9,-24,-19,-22
26.863281,11,2179,2179,18,9,-24,-19,-21
26.867188,11,2179,2179,18,10,-23,-18,-21
26.871094,11,2179,2179,19,10,-23,-18,-21
26.875000,11,2179,2179,18,9,-23,-18,-21
26.878906,11,2179,2179,18,9,-23,-19,-21
26.882812,10,2179,2179,19,10,-24,-19,-21
26.886719,11,2179,2179,19,10,-24,-19,-21
26.890625,11,2179,2179,19,9,-24,-19,-21
26.894531,11,2179,2179,18,9,-24,-19,-22
26.898438,11,2179,2179,19,9,-24,-19,-22
26.902344,11,2179,2179,19,9,-24,-19,-22
26.906250,12,2179,2179,18,9,-24,-19,-22
26.910156,12,2179,2179,18,9,-24,-20,-22
26.914062,12,2179,2179,18,9,-24,-19,-22
26.917969,12,2179,2179,19,9,-24,-19,-22
26.921875,12,2179,2179,19,10,-24,-19,-21
26.925781,12,2179,2179,19,9,-24,-19,-21
26.929688,12,2179,2179,19,9,-23,-19,-21
26.933594,12,2179,2179,19,10,-23,-18,-21
26.937500,12,2179,2179,19,10,-23,-18,-21
26.941406,12,2179,2179,19,9,-23,-18,-21
26.945312,12,2179,2179,19,9,-23,-18,-21
26.949219,13,2179,2179,19,10,-23,-18,-21
26.953125,12,2179,2179,19,10,-23,-19,-21
26.957031,13,2179,2179,19,9,-23,-19,-21
26.960938,12,2179,2179,18,9,-23,-19,-21
26.964844,12,2179,2179,19,10,-24,-19,-21
26.968750,12,2179,2179,19,10,-23,-19,-21
26.972656,12,2179,2179,19,10,-23,-18,-21
26.976562,12,2179,2179,19,9,-24,-19,-21
26.980469,12,2179,2179,19,9,-24,-19,-22
26.984375,12,2179,2179,19,10,-24,-19,-22
26.988281,12,2179,2179,19,10,-24,-19,-22
26.992188,12,2179,2179,19,9,-24,-19,-21
26.996094,11,2179,2179,19,9,-24,-19,-21
27.000000,11,2179,2179,19,10,-23,-19,-21
27.003906,11,2179,2179,19,10,-24,-19,-21
27.007812,12,2179,2179,19,9,-24,-18,-22
27.011719,12,2179,2179,19,9,-24,-19,-22
27.015625,12,2179,2179,19,10,-24,-19,-22
27.019531,12,2179,2179,19,9,-24,-19,-22
27.023438,12,2179,2179,18,9,-24,-19,-22
27.027344,12,2179,2179,18,9,-23,-19,-21
27.031250,12,2179,2179,19,9,-23,-19,-21
27.035156,12,2179,2179,19,10,-23,-19,-21
27.039062,13,2179,2179,19,9,-23,-18,-21
27.042969,12,2179,2179,18,9,-23,-18,-21
27.046875,12,2179,2179,18,9,-23,-18,-21
27.050781,12,2179,2179,19,9,-23,-18,-21
27.054688,12,2179,2179,19,9,-23,-19,-21
27.058594,12,2179,2179,18,9,-23,-19,-21
27.062500,12,2179,2179,18,9,-24,-19,-21
27.066406,12,2179,2179,18,9,-23,-19,-21
27.070312,12,2179,2179,19,9,-23,-19,-21
27.074219,13,2179,2179,18,9,-23,-18,-21
27.078125,13,2179,2179,18,9,-23,-19,-21
27.082031,12,2179,2179,19,10,-23,-19,-21
27.085938,12,2179,2179,19,10,-23,-19,-21
27.089844,13,2179,2179,19,10,-23,-18,-21
27.093750,12,2179,2179,19,10,-23,-18,-21
27.097656,12,2179,2179,19,10,-23,-18,-21
27.101562,12,2179,2179,19,10,-23,-18,-21
27.105469,12,2179,2179,19,10,-23,-18,-21
27.109375,12,2179,2179,19,9,-23,-18,-21
27.113281,12,2179,2179,18,9,-23,-18,-21
27.117188,13,2179,2179,19,10,-23,-19,-21
27.121094,13,2179,2179,19,10,-23,-19,-21
27.125000,13,2179,2179,18,9,-24,-18,-21
27.128906,13,2179,2179,18,9,-24,-19,-21
27.132812,12,2179,2179,19,10,-24,-19,-21
27.136719,12,2179,2179,19,10,-24,-19,-22
27.140625,13,2179,2179,19,9,-24,-19,-22
27.144531,13,2179,2179,19,9,-24,-19,-22
27.148438,12,2179,2179,19,10,-24,-19,-22
27.152344,13,2179,2179,19,10,-24,-19,-22
27.156250,13,2179,2179,18,9,-24,-19,-22
27.160156,13,2179,2179,18,9,-24,-19,-22
27.164062,13,2179,2179,18,9,-23,-19,-21
27.167969,12,2179,2179,18,9,-23,-18,-21
27.171875,13,2179,2179,18,9,-23,-18,-21
27.175781,13,2179,2179,18,9,-23,-18,-21
27.179688,13,2179,2179,18,9,-23,-18,-21
27.183594,13,2179,2179,18,9,-23,-18,-21
27.187500,13,2179,2179,18,9,-23,-18,-21
27.191406,14,2179,2179,18,9,-23,-18,-21
27.195312,14,2179,2179,18,9,-24,-18,-21
27.199219,14,2179,2179,19,9,-24,-18,-22
27.203125,14,2179,2179,19,9,-23,-19,-21
27.207031,14,2179,2179,18,9,-23,-19,-21
27.210938,14,2179,2179,18,9,-23,-19,-21
27.214844,14,2179,2179,19,9,-23,-18,-21
27.218750,14,2179,2179,19,9,-23,-18,-21
27.222656,14,2179,2179,19,9,-23,-18,-21
27.226562,14,2179,2179,18,9,-23,-18,-21
27.230469,14,2179,2179,19,9,-23,-18,-21
27.234375,14,2179,2179,19,10,-23,-19,-21
27.238281,14,2179,2179,19,10,-24,-19,-21
27.242188,14,2179,2179,19,10,-24,-19,-22
27.246094,13,2179,2179,19,10,-24,-19,-22
27.250000,13,2179,2179,19,10,-24,-19,-22
27.253906,13,2179,2179,19,10,-24,-19,-22
27.257812,13,2179,2179,19,10,-24,-19,-22
27.261719,13,2179,2179,19,10,-24,-19,-22
27.265625,13,2179,2179,20,10,-24,-19,-22
27.269531,13,2179,2179,19,10,-24,-19,-22
27.273438,13,2179,2179,19,10,-24,-19,-22
27.277344,13,2179,2179,19,10,-24,-19,-22
27.281250,13,2179,2179,19,10,-24,-19,-22
27.285156,13,2179,2179,19,10,-24,-19,-21
27.289062,13,2179,2179,19,10,-23,-19,-21
27.292969,13,2179,2179,19,10,-23,-19,-21
27.296875,13,2179,2179,19,10,-23,-19,-21
27.300781,13,2179,2179,19,10,-23,-19,-21
27.304688,14,2179,2179,19,10,-23,-19,-21
27.308594,13,2179,2179,19,10,-23,-19,-21
27.312500,13,2179,2179,19,10,-24,-19,-21
27.316406,13,2179,2179,19,10,-24,-19,-21
27.320312,14,2179,2179,19,10,-24,-19,-22
27.324219,15,2179,2179,19,9,-24,-18,-22
27.328125,15,2179,2179,19,9,-24,-19,-22
27.332031,15,2179,2179,19,10,-24,-19,-22
27.335938,15,2179,2179,19,10,-24,-19,-22
27.339844,16,2179,2179,18,9,-24,-19,-22
27.343750,16,2179,2179,19,9,-24,-19,-22
27.347656,16,2179,2179,19,9,-24,-19,-22
27.351562,16,2179,2179,19,10,-24,-19,-22
27.355469,16,2179,2179,19,9,-24,-19,-22
27.359375,16,2179,2179,18,9,-24,-19,-22
27.363281,16,2179,2179,18,9,-23,-19,-21
27.367188,16,2179,2179,19,9,-23,-19,-21
27.371094,16,2179,2179,19,10,-23,-19,-21
27.375000,16,2179,2179,19,9,-23,-19,-21
27.378906,16,2179,2179,19,9,-23,-19,-21
27.382812,16,2179,2179,19,10,-23,-19,-21
27.386719,16,2179,2179,19,10,-24,-19,-21
27.390625,17,2179,2179,19,10,-24,-19,-21
27.394531,17,2179,2179,19,9,-24,-19,-21
27.398438,17,2179,2179,19,10,-24,-19,-21
27.402344,18,2179,2179,19,10,-24,-19,-22
27.406250,19,2179,2179,19,10,-24,-19,-21
27.410156,19,2179,2179,19,9,-24,-19,-21
27.414062,19,2179,2179,19,9,-24,-19,-21
27.417969,19,2179,2179,19,9,-24,-19,-22
27.421875,19,2179,2179,19,9,-24,-19,-21
27.425781,19,2179,2179,18,9,-24,-19,-22
27.429688,19,2179,2179,18,9,-24,-19,-22
27.433594,19,2179,2179,19,9,-24,-19,-22
27.437500,19,2179,2179,19,9,-24,-19,-22
27.441406,19,2179,2179,19,9,-23,-19,-21
27.445312,19,2179,2179,19,9,-23,-19,-22
27.449219,19,2179,2179,19,10,-24,-18,-21
27.453125,19,2179,2179,19,10,-24,-19,-22
27.457031,19,2179,2179,19,10,-24,-19,-22
27.460938,19,2179,2179,19,10,-24,-19,-22
27.464844,19,2179,2179,19,10,-24,-19,-22
27.468750,19,2179,2179,19,10,-24,-19,-22
27.472656,19,2179,2179,19,10,-24,-19,-22
27.476562,19,2179,2179,19,10,-24,-19,-22
27.480469,19,2179,2179,19,10,-24,-19,-21
27.484375,18,2179,2179,19,10,-23,-19,-21
27.488281,19,2179,2179,19,10,-23,-18,-21
27.492188,19,2179,2179,19,10,-23,-18,-21
27.496094,19,2179,2179,19,10,-23,-18,-21
27.500000,19,2179,2179,19,10,-24,-19,-21
27.503906,19,2179,2179,19,10,-23,-18,-21
27.507812,19,2179,2179,19,9,-24,-18,-21
27.511719,19,2179,2179,19,9,-23,-19,-21
27.515625,19,2179,2179,19,10,-23,-19,-21
27.519531,19,2179,2179,19,10,-23,-19,-21
27.523438,19,2179,2179,19,9,-23,-19,-21
27.527344,19,2179,2179,18,9,-23,-19,-21
27.531250,19,2179,2179,19,9,-23,-19,-21
27.535156,19,2179,2179,19,10,-23,-19,-21
27.539062,20,2179,2179,19,10,-23,-19,-21
27.542969,20,2179,2179,19,9,-23,-19,-21
27.546875,19,2179,2179,19,10,-23,-19,-21
27.550781,19,2179,2179,19,10,-24,-19,-21
27.554688,19,2179,2179,19,10,-24,-19,-21
27.558594,20,2179,2179,19,9,-24,-19,-21
27.562500,20,2179,2179,19,10,-24,-19,-22
27.566406,20,2179,2179,19,10,-24,-19,-21
27.570312,20,2179,2179,19,10,-24,-19,-22
27.574219,20,2179,2179,18,10,-24,-18,-21
27.578125,21,2179,2179,18,9,-24,-19,-21
27.582031,20,2179,2179,19,10,-24,-19,-21
27.585938,21,2179,2179,19,10,-24,-19,-21
27.589844,21,2179,2179,19,9,-23,-19,-21
27.593750,21,2179,2179,19,9,-24,-19,-21
27.597656,21,2179,2179,19,9,-24,-19,-21
27.601562,22,2179,2179,19,9,-24,-19,-21
27.605469,22,2179,2179,19,10,-24,-19,-21
27.609375,23,2179,2179,18,9,-24,-19,-21
27.613281,23,2179,2179,19,9,-24,-19,-21
27.617188,23,2179,2179,19,10,-24,-19,-22
27.621094,24,2179,2179,19,10,-24,-19,-22
27.625000,24,2179,2179,19,9,-24,-19,-22
27.628906,25,2179,2179,19,9,-24,-19,-22
27.632812,25,2179,2179,19,10,-24,-19,-22
27.636719,26,2179,2179,19,9,-24,-19,-22
27.640625,27,2179,2179,19,9,-24,-19,-22
27.644531,27,2179,2179,19,9,-24,-19,-22
27.648438,28,2179,2179,19,10,-24,-19,-21
27.652344,28,2179,2179,19,10,-23,-19,-21
27.656250,29,2179,2179,19,10,-24,-19,-22
27.660156,30,2179,2179,19,10,-24,-19,-21
27.664062,31,2179,2179,19,10,-24,-19,-22
27.667969,31,2179,2179,19,10,-24,-19,-22
27.671875,33,2179,2179,19,10,-24,-19,-22
27.675781,33,2179,2179,19,10,-24,-19,-22
27.679688,34,2179,2179,19,10,-24,-19,-22
27.683594,34,2179,2179,19,10,-24,-19,-22
27.687500,35,2179,2179,19,10,-24,-19,-21
27.691406,36,2179,2179,19,10,-23,-19,-21
