time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
9.675781,62,2179,2179,172,18,-20,-15,-20
9.679688,62,2179,2179,171,18,-20,-15,-20
9.683594,62,2179,2179,171,18,-20,-15,-20
9.687500,61,2179,2179,171,18,-20,-15,-20
9.691406,61,2179,2179,172,18,-20,-15,-20
9.695312,61,2179,2179,172,18,-20,-15,-20
9.699219,61,2179,2179,172,18,-20,-15,-20
9.703125,61,2179,2179,172,18,-20,-15,-20
9.707031,61,2179,2179,172,18,-20,-15,-21
9.710938,61,2179,2179,172,18,-20,-15,-21
9.714844,61,2179,2179,171,18,-20,-15,-21
9.718750,61,2179,2179,171,18,-20,-15,-20
9.722656,61,2179,2179,171,18,-20,-15,-20
9.726562,60,2179,2179,170,18,-20,-15,-20
9.730469,60,2179,2179,170,17,-20,-15,-20
9.734375,60,2179,2179,170,17,-20,-15,-20
9.738281,60,2179,2179,171,18,-20,-15,-20
9.742188,60,2179,2179,172,18,-20,-14,-20
9.746094,60,2179,2179,172,18,-19,-15,-20
9.750000,60,2179,2179,173,18,-20,-15,-20
9.753906,60,2179,2179,172,18,-20,-15,-20
9.757812,60,2179,2179,173,18,-20,-15,-20
9.761719,60,2179,2179,173,18,-20,-15,-20
9.765625,60,2179,2179,172,18,-20,-15,-20
9.769531,60,2179,2179,172,18,-20,-15,-20
9.773438,60,2179,2179,172,18,-20,-15,-20
9.777344,60,2179,2179,172,18,-20,-15,-20
9.781250,60,2179,2179,172,18,-20,-15,-19
9.785156,60,2179,2179,172,17,-20,-15,-20
9.789062,59,2179,2179,173,18,-20,-15,-20
9.792969,59,2179,2179,173,18,-20,-15,-20
9.796875,59,2179,2179,172,18,-20,-15,-20
9.800781,58,2179,2179,172,18,-20,-15,-20
9.804688,58,2179,2179,172,18,-20,-15,-20
9.808594,57,2179,2179,172,18,-20,-15,-20
9.812500,58,2179,2179,170,18,-20,-15,-20
9.816406,57,2179,2179,168,18,-20,-15,-20
9.820312,57,2179,2179,163,18,-20,-15,-20
9.824219,56,2179,2179,157,18,-20,-15,-20
9.828125,56,2179,2179,148,18,-20,-15,-20
9.832031,56,2179,2179,139,18,-20,-15,-20
9.835938,55,2179,2179,129,18,-20,-15,-20
9.839844,55,2179,2179,120,18,-20,-15,-20
9.843750,55,2179,2179,113,18,-20,-15,-20
9.847656,55,2179,2179,109,18,-20,-15,-20
9.851562,55,2179,2179,106,18,-20,-15,-20
9.855469,55,2179,2179,104,18,-20,-15,-20
9.859375,55,2179,2179,100,18,-20,-15,-20
9.863281,55,2179,2179,95,18,-20,-15,-20
9.867188,55,2179,2179,87,18,-20,-15,-20
9.871094,54,2179,2179,79,18,-20,-15,-20
9.875000,54,2179,2179,68,18,-20,-15,-20
9.878906,54,2179,2179,58,18,-20,-15,-20
9.882812,54,2179,2179,50,18,-20,-15,-20
9.886719,54,2179,2179,43,18,-20,-15,-20
9.890625,54,2179,2179,38,18,-20,-15,-20
9.894531,54,2179,2179,35,18,-20,-15,-20
9.898438,54,2179,2179,33,18,-20,-15,-20
9.902344,54,2179,2179,32,18,-20,-15,-20
9.906250,53,2179,2179,31,18,-20,-15,-20
9.910156,53,2179,2179,30,18,-20,-15,-20
9.914062,53,2179,2179,28,18,-20,-15,-20
9.917969,53,2179,2179,26,18,-20,-15,-21
9.921875,53,2179,2179,25,18,-20,-15,-20
9.925781,52,2179,2179,24,18,-20,-15,-20
9.929688,52,2179,2179,23,17,-20,-15,-20
9.933594,52,2179,2179,23,17,-20,-15,-20
9.937500,51,2179,2179,23,17,-20,-15,-20
9.941406,51,2179,2179,24,18,-20,-15,-20
9.945312,51,2179,2179,24,18,-20,-15,-20
9.949219,50,2179,2179,24,17,-20,-15,-20
9.953125,49,2179,2179,24,17,-20,-15,-20
9.957031,49,2179,2179,24,17,-20,-15,-20
9.960938,49,2179,2179,24,18,-20,-15,-20
9.964844,49,2179,2179,24,17,-20,-15,-20
9.968750,48,2179,2179,23,17,-20,-15,-20
9.972656,48,2179,2179,24,18,-20,-15,-20
9.976562,48,2179,2179,24,18,-19,-15,-20
9.980469,48,2179,2179,24,17,-20,-15,-20
9.984375,47,2179,2179,24,17,-20,-15,-20
9.988281,47,2179,2179,24,18,-20,-15,-20
9.992188,47,2179,2179,24,18,-20,-15,-20
9.996094,47,2179,2179,24,18,-20,-15,-20
10.000000,46,2179,2179,24,17,-20,-15,-20
10.003906,46,2179,2179,24,17,-20,-15,-20
10.007812,46,2179,2179,24,18,-20,-15,-20
10.011719,46,2179,2179,24,18,-20,-15,-20
10.015625,45,2179,2179,24,18,-20,-15,-20
10.019531,45,2179,2179,24,18,-20,-15,-20
10.023438,45,2179,2179,24,18,-20,-15,-21
10.027344,45,2179,2179,24,18,-20,-15,-20
10.031250,45,2179,2179,24,18,-20,-15,-20
10.035156,44,2179,2179,24,18,-20,-15,-20
10.039062,44,2179,2179,25,18,-20,-15,-20
10.042969,44,2179,2179,25,19,-20,-15,-20
10.046875,43,2179,2179,24,18,-20,-15,-20
10.050781,43,2179,2179,24,18,-20,-15,-20
10.054688,43,2179,2179,25,18,-20,-15,-20
10.058594,43,2179,2179,24,18,-20,-15,-20
10.062500,42,2179,2179,24,18,-20,-15,-20
10.066406,43,2179,2179,24,18,-19,-15,-20
10.070312,42,2179,2179,24,18,-20,-15,-20
10.074219,42,2179,2179,25,18,-19,-15,-20
10.078125,42,2179,2179,24,18,-19,-15,-20
10.082031,42,2179,2179,24,18,-20,-15,-20
10.085938,41,2179,2179,24,18,-20,-15,-20
10.089844,41,2179,2179,25,18,-20,-15,-20
10.093750,41,2179,2179,24,18,-20,-15,-20
10.097656,41,2179,2179,24,18,-20,-15,-20
10.101562,41,2179,2179,24,18,-20,-15,-20
10.105469,41,2179,2179,24,18,-20,-15,-20
10.109375,41,2179,2179,24,18,-20,-15,-20
10.113281,41,2179,2179,24,17,-20,-15,-20
10.117188,42,2179,2179,23,17,-20,-15,-20
10.121094,41,2179,2179,24,17,-20,-15,-20
10.125000,41,2179,2179,24,17,-20,-15,-21
10.128906,41,2179,2179,24,17,-20,-15,-21
10.132812,41,2179,2179,24,17,-20,-15,-21
10.136719,40,2179,2179,24,17,-20,-15,-21
10.140625,40,2179,2179,24,18,-20,-15,-21
10.144531,40,2179,2179,24,18,-20,-15,-21
10.148438,40,2179,2179,24,17,-20,-15,-20
10.152344,39,2179,2179,24,17,-20,-15,-20
10.156250,39,2179,2179,24,18,-20,-15,-20
10.160156,39,2179,2179,24,18,-20,-15,-20
10.164062,40,2179,2179,24,17,-20,-16,-20
10.167969,40,2179,2179,24,17,-20,-15,-20
10.171875,39,2179,2179,24,18,-20,-15,-20
10.175781,39,2179,2179,24,18,-20,-15,-20
10.179688,39,2179,2179,24,17,-20,-15,-20
10.183594,39,2179,2179,24,18,-19,-15,-20
10.187500,39,2179,2179,24,17,-20,-15,-20
10.191406,38,2179,2179,24,18,-20,-15,-20
10.195312,39,2179,2179,24,18,-20,-15,-20
10.199219,39,2179,2179,24,18,-20,-14,-20
10.203125,38,2179,2179,24,18,-20,-15,-20
10.207031,38,2179,2179,25,18,-20,-15,-20
10.210938,38,2179,2179,25,19,-20,-15,-20
10.214844,38,2179,2179,25,18,-20,-15,-20
10.218750,39,2179,2179,25,18,-20,-15,-20
10.222656,38,2179,2179,25,18,-20,-15,-20
10.226562,38,2179,2179,25,18,-20,-15,-20
10.230469,39,2179,2179,24,18,-20,-15,-20
10.234375,39,2179,2179,24,18,-20,-15,-20
10.238281,38,2179,2179,24,18,-20,-15,-20
10.242188,38,2179,2179,25,18,-20,-15,-20
10.246094,38,2179,2179,24,18,-20,-15,-20
10.250000,38,2179,2179,24,18,-20,-15,-20
10.253906,38,2179,2179,24,18,-20,-15,-21
10.257812,38,2179,2179,24,18,-20,-15,-21
10.261719,38,2179,2179,24,18,-20,-15,-21
10.265625,38,2179,2179,24,18,-20,-15,-21
10.269531,38,2179,2179,24,18,-20,-15,-20
10.273438,38,2179,2179,25,18,-20,-15,-20
10.277344,38,2179,2179,24,18,-20,-15,-20
10.281250,38,2179,2179,24,18,-20,-15,-20
10.285156,37,2179,2179,24,18,-20,-15,-20
10.289062,37,2179,2179,25,18,-20,-16,-20
10.292969,37,2179,2179,25,18,-20,-15,-20
10.296875,38,2179,2179,24,18,-20,-15,-20
10.300781,38,2179,2179,24,18,-20,-15,-20
10.304688,38,2179,2179,24,18,-20,-15,-20
10.308594,38,2179,2179,24,18,-20,-15,-20
10.312500,38,2179,2179,24,18,-20,-15,-20
10.316406,38,2179,2179,24,18,-20,-15,-20
10.320312,37,2179,2179,24,18,-20,-15,-20
10.324219,37,2179,2179,24,18,-20,-15,-20
10.328125,38,2179,2179,24,18,-20,-15,-20
10.332031,38,2179,2179,24,18,-20,-15,-20
10.335938,37,2179,2179,24,18,-20,-15,-20
10.339844,38,2179,2179,24,18,-20,-15,-20
10.343750,38,2179,2179,24,18,-20,-15,-20
10.347656,38,2179,2179,24,17,-20,-15,-20
10.351562,38,2179,2179,24,17,-20,-15,-21
10.355469,38,2179,2179,24,18,-20,-15,-20
10.359375,37,2179,2179,24,18,-20,-15,-20
10.363281,38,2179,2179,24,17,-20,-15,-20
10.367188,38,2179,2179,24,17,-20,-15,-20
10.371094,37,2179,2179,24,18,-20,-15,-20
10.375000,37,2179,2179,24,18,-20,-15,-20
10.378906,38,2179,2179,24,18,-20,-15,-20
10.382812,38,2179,2179,24,18,-20,-15,-20
10.386719,37,2179,2179,24,18,-20,-15,-20
10.390625,37,2179,2179,24,18,-20,-15,-20
10.394531,37,2179,2179,24,18,-20,-15,-20
10.398438,37,2179,2179,24,18,-20,-15,-20
10.402344,37,2179,2179,24,18,-20,-15,-20
10.406250,37,2179,2179,24,18,-20,-15,-20
10.410156,36,2179,2179,24,18,-20,-15,-20
10.414062,37,2179,2179,24,18,-20,-14,-20
10.417969,37,2179,2179,24,18,-20,-14,-20
10.421875,37,2179,2179,24,18,-20,-15,-20
10.425781,37,2179,2179,24,18,-19,-15,-20
10.429688,37,2179,2179,24,18,-20,-15,-20
10.433594,38,2179,2179,24,18,-20,-15,-20
10.437500,37,2179,2179,24,18,-20,-15,-20
10.441406,38,2179,2179,25,18,-20,-15,-20
10.445312,38,2179,2179,24,18,-20,-15,-20
10.449219,38,2179,2179,24,18,-20,-15,-20
10.453125,38,2179,2179,24,18,-20,-15,-21
10.457031,38,2179,2179,24,18,-20,-15,-21
10.460938,38,2179,2179,25,18,-20,-15,-20
10.464844,38,2179,2179,24,18,-20,-15,-20
10.468750,38,2179,2179,24,18,-20,-15,-20
10.472656,38,2179,2179,25,18,-20,-15,-20
10.476562,38,2179,2179,25,18,-20,-15,-20
10.480469,38,2179,2179,24,18,-20,-15,-20
10.484375,38,2179,2179,24,18,-20,-15,-20
10.488281,38,2179,2179,24,18,-20,-15,-20
10.492188,38,2179,2179,24,18,-20,-15,-20
10.496094,38,2179,2179,24,18,-20,-15,-20
10.500000,38,2179,2179,24,18,-20,-15,-20
10.503906,38,2179,2179,23,18,-20,-15,-20
10.507812,37,2179,2179,23,18,-20,-15,-20
10.511719,37,2179,2179,23,18,-20,-15,-20
10.515625,38,2179,2179,23,18,-20,-15,-20
10.519531,37,2179,2179,23,18,-20,-15,-20
10.523438,37,2179,2179,24,18,-20,-15,-20
10.527344,38,2179,2179,24,18,-20,-15,-20
10.531250,38,2179,2179,24,17,-20,-15,-20
10.535156,38,2179,2179,24,17,-20,-15,-20
10.539062,38,2179,2179,24,17,-20,-14,-20
10.542969,38,2179,2179,24,17,-20,-15,-20
10.546875,38,2179,2179,24,17,-20,-15,-20
10.550781,38,2179,2179,24,17,-20,-15,-20
10.554688,38,2179,2179,24,18,-20,-15,-20
10.558594,38,2179,2179,24,17,-20,-15,-20
10.562500,39,2179,2179,24,18,-20,-15,-21
10.566406,39,2179,2179,24,17,-20,-15,-20
10.570312,38,2179,2179,24,17,-20,-15,-20
10.574219,39,2179,2179,24,18,-20,-15,-20
10.578125,39,2179,2179,24,18,-20,-15,-20
10.582031,39,2179,2179,24,17,-20,-15,-21
10.585938,39,2179,2179,24,17,-20,-15,-21
10.589844,38,2179,2179,24,18,-20,-15,-21
10.593750,38,2179,2179,24,18,-20,-15,-20
10.597656,38,2179,2179,24,18,-20,-15,-21
10.601562,38,2179,2179,24,18,-20,-15,-20
10.605469,38,2179,2179,25,18,-20,-15,-20
10.609375,38,2179,2179,25,18,-20,-15,-20
10.613281,38,2179,2179,24,18,-20,-15,-20
10.617188,38,2179,2179,24,18,-20,-15,-20
10.621094,38,2179,2179,25,18,-20,-15,-20
10.625000,38,2179,2179,25,18,-20,-15,-20
10.628906,39,2179,2179,24,18,-20,-15,-20
10.632812,38,2179,2179,24,18,-20,-15,-20
10.636719,38,2179,2179,24,18,-20,-15,-20
10.640625,38,2179,2179,25,18,-20,-15,-20
10.644531,38,2179,2179,24,18,-20,-15,-20
10.648438,38,2179,2179,24,18,-20,-15,-20
10.652344,38,2179,2179,24,18,-20,-15,-20
10.656250,38,2179,2179,24,18,-20,-15,-20
10.660156,38,2179,2179,24,18,-20,-15,-20
10.664062,39,2179,2179,24,17,-20,-14,-20
10.667969,39,2179,2179,24,17,-20,-15,-20
10.671875,39,2179,2179,24,18,-20,-15,-20
10.675781,39,2179,2179,24,18,-20,-15,-20
10.679688,39,2179,2179,24,17,-20,-15,-20
10.683594,39,2179,2179,24,17,-20,-15,-20
10.687500,39,2179,2179,24,17,-20,-15,-20
10.691406,39,2179,2179,24,18,-20,-15,-20
10.695312,40,2179,2179,24,18,-20,-15,-20
10.699219,40,2179,2179,24,17,-20,-15,-20
10.703125,40,2179,2179,24,17,-20,-15,-20
10.707031,40,2179,2179,24,17,-20,-15,-20
10.710938,41,2179,2179,24,18,-20,-15,-20
10.714844,41,2179,2179,24,17,-20,-15,-20
10.718750,41,2179,2179,24,17,-20,-15,-20
10.722656,40,2179,2179,24,18,-20,-15,-20
10.726562,40,2179,2179,24,18,-20,-15,-20
10.730469,40,2179,2179,24,18,-20,-15,-20
10.734375,40,2179,2179,24,18,-20,-15,-20
10.738281,40,2179,2179,24,18,-20,-15,-20
10.742188,40,2179,2179,25,18,-20,-14,-20
10.746094,41,2179,2179,24,18,-20,-15,-20
10.750000,41,2179,2179,24,18,-20,-15,-20
10.753906,41,2179,2179,24,18,-20,-15,-20
10.757812,41,2179,2179,25,18,-20,-15,-20
10.761719,41,2179,2179,25,18,-20,-15,-20
10.765625,41,2179,2179,24,18,-20,-15,-20
10.769531,41,2179,2179,24,18,-20,-15,-20
10.773438,40,2179,2179,24,18,-20,-15,-20
10.777344,41,2179,2179,24,18,-20,-15,-20
10.781250,41,2179,2179,24,18,-20,-15,-20
10.785156,41,2179,2179,24,17,-20,-15,-20
10.789062,40,2179,2179,24,18,-20,-14,-20
10.792969,40,2179,2179,24,18,-20,-15,-20
10.796875,40,2179,2179,24,18,-20,-15,-20
10.800781,40,2179,2179,24,18,-20,-15,-20
10.804688,39,2179,2179,24,18,-20,-15,-20
10.808594,39,2179,2179,25,18,-20,-15,-20
10.812500,40,2179,2179,24,18,-20,-15,-20
10.816406,39,2179,2179,24,18,-20,-15,-20
10.820312,39,2179,2179,24,18,-20,-15,-20
10.824219,39,2179,2179,24,18,-20,-15,-20
10.828125,39,2179,2179,24,18,-20,-15,-21
10.832031,39,2179,2179,24,18,-20,-15,-20
10.835938,38,2179,2179,24,18,-20,-15,-20
10.839844,38,2179,2179,25,18,-20,-15,-20
10.843750,39,2179,2179,25,18,-20,-15,-20
10.847656,39,2179,2179,24,18,-20,-15,-20
10.851562,39,2179,2179,24,18,-20,-15,-20
10.855469,39,2179,2179,25,18,-20,-15,-20
10.859375,39,2179,2179,25,18,-20,-15,-20
10.863281,40,2179,2179,24,18,-20,-15,-20
10.867188,40,2179,2179,24,18,-20,-15,-20
10.871094,40,2179,2179,24,18,-20,-15,-20
10.875000,40,2179,2179,24,18,-20,-15,-20
10.878906,40,2179,2179,24,18,-20,-15,-20
10.882812,40,2179,2179,24,18,-20,-15,-20
10.886719,41,2179,2179,24,18,-20,-15,-20
10.890625,41,2179,2179,24,18,-20,-15,-20
10.894531,42,2179,2179,24,18,-20,-15,-20
10.898438,42,2179,2179,24,17,-20,-15,-20
10.902344,41,2179,2179,24,17,-20,-15,-20
10.906250,41,2179,2179,24,18,-20,-15,-20
10.910156,41,2179,2179,24,18,-20,-15,-20
10.914062,41,2179,2179,24,18,-20,-15,-20
10.917969,41,2179,2179,24,18,-20,-15,-21
10.921875,41,2179,2179,24,18,-26,-15,-20
10.925781,41,2179,2179,24,18,-20,-15,-20
10.929688,41,2179,2179,24,18,-20,-15,-20
10.933594,41,2179,2179,24,17,-20,-15,-20
10.937500,41,2179,2179,24,17,-20,-15,-20
10.941406,41,2179,2179,24,18,-20,-15,-20
10.945312,41,2179,2179,24,18,-20,-15,-20
10.949219,41,2179,2179,24,18,-20,-15,-20
10.953125,41,2179,2179,24,18,-20,-15,-20
10.957031,41,2179,2179,24,18,-20,-15,-20
10.960938,41,2179,2179,24,18,-20,-14,-20
10.964844,41,2179,2179,24,17,-20,-15,-20
10.968750,41,2179,2179,24,17,-20,-15,-20
10.972656,41,2179,2179,24,18,-20,-15,-20
10.976562,41,2179,2179,24,18,-20,-15,-20
10.980469,42,2179,2179,24,18,-20,-15,-20
10.984375,42,2179,2179,24,17,-20,-15,-20
10.988281,42,2179,2179,24,18,-20,-15,-20
10.992188,42,2179,2179,24,18,-20,-15,-20
10.996094,42,2179,2179,24,18,-20,-15,-20
11.000000,43,2179,2179,24,17,-20,-15,-20
11.003906,43,2179,2179,24,17,-20,-15,-20
11.007812,43,2179,2179,24,18,-20,-15,-20
11.011719,43,2179,2179,24,18,-20,-15,-20
11.015625,43,2179,2179,24,18,-20,-15,-20
11.019531,43,2179,2179,24,18,-20,-15,-20
11.023438,43,2179,2179,24,18,-20,-15,-20
11.027344,44,2179,2179,25,18,-20,-15,-20
11.031250,44,2179,2179,24,18,-20,-15,-20
11.035156,44,2179,2179,24,18,-20,-15,-20
11.039062,44,2179,2179,25,18,-20,-15,-20
11.042969,44,2179,2179,25,19,-20,-15,-20
11.046875,44,2179,2179,25,18,-14,-15,-21
11.050781,44,2179,2179,25,18,-20,-15,-20
11.054688,44,2179,2179,25,18,-20,-15,-20
11.058594,44,2179,2179,25,18,-20,-15,-20
11.062500,44,2179,2179,24,18,-20,-15,-20
11.066406,44,2179,2179,24,18,-20,-15,-20
11.070312,44,2179,2179,24,18,-20,-14,-20
11.074219,45,2179,2179,24,18,-20,-15,-20
11.078125,45,2179,2179,24,18,-20,-15,-20
11.082031,46,2179,2179,24,18,-20,-15,-20
11.085938,46,2179,2179,24,18,-20,-15,-20
11.089844,46,2179,2179,24,18,-20,-15,-20
11.093750,46,2179,2179,24,18,-20,-15,-20
11.097656,46,2179,2179,24,18,-20,-15,-20
11.101562,46,2179,2179,24,17,-20,-15,-20
11.105469,46,2179,2179,24,18,-20,-15,-20
11.109375,47,2179,2179,24,17,-20,-15,-20
11.113281,47,2179,2179,24,17,-20,-15,-20
11.117188,48,2179,2179,24,17,-20,-15,-20
11.121094,47,2179,2179,24,17,-20,-15,-20
11.125000,48,2179,2179,24,18,-20,-15,-20
11.128906,48,2179,2179,24,18,-20,-15,-21
11.132812,48,2179,2179,24,18,-20,-15,-20
11.136719,48,2179,2179,24,17,-20,-15,-21
11.140625,49,2179,2179,24,18,-20,-15,-21
11.144531,49,2179,2179,24,18,-20,-15,-20
11.148438,49,2179,2179,24,17,-20,-15,-20
11.152344,50,2179,2179,24,17,-20,-15,-20
11.156250,50,2179,2179,24,18,-20,-15,-20
11.160156,50,2179,2179,24,18,-20,-15,-20
11.164062,51,2179,2179,24,17,-20,-15,-20
11.167969,51,2179,2179,24,17,-20,-15,-20
11.171875,50,2179,2179,24,18,-26,-15,-20
11.175781,51,2179,2179,24,18,-20,-15,-20
11.179688,52,2179,2179,24,18,-20,-15,-20
11.183594,52,2179,2179,24,18,-20,-15,-20
11.187500,52,2179,2179,24,18,-20,-15,-20
11.191406,53,2179,2179,25,18,-20,-15,-20
11.195312,54,2179,2179,25,18,-20,-15,-20
11.199219,54,2179,2179,24,18,-20,-15,-20
11.203125,54,2179,2179,24,18,-20,-15,-20
11.207031,54,2179,2179,25,18,-20,-15,-20
11.210938,55,2179,2179,25,18,-20,-15,-20
11.214844,56,2179,2179,25,18,-20,-15,-20
11.218750,56,2179,2179,24,18,-20,-15,-20
11.222656,57,2179,2179,25,18,-20,-15,-20
11.226562,58,2179,2179,25,18,-20,-15,-20
11.230469,58,2179,2179,24,18,-20,-15,-20
11.234375,59,2179,2179,24,18,-20,-15,-20
11.238281,59,2179,2179,24,18,-20,-15,-20
11.242188,60,2179,2179,24,18,-20,-15,-20
11.246094,61,2179,2179,24,18,-20,-15,-20
11.250000,61,2179,2179,24,18,-20,-15,-21
11.253906,62,2179,2179,24,18,-20,-15,-20
11.257812,62,2179,2179,24,18,-20,-15,-21
11.261719,63,2179,2179,24,18,-20,-15,-20
11.265625,64,2179,2179,24,18,-20,-15,-20
11.269531,64,2179,2179,24,18,-20,-15,-20
11.273438,64,2179,2179,24,18,-20,-15,-20
11.277344,64,2179,2179,24,18,-20,-15,-20
11.281250,64,2179,2179,24,18,-20,-15,-20
11.285156,65,2179,2179,24,18,-20,-15,-20
11.289062,65,2179,2179,24,18,-20,-15,-20
11.292969,65,2179,2179,24,18,-20,-15,-20
11.296875,66,2179,2179,24,18,-14,-15,-20
11.300781,66,2179,2179,24,18,-20,-15,-20
11.304688,66,2179,2179,24,18,-20,-15,-20
11.308594,67,2179,2179,24,18,-20,-15,-20
11.312500,67,2179,2179,24,18,-20,-15,-20
11.316406,68,2179,2179,24,18,-20,-15,-20
11.320312,68,2179,2179,24,18,-20,-15,-20
11.324219,68,2179,2179,24,18,-20,-15,-20
11.328125,69,2179,2179,24,18,-20,-15,-20
11.332031,69,2179,2179,24,17,-20,-15,-20
11.335938,69,2179,2179,24,17,-20,-15,-20
11.339844,69,2179,2179,24,18,-20,-15,-20
11.343750,70,2179,2179,24,18,-20,-15,-20
11.347656,70,2179,2179,23,17,-20,-15,-20
11.351562,70,2179,2179,24,17,-20,-15,-20
11.355469,70,2179,2179,24,18,-20,-15,-20
11.359375,70,2179,2179,24,18,-20,-15,-20
11.363281,71,2179,2179,24,18,-20,-15,-20
11.367188,71,2179,2179,24,17,-20,-15,-21
11.371094,71,2179,2179,24,18,-20,-15,-20
11.375000,71,2179,2179,24,18,-20,-15,-20
11.378906,72,2179,2179,24,18,-20,-15,-20
11.382812,72,2179,2179,24,18,-20,-15,-20
11.386719,72,2179,2179,24,17,-20,-15,-20
11.390625,72,2179,2179,24,18,-20,-15,-20
11.394531,72,2179,2179,24,18,-20,-15,-20
11.398438,72,2179,2179,24,17,-20,-15,-20
11.402344,72,2179,2179,24,18,-20,-15,-20
11.406250,73,2179,2179,24,18,-20,-15,-20
11.410156,73,2179,2179,24,18,-20,-15,-20
11.414062,74,2179,2179,24,18,-20,-15,-20
11.417969,74,2179,2179,24,18,-20,-15,-20
11.421875,73,2179,2179,24,18,-23,-15,-20
11.425781,73,2179,2179,24,18,-20,-15,-20
11.429688,74,2179,2179,24,17,-20,-15,-20
11.433594,74,2179,2179,24,17,-20,-15,-20
11.437500,74,2179,2179,24,18,-20,-15,-20
11.441406,74,2179,2179,24,18,-20,-15,-20
11.445312,74,2179,2179,24,18,-20,-15,-20
11.449219,75,2179,2179,24,18,-20,-15,-20
11.453125,74,2179,2179,24,18,-20,-15,-20
11.457031,74,2179,2179,24,18,-20,-15,-20
11.460938,75,2179,2179,25,18,-20,-15,-20
11.464844,75,2179,2179,24,18,-20,-15,-20
11.468750,75,2179,2179,24,18,-20,-15,-20
11.472656,75,2179,2179,25,18,-20,-15,-20
11.476562,75,2179,2179,24,18,-20,-15,-20
11.480469,76,2179,2179,24,18,-20,-15,-20
11.484375,75,2179,2179,24,18,-20,-15,-20
11.488281,75,2179,2179,24,18,-20,-15,-20
11.492188,75,2179,2179,24,18,-20,-15,-20
11.496094,75,2179,2179,24,18,-20,-15,-20
11.500000,75,2179,2179,24,18,-20,-15,-20
11.503906,75,2179,2179,24,18,-20,-15,-20
11.507812,75,2179,2179,24,18,-20,-15,-20
11.511719,76,2179,2179,24,18,-20,-15,-20
11.515625,76,2179,2179,24,18,-20,-15,-20
11.519531,76,2179,2179,24,18,-20,-15,-20
11.523438,77,2179,2179,24,18,-19,-15,-20
11.527344,77,2179,2179,24,18,-20,-15,-20
11.531250,77,2179,2179,24,17,-20,-15,-20
11.535156,77,2179,2179,24,17,-20,-15,-20
11.539062,77,2179,2179,24,17,-20,-15,-20
11.542969,78,2179,2179,24,17,-20,-15,-20
11.546875,78,2179,2179,24,17,-17,-15,-20
11.550781,78,2179,2179,24,17,-20,-15,-20
11.554688,78,2179,2179,24,18,-20,-15,-20
11.558594,79,2179,2179,25,17,-20,-15,-20
11.562500,79,2179,2179,25,18,-20,-15,-21
11.566406,79,2179,2179,25,17,-20,-15,-20
11.570312,78,2179,2179,26,17,-20,-15,-20
11.574219,79,2179,2179,26,18,-20,-15,-20
11.578125,79,2179,2179,26,18,-20,-15,-20
11.582031,79,2179,2179,26,18,-20,-15,-20
11.585938,79,2179,2179,26,18,-20,-15,-20
11.589844,79,2179,2179,26,18,-20,-15,-20
11.593750,79,2179,2179,26,18,-20,-15,-20
11.597656,80,2179,2179,25,18,-20,-15,-20
11.601562,80,2179,2179,25,18,-20,-15,-20
11.605469,79,2179,2179,25,18,-20,-15,-20
11.609375,79,2179,2179,26,18,-20,-15,-20
11.613281,79,2179,2179,26,18,-20,-15,-20
11.617188,79,2179,2179,26,18,-20,-15,-20
11.621094,78,2179,2179,27,18,-20,-15,-20
11.625000,79,2179,2179,27,18,-20,-15,-20
11.628906,79,2179,2179,27,19,-20,-15,-20
11.632812,79,2179,2179,27,18,-20,-15,-20
11.636719,79,2179,2179,27,18,-20,-15,-20
11.640625,79,2179,2179,28,19,-20,-15,-20
11.644531,79,2179,2179,28,19,-20,-15,-20
11.648438,79,2179,2179,29,18,-20,-15,-20
11.652344,78,2179,2179,30,18,-20,-15,-20
11.656250,79,2179,2179,31,18,-20,-15,-20
11.660156,79,2179,2179,32,18,-20,-15,-20
11.664062,79,2179,2179,33,18,-20,-15,-20
11.667969,80,2179,2179,34,18,-20,-15,-20
11.671875,79,2179,2179,36,18,-21,-15,-20
11.675781,79,2179,2179,37,18,-20,-15,-20
11.679688,79,2179,2179,39,19,-20,-15,-20
11.683594,79,2179,2179,41,18,-20,-15,-21
11.687500,79,2179,2179,43,18,-20,-15,-20
11.691406,79,2179,2179,45,18,-20,-15,-21
11.695312,79,2179,2179,47,18,-20,-15,-20
11.699219,79,2179,2179,49,18,-20,-15,-20
11.703125,79,2179,2179,51,18,-20,-15,-20
11.707031,79,2179,2179,53,18,-20,-15,-21
11.710938,79,2179,2179,55,18,-20,-15,-21
11.714844,79,2179,2179,56,17,-20,-15,-20
11.718750,79,2179,2179,57,17,-20,-15,-20
11.722656,79,2179,2179,58,17,-20,-15,-20
11.726562,79,2179,2179,59,17,-20,-15,-20
11.730469,79,2179,2179,60,17,-20,-15,-20
11.734375,79,2179,2179,61,17,-20,-15,-20
11.738281,79,2179,2179,64,18,-20,-15,-20
11.742188,79,2179,2179,67,18,-20,-15,-20
11.746094,80,2179,2179,71,18,-20,-15,-20
11.750000,80,2179,2179,75,18,-20,-15,-20
11.753906,80,2179,2179,79,17,-20,-15,-20
11.757812,80,2179,2179,82,18,-20,-15,-20
11.761719,81,2179,2179,85,18,-20,-15,-20
11.765625,81,2179,2179,87,18,-20,-15,-20
