time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
0.234375,30,2179,2179,25,18,-20,-15,-20
0.23828125,30,2179,2179,24,18,-20,-15,-20
0.2421875,30,2179,2179,24,18,-20,-15,-20
0.24609375,30,2179,2179,25,19,-20,-15,-20
0.25,30,2179,2179,25,18,-20,-15,-20
0.25390625,31,2179,2179,24,18,-20,-15,-20
0.2578125,31,2179,2179,25,18,-20,-15,-20
0.26171875,31,2179,2179,25,19,-20,-15,-20
0.265625,31,2179,2179,25,19,-20,-15,-20
0.26953125,32,2179,2179,25,18,-20,-15,-20
0.2734375,32,2179,2179,24,18,-20,-15,-20
0.27734375,32,2179,2179,25,18,-20,-15,-20
0.28125,33,2179,2179,25,19,-20,-15,-20
0.28515625,33,2179,2179,25,18,-20,-15,-20
0.2890625,33,2179,2179,24,18,-20,-15,-20
0.29296875,33,2179,2179,24,18,-20,-15,-20
0.296875,33,2179,2179,24,18,-20,-15,-20
0.30078125,34,2179,2179,24,18,-20,-15,-20
0.3046875,34,2179,2179,24,17,-20,-15,-21
0.30859375,34,2179,2179,24,18,-20,-15,-21
0.3125,34,2179,2179,24,18,-20,-15,-20
0.31640625,35,2179,2179,24,18,-20,-15,-21
0.3203125,35,2179,2179,24,17,-20,-15,-20
0.32421875,35,2179,2179,24,17,-20,-15,-21
0.328125,35,2179,2179,24,18,-20,-15,-21
0.33203125,36,2179,2179,24,18,-20,-15,-21
0.3359375,36,2179,2179,24,18,-20,-15,-20
0.33984375,36,2179,2179,24,17,-20,-15,-20
0.34375,36,2179,2179,23,17,-20,-15,-20
0.34765625,36,2179,2179,24,18,-20,-15,-20
0.3515625,36,2179,2179,24,18,-20,-15,-20
0.35546875,36,2179,2179,24,17,-20,-15,-20
0.359375,36,2179,2179,24,17,-20,-15,-20
0.36328125,36,2179,2179,24,18,-20,-15,-20
0.3671875,37,2179,2179,24,18,-20,-15,-20
0.37109375,38,2179,2179,24,18,-20,-14,-19
0.375,39,2179,2179,24,18,-20,-14,-20
0.37890625,39,2179,2179,24,18,-20,-15,-20
0.3828125,40,2179,2179,24,18,-20,-15,-20
0.38671875,41,2179,2179,24,18,-20,-15,-20
0.390625,42,2179,2179,24,18,-20,-15,-20
0.39453125,43,2179,2179,25,18,-20,-15,-21
0.3984375,43,2179,2179,25,18,-20,-15,-21
0.40234375,44,2179,2179,24,18,-20,-15,-21
0.40625,45,2179,2179,24,18,-20,-15,-21
0.41015625,45,2179,2179,24,18,-20,-15,-21
0.4140625,46,2179,2179,24,18,-20,-15,-20
0.41796875,47,2179,2179,24,18,-20,-15,-21
0.421875,48,2179,2179,24,18,-20,-15,-21
0.42578125,48,2179,2179,24,18,-20,-15,-21
0.4296875,50,2179,2179,24,18,-20,-15,-21
0.43359375,50,2179,2179,24,18,-20,-15,-21
0.4375,51,2179,2179,24,18,-20,-15,-21
0.44140625,52,2179,2179,24,18,-20,-15,-21
0.4453125,52,2179,2179,24,18,-20,-15,-21
0.44921875,52,2179,2179,24,18,-20,-15,-21
0.453125,53,2179,2179,24,18,-20,-15,-21
0.45703125,54,2179,2179,24,18,-20,-15,-20
0.4609375,54,2179,2179,25,18,-20,-15,-21
0.46484375,55,2179,2179,25,18,-20,-15,-21
0.46875,56,2179,2179,24,18,-20,-15,-20
0.47265625,57,2179,2179,24,18,-20,-15,-20
0.4765625,57,2179,2179,25,18,-20,-15,-20
0.48046875,58,2179,2179,25,18,-20,-15,-20
0.484375,58,2179,2179,24,18,-20,-15,-20
0.48828125,59,2179,2179,24,18,-20,-15,-20
0.4921875,59,2179,2179,24,18,-20,-15,-20
0.49609375,59,2179,2179,25,18,-20,-15,-20
0.5,59,2179,2179,25,18,-20,-15,-20
0.50390625,60,2179,2179,24,18,-20,-16,-21
0.5078125,60,2179,2179,24,18,-20,-15,-21
0.51171875,60,2179,2179,25,18,-20,-15,-20
0.515625,60,2179,2179,25,18,-20,-15,-20
0.51953125,60,2179,2179,24,18,-20,-15,-20
0.5234375,61,2179,2179,24,18,-20,-15,-20
0.52734375,61,2179,2179,24,18,-20,-15,-21
0.53125,61,2179,2179,24,18,-20,-15,-20
0.53515625,61,2179,2179,24,18,-20,-15,-21
0.5390625,61,2179,2179,24,18,-20,-15,-20
0.54296875,62,2179,2179,24,18,-20,-15,-21
0.546875,62,2179,2179,25,18,-20,-15,-21
0.55078125,62,2179,2179,25,18,-20,-15,-21
0.5546875,63,2179,2179,24,18,-20,-15,-20
0.55859375,63,2179,2179,24,17,-20,-15,-20
0.5625,63,2179,2179,24,18,-20,-15,-20
0.56640625,63,2179,2179,24,18,-20,-15,-20
0.5703125,63,2179,2179,24,17,-20,-15,-20
0.57421875,63,2179,2179,24,17,-20,-15,-20
0.578125,63,2179,2179,24,18,-20,-15,-20
0.58203125,63,2179,2179,24,18,-20,-15,-20
0.5859375,64,2179,2179,24,18,-20,-15,-20
0.58984375,64,2179,2179,24,17,-20,-15,-20
0.59375,64,2179,2179,24,17,-20,-15,-20
0.59765625,64,2179,2179,24,18,-20,-15,-20
0.6015625,64,2179,2179,24,18,-20,-15,-20
0.60546875,64,2179,2179,24,17,-20,-15,-20
0.609375,64,2179,2179,24,17,-20,-15,-20
0.61328125,64,2179,2179,24,18,-20,-15,-20
0.6171875,64,2179,2179,24,18,-20,-15,-20
0.62109375,64,2179,2179,24,17,-20,-15,-20
0.625,64,2179,2179,24,17,-20,-15,-20
0.62890625,65,2179,2179,24,18,-20,-16,-20
0.6328125,65,2179,2179,24,18,-20,-15,-20
0.63671875,66,2179,2179,24,18,-20,-15,-20
0.640625,66,2179,2179,24,18,-20,-15,-20
0.64453125,65,2179,2179,24,18,-20,-15,-21
0.6484375,65,2179,2179,24,18,-20,-15,-20
0.65234375,65,2179,2179,24,18,-20,-15,-20
0.65625,65,2179,2179,24,18,-20,-15,-20
0.66015625,64,2179,2179,24,18,-20,-15,-20
0.6640625,64,2179,2179,24,18,-20,-15,-20
0.66796875,64,2179,2179,25,18,-20,-15,-20
0.671875,65,2179,2179,24,18,-20,-15,-20
0.67578125,64,2179,2179,24,18,-20,-15,-20
0.6796875,65,2179,2179,25,18,-20,-15,-20
0.68359375,64,2179,2179,25,18,-20,-15,-20
0.6875,64,2179,2179,25,18,-20,-15,-20
0.69140625,64,2179,2179,24,18,-20,-15,-20
0.6953125,64,2179,2179,25,18,-20,-15,-20
0.69921875,64,2179,2179,25,18,-20,-15,-20
0.703125,64,2179,2179,25,18,-20,-15,-20
0.70703125,64,2179,2179,25,18,-20,-15,-20
0.7109375,64,2179,2179,26,18,-20,-15,-20
0.71484375,65,2179,2179,26,18,-20,-15,-20
0.71875,66,2179,2179,25,18,-20,-15,-20
0.72265625,66,2179,2179,24,18,-20,-15,-20
0.7265625,66,2179,2179,24,18,-20,-15,-20
0.73046875,66,2179,2179,24,18,-20,-15,-20
0.734375,66,2179,2179,24,18,-20,-15,-20
0.73828125,66,2179,2179,24,18,-20,-15,-20
0.7421875,66,2179,2179,24,17,-20,-15,-20
0.74609375,66,2179,2179,24,18,-20,-15,-20
0.75,66,2179,2179,24,18,-20,-15,-21
0.75390625,67,2179,2179,24,17,-20,-14,-21
0.7578125,67,2179,2179,24,17,-20,-15,-20
0.76171875,67,2179,2179,24,18,-20,-15,-21
0.765625,67,2179,2179,24,18,-20,-15,-21
0.76953125,67,2179,2179,24,18,-20,-15,-21
0.7734375,67,2179,2179,24,18,-20,-15,-20
0.77734375,67,2179,2179,25,18,-20,-15,-21
0.78125,68,2179,2179,25,18,-20,-15,-21
0.78515625,68,2179,2179,26,18,-20,-15,-21
0.7890625,67,2179,2179,26,18,-20,-15,-20
0.79296875,67,2179,2179,26,17,-20,-15,-20
0.796875,67,2179,2179,26,18,-20,-15,-20
0.80078125,67,2179,2179,27,18,-20,-15,-20
0.8046875,67,2179,2179,26,17,-20,-15,-20
0.80859375,68,2179,2179,26,17,-20,-15,-20
0.8125,68,2179,2179,27,18,-20,-15,-20
0.81640625,68,2179,2179,27,18,-20,-15,-20
0.8203125,68,2179,2179,27,17,-20,-15,-20
0.82421875,69,2179,2179,28,17,-20,-15,-20
0.828125,69,2179,2179,29,18,-20,-15,-20
0.83203125,69,2179,2179,30,18,-20,-15,-20
0.8359375,69,2179,2179,31,18,-20,-15,-20
0.83984375,68,2179,2179,32,18,-20,-15,-20
0.84375,68,2179,2179,33,18,-20,-15,-20
0.84765625,68,2179,2179,34,18,-20,-15,-21
0.8515625,68,2179,2179,35,18,-20,-15,-21
0.85546875,69,2179,2179,36,18,-20,-15,-21
0.859375,69,2179,2179,38,18,-20,-15,-21
0.86328125,68,2179,2179,39,18,-20,-15,-21
0.8671875,69,2179,2179,41,18,-20,-15,-21
0.87109375,68,2179,2179,42,18,-20,-15,-20
0.875,68,2179,2179,44,18,-20,-15,-20
0.87890625,68,2179,2179,45,18,-20,-14,-20
0.8828125,68,2179,2179,47,18,-20,-15,-21
0.88671875,68,2179,2179,49,18,-20,-15,-20
0.890625,68,2179,2179,50,18,-20,-15,-20
0.89453125,67,2179,2179,53,18,-20,-15,-20
0.8984375,67,2179,2179,54,19,-20,-15,-20
0.90234375,68,2179,2179,56,18,-20,-15,-20
0.90625,68,2179,2179,58,18,-20,-15,-20
0.91015625,68,2179,2179,60,18,-20,-15,-20
0.9140625,68,2179,2179,62,18,-20,-15,-20
0.91796875,69,2179,2179,64,18,-20,-15,-20
0.921875,69,2179,2179,66,18,-20,-15,-20
0.92578125,69,2179,2179,68,18,-20,-15,-20
0.9296875,69,2179,2179,70,18,-20,-15,-20
0.93359375,69,2179,2179,71,18,-20,-15,-20
0.9375,69,2179,2179,73,18,-20,-15,-20
0.94140625,69,2179,2179,75,18,-19,-15,-20
0.9453125,68,2179,2179,77,18,-20,-15,-20
0.94921875,68,2179,2179,79,18,-20,-15,-20
0.953125,68,2179,2179,80,18,-20,-15,-20
0.95703125,68,2179,2179,82,18,-20,-15,-20
0.9609375,68,2179,2179,84,18,-20,-15,-20
0.96484375,69,2179,2179,86,18,-20,-15,-20
0.96875,69,2179,2179,87,18,-20,-15,-21
0.97265625,69,2179,2179,89,18,-20,-15,-20
0.9765625,69,2179,2179,91,18,-20,-15,-20
0.98046875,69,2179,2179,94,18,-20,-15,-20
0.984375,70,2179,2179,96,18,-20,-15,-20
0.98828125,70,2179,2179,98,18,-20,-15,-20
0.9921875,69,2179,2179,100,17,-20,-15,-21
0.99609375,69,2179,2179,102,18,-20,-15,-20
1.0,69,2179,2179,104,18,-20,-15,-20
1.00390625,70,2179,2179,105,18,-20,-14,-20
1.0078125,69,2179,2179,106,18,-20,-15,-20
1.01171875,69,2179,2179,107,18,-20,-15,-20
1.015625,69,2179,2179,108,18,-20,-15,-20
1.01953125,69,2179,2179,108,18,-20,-15,-20
1.0234375,68,2179,2179,110,18,-20,-15,-20
1.02734375,68,2179,2179,112,18,-20,-15,-20
1.03125,68,2179,2179,113,18,-20,-15,-20
1.03515625,68,2179,2179,115,18,-20,-15,-20
1.0390625,68,2179,2179,117,18,-20,-15,-20
1.04296875,68,2179,2179,119,18,-20,-15,-20
1.046875,68,2179,2179,122,18,-20,-15,-20
1.05078125,69,2179,2179,124,18,-20,-15,-20
1.0546875,69,2179,2179,126,18,-20,-15,-20
1.05859375,69,2179,2179,127,17,-20,-15,-20
1.0625,69,2179,2179,129,18,-20,-15,-20
1.06640625,69,2179,2179,130,18,-20,-15,-20
1.0703125,70,2179,2179,131,18,-20,-15,-20
1.07421875,70,2179,2179,132,18,-20,-15,-20
1.078125,70,2179,2179,134,18,-20,-15,-20
1.08203125,70,2179,2179,135,18,-20,-15,-20
1.0859375,71,2179,2179,136,19,-20,-15,-21
1.08984375,71,2179,2179,137,18,-20,-15,-20
1.09375,71,2179,2179,138,18,-20,-15,-21
1.09765625,71,2179,2179,139,19,-20,-15,-21
1.1015625,71,2179,2179,139,19,-20,-15,-21
1.10546875,71,2179,2179,140,18,-20,-15,-21
1.109375,70,2179,2179,140,18,-20,-15,-20
1.11328125,71,2179,2179,141,19,-20,-15,-20
1.1171875,71,2179,2179,142,19,-20,-15,-20
1.12109375,71,2179,2179,142,18,-20,-15,-20
1.125,71,2179,2179,143,18,-20,-15,-20
1.12890625,71,2179,2179,144,19,-20,-15,-20
1.1328125,71,2179,2179,144,19,-20,-15,-20
1.13671875,71,2179,2179,144,18,-19,-15,-20
1.140625,71,2179,2179,144,18,-20,-15,-20
1.14453125,71,2179,2179,144,18,-20,-15,-20
1.1484375,71,2179,2179,145,18,-20,-15,-20
1.15234375,71,2179,2179,145,18,-20,-15,-20
1.15625,72,2179,2179,147,18,-20,-15,-20
1.16015625,71,2179,2179,148,18,-20,-15,-20
1.1640625,71,2179,2179,149,18,-20,-15,-20
1.16796875,71,2179,2179,150,18,-20,-15,-20
1.171875,72,2179,2179,150,17,-20,-15,-20
1.17578125,71,2179,2179,151,17,-20,-15,-20
1.1796875,71,2179,2179,151,18,-20,-15,-20
1.18359375,71,2179,2179,151,18,-20,-15,-20
1.1875,72,2179,2179,151,17,-20,-15,-20
1.19140625,72,2179,2179,150,17,-20,-15,-20
1.1953125,71,2179,2179,151,18,-20,-15,-21
1.19921875,71,2179,2179,151,18,-20,-15,-20
1.203125,71,2179,2179,151,17,-20,-15,-21
1.20703125,71,2179,2179,152,18,-20,-15,-20
1.2109375,71,2179,2179,152,18,-20,-15,-20
1.21484375,71,2179,2179,152,18,-20,-15,-20
1.21875,71,2179,2179,152,18,-20,-15,-20
1.22265625,71,2179,2179,152,18,-20,-15,-20
1.2265625,71,2179,2179,153,18,-20,-15,-20
1.23046875,71,2179,2179,154,19,-20,-15,-20
1.234375,71,2179,2179,155,19,-20,-15,-20
1.23828125,71,2179,2179,155,18,-20,-15,-20
1.2421875,71,2179,2179,155,18,-20,-15,-20
1.24609375,70,2179,2179,156,19,-20,-15,-20
1.25,70,2179,2179,156,18,-20,-15,-20
1.25390625,70,2179,2179,155,18,-20,-14,-20
1.2578125,70,2179,2179,155,18,-20,-15,-20
1.26171875,70,2179,2179,155,18,-26,-15,-20
1.265625,70,2179,2179,155,18,-20,-15,-20
1.26953125,71,2179,2179,154,18,-20,-15,-20
1.2734375,71,2179,2179,154,18,-20,-15,-20
1.27734375,71,2179,2179,155,18,-20,-15,-20
1.28125,71,2179,2179,156,18,-20,-15,-20
1.28515625,72,2179,2179,156,18,-20,-15,-20
1.2890625,71,2179,2179,156,18,-20,-15,-20
1.29296875,71,2179,2179,156,18,-20,-15,-20
1.296875,71,2179,2179,157,18,-20,-15,-20
1.30078125,72,2179,2179,157,18,-20,-15,-20
1.3046875,72,2179,2179,157,18,-20,-15,-20
1.30859375,71,2179,2179,157,18,-20,-15,-20
1.3125,71,2179,2179,157,18,-20,-15,-20
1.31640625,71,2179,2179,157,18,-20,-15,-20
1.3203125,72,2179,2179,156,18,-20,-15,-20
1.32421875,72,2179,2179,156,17,-20,-15,-20
1.328125,72,2179,2179,157,18,-20,-15,-20
1.33203125,72,2179,2179,157,18,-20,-15,-20
1.3359375,72,2179,2179,157,18,-20,-15,-20
1.33984375,72,2179,2179,157,17,-20,-15,-20
1.34375,71,2179,2179,157,17,-20,-15,-20
1.34765625,71,2179,2179,158,18,-20,-15,-21
1.3515625,71,2179,2179,158,18,-20,-15,-20
1.35546875,71,2179,2179,157,17,-20,-15,-21
1.359375,71,2179,2179,157,17,-20,-15,-20
1.36328125,71,2179,2179,158,18,-20,-15,-20
1.3671875,71,2179,2179,159,18,-20,-15,-20
1.37109375,71,2179,2179,158,18,-20,-15,-20
1.375,71,2179,2179,159,18,-20,-15,-20
1.37890625,70,2179,2179,159,18,-20,-14,-20
1.3828125,70,2179,2179,159,18,-20,-15,-20
1.38671875,70,2179,2179,159,18,-14,-15,-20
1.390625,70,2179,2179,159,18,-20,-15,-20
1.39453125,70,2179,2179,159,18,-20,-15,-20
1.3984375,70,2179,2179,159,18,-20,-15,-20
1.40234375,71,2179,2179,159,18,-20,-15,-20
1.40625,71,2179,2179,160,18,-20,-15,-20
1.41015625,71,2179,2179,160,17,-20,-15,-20
1.4140625,71,2179,2179,161,18,-20,-15,-21
1.41796875,71,2179,2179,161,18,-20,-15,-20
1.421875,71,2179,2179,161,18,-20,-15,-20
1.42578125,70,2179,2179,161,18,-20,-15,-20
1.4296875,70,2179,2179,161,18,-20,-15,-20
1.43359375,70,2179,2179,161,18,-20,-15,-21
1.4375,70,2179,2179,160,18,-20,-15,-20
1.44140625,70,2179,2179,160,18,-20,-15,-21
1.4453125,70,2179,2179,161,18,-20,-15,-20
1.44921875,70,2179,2179,161,18,-20,-15,-20
1.453125,70,2179,2179,160,18,-20,-15,-20
1.45703125,70,2179,2179,161,18,-20,-15,-20
1.4609375,70,2179,2179,161,18,-20,-15,-20
1.46484375,69,2179,2179,161,18,-20,-15,-20
1.46875,69,2179,2179,161,18,-20,-15,-20
1.47265625,69,2179,2179,160,18,-20,-15,-20
1.4765625,68,2179,2179,161,18,-20,-15,-20
1.48046875,68,2179,2179,161,18,-20,-15,-20
1.484375,68,2179,2179,161,18,-20,-15,-20
1.48828125,68,2179,2179,161,18,-20,-15,-20
1.4921875,68,2179,2179,161,18,-20,-15,-20
1.49609375,68,2179,2179,161,18,-20,-15,-20
1.5,69,2179,2179,161,18,-20,-15,-20
1.50390625,69,2179,2179,161,18,-20,-15,-20
1.5078125,70,2179,2179,162,18,-20,-15,-20
1.51171875,69,2179,2179,162,18,-26,-15,-20
1.515625,69,2179,2179,163,18,-20,-15,-20
1.51953125,69,2179,2179,162,17,-20,-15,-20
1.5234375,69,2179,2179,162,17,-20,-15,-20
1.52734375,68,2179,2179,162,18,-20,-15,-20
1.53125,68,2179,2179,161,18,-20,-15,-20
1.53515625,68,2179,2179,161,18,-20,-15,-20
1.5390625,68,2179,2179,161,18,-20,-15,-20
1.54296875,68,2179,2179,161,18,-20,-15,-21
1.546875,68,2179,2179,162,18,-20,-15,-21
1.55078125,68,2179,2179,162,18,-20,-15,-20
1.5546875,68,2179,2179,162,18,-20,-15,-20
1.55859375,69,2179,2179,162,18,-20,-15,-20
1.5625,68,2179,2179,162,18,-20,-15,-20
1.56640625,68,2179,2179,162,18,-20,-15,-20
1.5703125,68,2179,2179,162,18,-20,-15,-20
1.57421875,68,2179,2179,162,17,-20,-15,-20
1.578125,67,2179,2179,162,18,-20,-15,-20
1.58203125,67,2179,2179,162,18,-20,-15,-20
1.5859375,68,2179,2179,162,18,-20,-15,-20
1.58984375,68,2179,2179,162,17,-20,-15,-20
1.59375,68,2179,2179,163,17,-20,-15,-20
1.59765625,68,2179,2179,163,18,-20,-15,-20
1.6015625,68,2179,2179,163,17,-20,-15,-20
1.60546875,69,2179,2179,163,17,-20,-15,-20
1.609375,68,2179,2179,163,17,-20,-15,-20
1.61328125,68,2179,2179,163,17,-20,-15,-20
1.6171875,68,2179,2179,164,18,-20,-15,-20
1.62109375,68,2179,2179,163,17,-20,-15,-20
1.625,68,2179,2179,164,17,-20,-15,-20
1.62890625,67,2179,2179,164,18,-20,-15,-20
1.6328125,67,2179,2179,164,18,-20,-15,-20
1.63671875,67,2179,2179,165,18,-14,-15,-20
1.640625,67,2179,2179,165,18,-20,-15,-20
1.64453125,67,2179,2179,165,18,-20,-15,-20
1.6484375,67,2179,2179,165,18,-20,-15,-20
1.65234375,67,2179,2179,165,18,-20,-15,-20
1.65625,67,2179,2179,165,18,-20,-15,-20
1.66015625,66,2179,2179,165,18,-20,-15,-20
1.6640625,66,2179,2179,165,19,-20,-15,-20
1.66796875,66,2179,2179,165,19,-20,-15,-20
1.671875,66,2179,2179,165,18,-20,-15,-20
1.67578125,66,2179,2179,165,18,-20,-15,-20
1.6796875,66,2179,2179,165,18,-20,-15,-20
1.68359375,66,2179,2179,165,18,-20,-15,-20
1.6875,66,2179,2179,165,18,-20,-15,-20
1.69140625,66,2179,2179,164,18,-20,-15,-20
1.6953125,65,2179,2179,165,18,-20,-15,-20
1.69921875,65,2179,2179,165,18,-20,-15,-20
1.703125,65,2179,2179,164,18,-20,-15,-20
1.70703125,65,2179,2179,165,18,-20,-15,-20
1.7109375,65,2179,2179,165,18,-20,-15,-20
1.71484375,65,2179,2179,165,18,-20,-15,-20
1.71875,65,2179,2179,165,18,-20,-15,-20
1.72265625,65,2179,2179,164,18,-20,-15,-20
1.7265625,65,2179,2179,165,18,-20,-15,-20
1.73046875,65,2179,2179,165,18,-20,-15,-21
1.734375,65,2179,2179,165,18,-20,-15,-20
1.73828125,65,2179,2179,166,17,-20,-15,-20
1.7421875,65,2179,2179,166,17,-20,-15,-20
1.74609375,65,2179,2179,166,18,-20,-15,-20
1.75,65,2179,2179,166,18,-20,-15,-20
1.75390625,65,2179,2179,166,17,-20,-15,-20
1.7578125,65,2179,2179,166,17,-20,-15,-20
1.76171875,65,2179,2179,167,18,-23,-15,-20
1.765625,65,2179,2179,167,18,-20,-15,-21
1.76953125,65,2179,2179,167,17,-20,-15,-21
1.7734375,65,2179,2179,167,17,-20,-15,-20
1.77734375,64,2179,2179,167,17,-20,-15,-20
1.78125,64,2179,2179,167,18,-20,-15,-21
1.78515625,64,2179,2179,167,18,-20,-15,-20
1.7890625,64,2179,2179,166,17,-20,-15,-21
1.79296875,64,2179,2179,166,17,-20,-15,-20
1.796875,63,2179,2179,167,18,-20,-15,-20
1.80078125,63,2179,2179,167,18,-20,-15,-20
1.8046875,63,2179,2179,167,18,-20,-15,-20
1.80859375,63,2179,2179,167,18,-20,-15,-20
1.8125,63,2179,2179,168,18,-20,-15,-20
1.81640625,63,2179,2179,168,18,-20,-15,-20
1.8203125,63,2179,2179,167,18,-20,-15,-20
1.82421875,63,2179,2179,167,18,-20,-15,-20
1.828125,63,2179,2179,167,19,-20,-15,-20
1.83203125,63,2179,2179,167,19,-20,-15,-20
1.8359375,63,2179,2179,167,19,-20,-15,-20
1.83984375,63,2179,2179,168,18,-20,-15,-20
1.84375,63,2179,2179,168,18,-20,-15,-20
1.84765625,63,2179,2179,169,18,-20,-15,-20
1.8515625,63,2179,2179,169,18,-19,-15,-20
1.85546875,63,2179,2179,169,18,-20,-15,-20
1.859375,63,2179,2179,169,18,-20,-15,-20
1.86328125,63,2179,2179,168,18,-20,-15,-21
1.8671875,63,2179,2179,168,18,-20,-15,-21
1.87109375,63,2179,2179,168,18,-20,-15,-21
1.875,63,2179,2179,167,18,-20,-15,-20
1.87890625,63,2179,2179,167,18,-20,-15,-20
1.8828125,63,2179,2179,168,18,-20,-15,-20
1.88671875,63,2179,2179,168,18,-17,-15,-20
1.890625,63,2179,2179,168,18,-20,-15,-20
1.89453125,62,2179,2179,169,19,-20,-15,-20
1.8984375,62,2179,2179,170,18,-20,-15,-20
1.90234375,62,2179,2179,170,18,-20,-15,-20
1.90625,61,2179,2179,170,18,-20,-15,-20
1.91015625,60,2179,2179,170,18,-20,-15,-20
1.9140625,60,2179,2179,170,18,-20,-15,-20
1.91796875,60,2179,2179,170,18,-20,-15,-20
1.921875,60,2179,2179,169,18,-20,-14,-20
1.92578125,60,2179,2179,169,18,-20,-15,-20
1.9296875,60,2179,2179,170,18,-20,-15,-20
1.93359375,60,2179,2179,170,18,-19,-15,-20
1.9375,60,2179,2179,170,18,-20,-15,-20
1.94140625,60,2179,2179,170,18,-20,-15,-20
1.9453125,60,2179,2179,170,18,-20,-15,-20
1.94921875,60,2179,2179,170,18,-20,-15,-20
1.953125,60,2179,2179,169,17,-20,-15,-20
1.95703125,59,2179,2179,169,18,-20,-15,-20
1.9609375,59,2179,2179,169,18,-20,-15,-20
1.96484375,59,2179,2179,169,18,-20,-15,-21
1.96875,59,2179,2179,169,18,-20,-15,-21
1.97265625,59,2179,2179,169,17,-20,-15,-20
1.9765625,58,2179,2179,169,17,-20,-15,-20
1.98046875,58,2179,2179,170,18,-20,-15,-20
1.984375,59,2179,2179,170,18,-20,-15,-20
1.98828125,59,2179,2179,170,18,-20,-15,-20
1.9921875,59,2179,2179,170,18,-20,-15,-20
1.99609375,59,2179,2179,171,18,-20,-15,-20
2.0,59,2179,2179,171,18,-20,-15,-20
2.00390625,59,2179,2179,170,18,-20,-15,-20
2.0078125,59,2179,2179,170,18,-20,-15,-20
2.01171875,58,2179,2179,171,18,-21,-15,-20
2.015625,58,2179,2179,171,19,-20,-15,-20
2.01953125,58,2179,2179,170,19,-20,-15,-20
2.0234375,58,2179,2179,170,18,-20,-15,-20
2.02734375,58,2179,2179,171,18,-20,-15,-20
2.03125,58,2179,2179,171,18,-20,-15,-20
2.03515625,58,2179,2179,171,18,-20,-15,-20
2.0390625,58,2179,2179,170,18,-20,-15,-20
2.04296875,58,2179,2179,170,18,-20,-14,-20
2.046875,58,2179,2179,171,18,-20,-15,-20
2.05078125,58,2179,2179,171,18,-20,-15,-20
2.0546875,57,2179,2179,171,18,-20,-15,-20
2.05859375,57,2179,2179,172,18,-20,-15,-20
2.0625,57,2179,2179,172,18,-20,-15,-20
2.06640625,57,2179,2179,172,18,-20,-15,-20
2.0703125,57,2179,2179,171,18,-20,-15,-20
2.07421875,58,2179,2179,171,18,-20,-15,-20
2.078125,58,2179,2179,171,18,-20,-15,-20
2.08203125,58,2179,2179,171,18,-20,-15,-20
2.0859375,58,2179,2179,171,18,-20,-15,-21
2.08984375,57,2179,2179,171,18,-20,-15,-21
2.09375,57,2179,2179,171,18,-20,-15,-21
2.09765625,57,2179,2179,172,18,-20,-15,-20
2.1015625,57,2179,2179,173,18,-20,-15,-21
2.10546875,57,2179,2179,173,18,-20,-15,-21
2.109375,56,2179,2179,173,18,-20,-15,-21
2.11328125,56,2179,2179,173,18,-20,-15,-20
2.1171875,57,2179,2179,173,18,-20,-15,-20
2.12109375,56,2179,2179,172,18,-20,-15,-20
2.125,56,2179,2179,172,18,-20,-15,-20
2.12890625,55,2179,2179,172,18,-20,-15,-20
2.1328125,55,2179,2179,172,18,-20,-15,-20
2.13671875,55,2179,2179,172,18,-19,-15,-20
2.140625,55,2179,2179,172,18,-20,-15,-20
2.14453125,55,2179,2179,172,17,-20,-15,-20
2.1484375,56,2179,2179,172,18,-20,-15,-20
2.15234375,56,2179,2179,172,18,-20,-15,-20
2.15625,57,2179,2179,171,17,-20,-15,-20
2.16015625,56,2179,2179,171,17,-20,-15,-20
2.1640625,56,2179,2179,171,18,-20,-15,-20
2.16796875,57,2179,2179,171,18,-20,-15,-20
2.171875,57,2179,2179,171,17,-20,-15,-21
2.17578125,56,2179,2179,171,17,-20,-15,-20
2.1796875,57,2179,2179,172,17,-20,-15,-20
2.18359375,56,2179,2179,172,17,-20,-15,-21
2.1875,57,2179,2179,172,17,-20,-15,-21
2.19140625,57,2179,2179,172,17,-20,-15,-21
2.1953125,57,2179,2179,172,17,-20,-15,-21
2.19921875,56,2179,2179,172,17,-20,-15,-21
2.203125,56,2179,2179,172,17,-20,-15,-21
2.20703125,56,2179,2179,172,17,-20,-15,-21
2.2109375,56,2179,2179,172,17,-20,-15,-21
2.21484375,55,2179,2179,173,18,-20,-15,-21
2.21875,56,2179,2179,173,18,-20,-15,-21
2.22265625,56,2179,2179,173,18,-20,-15,-21
2.2265625,55,2179,2179,173,18,-20,-15,-21
2.23046875,55,2179,2179,174,18,-20,-15,-21
2.234375,56,2179,2179,173,18,-20,-15,-20
2.23828125,56,2179,2179,173,18,-20,-15,-20
2.2421875,56,2179,2179,172,18,-20,-15,-20
2.24609375,55,2179,2179,172,18,-20,-15,-20
2.25,55,2179,2179,172,18,-20,-15,-20
2.25390625,55,2179,2179,172,18,-20,-14,-20
2.2578125,55,2179,2179,173,18,-20,-15,-20
2.26171875,54,2179,2179,174,18,-20,-15,-20
2.265625,55,2179,2179,174,18,-20,-15,-20
